song,link,album,year,artist
Green Piece Of Paper,../lyrics/stylesp/greenpieceofpaper.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Holiday,../lyrics/stylesp/holiday.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Look At Her,../lyrics/stylesp/lookather.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Da 80's,../lyrics/stylesp/da80s.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Shoot Niggas,../lyrics/stylesp/shootniggas.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Super Gangster,../lyrics/stylesp/supergangster.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Star Of The State,../lyrics/stylesp/starofthestate.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
U Ain't Ready 4 Me,../lyrics/stylesp/uaintready4me.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
"Gangster, Gangster",../lyrics/stylesp/gangstergangster.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Cause I'm Black,../lyrics/stylesp/causeimblack.html,Super Gangster (Extraordinary Gentleman),2007,STYLES P
,,Super Gangster (Extraordinary Gentleman),2007,STYLES P
Send A Kite,../lyrics/stylesp/sendakite.html,,,STYLES P
Time Will Tell,../lyrics/stylesp/timewilltell.html,,,STYLES P
Real Ghostly,../lyrics/stylesp/realghostly.html,,,STYLES P
Shadows,../lyrics/stylesp/shadows.html,,,STYLES P
,,,,STYLES P
That Street Life,../lyrics/stylesp/thatstreetlife.html,The Ghost Dub-Dime,2010,STYLES P
,,The Ghost Dub-Dime,2010,STYLES P
How I Fly,../lyrics/stylesp/howifly.html,Master Of Ceremonies,2011,STYLES P
We Don't Play,../lyrics/stylesp/wedontplay.html,Master Of Ceremonies,2011,STYLES P
I'm A G,../lyrics/stylesp/imag.html,Master Of Ceremonies,2011,STYLES P
Ryde On Da Regular,../lyrics/stylesp/rydeondaregular.html,Master Of Ceremonies,2011,STYLES P
Keep The Faith,../lyrics/stylesp/keepthefaith.html,Master Of Ceremonies,2011,STYLES P
Children,../lyrics/stylesp/children.html,Master Of Ceremonies,2011,STYLES P
Street Shit,../lyrics/stylesp/streetshit.html,Master Of Ceremonies,2011,STYLES P
Feelings Gone,../lyrics/stylesp/feelingsgone.html,Master Of Ceremonies,2011,STYLES P
Harsh,../lyrics/stylesp/harsh.html,Master Of Ceremonies,2011,STYLES P
It's OK,../lyrics/stylesp/itsok.html,Master Of Ceremonies,2011,STYLES P
Don't Turn Away,../lyrics/stylesp/dontturnaway.html,Master Of Ceremonies,2011,STYLES P
Uhh-Ohh,../lyrics/stylesp/uhhohh.html,Master Of Ceremonies,2011,STYLES P
,,Master Of Ceremonies,2011,STYLES P
Rule Book,../lyrics/stylesp/rulebook.html,,,STYLES P
Lean,../lyrics/stylesp/lean.html,,,STYLES P
Billions,../lyrics/stylesp/billions.html,,,STYLES P
,,,,STYLES P
Black Diamond (Intro),../lyrics/stylesp/blackdiamondintro.html,The Diamond Life Project,2012,STYLES P
Gripping Over Herer,../lyrics/stylesp/grippingoverherer.html,The Diamond Life Project,2012,STYLES P
Poppin Bottle,../lyrics/stylesp/poppinbottle.html,The Diamond Life Project,2012,STYLES P
YO Trill Sheet,../lyrics/stylesp/yotrillsheet.html,The Diamond Life Project,2012,STYLES P
Black Diamond 2 (Skit),../lyrics/stylesp/blackdiamond2skit.html,The Diamond Life Project,2012,STYLES P
Thru The Strugle,../lyrics/stylesp/thruthestrugle.html,The Diamond Life Project,2012,STYLES P
Diamond Life,../lyrics/stylesp/diamondlife.html,The Diamond Life Project,2012,STYLES P
Keep Me High,../lyrics/stylesp/keepmehigh.html,The Diamond Life Project,2012,STYLES P
Throw Down,../lyrics/stylesp/throwdown.html,The Diamond Life Project,2012,STYLES P
Black Diamond 3 (Skit),../lyrics/stylesp/blackdiamond3skit.html,The Diamond Life Project,2012,STYLES P
The Myth,../lyrics/stylesp/themyth.html,The Diamond Life Project,2012,STYLES P
,,The Diamond Life Project,2012,STYLES P
Float,../lyrics/stylesp/float.html,Float,2013,STYLES P
Manson Murder,../lyrics/stylesp/mansonmurder.html,Float,2013,STYLES P
Bodies In The Basement,../lyrics/stylesp/bodiesinthebasement.html,Float,2013,STYLES P
Hater Love,../lyrics/stylesp/haterlove.html,Float,2013,STYLES P
Take It Back,../lyrics/stylesp/takeitback.html,Float,2013,STYLES P
I Need Weed,../lyrics/stylesp/ineedweed.html,Float,2013,STYLES P
Red Eye,../lyrics/stylesp/redeye.html,Float,2013,STYLES P
Reckless,../lyrics/stylesp/reckless.html,Float,2013,STYLES P
Shoot You Down,../lyrics/stylesp/shootyoudown.html,Float,2013,STYLES P
Open Up,../lyrics/stylesp/openup.html,Float,2013,STYLES P
Screw Y'All,../lyrics/stylesp/screwyall.html,Float,2013,STYLES P
,,Float,2013,STYLES P
Never Safe,../lyrics/stylesp/neversafe.html,Phantom And The Ghost,2014,STYLES P
Creep City,../lyrics/stylesp/creepcity.html,Phantom And The Ghost,2014,STYLES P
Deeper Self,../lyrics/stylesp/deeperself.html,Phantom And The Ghost,2014,STYLES P
Sour,../lyrics/stylesp/sour.html,Phantom And The Ghost,2014,STYLES P
Rude Boy Hip Hop,../lyrics/stylesp/rudeboyhiphop.html,Phantom And The Ghost,2014,STYLES P
Other Side,../lyrics/stylesp/otherside.html,Phantom And The Ghost,2014,STYLES P
So Deep,../lyrics/stylesp/sodeep.html,Phantom And The Ghost,2014,STYLES P
#1 Homie,../lyrics/stylesp/1homie.html,,,STYLES P
Air Of The Night,../lyrics/stylesp/airofthenight.html,,,STYLES P
Am I In The Right Game,../lyrics/stylesp/amiintherightgame.html,,,STYLES P
Blow Your Mind (Remix),../lyrics/stylesp/blowyourmindremix.html,,,STYLES P
Good Times (I Get High),../lyrics/stylesp/goodtimesigethigh.html,,,STYLES P
Livin To Die (50 Cent Diss),../lyrics/stylesp/livintodie50centdiss.html,,,STYLES P
NYC,../lyrics/stylesp/nyc.html,,,STYLES P
Shots Fired (Dissin' G-Unit),../lyrics/stylesp/shotsfireddissingunit.html,,,STYLES P
Stay Focused,../lyrics/stylesp/stayfocused.html,,,STYLES P
Switch My Style,../lyrics/stylesp/switchmystyle.html,,,STYLES P
The Cipher,../lyrics/stylesp/thecipher.html,,,STYLES P
The Key,../lyrics/stylesp/thekey.html,,,STYLES P
True Ghost Freestyle,../lyrics/stylesp/trueghostfreestyle.html,,,STYLES P
War Room,../lyrics/stylesp/warroom.html,,,STYLES P
We Still Strugglin,../lyrics/stylesp/westillstrugglin.html,,,STYLES P
What's The Problem?,../lyrics/stylesp/whatstheproblem.html,,,STYLES P
Where The Angels Sleep,../lyrics/stylesp/wheretheangelssleep.html,,,STYLES P
