song,link,album,year,artist
Colorado Girl,../lyrics/townesvanzandt/coloradogirl.html,Townes Van Zandt,1969,TOWNES VAN ZANDT
Lungs,../lyrics/townesvanzandt/lungs.html,Townes Van Zandt,1969,TOWNES VAN ZANDT
I'll Be Here In The Morning,../lyrics/townesvanzandt/illbehereinthemorning.html,Townes Van Zandt,1969,TOWNES VAN ZANDT
"Fare Thee Well, Miss Carousel",../lyrics/townesvanzandt/faretheewellmisscarousel.html,Townes Van Zandt,1969,TOWNES VAN ZANDT
(Quicksilver Daydreams Of) Maria,../lyrics/townesvanzandt/quicksilverdaydreamsofmaria.html,Townes Van Zandt,1969,TOWNES VAN ZANDT
None But The Rain,../lyrics/townesvanzandt/nonebuttherain.html,Townes Van Zandt,1969,TOWNES VAN ZANDT
,,Townes Van Zandt,1969,TOWNES VAN ZANDT
FFV,../lyrics/townesvanzandt/ffv.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Delta Momma Blues,../lyrics/townesvanzandt/deltamommablues.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Only Him Or Me,../lyrics/townesvanzandt/onlyhimorme.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
"Turnstyled, Junkpiled",../lyrics/townesvanzandt/turnstyledjunkpiled.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Tower Song,../lyrics/townesvanzandt/towersong.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Come Tomorrow,../lyrics/townesvanzandt/cometomorrow.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Brand New Companion,../lyrics/townesvanzandt/brandnewcompanion.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Where I Lead Me,../lyrics/townesvanzandt/whereileadme.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Rake,../lyrics/townesvanzandt/rake.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
Nothin',../lyrics/townesvanzandt/nothin.html,Delta Momma Blues,1971,TOWNES VAN ZANDT
,,Delta Momma Blues,1971,TOWNES VAN ZANDT
Two Hands,../lyrics/townesvanzandt/twohands.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
You Are Not Needed Now,../lyrics/townesvanzandt/youarenotneedednow.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
Greensboro Woman,../lyrics/townesvanzandt/greensborowoman.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
Highway Kind,../lyrics/townesvanzandt/highwaykind.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
Standin',../lyrics/townesvanzandt/standin.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
No Deal,../lyrics/townesvanzandt/nodeal.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
To Live Is To Fly,../lyrics/townesvanzandt/toliveistofly.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
When He Offers His Hand,../lyrics/townesvanzandt/whenheoffershishand.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
Mr. Mudd & Mr. Gold,../lyrics/townesvanzandt/mrmuddmrgold.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
Blue Ridge Mountains,../lyrics/townesvanzandt/blueridgemountains.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
"High, Low And In Between",../lyrics/townesvanzandt/highlowandinbetween.html,"High, Low And In Between",1972,TOWNES VAN ZANDT
,,"High, Low And In Between",1972,TOWNES VAN ZANDT
No Lonesome Tune,../lyrics/townesvanzandt/nolonesometune.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Sad Cinderella,../lyrics/townesvanzandt/sadcinderella.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Don't Let The Sunshine Fool Ya',../lyrics/townesvanzandt/dontletthesunshinefoolya.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Honky Tonkin',../lyrics/townesvanzandt/honkytonkin.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Snow Don't Fall,../lyrics/townesvanzandt/snowdontfall.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Fraulein,../lyrics/townesvanzandt/fraulein.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Pancho And Lefty,../lyrics/townesvanzandt/panchoandlefty.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
If I Needed You,../lyrics/townesvanzandt/ifineededyou.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
The Silver Ships Of Andilar,../lyrics/townesvanzandt/thesilvershipsofandilar.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Heavenly Houseboat Blues,../lyrics/townesvanzandt/heavenlyhouseboatblues.html,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
,,The Late Great Townes Van Zandt,1972,TOWNES VAN ZANDT
Dollar Bill Blues,../lyrics/townesvanzandt/dollarbillblues.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
Rex's Blues,../lyrics/townesvanzandt/rexsblues.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
Pueblo Waltz,../lyrics/townesvanzandt/pueblowaltz.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
Brother Flower,../lyrics/townesvanzandt/brotherflower.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
Snake Song,../lyrics/townesvanzandt/snakesong.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
Loretta,../lyrics/townesvanzandt/loretta.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
No Place To Fall,../lyrics/townesvanzandt/noplacetofall.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
Flyin' Shoes,../lyrics/townesvanzandt/flyinshoes.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
Who Do You Love?,../lyrics/townesvanzandt/whodoyoulove.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
When She Don't Need Me,../lyrics/townesvanzandt/whenshedontneedme.html,Flyin' Shoes,1978,TOWNES VAN ZANDT
,,Flyin' Shoes,1978,TOWNES VAN ZANDT
Snowin' On Raton,../lyrics/townesvanzandt/snowinonraton.html,At My Window,1987,TOWNES VAN ZANDT
Blue Wind Blew,../lyrics/townesvanzandt/bluewindblew.html,At My Window,1987,TOWNES VAN ZANDT
At My Window,../lyrics/townesvanzandt/atmywindow.html,At My Window,1987,TOWNES VAN ZANDT
For The Sake Of The Song,../lyrics/townesvanzandt/forthesakeofthesong.html,At My Window,1987,TOWNES VAN ZANDT
Ain't Leavin' Your Love,../lyrics/townesvanzandt/aintleavinyourlove.html,At My Window,1987,TOWNES VAN ZANDT
Buckskin Stallion Blues,../lyrics/townesvanzandt/buckskinstallionblues.html,At My Window,1987,TOWNES VAN ZANDT
Little Sundance #2,../lyrics/townesvanzandt/littlesundance2.html,At My Window,1987,TOWNES VAN ZANDT
Still Lookin' For You,../lyrics/townesvanzandt/stilllookinforyou.html,At My Window,1987,TOWNES VAN ZANDT
"Gone, Gone Blues",../lyrics/townesvanzandt/gonegoneblues.html,At My Window,1987,TOWNES VAN ZANDT
The Catfish Song,../lyrics/townesvanzandt/thecatfishsong.html,At My Window,1987,TOWNES VAN ZANDT
,,At My Window,1987,TOWNES VAN ZANDT
At My Window,../lyrics/townesvanzandt/atmywindow.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
Rex's Blues,../lyrics/townesvanzandt/rexsblues.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
No Place To Fall,../lyrics/townesvanzandt/noplacetofall.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
Buckskin Stallion Blues,../lyrics/townesvanzandt/buckskinstallionblues.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
White Freight Liner Blues,../lyrics/townesvanzandt/whitefreightlinerblues.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
Snake Song,../lyrics/townesvanzandt/snakesong.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
Loretta,../lyrics/townesvanzandt/loretta.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
Two Girls,../lyrics/townesvanzandt/twogirls.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
The Spider Song,../lyrics/townesvanzandt/thespidersong.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
When She Don't Need Me,../lyrics/townesvanzandt/whenshedontneedme.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
Pueblo Waltz,../lyrics/townesvanzandt/pueblowaltz.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
Upon My Soul,../lyrics/townesvanzandt/uponmysoul.html,The Nashville Sessions,1993,TOWNES VAN ZANDT
,,The Nashville Sessions,1993,TOWNES VAN ZANDT
A Song For,../lyrics/townesvanzandt/asongfor.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Blaze's Blues,../lyrics/townesvanzandt/blazesblues.html,No Deeper Blue,1994,TOWNES VAN ZANDT
The Hole,../lyrics/townesvanzandt/thehole.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Marie,../lyrics/townesvanzandt/marie.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Goin' Down To Memphis,../lyrics/townesvanzandt/goindowntomemphis.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Hey Willie Boy,../lyrics/townesvanzandt/heywillieboy.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Niles River Blues,../lyrics/townesvanzandt/nilesriverblues.html,No Deeper Blue,1994,TOWNES VAN ZANDT
"Billy, Boney & Ma",../lyrics/townesvanzandt/billyboneyma.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Katie Belle Blue,../lyrics/townesvanzandt/katiebelleblue.html,No Deeper Blue,1994,TOWNES VAN ZANDT
If I Was Washington,../lyrics/townesvanzandt/ifiwaswashington.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Lover's Lullaby,../lyrics/townesvanzandt/loverslullaby.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Cowboy Junkies Lament,../lyrics/townesvanzandt/cowboyjunkieslament.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Bw Railroad Blues,../lyrics/townesvanzandt/bwrailroadblues.html,No Deeper Blue,1994,TOWNES VAN ZANDT
Gone Too Long,../lyrics/townesvanzandt/gonetoolong.html,No Deeper Blue,1994,TOWNES VAN ZANDT
,,No Deeper Blue,1994,TOWNES VAN ZANDT
Ira Hayes,../lyrics/townesvanzandt/irahayes.html,Roadsongs,1994,TOWNES VAN ZANDT
Dead Flowers,../lyrics/townesvanzandt/deadflowers.html,Roadsongs,1994,TOWNES VAN ZANDT
Automobile Blues,../lyrics/townesvanzandt/automobileblues.html,Roadsongs,1994,TOWNES VAN ZANDT
Fraulein,../lyrics/townesvanzandt/fraulein.html,Roadsongs,1994,TOWNES VAN ZANDT
My Starter Won't Start This Morning,../lyrics/townesvanzandt/mystarterwontstartthismorning.html,Roadsongs,1994,TOWNES VAN ZANDT
Texas River Song,../lyrics/townesvanzandt/texasriversong.html,Roadsongs,1994,TOWNES VAN ZANDT
Wabash Cannonball,../lyrics/townesvanzandt/wabashcannonball.html,Roadsongs,1994,TOWNES VAN ZANDT
Short-Haired Woman Blues,../lyrics/townesvanzandt/shorthairedwomanblues.html,Roadsongs,1994,TOWNES VAN ZANDT
Cocaine,../lyrics/townesvanzandt/cocaine.html,Roadsongs,1994,TOWNES VAN ZANDT
,,Roadsongs,1994,TOWNES VAN ZANDT
Still Lookin' For You,../lyrics/townesvanzandt/stilllookinforyou.html,The Highway Kind,1997,TOWNES VAN ZANDT
Dublin Blues,../lyrics/townesvanzandt/dublinblues.html,The Highway Kind,1997,TOWNES VAN ZANDT
Lost Highway,../lyrics/townesvanzandt/losthighway.html,The Highway Kind,1997,TOWNES VAN ZANDT
Lover's Lullaby,../lyrics/townesvanzandt/loverslullaby.html,The Highway Kind,1997,TOWNES VAN ZANDT
The Hole,../lyrics/townesvanzandt/thehole.html,The Highway Kind,1997,TOWNES VAN ZANDT
Highway Kind,../lyrics/townesvanzandt/highwaykind.html,The Highway Kind,1997,TOWNES VAN ZANDT
(I Heard That) Lonesome Whistle,../lyrics/townesvanzandt/iheardthatlonesomewhistle.html,The Highway Kind,1997,TOWNES VAN ZANDT
No Deal,../lyrics/townesvanzandt/nodeal.html,The Highway Kind,1997,TOWNES VAN ZANDT
Blaze's Blues,../lyrics/townesvanzandt/blazesblues.html,The Highway Kind,1997,TOWNES VAN ZANDT
Darcy Farrow,../lyrics/townesvanzandt/darcyfarrow.html,The Highway Kind,1997,TOWNES VAN ZANDT
My Proud Mountains,../lyrics/townesvanzandt/myproudmountains.html,The Highway Kind,1997,TOWNES VAN ZANDT
Wreck On The Highway,../lyrics/townesvanzandt/wreckonthehighway.html,The Highway Kind,1997,TOWNES VAN ZANDT
Rake,../lyrics/townesvanzandt/rake.html,The Highway Kind,1997,TOWNES VAN ZANDT
Ira Hayes,../lyrics/townesvanzandt/irahayes.html,The Highway Kind,1997,TOWNES VAN ZANDT
,,The Highway Kind,1997,TOWNES VAN ZANDT
Black Widow Blues,../lyrics/townesvanzandt/blackwidowblues.html,In The Beginning,2003,TOWNES VAN ZANDT
Maryetta's Song,../lyrics/townesvanzandt/maryettassong.html,In The Beginning,2003,TOWNES VAN ZANDT
Hunger Child Blues,../lyrics/townesvanzandt/hungerchildblues.html,In The Beginning,2003,TOWNES VAN ZANDT
Gypsy Friday,../lyrics/townesvanzandt/gypsyfriday.html,In The Beginning,2003,TOWNES VAN ZANDT
Waitin' For The Day,../lyrics/townesvanzandt/waitinfortheday.html,In The Beginning,2003,TOWNES VAN ZANDT
Black Jack Mama,../lyrics/townesvanzandt/blackjackmama.html,In The Beginning,2003,TOWNES VAN ZANDT
When Your Dream Lovers Die,../lyrics/townesvanzandt/whenyourdreamloversdie.html,In The Beginning,2003,TOWNES VAN ZANDT
Colorado Bound,../lyrics/townesvanzandt/coloradobound.html,In The Beginning,2003,TOWNES VAN ZANDT
Big Country Blues,../lyrics/townesvanzandt/bigcountryblues.html,In The Beginning,2003,TOWNES VAN ZANDT
Black Crow Blues,../lyrics/townesvanzandt/blackcrowblues.html,In The Beginning,2003,TOWNES VAN ZANDT
Alone & Forsaken,../lyrics/townesvanzandt/aloneforsaken.html,,,TOWNES VAN ZANDT
Chauffeur Blues,../lyrics/townesvanzandt/chauffeurblues.html,,,TOWNES VAN ZANDT
Fraternity Blues,../lyrics/townesvanzandt/fraternityblues.html,,,TOWNES VAN ZANDT
Nine Pound Hammer,../lyrics/townesvanzandt/ninepoundhammer.html,,,TOWNES VAN ZANDT
Sanitarium Blues,../lyrics/townesvanzandt/sanitariumblues.html,,,TOWNES VAN ZANDT
Shrimp Song,../lyrics/townesvanzandt/shrimpsong.html,,,TOWNES VAN ZANDT
Song For,../lyrics/townesvanzandt/songfor.html,,,TOWNES VAN ZANDT
Squash,../lyrics/townesvanzandt/squash.html,,,TOWNES VAN ZANDT
Talking KKK Blues,../lyrics/townesvanzandt/talkingkkkblues.html,,,TOWNES VAN ZANDT
Talking Thunderbird Wine Blues,../lyrics/townesvanzandt/talkingthunderbirdwineblues.html,,,TOWNES VAN ZANDT
Willie Boy,../lyrics/townesvanzandt/willieboy.html,,,TOWNES VAN ZANDT
You Win Again,../lyrics/townesvanzandt/youwinagain.html,,,TOWNES VAN ZANDT
