song,link,album,year,artist
The Real Me,../lyrics/rosannecash/therealme.html,King's Record Shop,1987,"CASH, ROSANNE"
Somewhere Sometime,../lyrics/rosannecash/somewheresometime.html,King's Record Shop,1987,"CASH, ROSANNE"
Runaway Train,../lyrics/rosannecash/runawaytrain.html,King's Record Shop,1987,"CASH, ROSANNE"
Tennessee Flat Top Box,../lyrics/rosannecash/tennesseeflattopbox.html,King's Record Shop,1987,"CASH, ROSANNE"
I Don't Have To Crawl,../lyrics/rosannecash/idonthavetocrawl.html,King's Record Shop,1987,"CASH, ROSANNE"
Why Don't You Quit Leaving Me Alone,../lyrics/rosannecash/whydontyouquitleavingmealone.html,King's Record Shop,1987,"CASH, ROSANNE"
,,King's Record Shop,1987,"CASH, ROSANNE"
On The Inside,../lyrics/rosannecash/ontheinside.html,Interiors,1990,"CASH, ROSANNE"
Dance With The Tiger,../lyrics/rosannecash/dancewiththetiger.html,Interiors,1990,"CASH, ROSANNE"
On The Surface,../lyrics/rosannecash/onthesurface.html,Interiors,1990,"CASH, ROSANNE"
Real Woman,../lyrics/rosannecash/realwoman.html,Interiors,1990,"CASH, ROSANNE"
This World,../lyrics/rosannecash/thisworld.html,Interiors,1990,"CASH, ROSANNE"
What We Really Want,../lyrics/rosannecash/whatwereallywant.html,Interiors,1990,"CASH, ROSANNE"
Mirror Image,../lyrics/rosannecash/mirrorimage.html,Interiors,1990,"CASH, ROSANNE"
Land Of Nightmares,../lyrics/rosannecash/landofnightmares.html,Interiors,1990,"CASH, ROSANNE"
I Want A Cure,../lyrics/rosannecash/iwantacure.html,Interiors,1990,"CASH, ROSANNE"
Paralyzed,../lyrics/rosannecash/paralyzed.html,Interiors,1990,"CASH, ROSANNE"
,,Interiors,1990,"CASH, ROSANNE"
The Wheel,../lyrics/rosannecash/thewheel.html,The Wheel,1993,"CASH, ROSANNE"
Seventh Avenue,../lyrics/rosannecash/seventhavenue.html,The Wheel,1993,"CASH, ROSANNE"
Change Partners,../lyrics/rosannecash/changepartners.html,The Wheel,1993,"CASH, ROSANNE"
Sleeping In Paris,../lyrics/rosannecash/sleepinginparis.html,The Wheel,1993,"CASH, ROSANNE"
You Won't Let Me In,../lyrics/rosannecash/youwontletmein.html,The Wheel,1993,"CASH, ROSANNE"
From The Ashes,../lyrics/rosannecash/fromtheashes.html,The Wheel,1993,"CASH, ROSANNE"
The Truth About You,../lyrics/rosannecash/thetruthaboutyou.html,The Wheel,1993,"CASH, ROSANNE"
Tears Falling Down,../lyrics/rosannecash/tearsfallingdown.html,The Wheel,1993,"CASH, ROSANNE"
Roses In The Fire,../lyrics/rosannecash/rosesinthefire.html,The Wheel,1993,"CASH, ROSANNE"
Fire Of The Newly Alive,../lyrics/rosannecash/fireofthenewlyalive.html,The Wheel,1993,"CASH, ROSANNE"
If There's A God On My Side,../lyrics/rosannecash/iftheresagodonmyside.html,The Wheel,1993,"CASH, ROSANNE"
,,The Wheel,1993,"CASH, ROSANNE"
Our Little Angel,../lyrics/rosannecash/ourlittleangel.html,Retrospective,1995,"CASH, ROSANNE"
On The Surface,../lyrics/rosannecash/onthesurface.html,Retrospective,1995,"CASH, ROSANNE"
All Come True,../lyrics/rosannecash/allcometrue.html,Retrospective,1995,"CASH, ROSANNE"
The Wheel,../lyrics/rosannecash/thewheel.html,Retrospective,1995,"CASH, ROSANNE"
Sleeping In Paris,../lyrics/rosannecash/sleepinginparis.html,Retrospective,1995,"CASH, ROSANNE"
Runaway Train,../lyrics/rosannecash/runawaytrain.html,Retrospective,1995,"CASH, ROSANNE"
I'm Only Sleeping,../lyrics/rosannecash/imonlysleeping.html,Retrospective,1995,"CASH, ROSANNE"
It Hasn't Happened Yet,../lyrics/rosannecash/ithasnthappenedyet.html,Retrospective,1995,"CASH, ROSANNE"
On The Inside,../lyrics/rosannecash/ontheinside.html,Retrospective,1995,"CASH, ROSANNE"
What We Really Want,../lyrics/rosannecash/whatwereallywant.html,Retrospective,1995,"CASH, ROSANNE"
I Count The Tears,../lyrics/rosannecash/icountthetears.html,Retrospective,1995,"CASH, ROSANNE"
Pink Bedroom,../lyrics/rosannecash/pinkbedroom.html,Retrospective,1995,"CASH, ROSANNE"
Seventh Avenue,../lyrics/rosannecash/seventhavenue.html,Retrospective,1995,"CASH, ROSANNE"
A Lover Is Forever,../lyrics/rosannecash/aloverisforever.html,Retrospective,1995,"CASH, ROSANNE"
,,Retrospective,1995,"CASH, ROSANNE"
Price Of Temptation,../lyrics/rosannecash/priceoftemptation.html,10 Song Demo,1996,"CASH, ROSANNE"
If I Were A Man,../lyrics/rosannecash/ifiwereaman.html,10 Song Demo,1996,"CASH, ROSANNE"
The Summer I Read Collette,../lyrics/rosannecash/thesummerireadcollette.html,10 Song Demo,1996,"CASH, ROSANNE"
Western Wall,../lyrics/rosannecash/westernwall.html,10 Song Demo,1996,"CASH, ROSANNE"
Bells & Roses,../lyrics/rosannecash/bellsroses.html,10 Song Demo,1996,"CASH, ROSANNE"
List Of Burdens,../lyrics/rosannecash/listofburdens.html,10 Song Demo,1996,"CASH, ROSANNE"
Child Of Steel,../lyrics/rosannecash/childofsteel.html,10 Song Demo,1996,"CASH, ROSANNE"
,,10 Song Demo,1996,"CASH, ROSANNE"
Beautiful Pain,../lyrics/rosannecash/beautifulpain.html,Rules Of Travel,2003,"CASH, ROSANNE"
44 Stories,../lyrics/rosannecash/44stories.html,Rules Of Travel,2003,"CASH, ROSANNE"
I'll Change For You,../lyrics/rosannecash/illchangeforyou.html,Rules Of Travel,2003,"CASH, ROSANNE"
Rules Of Travel,../lyrics/rosannecash/rulesoftravel.html,Rules Of Travel,2003,"CASH, ROSANNE"
September When It Comes,../lyrics/rosannecash/septemberwhenitcomes.html,Rules Of Travel,2003,"CASH, ROSANNE"
Hope Against Hope,../lyrics/rosannecash/hopeagainsthope.html,Rules Of Travel,2003,"CASH, ROSANNE"
Will You Remember Me,../lyrics/rosannecash/willyourememberme.html,Rules Of Travel,2003,"CASH, ROSANNE"
Three Steps Down,../lyrics/rosannecash/threestepsdown.html,Rules Of Travel,2003,"CASH, ROSANNE"
Closer Than I Appear,../lyrics/rosannecash/closerthaniappear.html,Rules Of Travel,2003,"CASH, ROSANNE"
Western Wall,../lyrics/rosannecash/westernwall.html,Rules Of Travel,2003,"CASH, ROSANNE"
Last Stop Before Home,../lyrics/rosannecash/laststopbeforehome.html,Rules Of Travel,2003,"CASH, ROSANNE"
,,Rules Of Travel,2003,"CASH, ROSANNE"
Black Cadillac,../lyrics/rosannecash/blackcadillac.html,Black Cadillac,2006,"CASH, ROSANNE"
Radio Operator,../lyrics/rosannecash/radiooperator.html,Black Cadillac,2006,"CASH, ROSANNE"
I Was Watching You,../lyrics/rosannecash/iwaswatchingyou.html,Black Cadillac,2006,"CASH, ROSANNE"
Burn Down This Town,../lyrics/rosannecash/burndownthistown.html,Black Cadillac,2006,"CASH, ROSANNE"
God Is In The Roses,../lyrics/rosannecash/godisintheroses.html,Black Cadillac,2006,"CASH, ROSANNE"
House On The Lake,../lyrics/rosannecash/houseonthelake.html,Black Cadillac,2006,"CASH, ROSANNE"
The World Unseen,../lyrics/rosannecash/theworldunseen.html,Black Cadillac,2006,"CASH, ROSANNE"
Like Fugitives,../lyrics/rosannecash/likefugitives.html,Black Cadillac,2006,"CASH, ROSANNE"
Dreams Are Not My Home,../lyrics/rosannecash/dreamsarenotmyhome.html,Black Cadillac,2006,"CASH, ROSANNE"
Like A Wave,../lyrics/rosannecash/likeawave.html,Black Cadillac,2006,"CASH, ROSANNE"
World Without Sound,../lyrics/rosannecash/worldwithoutsound.html,Black Cadillac,2006,"CASH, ROSANNE"
The Good Intent,../lyrics/rosannecash/thegoodintent.html,Black Cadillac,2006,"CASH, ROSANNE"
,,Black Cadillac,2006,"CASH, ROSANNE"
Miss The Mississippi And You,../lyrics/rosannecash/missthemississippiandyou.html,The List,2009,"CASH, ROSANNE"
Motherless Children,../lyrics/rosannecash/motherlesschildren.html,The List,2009,"CASH, ROSANNE"
Sea Of Heartbreak,../lyrics/rosannecash/seaofheartbreak.html,The List,2009,"CASH, ROSANNE"
Take These Chains From My Heart,../lyrics/rosannecash/takethesechainsfrommyheart.html,The List,2009,"CASH, ROSANNE"
I'm Movin' On,../lyrics/rosannecash/immovinon.html,The List,2009,"CASH, ROSANNE"
Heartaches By The Number,../lyrics/rosannecash/heartachesbythenumber.html,The List,2009,"CASH, ROSANNE"
500 Miles,../lyrics/rosannecash/500miles.html,The List,2009,"CASH, ROSANNE"
Long Black Veil,../lyrics/rosannecash/longblackveil.html,The List,2009,"CASH, ROSANNE"
She's Got You,../lyrics/rosannecash/shesgotyou.html,The List,2009,"CASH, ROSANNE"
Girl From The North Country,../lyrics/rosannecash/girlfromthenorthcountry.html,The List,2009,"CASH, ROSANNE"
Silver Wings,../lyrics/rosannecash/silverwings.html,The List,2009,"CASH, ROSANNE"
Bury Me Under The Weeping Willow,../lyrics/rosannecash/burymeundertheweepingwillow.html,The List,2009,"CASH, ROSANNE"
Sweet Memories,../lyrics/rosannecash/sweetmemories.html,The List,2009,"CASH, ROSANNE"
,,The List,2009,"CASH, ROSANNE"
A Feather's Not A Bird,../lyrics/rosannecash/afeathersnotabird.html,The River & The Thread,2014,"CASH, ROSANNE"
The Sunken Lands,../lyrics/rosannecash/thesunkenlands.html,The River & The Thread,2014,"CASH, ROSANNE"
Etta's Tune,../lyrics/rosannecash/ettastune.html,The River & The Thread,2014,"CASH, ROSANNE"
Modern Blue,../lyrics/rosannecash/modernblue.html,The River & The Thread,2014,"CASH, ROSANNE"
Tell Heaven,../lyrics/rosannecash/tellheaven.html,The River & The Thread,2014,"CASH, ROSANNE"
The Long Way Home,../lyrics/rosannecash/thelongwayhome.html,The River & The Thread,2014,"CASH, ROSANNE"
World Of Strange Design,../lyrics/rosannecash/worldofstrangedesign.html,The River & The Thread,2014,"CASH, ROSANNE"
Night School,../lyrics/rosannecash/nightschool.html,The River & The Thread,2014,"CASH, ROSANNE"
"50,000 Watts",../lyrics/rosannecash/50000watts.html,The River & The Thread,2014,"CASH, ROSANNE"
When The Master Calls The Roll,../lyrics/rosannecash/whenthemastercallstheroll.html,The River & The Thread,2014,"CASH, ROSANNE"
Money Road,../lyrics/rosannecash/moneyroad.html,The River & The Thread,2014,"CASH, ROSANNE"
Two Girls,../lyrics/rosannecash/twogirls.html,The River & The Thread,2014,"CASH, ROSANNE"
Biloxi,../lyrics/rosannecash/biloxi.html,The River & The Thread,2014,"CASH, ROSANNE"
Your Southern Heart,../lyrics/rosannecash/yoursouthernheart.html,The River & The Thread,2014,"CASH, ROSANNE"
Black And White,../lyrics/rosannecash/blackandwhite.html,,,"CASH, ROSANNE"
