song,link,album,year,artist
Duck Season,../lyrics/wutangclan/duckseason.html,Wu-Tang Forever,1997,WU-TANG CLAN
Hellz Wind Staff,../lyrics/wutangclan/hellzwindstaff.html,Wu-Tang Forever,1997,WU-TANG CLAN
Heaterz,../lyrics/wutangclan/heaterz.html,Wu-Tang Forever,1997,WU-TANG CLAN
Black Shampoo,../lyrics/wutangclan/blackshampoo.html,Wu-Tang Forever,1997,WU-TANG CLAN
Second Coming,../lyrics/wutangclan/secondcoming.html,Wu-Tang Forever,1997,WU-TANG CLAN
The Closing,../lyrics/wutangclan/theclosing.html,Wu-Tang Forever,1997,WU-TANG CLAN
Sunshower,../lyrics/wutangclan/sunshower.html,Wu-Tang Forever,1997,WU-TANG CLAN
Projects International Remix,../lyrics/wutangclan/projectsinternationalremix.html,Wu-Tang Forever,1997,WU-TANG CLAN
,,Wu-Tang Forever,1997,WU-TANG CLAN
The Legacy,../lyrics/wutangclan/thelegacy.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Concrete Jungle,../lyrics/wutangclan/concretejungle.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Co-Defendant,../lyrics/wutangclan/codefendant.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
S.O.S.,../lyrics/wutangclan/sos.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Execute Them,../lyrics/wutangclan/executethem.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Bronx War Stories,../lyrics/wutangclan/bronxwarstories.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
And Justice For All,http://www.azlyrics.com/lyrics/rza/andjusticeforall.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Punishment,../lyrics/wutangclan/punishment.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Bastards,../lyrics/wutangclan/bastards.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
On The Strength,../lyrics/wutangclan/onthestrength.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Cobra Clutch,http://www.azlyrics.com/lyrics/ghostfacekillah/cobraclutch.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Never Again,../lyrics/wutangclan/neveragain.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Where Was Heaven,../lyrics/wutangclan/wherewasheaven.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
'97 Mentality,../lyrics/wutangclan/97mentality.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Fatal Sting,../lyrics/wutangclan/fatalsting.html,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
,,"RZA Presents Wu-Tang Killa Bees: The Swarm, Vol. 1",1998,WU-TANG CLAN
Intro (Shaolin Finger Jab) / Chamber Music,../lyrics/wutangclan/introshaolinfingerjabchambermusic.html,The W,2000,WU-TANG CLAN
"Careful (Click, Click)",../lyrics/wutangclan/carefulclickclick.html,The W,2000,WU-TANG CLAN
Hollow Bones,../lyrics/wutangclan/hollowbones.html,The W,2000,WU-TANG CLAN
Redbull,../lyrics/wutangclan/redbull.html,The W,2000,WU-TANG CLAN
One Blood Under W,../lyrics/wutangclan/onebloodunderw.html,The W,2000,WU-TANG CLAN
Conditioner,../lyrics/wutangclan/conditioner.html,The W,2000,WU-TANG CLAN
Protect Ya Neck (The Jump Off),../lyrics/wutangclan/protectyaneckthejumpoff.html,The W,2000,WU-TANG CLAN
Let My Niggas Live,../lyrics/wutangclan/letmyniggaslive.html,The W,2000,WU-TANG CLAN
I Can't Go To Sleep,../lyrics/wutangclan/icantgotosleep.html,The W,2000,WU-TANG CLAN
Do You Really (Thang Thang),../lyrics/wutangclan/doyoureallythangthang.html,The W,2000,WU-TANG CLAN
The Monument,../lyrics/wutangclan/themonument.html,The W,2000,WU-TANG CLAN
Gravel Pit,../lyrics/wutangclan/gravelpit.html,The W,2000,WU-TANG CLAN
Jah World,../lyrics/wutangclan/jahworld.html,The W,2000,WU-TANG CLAN
Clap,../lyrics/wutangclan/clap.html,The W,2000,WU-TANG CLAN
Careful (Remix),../lyrics/wutangclan/carefulremix.html,The W,2000,WU-TANG CLAN
,,The W,2000,WU-TANG CLAN
In The Hood,../lyrics/wutangclan/inthehood.html,Iron Flag,2001,WU-TANG CLAN
Rules,../lyrics/wutangclan/rules.html,Iron Flag,2001,WU-TANG CLAN
Chrome Wheels,../lyrics/wutangclan/chromewheels.html,Iron Flag,2001,WU-TANG CLAN
Soul Power (Black Jungle),../lyrics/wutangclan/soulpowerblackjungle.html,Iron Flag,2001,WU-TANG CLAN
Uzi (Pinky Ring),../lyrics/wutangclan/uzipinkyring.html,Iron Flag,2001,WU-TANG CLAN
One Of These Days,../lyrics/wutangclan/oneofthesedays.html,Iron Flag,2001,WU-TANG CLAN
Y'all Been Warned,../lyrics/wutangclan/yallbeenwarned.html,Iron Flag,2001,WU-TANG CLAN
Babies,../lyrics/wutangclan/babies.html,Iron Flag,2001,WU-TANG CLAN
Radioactive (Four Assassins),../lyrics/wutangclan/radioactivefourassassins.html,Iron Flag,2001,WU-TANG CLAN
Back In The Game,../lyrics/wutangclan/backinthegame.html,Iron Flag,2001,WU-TANG CLAN
Iron Flag,../lyrics/wutangclan/ironflag.html,Iron Flag,2001,WU-TANG CLAN
Dashing (Reasons),../lyrics/wutangclan/dashingreasons.html,Iron Flag,2001,WU-TANG CLAN
The W,../lyrics/wutangclan/thew.html,Iron Flag,2001,WU-TANG CLAN
,,Iron Flag,2001,WU-TANG CLAN
Above The Clouds,http://www.azlyrics.com/lyrics/gangstarr/abovetheclouds.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Re-Up,../lyrics/wutangclan/reup.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Hip Hop Fury,../lyrics/wutangclan/hiphopfury.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Got's Like Come On Thru,../lyrics/wutangclan/gotslikecomeonthru.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
In Trouble,../lyrics/wutangclan/introuble.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
N.Y.C. Everything,../lyrics/wutangclan/nyceverything.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Rumble,../lyrics/wutangclan/rumble.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Dangerous Mindz,../lyrics/wutangclan/dangerousmindz.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
To The Rescue,../lyrics/wutangclan/totherescue.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Greyhound Part 2 (GZA Remix),../lyrics/wutangclan/greyhoundpart2gzaremix.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Catechism,../lyrics/wutangclan/catechism.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Left & Right,http://www.azlyrics.com/lyrics/dangelo/leftright.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Hard To Kill,../lyrics/wutangclan/hardtokill.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Only 4 My Niggas,../lyrics/wutangclan/only4myniggas.html,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
,,Wu-Chronicles: Chapter II,2001,WU-TANG CLAN
Killa Beez,../lyrics/wutangclan/killabeez.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Out Think Me Now,../lyrics/wutangclan/outthinkmenow.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Bar Mitzvah,../lyrics/wutangclan/barmitzvah.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Doe Rae Wu,../lyrics/wutangclan/doeraewu.html,Killa Beez: The Sting,2002,WU-TANG CLAN
"Bluntz, Martinez, Girlz, & Guns",../lyrics/wutangclan/bluntzmartinezgirlzguns.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Dancing With Wolves,../lyrics/wutangclan/dancingwithwolves.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Spend Money,../lyrics/wutangclan/spendmoney.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Take Up Space,../lyrics/wutangclan/takeupspace.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Rollin',../lyrics/wutangclan/rollin.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Get At Me,../lyrics/wutangclan/getatme.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Spit That G,../lyrics/wutangclan/spitthatg.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Woodchuck,../lyrics/wutangclan/woodchuck.html,Killa Beez: The Sting,2002,WU-TANG CLAN
G.A.T.,../lyrics/wutangclan/gat.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Hatin' Don't Pay,../lyrics/wutangclan/hatindontpay.html,Killa Beez: The Sting,2002,WU-TANG CLAN
When You Come Home,../lyrics/wutangclan/whenyoucomehome.html,Killa Beez: The Sting,2002,WU-TANG CLAN
KB Ridin',../lyrics/wutangclan/kbridin.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Odyssey,http://www.azlyrics.com/lyrics/rza/odyssey.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Thirsty,../lyrics/wutangclan/thirsty.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Digi-Electronics,../lyrics/wutangclan/digielectronics.html,Killa Beez: The Sting,2002,WU-TANG CLAN
Billy,http://www.azlyrics.com/lyrics/rza/billy.html,Killa Beez: The Sting,2002,WU-TANG CLAN
La Rhumba (Re-mix),../lyrics/wutangclan/larhumbaremix.html,Killa Beez: The Sting,2002,WU-TANG CLAN
,,Killa Beez: The Sting,2002,WU-TANG CLAN
Lyrical Swords,../lyrics/wutangclan/lyricalswords.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Slow Blues,../lyrics/wutangclan/slowblues.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Still Grimey,../lyrics/wutangclan/stillgrimey.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Think Differently,../lyrics/wutangclan/thinkdifferently.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Biochemical Equation,../lyrics/wutangclan/biochemicalequation.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Fragements,../lyrics/wutangclan/fragements.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Street Corners,../lyrics/wutangclan/streetcorners.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Listen,../lyrics/wutangclan/listen.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Verses,../lyrics/wutangclan/verses.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Preservation,../lyrics/wutangclan/preservation.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Cars On The Interstate...,../lyrics/wutangclan/carsontheinterstate.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Give It Up,../lyrics/wutangclan/giveitup.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Black Dawn,../lyrics/wutangclan/blackdawn.html,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
,,Dreddy Kruger Presents... Think Differently Music: Wu-tang Meets The Indie Culture,2005,WU-TANG CLAN
Campfire,../lyrics/wutangclan/campfire.html,8 Diagrams,2007,WU-TANG CLAN
Take It Back,../lyrics/wutangclan/takeitback.html,8 Diagrams,2007,WU-TANG CLAN
Get Them Out Ya Way Pa,../lyrics/wutangclan/getthemoutyawaypa.html,8 Diagrams,2007,WU-TANG CLAN
Rushing Elephants,../lyrics/wutangclan/rushingelephants.html,8 Diagrams,2007,WU-TANG CLAN
Unpredictable,../lyrics/wutangclan/unpredictable.html,8 Diagrams,2007,WU-TANG CLAN
The Heart Gently Weeps,../lyrics/wutangclan/theheartgentlyweeps.html,8 Diagrams,2007,WU-TANG CLAN
Wolves,../lyrics/wutangclan/wolves.html,8 Diagrams,2007,WU-TANG CLAN
Gun Will Go,../lyrics/wutangclan/gunwillgo.html,8 Diagrams,2007,WU-TANG CLAN
Sunlight,../lyrics/wutangclan/sunlight.html,8 Diagrams,2007,WU-TANG CLAN
Stick Me For My Riches,../lyrics/wutangclan/stickmeformyriches.html,8 Diagrams,2007,WU-TANG CLAN
Starter,../lyrics/wutangclan/starter.html,8 Diagrams,2007,WU-TANG CLAN
Windmill,../lyrics/wutangclan/windmill.html,8 Diagrams,2007,WU-TANG CLAN
Weak Spot,../lyrics/wutangclan/weakspot.html,8 Diagrams,2007,WU-TANG CLAN
Life Changes,../lyrics/wutangclan/lifechanges.html,8 Diagrams,2007,WU-TANG CLAN
Tar Pit,../lyrics/wutangclan/tarpit.html,8 Diagrams,2007,WU-TANG CLAN
16th Chamber (ODB Special),../lyrics/wutangclan/16thchamberodbspecial.html,8 Diagrams,2007,WU-TANG CLAN
,,8 Diagrams,2007,WU-TANG CLAN
Redemption,../lyrics/wutangclan/redemption.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Kill Too Hard,../lyrics/wutangclan/killtoohard.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
The Abbot,../lyrics/wutangclan/theabbot.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Harbor Masters,../lyrics/wutangclan/harbormasters.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Sheep State,../lyrics/wutangclan/sheepstate.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Radiant Jewels,../lyrics/wutangclan/radiantjewels.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Supreme Architecture,../lyrics/wutangclan/supremearchitecture.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Evil Deeds,../lyrics/wutangclan/evildeeds.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Wise Men,../lyrics/wutangclan/wisemen.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
I Wish You Were Here,../lyrics/wutangclan/iwishyouwerehere.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Fatal Hesitation,../lyrics/wutangclan/fatalhesitation.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Ill Figures,../lyrics/wutangclan/illfigures.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Free Like ODB,../lyrics/wutangclan/freelikeodb.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Sound The Horns,../lyrics/wutangclan/soundthehorns.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Enlightened Statues,../lyrics/wutangclan/enlightenedstatues.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
NYC Crack,../lyrics/wutangclan/nyccrack.html,Wu-Tang Chamber Music,2009,WU-TANG CLAN
,,Wu-Tang Chamber Music,2009,WU-TANG CLAN
Start The Show,../lyrics/wutangclan/starttheshow.html,Legendary Weapons,2011,WU-TANG CLAN
Laced Cheeba,../lyrics/wutangclan/lacedcheeba.html,Legendary Weapons,2011,WU-TANG CLAN
Diesel Fluid,../lyrics/wutangclan/dieselfluid.html,Legendary Weapons,2011,WU-TANG CLAN
The Black Diamonds,../lyrics/wutangclan/theblackdiamonds.html,Legendary Weapons,2011,WU-TANG CLAN
Played By The Game (Interlude),../lyrics/wutangclan/playedbythegameinterlude.html,Legendary Weapons,2011,WU-TANG CLAN
Legendary Weapons,../lyrics/wutangclan/legendaryweapons.html,Legendary Weapons,2011,WU-TANG CLAN
Never Feel This Pain,../lyrics/wutangclan/neverfeelthispain.html,Legendary Weapons,2011,WU-TANG CLAN
Drunk Tongue,../lyrics/wutangclan/drunktongue.html,Legendary Weapons,2011,WU-TANG CLAN
The Business (Interlude),../lyrics/wutangclan/thebusinessinterlude.html,Legendary Weapons,2011,WU-TANG CLAN
225 Rounds,../lyrics/wutangclan/225rounds.html,Legendary Weapons,2011,WU-TANG CLAN
Meteor Hammer,../lyrics/wutangclan/meteorhammer.html,Legendary Weapons,2011,WU-TANG CLAN
Live Through Death (Interlude),../lyrics/wutangclan/livethroughdeathinterlude.html,Legendary Weapons,2011,WU-TANG CLAN
Only The Rugged Survive,../lyrics/wutangclan/onlytheruggedsurvive.html,Legendary Weapons,2011,WU-TANG CLAN
Robbery (Revelations Remix),../lyrics/wutangclan/robberyrevelationsremix.html,Legendary Weapons,2011,WU-TANG CLAN
,,Legendary Weapons,2011,WU-TANG CLAN
Ruckus In B Minor,../lyrics/wutangclan/ruckusinbminor.html,A Better Tomorrow,2014,WU-TANG CLAN
Felt,../lyrics/wutangclan/felt.html,A Better Tomorrow,2014,WU-TANG CLAN
40th Street Black / We Will Fight,../lyrics/wutangclan/40thstreetblackwewillfight.html,A Better Tomorrow,2014,WU-TANG CLAN
Mistaken Identity,../lyrics/wutangclan/mistakenidentity.html,A Better Tomorrow,2014,WU-TANG CLAN
Hold The Heater,../lyrics/wutangclan/holdtheheater.html,A Better Tomorrow,2014,WU-TANG CLAN
Crushed Egos,../lyrics/wutangclan/crushedegos.html,A Better Tomorrow,2014,WU-TANG CLAN
Keep Watch,../lyrics/wutangclan/keepwatch.html,A Better Tomorrow,2014,WU-TANG CLAN
Miracle,../lyrics/wutangclan/miracle.html,A Better Tomorrow,2014,WU-TANG CLAN
Preacher's Daughter,../lyrics/wutangclan/preachersdaughter.html,A Better Tomorrow,2014,WU-TANG CLAN
Pioneer The Frontier,../lyrics/wutangclan/pioneerthefrontier.html,A Better Tomorrow,2014,WU-TANG CLAN
Necklace,../lyrics/wutangclan/necklace.html,A Better Tomorrow,2014,WU-TANG CLAN
Ron O'Neal,../lyrics/wutangclan/rononeal.html,A Better Tomorrow,2014,WU-TANG CLAN
A Better Tomorrow,../lyrics/wutangclan/abettertomorrow395522.html,A Better Tomorrow,2014,WU-TANG CLAN
Never Let Go,../lyrics/wutangclan/neverletgo.html,A Better Tomorrow,2014,WU-TANG CLAN
Wu-Tang Reunion,../lyrics/wutangclan/wutangreunion.html,A Better Tomorrow,2014,WU-TANG CLAN
,,A Better Tomorrow,2014,WU-TANG CLAN
Entrance (Intro),../lyrics/wutangclan/entranceintro.html,Once Upon A Time In Shaolin,2015,WU-TANG CLAN
America,../lyrics/wutangclan/america.html,,,WU-TANG CLAN
And You Don't Stop,../lyrics/wutangclan/andyoudontstop.html,,,WU-TANG CLAN
Assed Out,../lyrics/wutangclan/assedout.html,,,WU-TANG CLAN
Black Mamba,../lyrics/wutangclan/blackmamba.html,,,WU-TANG CLAN
Bring Da Ruckus (Demo Version),../lyrics/wutangclan/bringdaruckusdemoversion.html,,,WU-TANG CLAN
Diesel,../lyrics/wutangclan/diesel.html,,,WU-TANG CLAN
Execution In Autumn,../lyrics/wutangclan/executioninautumn.html,,,WU-TANG CLAN
Family Reunion,../lyrics/wutangclan/familyreunion.html,,,WU-TANG CLAN
Fast Shadow,../lyrics/wutangclan/fastshadow.html,,,WU-TANG CLAN
Let Me At Them,../lyrics/wutangclan/letmeatthem.html,,,WU-TANG CLAN
Method Man (Home Grown Version),../lyrics/wutangclan/methodmanhomegrownversion.html,,,WU-TANG CLAN
No Game Around Here,../lyrics/wutangclan/nogamearoundhere.html,,,WU-TANG CLAN
Reunited (Remix),../lyrics/wutangclan/reunitedremix.html,,,WU-TANG CLAN
Rivers Of Blood,../lyrics/wutangclan/riversofblood.html,,,WU-TANG CLAN
Shame,../lyrics/wutangclan/shame.html,,,WU-TANG CLAN
Shame On A Nuh,../lyrics/wutangclan/shameonanuh.html,,,WU-TANG CLAN
Shaolin Worldwide,../lyrics/wutangclan/shaolinworldwide.html,,,WU-TANG CLAN
Six Directions Of Boxing,../lyrics/wutangclan/sixdirectionsofboxing.html,,,WU-TANG CLAN
Soul In The Hole,../lyrics/wutangclan/soulinthehole.html,,,WU-TANG CLAN
St. Ide's,../lyrics/wutangclan/stides.html,,,WU-TANG CLAN
Sucker MC's,../lyrics/wutangclan/suckermcs.html,,,WU-TANG CLAN
The Glock,../lyrics/wutangclan/theglock.html,,,WU-TANG CLAN
Watch Your Mouth,../lyrics/wutangclan/watchyourmouth.html,,,WU-TANG CLAN
What You In Fo',../lyrics/wutangclan/whatyouinfo.html,,,WU-TANG CLAN
Windpipe,../lyrics/wutangclan/windpipe.html,,,WU-TANG CLAN
