song,link,album,year,artist
That's How Ya Feel,../lyrics/youngjeezy/thatshowyafeel.html,Let's Get It: Thug Motivation 101,2005,YOUNG JEEZY
Talk To Em,../lyrics/youngjeezy/talktoem.html,Let's Get It: Thug Motivation 101,2005,YOUNG JEEZY
Air Forces,../lyrics/youngjeezy/airforces.html,Let's Get It: Thug Motivation 101,2005,YOUNG JEEZY
,,Let's Get It: Thug Motivation 101,2005,YOUNG JEEZY
Hypnotize,../lyrics/youngjeezy/hypnotize.html,The Inspiration,2006,YOUNG JEEZY
Still On It,../lyrics/youngjeezy/stillonit.html,The Inspiration,2006,YOUNG JEEZY
U Know What It Is,../lyrics/youngjeezy/uknowwhatitis.html,The Inspiration,2006,YOUNG JEEZY
J.E.E.Z.Y.,../lyrics/youngjeezy/jeezy.html,The Inspiration,2006,YOUNG JEEZY
I Luv It,../lyrics/youngjeezy/iluvit.html,The Inspiration,2006,YOUNG JEEZY
Go Getta,../lyrics/youngjeezy/gogetta.html,The Inspiration,2006,YOUNG JEEZY
3 A.M.,../lyrics/youngjeezy/3am.html,The Inspiration,2006,YOUNG JEEZY
The Realist,../lyrics/youngjeezy/therealist.html,The Inspiration,2006,YOUNG JEEZY
Streets On Lock,../lyrics/youngjeezy/streetsonlock.html,The Inspiration,2006,YOUNG JEEZY
Bury Me A G,../lyrics/youngjeezy/burymeag.html,The Inspiration,2006,YOUNG JEEZY
Dreamin',../lyrics/youngjeezy/dreamin.html,The Inspiration,2006,YOUNG JEEZY
What You Talkin' Bout,../lyrics/youngjeezy/whatyoutalkinbout.html,The Inspiration,2006,YOUNG JEEZY
Keep It Gangsta,../lyrics/youngjeezy/keepitgangsta.html,The Inspiration,2006,YOUNG JEEZY
Mr. 17.5,../lyrics/youngjeezy/mr175.html,The Inspiration,2006,YOUNG JEEZY
I Got Money,../lyrics/youngjeezy/igotmoney.html,The Inspiration,2006,YOUNG JEEZY
The Inspiration (Follow Me),../lyrics/youngjeezy/theinspirationfollowme.html,The Inspiration,2006,YOUNG JEEZY
I Do This,../lyrics/youngjeezy/idothis.html,The Inspiration,2006,YOUNG JEEZY
,,The Inspiration,2006,YOUNG JEEZY
The Recession (Intro),../lyrics/youngjeezy/therecessionintro.html,The Recession,2008,YOUNG JEEZY
Welcome Back,../lyrics/youngjeezy/welcomeback.html,The Recession,2008,YOUNG JEEZY
By The Way,../lyrics/youngjeezy/bytheway.html,The Recession,2008,YOUNG JEEZY
Crazy World,../lyrics/youngjeezy/crazyworld.html,The Recession,2008,YOUNG JEEZY
What They Want,../lyrics/youngjeezy/whattheywant.html,The Recession,2008,YOUNG JEEZY
Amazin',../lyrics/youngjeezy/amazin.html,The Recession,2008,YOUNG JEEZY
Hustlaz Ambition,../lyrics/youngjeezy/hustlazambition.html,The Recession,2008,YOUNG JEEZY
Who Dat,../lyrics/youngjeezy/whodat.html,The Recession,2008,YOUNG JEEZY
Don't You Know,../lyrics/youngjeezy/dontyouknow.html,The Recession,2008,YOUNG JEEZY
Circulate,../lyrics/youngjeezy/circulate.html,The Recession,2008,YOUNG JEEZY
Word Play,../lyrics/youngjeezy/wordplay.html,The Recession,2008,YOUNG JEEZY
Vacation,../lyrics/youngjeezy/vacation.html,The Recession,2008,YOUNG JEEZY
Everything,../lyrics/youngjeezy/everything.html,The Recession,2008,YOUNG JEEZY
Takin' It There,../lyrics/youngjeezy/takinitthere.html,The Recession,2008,YOUNG JEEZY
Don't Do It,../lyrics/youngjeezy/dontdoit.html,The Recession,2008,YOUNG JEEZY
Put On,../lyrics/youngjeezy/puton.html,The Recession,2008,YOUNG JEEZY
Get Allot,../lyrics/youngjeezy/getallot.html,The Recession,2008,YOUNG JEEZY
My President,../lyrics/youngjeezy/mypresident.html,The Recession,2008,YOUNG JEEZY
Put On (Remix),../lyrics/youngjeezy/putonremix71687.html,The Recession,2008,YOUNG JEEZY
Done It,../lyrics/youngjeezy/doneit.html,The Recession,2008,YOUNG JEEZY
Showtime,../lyrics/youngjeezy/showtime.html,The Recession,2008,YOUNG JEEZY
,,The Recession,2008,YOUNG JEEZY
Last Laugh,../lyrics/youngjeezy/lastlaugh.html,The Last Laugh,2010,YOUNG JEEZY
Game Over,../lyrics/youngjeezy/gameover.html,The Last Laugh,2010,YOUNG JEEZY
Handle My Bizness,../lyrics/youngjeezy/handlemybizness.html,The Last Laugh,2010,YOUNG JEEZY
Rap Game,../lyrics/youngjeezy/rapgame.html,The Last Laugh,2010,YOUNG JEEZY
Amen,../lyrics/youngjeezy/amen.html,The Last Laugh,2010,YOUNG JEEZY
Do It Again,../lyrics/youngjeezy/doitagain.html,The Last Laugh,2010,YOUNG JEEZY
Trippin,../lyrics/youngjeezy/trippin.html,The Last Laugh,2010,YOUNG JEEZY
All White,../lyrics/youngjeezy/allwhite.html,The Last Laugh,2010,YOUNG JEEZY
Jizzle,../lyrics/youngjeezy/jizzle109256.html,The Last Laugh,2010,YOUNG JEEZY
Pressures On,../lyrics/youngjeezy/pressureson.html,The Last Laugh,2010,YOUNG JEEZY
Don't Stop,../lyrics/youngjeezy/dontstop.html,The Last Laugh,2010,YOUNG JEEZY
,,The Last Laugh,2010,YOUNG JEEZY
The Real Is Back,../lyrics/youngjeezy/therealisback.html,The Real Is Back,2011,YOUNG JEEZY
How U Want It,../lyrics/youngjeezy/howuwantit.html,The Real Is Back,2011,YOUNG JEEZY
Win,../lyrics/youngjeezy/win.html,The Real Is Back,2011,YOUNG JEEZY
All The Money,../lyrics/youngjeezy/allthemoney.html,The Real Is Back,2011,YOUNG JEEZY
Broads,../lyrics/youngjeezy/broads.html,The Real Is Back,2011,YOUNG JEEZY
Flexin',../lyrics/youngjeezy/flexin.html,The Real Is Back,2011,YOUNG JEEZY
Ballin',../lyrics/youngjeezy/ballin.html,The Real Is Back,2011,YOUNG JEEZY
Rollin,../lyrics/youngjeezy/rollin.html,The Real Is Back,2011,YOUNG JEEZY
Slow Grind,../lyrics/youngjeezy/slowgrind.html,The Real Is Back,2011,YOUNG JEEZY
Hoodstar,../lyrics/youngjeezy/hoodstar.html,The Real Is Back,2011,YOUNG JEEZY
Count It Up,../lyrics/youngjeezy/countitup.html,The Real Is Back,2011,YOUNG JEEZY
Talk About It,../lyrics/youngjeezy/talkaboutit.html,The Real Is Back,2011,YOUNG JEEZY
Run DMC,../lyrics/youngjeezy/rundmc.html,The Real Is Back,2011,YOUNG JEEZY
Four,../lyrics/youngjeezy/four.html,The Real Is Back,2011,YOUNG JEEZY
I Ball I Stunt,../lyrics/youngjeezy/iballistunt.html,The Real Is Back,2011,YOUNG JEEZY
Do It For You,../lyrics/youngjeezy/doitforyou.html,The Real Is Back,2011,YOUNG JEEZY
,,The Real Is Back,2011,YOUNG JEEZY
Real Is Back 2 Intro,../lyrics/youngjeezy/realisback2intro.html,The Real Is Back 2,2011,YOUNG JEEZY
Trump,../lyrics/youngjeezy/trump.html,The Real Is Back 2,2011,YOUNG JEEZY
Chickens No Flour,../lyrics/youngjeezy/chickensnoflour.html,The Real Is Back 2,2011,YOUNG JEEZY
Rough,../lyrics/youngjeezy/rough.html,The Real Is Back 2,2011,YOUNG JEEZY
Bandana,../lyrics/youngjeezy/bandana.html,The Real Is Back 2,2011,YOUNG JEEZY
Nicks 2 Bricks,../lyrics/youngjeezy/nicks2bricks.html,The Real Is Back 2,2011,YOUNG JEEZY
Sittin Low,../lyrics/youngjeezy/sittinlow.html,The Real Is Back 2,2011,YOUNG JEEZY
,,The Real Is Back 2,2011,YOUNG JEEZY
Waiting,../lyrics/youngjeezy/waiting.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Just Like That (What I Do),../lyrics/youngjeezy/justlikethatwhatido.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
OJ,../lyrics/youngjeezy/oj.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Nothing,../lyrics/youngjeezy/nothing.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Way Too Gone,../lyrics/youngjeezy/waytoogone.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
SupaFreak,../lyrics/youngjeezy/supafreak.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
All We Do,../lyrics/youngjeezy/allwedo.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Leave You Alone,../lyrics/youngjeezy/leaveyoualone.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Everythang,../lyrics/youngjeezy/everythang.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Trapped,../lyrics/youngjeezy/trapped.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
F.A.M.E.,../lyrics/youngjeezy/fame.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
I Do,../lyrics/youngjeezy/ido.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Higher Learning,../lyrics/youngjeezy/higherlearning.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
This One's For You,../lyrics/youngjeezy/thisonesforyou.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
.38,../lyrics/youngjeezy/38.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Ballin',../lyrics/youngjeezy/ballin.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Lose My Mind,../lyrics/youngjeezy/losemymind.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
Never Be The Same,../lyrics/youngjeezy/neverbethesame.html,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
,,Thug Motivation 103: Hustlerz Ambition,2011,YOUNG JEEZY
El Jefe (Intro),../lyrics/youngjeezy/eljefeintro.html,It's Tha World,2012,YOUNG JEEZY
Knob Broke,../lyrics/youngjeezy/knobbroke.html,It's Tha World,2012,YOUNG JEEZY
Stylin,../lyrics/youngjeezy/stylin.html,It's Tha World,2012,YOUNG JEEZY
How It Feel,../lyrics/youngjeezy/howitfeel.html,It's Tha World,2012,YOUNG JEEZY
Millions,../lyrics/youngjeezy/millions.html,It's Tha World,2012,YOUNG JEEZY
Get Right,../lyrics/youngjeezy/getright.html,It's Tha World,2012,YOUNG JEEZY
Escobar,../lyrics/youngjeezy/escobar.html,It's Tha World,2012,YOUNG JEEZY
RIP,../lyrics/youngjeezy/rip.html,It's Tha World,2012,YOUNG JEEZY
Just Got Word,../lyrics/youngjeezy/justgotword.html,It's Tha World,2012,YOUNG JEEZY
Damn Liar,../lyrics/youngjeezy/damnliar.html,It's Tha World,2012,YOUNG JEEZY
Too Many Commas,../lyrics/youngjeezy/toomanycommas.html,It's Tha World,2012,YOUNG JEEZY
Turn Up Or Die,../lyrics/youngjeezy/turnupordie.html,It's Tha World,2012,YOUNG JEEZY
All The Same,../lyrics/youngjeezy/allthesame.html,It's Tha World,2012,YOUNG JEEZY
Tonight,../lyrics/youngjeezy/tonight.html,It's Tha World,2012,YOUNG JEEZY
Evil,../lyrics/youngjeezy/evil.html,It's Tha World,2012,YOUNG JEEZY
Thank Me,../lyrics/youngjeezy/thankme.html,It's Tha World,2012,YOUNG JEEZY
Es El Mundo (Outro),../lyrics/youngjeezy/eselmundooutro.html,It's Tha World,2012,YOUNG JEEZY
,,It's Tha World,2012,YOUNG JEEZY
1/4 Block,../lyrics/youngjeezy/14block.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
What You Say,../lyrics/youngjeezy/whatyousay.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Black Eskimo,../lyrics/youngjeezy/blackeskimo.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Enough,../lyrics/youngjeezy/enough.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Holy Ghost,../lyrics/youngjeezy/holyghost.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Me OK,../lyrics/youngjeezy/meok.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
4 Zones,../lyrics/youngjeezy/4zones.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Been Getting Money,../lyrics/youngjeezy/beengettingmoney.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Fuck The World,../lyrics/youngjeezy/fucktheworld.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Seen It All,../lyrics/youngjeezy/seenitall.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Win Is A Win,../lyrics/youngjeezy/winisawin.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Beautiful,../lyrics/youngjeezy/beautiful.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Beez Like,../lyrics/youngjeezy/beezlike.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
No Tears,../lyrics/youngjeezy/notears.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
How I Did It (Perfection),../lyrics/youngjeezy/howididitperfection.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Shady Life,../lyrics/youngjeezy/shadylife.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
Addicted,../lyrics/youngjeezy/addicted.html,Seen It All: The Autobiography,2014,YOUNG JEEZY
,,Seen It All: The Autobiography,2014,YOUNG JEEZY
I Might,../lyrics/youngjeezy/imight.html,Gangsta Party,2015,YOUNG JEEZY
Everything Back,../lyrics/youngjeezy/everythingback.html,Gangsta Party,2015,YOUNG JEEZY
Type Of Party,../lyrics/youngjeezy/typeofparty.html,Gangsta Party,2015,YOUNG JEEZY
Birds Could Talk,../lyrics/youngjeezy/birdscouldtalk.html,Gangsta Party,2015,YOUNG JEEZY
Gangsta Shit,../lyrics/youngjeezy/gangstashit.html,Gangsta Party,2015,YOUNG JEEZY
She Know,../lyrics/youngjeezy/sheknow.html,Gangsta Party,2015,YOUNG JEEZY
Pot Life,../lyrics/youngjeezy/potlife.html,Gangsta Party,2015,YOUNG JEEZY
The Realest,../lyrics/youngjeezy/therealest.html,Gangsta Party,2015,YOUNG JEEZY
Bossin Up,../lyrics/youngjeezy/bossinup.html,Gangsta Party,2015,YOUNG JEEZY
Wit Me,../lyrics/youngjeezy/witme.html,Gangsta Party,2015,YOUNG JEEZY
,,Gangsta Party,2015,YOUNG JEEZY
Grind State,../lyrics/youngjeezy/grindstate.html,Church In These Streets,2015,YOUNG JEEZY
Lost Souls,../lyrics/youngjeezy/lostsouls.html,Church In These Streets,2015,YOUNG JEEZY
Holy Water,../lyrics/youngjeezy/holywater.html,Church In These Streets,2015,YOUNG JEEZY
Gold Bottles,../lyrics/youngjeezy/goldbottles.html,Church In These Streets,2015,YOUNG JEEZY
Hell You Talkin Bout,../lyrics/youngjeezy/hellyoutalkinbout.html,Church In These Streets,2015,YOUNG JEEZY
Hustlaz Holiday,../lyrics/youngjeezy/hustlazholiday.html,Church In These Streets,2015,YOUNG JEEZY
Eternal Reflection Interlude,../lyrics/youngjeezy/eternalreflectioninterlude.html,Church In These Streets,2015,YOUNG JEEZY
God,../lyrics/youngjeezy/god.html,Church In These Streets,2015,YOUNG JEEZY
Church In These Streets,../lyrics/youngjeezy/churchinthesestreets.html,Church In These Streets,2015,YOUNG JEEZY
New Clothes,../lyrics/youngjeezy/newclothes.html,Church In These Streets,2015,YOUNG JEEZY
Sweet Life,../lyrics/youngjeezy/sweetlife.html,Church In These Streets,2015,YOUNG JEEZY
Scared Of The Dark,../lyrics/youngjeezy/scaredofthedark.html,Church In These Streets,2015,YOUNG JEEZY
No Other Way,../lyrics/youngjeezy/nootherway.html,Church In These Streets,2015,YOUNG JEEZY
J Bo,../lyrics/youngjeezy/jbo.html,Church In These Streets,2015,YOUNG JEEZY
I Feel Ya,../lyrics/youngjeezy/ifeelya.html,Church In These Streets,2015,YOUNG JEEZY
Just Win,../lyrics/youngjeezy/justwin.html,Church In These Streets,2015,YOUNG JEEZY
Forgive Me,../lyrics/youngjeezy/forgiveme.html,Church In These Streets,2015,YOUNG JEEZY
,,Church In These Streets,2015,YOUNG JEEZY
In The Air,../lyrics/youngjeezy/intheair.html,Trap Or Die 3,2016,YOUNG JEEZY
G-Wagon,../lyrics/youngjeezy/gwagon.html,Trap Or Die 3,2016,YOUNG JEEZY
It Is What It Is,../lyrics/youngjeezy/itiswhatitis.html,Trap Or Die 3,2016,YOUNG JEEZY
Where It At,../lyrics/youngjeezy/whereitat.html,Trap Or Die 3,2016,YOUNG JEEZY
All There,../lyrics/youngjeezy/allthere.html,Trap Or Die 3,2016,YOUNG JEEZY
Going Crazy,../lyrics/youngjeezy/goingcrazy.html,Trap Or Die 3,2016,YOUNG JEEZY
Bout That,../lyrics/youngjeezy/boutthat.html,Trap Or Die 3,2016,YOUNG JEEZY
So What,../lyrics/youngjeezy/sowhat.html,Trap Or Die 3,2016,YOUNG JEEZY
Let Em Know,../lyrics/youngjeezy/letemknow.html,Trap Or Die 3,2016,YOUNG JEEZY
Recipe,../lyrics/youngjeezy/recipe.html,Trap Or Die 3,2016,YOUNG JEEZY
Goldmine,../lyrics/youngjeezy/goldmine.html,Trap Or Die 3,2016,YOUNG JEEZY
U Kno It,../lyrics/youngjeezy/uknoit.html,Trap Or Die 3,2016,YOUNG JEEZY
Like That,../lyrics/youngjeezy/likethat.html,Trap Or Die 3,2016,YOUNG JEEZY
Sex̩,../lyrics/youngjeezy/sex.html,Trap Or Die 3,2016,YOUNG JEEZY
Pretty Diamonds,../lyrics/youngjeezy/prettydiamonds.html,Trap Or Die 3,2016,YOUNG JEEZY
Never Settle,../lyrics/youngjeezy/neversettle.html,Trap Or Die 3,2016,YOUNG JEEZY
24-23,../lyrics/youngjeezy/2423.html,,,YOUNG JEEZY
All White Everything,../lyrics/youngjeezy/allwhiteeverything.html,,,YOUNG JEEZY
Give It To Me,../lyrics/youngjeezy/giveittome.html,,,YOUNG JEEZY
Go Hard,../lyrics/youngjeezy/gohard.html,,,YOUNG JEEZY
God (Remix),../lyrics/youngjeezy/godremix.html,,,YOUNG JEEZY
God (Remix),../lyrics/youngjeezy/god-remix.html,,,YOUNG JEEZY
Gotta Be A Man,../lyrics/youngjeezy/gottabeaman.html,,,YOUNG JEEZY
Holy Ghost (Remix),../lyrics/youngjeezy/holyghostremix.html,,,YOUNG JEEZY
Hustle Hard (Remix),../lyrics/youngjeezy/hustlehardremix.html,,,YOUNG JEEZY
I Do (Remix),../lyrics/youngjeezy/idoremix.html,,,YOUNG JEEZY
I Got This (Don't Worry),../lyrics/youngjeezy/igotthisdontworry.html,,,YOUNG JEEZY
Lose My Mind (Remix),../lyrics/youngjeezy/losemymindremix.html,,,YOUNG JEEZY
Magic City Monday,../lyrics/youngjeezy/magiccitymonday.html,,,YOUNG JEEZY
Mama Told Me,../lyrics/youngjeezy/mamatoldme.html,,,YOUNG JEEZY
Money To Blow (Remix),../lyrics/youngjeezy/moneytoblowremix.html,,,YOUNG JEEZY
Pipe It Up (Remix),../lyrics/youngjeezy/pipeitupremix.html,,,YOUNG JEEZY
Put On (Remix),../lyrics/youngjeezy/putonremix75487.html,,,YOUNG JEEZY
RIP (Remix),../lyrics/youngjeezy/ripremix.html,,,YOUNG JEEZY
Scared Money,../lyrics/youngjeezy/scaredmoney.html,,,YOUNG JEEZY
Shake Life,../lyrics/youngjeezy/shakelife.html,,,YOUNG JEEZY
Sleep When I Die,../lyrics/youngjeezy/sleepwhenidie.html,,,YOUNG JEEZY
Stay Strapped (Gucci Mane Diss),../lyrics/youngjeezy/staystrappedguccimanediss.html,,,YOUNG JEEZY
Talk 2 Me,../lyrics/youngjeezy/talk2me.html,,,YOUNG JEEZY
Translator,../lyrics/youngjeezy/translator.html,,,YOUNG JEEZY
Trap Or Die 2,../lyrics/youngjeezy/trapordie2.html,,,YOUNG JEEZY
Woke Up,http://www.azlyrics.com/lyrics/doughboyzcashout/wokeup.html,,,YOUNG JEEZY
Yayo,../lyrics/youngjeezy/yayo.html,,,YOUNG JEEZY
