song,link,album,year,artist
Ghetto Fabulous Filtered Water,../lyrics/audiopush/ghettofabulousfilteredwater.html,90951,2016,AUDIO PUSH
Leftside,../lyrics/audiopush/leftside.html,90951,2016,AUDIO PUSH
Control Us,../lyrics/audiopush/controlus.html,90951,2016,AUDIO PUSH
Spread Love,../lyrics/audiopush/spreadlove.html,90951,2016,AUDIO PUSH
Heaven Yea,../lyrics/audiopush/heavenyea.html,90951,2016,AUDIO PUSH
Praise You,../lyrics/audiopush/praiseyou.html,90951,2016,AUDIO PUSH
Slow Motion,../lyrics/audiopush/slowmotion.html,90951,2016,AUDIO PUSH
Play Action,../lyrics/audiopush/playaction.html,90951,2016,AUDIO PUSH
Throw It Back II,../lyrics/audiopush/throwitbackii.html,90951,2016,AUDIO PUSH
Black Man,../lyrics/audiopush/blackman.html,90951,2016,AUDIO PUSH
Hypocrite,../lyrics/audiopush/hypocrite.html,90951,2016,AUDIO PUSH
Hyperbolic Vibe Chamber,../lyrics/audiopush/hyperbolicvibechamber.html,90951,2016,AUDIO PUSH
,,90951,2016,AUDIO PUSH
One Time,../lyrics/audiopush/onetime.html,My Turn III,2017,AUDIO PUSH
Wicked,../lyrics/audiopush/wicked.html,My Turn III,2017,AUDIO PUSH
Caroline,../lyrics/audiopush/carolineremix.html,My Turn III,2017,AUDIO PUSH
Way Back,../lyrics/audiopush/wayback.html,My Turn III,2017,AUDIO PUSH
Picture Me Rollin,../lyrics/audiopush/picturemerollin.html,My Turn III,2017,AUDIO PUSH
Air Force 1s,../lyrics/audiopush/airforce1s.html,My Turn III,2017,AUDIO PUSH
IE Mentality,../lyrics/audiopush/iementality.html,My Turn III,2017,AUDIO PUSH
Fade,../lyrics/audiopush/fade.html,My Turn III,2017,AUDIO PUSH
P.U.S.H It,../lyrics/audiopush/pushit.html,My Turn III,2017,AUDIO PUSH
Mama's Gems,../lyrics/audiopush/mamasgems.html,My Turn III,2017,AUDIO PUSH
Bro Code (The Motto Freestyle),../lyrics/audiopush/brocodethemottofreestyle.html,,,AUDIO PUSH
Check The Vibe,../lyrics/audiopush/checkthevibe.html,,,AUDIO PUSH
Fwd Back,../lyrics/audiopush/fwdback.html,,,AUDIO PUSH
Ice Cream Paint Job (Remix),../lyrics/audiopush/icecreampaintjobremix.html,,,AUDIO PUSH
Juveniles,../lyrics/audiopush/juveniles.html,,,AUDIO PUSH
Letter2U,../lyrics/audiopush/letter2u.html,,,AUDIO PUSH
Mary Jane,../lyrics/audiopush/maryjane.html,,,AUDIO PUSH
MOB,../lyrics/audiopush/mob.html,,,AUDIO PUSH
Murda,../lyrics/audiopush/murda.html,,,AUDIO PUSH
No Secret,../lyrics/audiopush/nosecret.html,,,AUDIO PUSH
OTW,../lyrics/audiopush/otw.html,,,AUDIO PUSH
Party 101,../lyrics/audiopush/party101.html,,,AUDIO PUSH
Quick Fast,../lyrics/audiopush/quickfast.html,,,AUDIO PUSH
Radio,../lyrics/audiopush/radio.html,,,AUDIO PUSH
Red Wine Remedies,../lyrics/audiopush/redwineremedies.html,,,AUDIO PUSH
Smokeout '99,../lyrics/audiopush/smokeout99.html,,,AUDIO PUSH
So Far To Go (Freestyle),../lyrics/audiopush/sofartogofreestyle.html,,,AUDIO PUSH
Teach Me How To Jerk,../lyrics/audiopush/teachmehowtojerk.html,,,AUDIO PUSH
