song,link,album,year,artist
Balls To The Wall (Pillow Fight Mix),../lyrics/puscifer/ballstothewallpillowfightmix.html,Donkey Punch The Night,2013,PUSCIFER
Breathe (Drumcell Rework),../lyrics/puscifer/breathedrumcellrework.html,Donkey Punch The Night,2013,PUSCIFER
Dear Brother (Denton Rework),../lyrics/puscifer/dearbrotherdentonrework.html,Donkey Punch The Night,2013,PUSCIFER
,,Donkey Punch The Night,2013,PUSCIFER
Galileo,../lyrics/puscifer/galileo.html,Money Shot,2015,PUSCIFER
Agostina,../lyrics/puscifer/agostina.html,Money Shot,2015,PUSCIFER
Grand Canyon,../lyrics/puscifer/grandcanyon.html,Money Shot,2015,PUSCIFER
Simultaneous,../lyrics/puscifer/simultaneous.html,Money Shot,2015,PUSCIFER
Money Shot,../lyrics/puscifer/moneyshot.html,Money Shot,2015,PUSCIFER
The Arsonist,../lyrics/puscifer/thearsonist.html,Money Shot,2015,PUSCIFER
The Remedy,../lyrics/puscifer/theremedy.html,Money Shot,2015,PUSCIFER
Smoke And Mirrors,../lyrics/puscifer/smokeandmirrors.html,Money Shot,2015,PUSCIFER
Life Of Brian (Apparently You Haven't Seen),../lyrics/puscifer/lifeofbrianapparentlyyouhaventseen.html,Money Shot,2015,PUSCIFER
Autumn,../lyrics/puscifer/autumn.html,Money Shot,2015,PUSCIFER
Rev 22:20,../lyrics/puscifer/rev2220.html,,,PUSCIFER
