song,link,album,year,artist
I've Got You Under My Skin,../lyrics/michaelbuble/ivegotyouundermyskin.html,It's Time,2005,MICHAEL BUBLE
You And I,../lyrics/michaelbuble/youandi.html,It's Time,2005,MICHAEL BUBLE
Dream A Little Dream,../lyrics/michaelbuble/dreamalittledream.html,It's Time,2005,MICHAEL BUBLE
Mack The Knife,../lyrics/michaelbuble/macktheknife.html,It's Time,2005,MICHAEL BUBLE
,,It's Time,2005,MICHAEL BUBLE
The Best Is Yet To Come,../lyrics/michaelbuble/thebestisyettocome.html,Call Me Irresponsible,2007,MICHAEL BUBLE
It Had Better Be Tonight (Meglio Stasera),../lyrics/michaelbuble/ithadbetterbetonightmegliostasera.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Me And Mrs. Jones,../lyrics/michaelbuble/meandmrsjones.html,Call Me Irresponsible,2007,MICHAEL BUBLE
I'm Your Man,../lyrics/michaelbuble/imyourman.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Comin' Home Baby,../lyrics/michaelbuble/cominhomebaby.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Lost,../lyrics/michaelbuble/lost.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Call Me Irresponsible,../lyrics/michaelbuble/callmeirresponsible.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Wonderful Tonight,../lyrics/michaelbuble/wonderfultonight.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Everything,../lyrics/michaelbuble/everything.html,Call Me Irresponsible,2007,MICHAEL BUBLE
I've Got The World On A String,../lyrics/michaelbuble/ivegottheworldonastring.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Always On My Mind,../lyrics/michaelbuble/alwaysonmymind.html,Call Me Irresponsible,2007,MICHAEL BUBLE
That's Life,../lyrics/michaelbuble/thatslife.html,Call Me Irresponsible,2007,MICHAEL BUBLE
Dream,../lyrics/michaelbuble/dream.html,Call Me Irresponsible,2007,MICHAEL BUBLE
L.O.V.E.,../lyrics/michaelbuble/love.html,Call Me Irresponsible,2007,MICHAEL BUBLE
,,Call Me Irresponsible,2007,MICHAEL BUBLE
Cry Me A River,../lyrics/michaelbuble/crymeariver.html,Crazy Love,2009,MICHAEL BUBLE
All Of Me,../lyrics/michaelbuble/allofme.html,Crazy Love,2009,MICHAEL BUBLE
Georgia On My Mind,../lyrics/michaelbuble/georgiaonmymind.html,Crazy Love,2009,MICHAEL BUBLE
Crazy Love,../lyrics/michaelbuble/crazylove.html,Crazy Love,2009,MICHAEL BUBLE
Haven't Met You Yet,../lyrics/michaelbuble/haventmetyouyet.html,Crazy Love,2009,MICHAEL BUBLE
All I Do Is Dream Of You,../lyrics/michaelbuble/allidoisdreamofyou.html,Crazy Love,2009,MICHAEL BUBLE
Hold On,../lyrics/michaelbuble/holdon.html,Crazy Love,2009,MICHAEL BUBLE
Heartache Tonight,../lyrics/michaelbuble/heartachetonight.html,Crazy Love,2009,MICHAEL BUBLE
You're Nobody Till Somebody Loves You,../lyrics/michaelbuble/yourenobodytillsomebodylovesyou.html,Crazy Love,2009,MICHAEL BUBLE
Baby (You've Got What It Takes),../lyrics/michaelbuble/babyyouvegotwhatittakes.html,Crazy Love,2009,MICHAEL BUBLE
At This Moment,../lyrics/michaelbuble/atthismoment.html,Crazy Love,2009,MICHAEL BUBLE
Stardust,../lyrics/michaelbuble/stardust.html,Crazy Love,2009,MICHAEL BUBLE
Whatever It Takes,../lyrics/michaelbuble/whateverittakes.html,Crazy Love,2009,MICHAEL BUBLE
,,Crazy Love,2009,MICHAEL BUBLE
These Foolish Things (Remind Me Of You),../lyrics/michaelbuble/thesefoolishthingsremindmeofyou.html,Special Delivery,2010,MICHAEL BUBLE
Softly As I Leave You,../lyrics/michaelbuble/softlyasileaveyou.html,Special Delivery,2010,MICHAEL BUBLE
Dream A Little Dream Of Me,../lyrics/michaelbuble/dreamalittledreamofme.html,Special Delivery,2010,MICHAEL BUBLE
I'm Beginning To See The Light,../lyrics/michaelbuble/imbeginningtoseethelight.html,Special Delivery,2010,MICHAEL BUBLE
Mack The Knife,../lyrics/michaelbuble/macktheknife.html,Special Delivery,2010,MICHAEL BUBLE
Orange Colored Sky,../lyrics/michaelbuble/orangecoloredsky.html,Special Delivery,2010,MICHAEL BUBLE
,,Special Delivery,2010,MICHAEL BUBLE
Hollywood,../lyrics/michaelbuble/hollywood.html,Hollywood The Deluxe EP,2010,MICHAEL BUBLE
End Of May,../lyrics/michaelbuble/endofmay.html,Hollywood The Deluxe EP,2010,MICHAEL BUBLE
Some Kind Of Wonderful,../lyrics/michaelbuble/somekindofwonderful.html,Hollywood The Deluxe EP,2010,MICHAEL BUBLE
Best Of Me,../lyrics/michaelbuble/bestofme.html,Hollywood The Deluxe EP,2010,MICHAEL BUBLE
,,Hollywood The Deluxe EP,2010,MICHAEL BUBLE
It's Beginning To Look A Lot Like Christmas,../lyrics/michaelbuble/itsbeginningtolookalotlikechristmas.html,Christmas,2011,MICHAEL BUBLE
Santa Claus Is Coming To Town,../lyrics/michaelbuble/santaclausiscomingtotown.html,Christmas,2011,MICHAEL BUBLE
Jingle Bells,../lyrics/michaelbuble/jinglebells.html,Christmas,2011,MICHAEL BUBLE
White Christmas,../lyrics/michaelbuble/whitechristmas210509.html,Christmas,2011,MICHAEL BUBLE
All I Want For Christmas Is You,../lyrics/michaelbuble/alliwantforchristmasisyou.html,Christmas,2011,MICHAEL BUBLE
Holly Jolly Christmas,../lyrics/michaelbuble/hollyjollychristmas.html,Christmas,2011,MICHAEL BUBLE
Santa Baby,../lyrics/michaelbuble/santababy.html,Christmas,2011,MICHAEL BUBLE
Have Yourself A Merry Little Christmas,../lyrics/michaelbuble/haveyourselfamerrylittlechristmas.html,Christmas,2011,MICHAEL BUBLE
Christmas (Baby Please Come Home),../lyrics/michaelbuble/christmasbabypleasecomehome.html,Christmas,2011,MICHAEL BUBLE
Silent Night,../lyrics/michaelbuble/silentnight.html,Christmas,2011,MICHAEL BUBLE
Blue Christmas,../lyrics/michaelbuble/bluechristmas.html,Christmas,2011,MICHAEL BUBLE
Cold December Night,../lyrics/michaelbuble/colddecembernight.html,Christmas,2011,MICHAEL BUBLE
I'll Be Home For Christmas,../lyrics/michaelbuble/illbehomeforchristmas210518.html,Christmas,2011,MICHAEL BUBLE
Ave Maria,../lyrics/michaelbuble/avemaria.html,Christmas,2011,MICHAEL BUBLE
Mis Deseos / Feliz Navidad,../lyrics/michaelbuble/misdeseosfeliznavidad.html,Christmas,2011,MICHAEL BUBLE
Winter Wonderland,../lyrics/michaelbuble/winterwonderland.html,Christmas,2011,MICHAEL BUBLE
Frosty The Snowman,../lyrics/michaelbuble/frostythesnowman.html,Christmas,2011,MICHAEL BUBLE
Silver Bells,../lyrics/michaelbuble/silverbells.html,Christmas,2011,MICHAEL BUBLE
,,Christmas,2011,MICHAEL BUBLE
You Make Me Feel So Young,../lyrics/michaelbuble/youmakemefeelsoyoung.html,To Be Loved,2013,MICHAEL BUBLE
It's A Beautiful Day,../lyrics/michaelbuble/itsabeautifulday.html,To Be Loved,2013,MICHAEL BUBLE
To Love Somebody,../lyrics/michaelbuble/tolovesomebody.html,To Be Loved,2013,MICHAEL BUBLE
Who's Lovin' You,../lyrics/michaelbuble/whoslovinyou.html,To Be Loved,2013,MICHAEL BUBLE
Somethin' Stupid,../lyrics/michaelbuble/somethinstupid.html,To Be Loved,2013,MICHAEL BUBLE
Come Dance With Me,../lyrics/michaelbuble/comedancewithme.html,To Be Loved,2013,MICHAEL BUBLE
Close Your Eyes,../lyrics/michaelbuble/closeyoureyes.html,To Be Loved,2013,MICHAEL BUBLE
After All,../lyrics/michaelbuble/afterall.html,To Be Loved,2013,MICHAEL BUBLE
Have I Told You Lately That I Love You?,../lyrics/michaelbuble/haveitoldyoulatelythatiloveyou.html,To Be Loved,2013,MICHAEL BUBLE
To Be Loved,../lyrics/michaelbuble/tobeloved.html,To Be Loved,2013,MICHAEL BUBLE
You've Got A Friend In Me,../lyrics/michaelbuble/youvegotafriendinme.html,To Be Loved,2013,MICHAEL BUBLE
Nevertheless (I'm In Love With You),../lyrics/michaelbuble/neverthelessiminlovewithyou.html,To Be Loved,2013,MICHAEL BUBLE
I Got It Easy,../lyrics/michaelbuble/igotiteasy.html,To Be Loved,2013,MICHAEL BUBLE
Young At Heart,../lyrics/michaelbuble/youngatheart.html,To Be Loved,2013,MICHAEL BUBLE
,,To Be Loved,2013,MICHAEL BUBLE
I Believe In You,../lyrics/michaelbuble/ibelieveinyou.html,Nobody But Me,2016,MICHAEL BUBLE
My Kind Of Girl,../lyrics/michaelbuble/mykindofgirl.html,Nobody But Me,2016,MICHAEL BUBLE
Nobody But Me,../lyrics/michaelbuble/nobodybutme.html,Nobody But Me,2016,MICHAEL BUBLE
On An Evening In Roma (Sotter Celo De Roma),../lyrics/michaelbuble/onaneveninginromasotterceloderoma.html,Nobody But Me,2016,MICHAEL BUBLE
Today Is Yesterday's Tomorrow,../lyrics/michaelbuble/todayisyesterdaystomorrow.html,Nobody But Me,2016,MICHAEL BUBLE
The Very Thought Of You,../lyrics/michaelbuble/theverythoughtofyou.html,Nobody But Me,2016,MICHAEL BUBLE
I Wanna Be Around,../lyrics/michaelbuble/iwannabearound.html,Nobody But Me,2016,MICHAEL BUBLE
Someday,../lyrics/michaelbuble/someday.html,Nobody But Me,2016,MICHAEL BUBLE
My Baby Just Cares For Me,../lyrics/michaelbuble/mybabyjustcaresforme.html,Nobody But Me,2016,MICHAEL BUBLE
This Love Of Mine,../lyrics/michaelbuble/thisloveofmine.html,Nobody But Me,2016,MICHAEL BUBLE
Take You Away,../lyrics/michaelbuble/takeyouaway.html,Nobody But Me,2016,MICHAEL BUBLE
God Only Knows,../lyrics/michaelbuble/godonlyknows.html,Nobody But Me,2016,MICHAEL BUBLE
"""Spider-Man"" Theme (Junkie XL Remix)",../lyrics/michaelbuble/spidermanthemejunkiexlremix.html,,,MICHAEL BUBLE
Down With Love,../lyrics/michaelbuble/downwithlove.html,,,MICHAEL BUBLE
The More You Give (The More You'll Have),../lyrics/michaelbuble/themoreyougivethemoreyoullhave.html,,,MICHAEL BUBLE
