song,link,album,year,artist
Going Places...,../lyrics/davidleeroth/goingplaces.html,DLR Band,1998,DAVID LEE ROTH
Wa Wa Zat!!,../lyrics/davidleeroth/wawazat.html,DLR Band,1998,DAVID LEE ROTH
Relentless,../lyrics/davidleeroth/relentless.html,DLR Band,1998,DAVID LEE ROTH
Indeedido,../lyrics/davidleeroth/indeedido.html,DLR Band,1998,DAVID LEE ROTH
Right Tool For The Job,../lyrics/davidleeroth/righttoolforthejob.html,DLR Band,1998,DAVID LEE ROTH
Tight,../lyrics/davidleeroth/tight.html,DLR Band,1998,DAVID LEE ROTH
Weekend With The Babysitter,../lyrics/davidleeroth/weekendwiththebabysitter.html,DLR Band,1998,DAVID LEE ROTH
Black Sand,../lyrics/davidleeroth/blacksand.html,DLR Band,1998,DAVID LEE ROTH
,,DLR Band,1998,DAVID LEE ROTH
"You Got The Blues, Not Me",../lyrics/davidleeroth/yougotthebluesnotme.html,Diamond Dave,2003,DAVID LEE ROTH
Made Up My Mind,../lyrics/davidleeroth/madeupmymind.html,Diamond Dave,2003,DAVID LEE ROTH
Stay While The Night Is Young,../lyrics/davidleeroth/staywhilethenightisyoung.html,Diamond Dave,2003,DAVID LEE ROTH
Shoo Bop,../lyrics/davidleeroth/shoobop.html,Diamond Dave,2003,DAVID LEE ROTH
She's Looking Good,../lyrics/davidleeroth/sheslookinggood.html,Diamond Dave,2003,DAVID LEE ROTH
Soul Kitchen,../lyrics/davidleeroth/soulkitchen.html,Diamond Dave,2003,DAVID LEE ROTH
If 6 Was 9,../lyrics/davidleeroth/if6was9.html,Diamond Dave,2003,DAVID LEE ROTH
The Beatles Tune,../lyrics/davidleeroth/thebeatlestune.html,Diamond Dave,2003,DAVID LEE ROTH
Medicine Man,../lyrics/davidleeroth/medicineman.html,Diamond Dave,2003,DAVID LEE ROTH
Let It All Hang Out,../lyrics/davidleeroth/letitallhangout.html,Diamond Dave,2003,DAVID LEE ROTH
Thug Pop,../lyrics/davidleeroth/thugpop.html,Diamond Dave,2003,DAVID LEE ROTH
Act One,../lyrics/davidleeroth/actone.html,Diamond Dave,2003,DAVID LEE ROTH
Ice Cream Man,../lyrics/davidleeroth/icecreamman.html,Diamond Dave,2003,DAVID LEE ROTH
Bad Habits,../lyrics/davidleeroth/badhabits.html,Diamond Dave,2003,DAVID LEE ROTH
Ain't No Christmas,../lyrics/davidleeroth/aintnochristmas.html,,,DAVID LEE ROTH
Ashley Abernathy,../lyrics/davidleeroth/ashleyabernathy.html,,,DAVID LEE ROTH
Don't Piss Me Off,../lyrics/davidleeroth/dontpissmeoff.html,,,DAVID LEE ROTH
