song,link,album,year,artist
The Pursuit Of Happiness: The 2nd Movement,../lyrics/thisprovidence/thepursuitofhappinessthe2ndmovement.html,This Providence,2006,THIS PROVIDENCE
Patience,../lyrics/thisprovidence/patience.html,This Providence,2006,THIS PROVIDENCE
,,This Providence,2006,THIS PROVIDENCE
Waste Myself,../lyrics/thisprovidence/wastemyself.html,The Bright Lights,2008,THIS PROVIDENCE
My Beautiful Rescue (Renovated),../lyrics/thisprovidence/mybeautifulrescuerenovated.html,The Bright Lights,2008,THIS PROVIDENCE
Hopeless,../lyrics/thisprovidence/hopeless.html,The Bright Lights,2008,THIS PROVIDENCE
Sand In Your Shoes (Acoustic),../lyrics/thisprovidence/sandinyourshoesacoustic.html,The Bright Lights,2008,THIS PROVIDENCE
,,The Bright Lights,2008,THIS PROVIDENCE
Sure As Hell,../lyrics/thisprovidence/sureashell.html,Who Are You Now?,2009,THIS PROVIDENCE
Letdown,../lyrics/thisprovidence/letdown.html,Who Are You Now?,2009,THIS PROVIDENCE
Waste Myself,../lyrics/thisprovidence/wastemyself.html,Who Are You Now?,2009,THIS PROVIDENCE
This Is The Real Thing,../lyrics/thisprovidence/thisistherealthing.html,Who Are You Now?,2009,THIS PROVIDENCE
Keeping On Without You,../lyrics/thisprovidence/keepingonwithoutyou.html,Who Are You Now?,2009,THIS PROVIDENCE
Squeaking Wheels And White Light,../lyrics/thisprovidence/squeakingwheelsandwhitelight.html,Who Are You Now?,2009,THIS PROVIDENCE
My Beautiful Rescue (Renovated),../lyrics/thisprovidence/mybeautifulrescuerenovated.html,Who Are You Now?,2009,THIS PROVIDENCE
That Girl's A Trick,../lyrics/thisprovidence/thatgirlsatrick.html,Who Are You Now?,2009,THIS PROVIDENCE
Selfish,../lyrics/thisprovidence/selfish.html,Who Are You Now?,2009,THIS PROVIDENCE
Chasing The Wind,../lyrics/thisprovidence/chasingthewind.html,Who Are You Now?,2009,THIS PROVIDENCE
Playing The Villain,../lyrics/thisprovidence/playingthevillain.html,Who Are You Now?,2009,THIS PROVIDENCE
Sand In Your Shoes,../lyrics/thisprovidence/sandinyourshoes.html,Who Are You Now?,2009,THIS PROVIDENCE
Somebody To Talk To,../lyrics/thisprovidence/somebodytotalkto.html,Who Are You Now?,2009,THIS PROVIDENCE
Trouble,../lyrics/thisprovidence/trouble.html,,,THIS PROVIDENCE
