song,link,album,year,artist
,,Unchained Spirit,2000,BUJU BANTON
Paid Not Played,../lyrics/bujubanton/paidnotplayed.html,Friends For Life,2003,BUJU BANTON
One To One,../lyrics/bujubanton/onetoone.html,Friends For Life,2003,BUJU BANTON
Get It On,../lyrics/bujubanton/getiton.html,Friends For Life,2003,BUJU BANTON
Good Times,../lyrics/bujubanton/goodtimes.html,Friends For Life,2003,BUJU BANTON
,,Friends For Life,2003,BUJU BANTON
Try Offa Yah,../lyrics/bujubanton/tryoffayah.html,Too Bad,2006,BUJU BANTON
Waistline,../lyrics/bujubanton/waistline.html,Too Bad,2006,BUJU BANTON
Me & Ounu,../lyrics/bujubanton/meounu.html,Too Bad,2006,BUJU BANTON
Hey Boy,../lyrics/bujubanton/heyboy.html,Too Bad,2006,BUJU BANTON
Driver,../lyrics/bujubanton/driver.html,Too Bad,2006,BUJU BANTON
Don & Dupes,../lyrics/bujubanton/dondupes.html,Too Bad,2006,BUJU BANTON
,,Too Bad,2006,BUJU BANTON
Hurt Us No More,../lyrics/bujubanton/hurtusnomore.html,Rasta Got Soul,2009,BUJU BANTON
Magic City,../lyrics/bujubanton/magiccity.html,Rasta Got Soul,2009,BUJU BANTON
I Rise,../lyrics/bujubanton/irise.html,Rasta Got Soul,2009,BUJU BANTON
A Little Bit Of Sorry,../lyrics/bujubanton/alittlebitofsorry.html,Rasta Got Soul,2009,BUJU BANTON
Lend A Hand,../lyrics/bujubanton/lendahand.html,Rasta Got Soul,2009,BUJU BANTON
,,Rasta Got Soul,2009,BUJU BANTON
In The Air,../lyrics/bujubanton/intheair.html,Before The Dawn,2010,BUJU BANTON
Battered & Bruised,../lyrics/bujubanton/batteredbruised.html,Before The Dawn,2010,BUJU BANTON
Bondage,../lyrics/bujubanton/bondage.html,Before The Dawn,2010,BUJU BANTON
No Smoking At All,../lyrics/bujubanton/nosmokingatall.html,Before The Dawn,2010,BUJU BANTON
Try Life,../lyrics/bujubanton/trylife.html,Before The Dawn,2010,BUJU BANTON
Innocent,../lyrics/bujubanton/innocent.html,Before The Dawn,2010,BUJU BANTON
Boom Bye Bye,../lyrics/bujubanton/boombyebye.html,,,BUJU BANTON
Dem Lucky,../lyrics/bujubanton/demlucky.html,,,BUJU BANTON
Eye Of The Beholder,../lyrics/bujubanton/eyeofthebeholder.html,,,BUJU BANTON
Hotness,../lyrics/bujubanton/hotness.html,,,BUJU BANTON
How It A Go Go,../lyrics/bujubanton/howitagogo.html,,,BUJU BANTON
Immigration Law,../lyrics/bujubanton/immigrationlaw.html,,,BUJU BANTON
Inna Half,../lyrics/bujubanton/innahalf.html,,,BUJU BANTON
Justice,../lyrics/bujubanton/justice.html,,,BUJU BANTON
Love Me Browning,../lyrics/bujubanton/lovemebrowning.html,,,BUJU BANTON
Love You Girl,../lyrics/bujubanton/loveyougirl.html,,,BUJU BANTON
Make It,../lyrics/bujubanton/makeit.html,,,BUJU BANTON
Negus Nagast,../lyrics/bujubanton/negusnagast.html,,,BUJU BANTON
Politics Time Again,../lyrics/bujubanton/politicstimeagain.html,,,BUJU BANTON
Queen And Lady,../lyrics/bujubanton/queenandlady.html,,,BUJU BANTON
Run Di Place,../lyrics/bujubanton/rundiplace.html,,,BUJU BANTON
Runnin' (From Tha Police),../lyrics/bujubanton/runninfromthapolice.html,,,BUJU BANTON
Show Me,../lyrics/bujubanton/showme.html,,,BUJU BANTON
Sleepless Nights,../lyrics/bujubanton/sleeplessnights.html,,,BUJU BANTON
They Are Not Listening Still,../lyrics/bujubanton/theyarenotlisteningstill.html,,,BUJU BANTON
Who Say (Big Man Nuh Cry),../lyrics/bujubanton/whosaybigmannuhcry.html,,,BUJU BANTON
