song,link,album,year,artist
So-Called Chaos,../lyrics/alanismorissette/socalledchaos.html,So Called Chaos,2004,ALANIS MORISSETTE
This Grudge,../lyrics/alanismorissette/thisgrudge.html,So Called Chaos,2004,ALANIS MORISSETTE
Spineless,../lyrics/alanismorissette/spineless.html,So Called Chaos,2004,ALANIS MORISSETTE
Everything,../lyrics/alanismorissette/everything.html,So Called Chaos,2004,ALANIS MORISSETTE
,,So Called Chaos,2004,ALANIS MORISSETTE
Citizen Of The Planet,../lyrics/alanismorissette/citizenoftheplanet.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Underneath,../lyrics/alanismorissette/underneath.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Straitjacket,../lyrics/alanismorissette/straitjacket.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Versions Of Violence,../lyrics/alanismorissette/versionsofviolence.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Not As We,../lyrics/alanismorissette/notaswe.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
In Praise Of The Vulnerable Man,../lyrics/alanismorissette/inpraiseofthevulnerableman.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Moratorium,../lyrics/alanismorissette/moratorium.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Torch,../lyrics/alanismorissette/torch.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Giggling Again For No Reason,../lyrics/alanismorissette/gigglingagainfornoreason.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Tapes,../lyrics/alanismorissette/tapes.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Incomplete,../lyrics/alanismorissette/incomplete.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
It's A Bitch To Grow Up,../lyrics/alanismorissette/itsabitchtogrowup.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
20/20,../lyrics/alanismorissette/2020.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Orchid,../lyrics/alanismorissette/orchid.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
The Guy Who Leaves,../lyrics/alanismorissette/theguywholeaves.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Madness,../lyrics/alanismorissette/madness.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Limbo No More,../lyrics/alanismorissette/limbonomore.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
On The Tequila,../lyrics/alanismorissette/onthetequila.html,Flavors Of Entanglement,2008,ALANIS MORISSETTE
,,Flavors Of Entanglement,2008,ALANIS MORISSETTE
Guardian,../lyrics/alanismorissette/guardian.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Woman Down,../lyrics/alanismorissette/womandown.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Til You,../lyrics/alanismorissette/tilyou.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Celebrity,../lyrics/alanismorissette/celebrity.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Empathy,../lyrics/alanismorissette/empathy.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Lens,../lyrics/alanismorissette/lens.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Spiral,../lyrics/alanismorissette/spiral.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Numb,../lyrics/alanismorissette/numb.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Havoc,../lyrics/alanismorissette/havoc.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Win And Win,../lyrics/alanismorissette/winandwin.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Receive,../lyrics/alanismorissette/receive.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Edge Of Evolution,../lyrics/alanismorissette/edgeofevolution.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Will You Be My Girlfriend?,../lyrics/alanismorissette/willyoubemygirlfriend.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Magical Child,../lyrics/alanismorissette/magicalchild.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Jekyll & Hyde,../lyrics/alanismorissette/jekyllhyde.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Big Sur,../lyrics/alanismorissette/bigsur.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Guru,../lyrics/alanismorissette/guru.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Permission,../lyrics/alanismorissette/permission.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
Tantra,../lyrics/alanismorissette/tantra.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
No,../lyrics/alanismorissette/no.html,Havoc And Bright Lights,2012,ALANIS MORISSETTE
,,Havoc And Bright Lights,2012,ALANIS MORISSETTE
The Bottom Line,../lyrics/alanismorissette/thebottomline.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
Superstar Wonderful Weirdos,../lyrics/alanismorissette/superstarwonderfulweirdos.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
Closer Than You Might Believe,../lyrics/alanismorissette/closerthanyoumightbelieve.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
No Avalon,../lyrics/alanismorissette/noavalon.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
Comfort,../lyrics/alanismorissette/comfort.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
Gorgeous,../lyrics/alanismorissette/gorgeous.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
King Of Intimidation,../lyrics/alanismorissette/kingofintimidation.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
Death Of Cinderella,../lyrics/alanismorissette/deathofcinderella.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
London,../lyrics/alanismorissette/london.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
These Are The Thoughts,../lyrics/alanismorissette/thesearethethoughts.html,Jagged Little Pill: 20th Anniversary Collector's Edition (Disc 2),2015,ALANIS MORISSETTE
Break,../lyrics/alanismorissette/break.html,,,ALANIS MORISSETTE
Crazy,../lyrics/alanismorissette/crazy.html,,,ALANIS MORISSETTE
Fate Stay With Me,../lyrics/alanismorissette/fatestaywithme.html,,,ALANIS MORISSETTE
Find The Right Man,../lyrics/alanismorissette/findtherightman.html,,,ALANIS MORISSETTE
I Remain,../lyrics/alanismorissette/iremain.html,,,ALANIS MORISSETTE
King Of Pain,../lyrics/alanismorissette/kingofpain.html,,,ALANIS MORISSETTE
No Pressure Over Cappuccino,../lyrics/alanismorissette/nopressureovercappuccino.html,,,ALANIS MORISSETTE
Still,../lyrics/alanismorissette/still.html,,,ALANIS MORISSETTE
The Morning,../lyrics/alanismorissette/themorning.html,,,ALANIS MORISSETTE
Today,../lyrics/alanismorissette/today.html,,,ALANIS MORISSETTE
Uninvited,../lyrics/alanismorissette/uninvited.html,,,ALANIS MORISSETTE
Wunderkind,../lyrics/alanismorissette/wunderkind.html,,,ALANIS MORISSETTE
