song,link,album,year,artist
It's All Over Town,../lyrics/wadebowen/itsallovertown.html,Lost Hotel,2006,"BOWEN, WADE"
Handle,../lyrics/wadebowen/handle.html,Lost Hotel,2006,"BOWEN, WADE"
Broken Reflection,../lyrics/wadebowen/brokenreflection.html,Lost Hotel,2006,"BOWEN, WADE"
Crazy Enough,../lyrics/wadebowen/crazyenough.html,Lost Hotel,2006,"BOWEN, WADE"
Lost Control Of My Heart,../lyrics/wadebowen/lostcontrolofmyheart.html,Lost Hotel,2006,"BOWEN, WADE"
Mood Ring,../lyrics/wadebowen/moodring.html,Lost Hotel,2006,"BOWEN, WADE"
,,Lost Hotel,2006,"BOWEN, WADE"
You Had Me At My Best,../lyrics/wadebowen/youhadmeatmybest.html,If We Ever Make It Home,2008,"BOWEN, WADE"
If We Ever Make It Home,../lyrics/wadebowen/ifweevermakeithome.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Turn On The Lights,../lyrics/wadebowen/turnonthelights.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Ghost In This Town,../lyrics/wadebowen/ghostinthistown.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Why Makes Perfect Sense,../lyrics/wadebowen/whymakesperfectsense.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Trouble,../lyrics/wadebowen/trouble.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Nobody's Fool,../lyrics/wadebowen/nobodysfool.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Into The Arms Of You,../lyrics/wadebowen/intothearmsofyou.html,If We Ever Make It Home,2008,"BOWEN, WADE"
From Bad To Good,../lyrics/wadebowen/frombadtogood.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Missing You,../lyrics/wadebowen/missingyou.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Daddy And The Devil,../lyrics/wadebowen/daddyandthedevil.html,If We Ever Make It Home,2008,"BOWEN, WADE"
Somewhere Beautiful,../lyrics/wadebowen/somewherebeautiful.html,If We Ever Make It Home,2008,"BOWEN, WADE"
,,If We Ever Make It Home,2008,"BOWEN, WADE"
Saturday Night,../lyrics/wadebowen/saturdaynight.html,The Given,2012,"BOWEN, WADE"
All That's Left,../lyrics/wadebowen/allthatsleft.html,The Given,2012,"BOWEN, WADE"
A Battle Won,../lyrics/wadebowen/abattlewon.html,The Given,2012,"BOWEN, WADE"
Patch Of Bad Weather,../lyrics/wadebowen/patchofbadweather.html,The Given,2012,"BOWEN, WADE"
On My Way To Wonderful,../lyrics/wadebowen/onmywaytowonderful.html,The Given,2012,"BOWEN, WADE"
Say Anything,../lyrics/wadebowen/sayanything.html,The Given,2012,"BOWEN, WADE"
You Ain't Got Me,../lyrics/wadebowen/youaintgotme.html,The Given,2012,"BOWEN, WADE"
Beat Me Down,../lyrics/wadebowen/beatmedown.html,The Given,2012,"BOWEN, WADE"
To Live Is To Fly,../lyrics/wadebowen/toliveistofly.html,The Given,2012,"BOWEN, WADE"
Before These Walls Were Blue,../lyrics/wadebowen/beforethesewallswereblue.html,The Given,2012,"BOWEN, WADE"
,,The Given,2012,"BOWEN, WADE"
When I Woke Up Today,../lyrics/wadebowen/wheniwokeuptoday.html,Wade Bowen,2014,"BOWEN, WADE"
Sun Shines On A Dreamer,../lyrics/wadebowen/sunshinesonadreamer.html,Wade Bowen,2014,"BOWEN, WADE"
My California,../lyrics/wadebowen/mycalifornia.html,Wade Bowen,2014,"BOWEN, WADE"
Watch Her Drive,../lyrics/wadebowen/watchherdrive.html,Wade Bowen,2014,"BOWEN, WADE"
Hungover,../lyrics/wadebowen/hungover.html,Wade Bowen,2014,"BOWEN, WADE"
West Texas Rain,../lyrics/wadebowen/westtexasrain.html,Wade Bowen,2014,"BOWEN, WADE"
When It's Reckless,../lyrics/wadebowen/whenitsreckless.html,Wade Bowen,2014,"BOWEN, WADE"
Long Enough To Be A Memory,../lyrics/wadebowen/longenoughtobeamemory.html,Wade Bowen,2014,"BOWEN, WADE"
Sweet Leona,../lyrics/wadebowen/sweetleona.html,Wade Bowen,2014,"BOWEN, WADE"
Welcome Mat,../lyrics/wadebowen/welcomemat.html,Wade Bowen,2014,"BOWEN, WADE"
Honky Tonk Road,../lyrics/wadebowen/honkytonkroad.html,Wade Bowen,2014,"BOWEN, WADE"
I'm Gonna Go,../lyrics/wadebowen/imgonnago.html,Wade Bowen,2014,"BOWEN, WADE"
,,Wade Bowen,2014,"BOWEN, WADE"
In The Next Life,../lyrics/wadebowen/inthenextlife.html,,,"BOWEN, WADE"
I Had My Hopes Up High,../lyrics/wadebowen/ihadmyhopesuphigh.html,,,"BOWEN, WADE"
'Til It Does,../lyrics/wadebowen/tilitdoes.html,,,"BOWEN, WADE"
Good Luck With That,../lyrics/wadebowen/goodluckwiththat.html,,,"BOWEN, WADE"
It's Been A Great Afternoon,../lyrics/wadebowen/itsbeenagreatafternoon.html,,,"BOWEN, WADE"
Standards,../lyrics/wadebowen/standards.html,,,"BOWEN, WADE"
El Dorado,../lyrics/wadebowen/eldorado.html,,,"BOWEN, WADE"
Hangin' Out In Bars,../lyrics/wadebowen/hanginoutinbars.html,,,"BOWEN, WADE"
Lady Bug,../lyrics/wadebowen/ladybug.html,,,"BOWEN, WADE"
Reasons To Quit,../lyrics/wadebowen/reasonstoquit.html,,,"BOWEN, WADE"
Bottle Into Gold,../lyrics/wadebowen/bottleintogold.html,,,"BOWEN, WADE"
I've Got Standards,../lyrics/wadebowen/ivegotstandards.html,,,"BOWEN, WADE"
Matches,../lyrics/wadebowen/matches.html,,,"BOWEN, WADE"
Red Headed Woman,../lyrics/wadebowen/redheadedwoman.html,,,"BOWEN, WADE"
Songs About Trucks,../lyrics/wadebowen/songsabouttrucks.html,,,"BOWEN, WADE"
