song,link,album,year,artist
Microwave Mayo,../lyrics/mfdoom/microwavemayo.html,,,MF DOOM
More Rhymin',../lyrics/mfdoom/morerhymin.html,,,MF DOOM
That's That,../lyrics/mfdoom/thatsthat.html,,,MF DOOM
Supervillainz,../lyrics/mfdoom/supervillainz.html,,,MF DOOM
Bumpy's Message,../lyrics/mfdoom/bumpysmessage.html,,,MF DOOM
Thank Yah,../lyrics/mfdoom/thankyah.html,,,MF DOOM
,,,,MF DOOM
Guv'nor,../lyrics/mfdoom/guvnor.html,,,MF DOOM
Banished,../lyrics/mfdoom/banished.html,,,MF DOOM
Bite The Thong,../lyrics/mfdoom/bitethethong.html,,,MF DOOM
Rhymin Slang,../lyrics/mfdoom/rhyminslang.html,,,MF DOOM
Dawg Friendly,../lyrics/mfdoom/dawgfriendly.html,,,MF DOOM
Borin Convo,../lyrics/mfdoom/borinconvo.html,,,MF DOOM
GMO,../lyrics/mfdoom/gmo.html,,,MF DOOM
Bout The Shoes,../lyrics/mfdoom/bouttheshoes.html,,,MF DOOM
Winter Blues,../lyrics/mfdoom/winterblues.html,,,MF DOOM
Still Kaps,../lyrics/mfdoom/stillkaps.html,,,MF DOOM
Retarded Fren,../lyrics/mfdoom/retardedfren.html,,,MF DOOM
Wash Your Hands,../lyrics/mfdoom/washyourhands.html,,,MF DOOM
,,,,MF DOOM
Intro,../lyrics/mfdoom/intro.html,,,MF DOOM
Om,../lyrics/mfdoom/om.html,,,MF DOOM
Mean The Most,../lyrics/mfdoom/meanthemost.html,,,MF DOOM
So Alone,../lyrics/mfdoom/soalone.html,,,MF DOOM
Coming For You,../lyrics/mfdoom/comingforyou.html,,,MF DOOM
Darkness (HBU),../lyrics/mfdoom/darknesshbu.html,,,MF DOOM
Caskets,../lyrics/mfdoom/caskets.html,,,MF DOOM
Great Things,../lyrics/mfdoom/greatthings.html,,,MF DOOM
Disastrous,../lyrics/mfdoom/disastrous.html,,,MF DOOM
They Say Bishy Bish,../lyrics/mfdoom/theysaybishybish.html,,,MF DOOM
Bells Of Doom,../lyrics/mfdoom/bellsofdoom.html,,,MF DOOM
Bookhead,../lyrics/mfdoom/bookhead.html,,,MF DOOM
Books Of War,../lyrics/mfdoom/booksofwar.html,,,MF DOOM
Hot Guacamole,../lyrics/mfdoom/hotguacamole.html,,,MF DOOM
Impostas,../lyrics/mfdoom/impostas.html,,,MF DOOM
Super Hero,../lyrics/mfdoom/superhero.html,,,MF DOOM
The Mic Sounds Nice,../lyrics/mfdoom/themicsoundsnice.html,,,MF DOOM
