song,link,album,year,artist
Break Ups 2 Make Ups,../lyrics/methodman/breakups2makeups.html,Tical 2000: Judgement Day,1998,METHOD MAN
Judgement Day,../lyrics/methodman/judgementday.html,Tical 2000: Judgement Day,1998,METHOD MAN
,,Tical 2000: Judgement Day,1998,METHOD MAN
A Special Joint (Intro),../lyrics/methodman/aspecialjointintro.html,,,METHOD MAN
Blackout,../lyrics/methodman/blackout.html,,,METHOD MAN
Mi Casa,../lyrics/methodman/micasa.html,,,METHOD MAN
Y.O.U.,../lyrics/methodman/you.html,,,METHOD MAN
Four Seasons,../lyrics/methodman/fourseasons.html,,,METHOD MAN
Cereal Killer,../lyrics/methodman/cerealkiller.html,,,METHOD MAN
Da Rockwilder,../lyrics/methodman/darockwilder.html,,,METHOD MAN
Tear It Off,../lyrics/methodman/tearitoff.html,,,METHOD MAN
Where We At (Skit),../lyrics/methodman/whereweatskit.html,,,METHOD MAN
"1, 2, 1, 2",../lyrics/methodman/1212.html,,,METHOD MAN
Maaad Crew,../lyrics/methodman/maaadcrew.html,,,METHOD MAN
Run 4 Cover,../lyrics/methodman/run4cover.html,,,METHOD MAN
The ?,../lyrics/methodman/the.html,,,METHOD MAN
Dat's Dat Shit,../lyrics/methodman/datsdatshit.html,,,METHOD MAN
Cheka,../lyrics/methodman/cheka.html,,,METHOD MAN
Fire Ina Hole,../lyrics/methodman/fireinahole.html,,,METHOD MAN
Well All Rite Cha,../lyrics/methodman/wellallritecha.html,,,METHOD MAN
Big Dogs,../lyrics/methodman/bigdogs.html,,,METHOD MAN
How High,../lyrics/methodman/howhigh.html,,,METHOD MAN
,,,,METHOD MAN
Intro,../lyrics/methodman/intro171068.html,Tical 0: The Prequel,2004,METHOD MAN
The Prequel,../lyrics/methodman/theprequel.html,Tical 0: The Prequel,2004,METHOD MAN
Say What,../lyrics/methodman/saywhat.html,Tical 0: The Prequel,2004,METHOD MAN
What's Happenin',../lyrics/methodman/whatshappenin.html,Tical 0: The Prequel,2004,METHOD MAN
Motto,../lyrics/methodman/motto.html,Tical 0: The Prequel,2004,METHOD MAN
We Some Dogs,../lyrics/methodman/wesomedogs.html,Tical 0: The Prequel,2004,METHOD MAN
The Turn,../lyrics/methodman/theturn.html,Tical 0: The Prequel,2004,METHOD MAN
Tease,../lyrics/methodman/tease.html,Tical 0: The Prequel,2004,METHOD MAN
Rodeo,../lyrics/methodman/rodeo.html,Tical 0: The Prequel,2004,METHOD MAN
Baby Come On,../lyrics/methodman/babycomeon.html,Tical 0: The Prequel,2004,METHOD MAN
Who Ya Rollin Wit,../lyrics/methodman/whoyarollinwit.html,Tical 0: The Prequel,2004,METHOD MAN
Never Hold Back,../lyrics/methodman/neverholdback.html,Tical 0: The Prequel,2004,METHOD MAN
The Show,../lyrics/methodman/theshow.html,Tical 0: The Prequel,2004,METHOD MAN
Act Right,../lyrics/methodman/actright.html,Tical 0: The Prequel,2004,METHOD MAN
Afterparty,../lyrics/methodman/afterparty.html,Tical 0: The Prequel,2004,METHOD MAN
Crooked Letter I,../lyrics/methodman/crookedletteri.html,Tical 0: The Prequel,2004,METHOD MAN
Ridin' For Outro,../lyrics/methodman/ridinforoutro.html,Tical 0: The Prequel,2004,METHOD MAN
,,Tical 0: The Prequel,2004,METHOD MAN
Intro,../lyrics/methodman/intro.html,4:21...The Day After,2006,METHOD MAN
Is It Me,../lyrics/methodman/isitme.html,4:21...The Day After,2006,METHOD MAN
Problem,../lyrics/methodman/problem.html,4:21...The Day After,2006,METHOD MAN
Somebody Done Fucked Up,../lyrics/methodman/somebodydonefuckedup.html,4:21...The Day After,2006,METHOD MAN
Fall Out,../lyrics/methodman/fallout.html,4:21...The Day After,2006,METHOD MAN
Dirty Mef,../lyrics/methodman/dirtymef.html,4:21...The Day After,2006,METHOD MAN
4:20,../lyrics/methodman/420.html,4:21...The Day After,2006,METHOD MAN
Let's Ride,../lyrics/methodman/letsride.html,4:21...The Day After,2006,METHOD MAN
The Glide,../lyrics/methodman/theglide.html,4:21...The Day After,2006,METHOD MAN
Got To Have It,../lyrics/methodman/gottohaveit.html,4:21...The Day After,2006,METHOD MAN
Say,../lyrics/methodman/say.html,4:21...The Day After,2006,METHOD MAN
Ya'Meen,../lyrics/methodman/yameen.html,4:21...The Day After,2006,METHOD MAN
Konichiwa Bitches,../lyrics/methodman/konichiwabitches.html,4:21...The Day After,2006,METHOD MAN
Everything,../lyrics/methodman/everything.html,4:21...The Day After,2006,METHOD MAN
Walk On,../lyrics/methodman/walkon.html,4:21...The Day After,2006,METHOD MAN
Presidential MC,../lyrics/methodman/presidentialmc.html,4:21...The Day After,2006,METHOD MAN
4 Ever,../lyrics/methodman/4ever.html,4:21...The Day After,2006,METHOD MAN
,,4:21...The Day After,2006,METHOD MAN
Bo2 (Intro),../lyrics/methodman/bo2intro.html,,,METHOD MAN
I'm Dope Nigga,../lyrics/methodman/imdopenigga.html,,,METHOD MAN
A-Yo,../lyrics/methodman/ayo.html,,,METHOD MAN
Dangerous MCees,../lyrics/methodman/dangerousmcees.html,,,METHOD MAN
Errbody Scream,../lyrics/methodman/errbodyscream.html,,,METHOD MAN
Hey Zulu,../lyrics/methodman/heyzulu.html,,,METHOD MAN
City Lights,../lyrics/methodman/citylights.html,,,METHOD MAN
Father's Day,../lyrics/methodman/fathersday.html,,,METHOD MAN
Mrs. International,../lyrics/methodman/mrsinternational.html,,,METHOD MAN
How Bout Dat,../lyrics/methodman/howboutdat.html,,,METHOD MAN
Dis Iz 4 All My Smokers,../lyrics/methodman/disiz4allmysmokers.html,,,METHOD MAN
Four Minutes To Lock Down,../lyrics/methodman/fourminutestolockdown.html,,,METHOD MAN
Neva Herd Dis B 4,../lyrics/methodman/nevaherddisb4.html,,,METHOD MAN
I Know Sumptn,../lyrics/methodman/iknowsumptn.html,,,METHOD MAN
A Lil Bit,../lyrics/methodman/alilbit.html,,,METHOD MAN
,,,,METHOD MAN
Criminology Part 2.5,../lyrics/methodman/criminologypart25.html,,,METHOD MAN
Meth V.S. Chef Part II,../lyrics/methodman/methvschefpartii.html,,,METHOD MAN
Smooth Sailing (Remix),../lyrics/methodman/smoothsailingremix.html,,,METHOD MAN
Our Dreams,../lyrics/methodman/ourdreams.html,,,METHOD MAN
Gunshowers,../lyrics/methodman/gunshowers.html,,,METHOD MAN
Dangerous,../lyrics/methodman/dangerous.html,,,METHOD MAN
Pimpin' Chipp,../lyrics/methodman/pimpinchipp.html,,,METHOD MAN
Miranda,../lyrics/methodman/miranda.html,,,METHOD MAN
Youngstown Heist,../lyrics/methodman/youngstownheist.html,,,METHOD MAN
It's That Wu Shit,../lyrics/methodman/itsthatwushit.html,,,METHOD MAN
,,,,METHOD MAN
The Meth Lab,../lyrics/methodman/themethlab.html,The Meth Lab,2015,METHOD MAN
Straight Gutta,../lyrics/methodman/straightgutta.html,The Meth Lab,2015,METHOD MAN
Bang Zoom,../lyrics/methodman/bangzoom.html,The Meth Lab,2015,METHOD MAN
50 Shots,../lyrics/methodman/50shots.html,The Meth Lab,2015,METHOD MAN
The Pledge,../lyrics/methodman/thepledge.html,The Meth Lab,2015,METHOD MAN
2 Minutes Of Your Time,../lyrics/methodman/2minutesofyourtime.html,The Meth Lab,2015,METHOD MAN
Worldwide,../lyrics/methodman/worldwide.html,The Meth Lab,2015,METHOD MAN
Soundcheck,../lyrics/methodman/soundcheck.html,The Meth Lab,2015,METHOD MAN
Water,../lyrics/methodman/water.html,The Meth Lab,2015,METHOD MAN
Lifestyles,../lyrics/methodman/lifestyles.html,The Meth Lab,2015,METHOD MAN
The Purple Tape,../lyrics/methodman/thepurpletape.html,The Meth Lab,2015,METHOD MAN
Intelligent Meth,../lyrics/methodman/intelligentmeth.html,The Meth Lab,2015,METHOD MAN
Symphony,../lyrics/methodman/symphony.html,The Meth Lab,2015,METHOD MAN
What You Getting Into,../lyrics/methodman/whatyougettinginto.html,The Meth Lab,2015,METHOD MAN
Another Winter,../lyrics/methodman/anotherwinter.html,The Meth Lab,2015,METHOD MAN
Rain All Day,../lyrics/methodman/rainallday.html,The Meth Lab,2015,METHOD MAN
So Staten,../lyrics/methodman/sostaten.html,The Meth Lab,2015,METHOD MAN
2 Tears In A Bucket,../lyrics/methodman/2tearsinabucket.html,,,METHOD MAN
"4, 3, 2, 1",../lyrics/methodman/4321.html,,,METHOD MAN
A Bitch Is A Bitch (Unreleased Freestyle),../lyrics/methodman/abitchisabitchunreleasedfreestyle.html,,,METHOD MAN
America's Most,../lyrics/methodman/americasmost.html,,,METHOD MAN
And Justice For All,../lyrics/methodman/andjusticeforall.html,,,METHOD MAN
And You Don't Stop,../lyrics/methodman/andyoudontstop.html,,,METHOD MAN
Buck 50,../lyrics/methodman/buck50.html,,,METHOD MAN
Built For This,../lyrics/methodman/builtforthis.html,,,METHOD MAN
Bulworth (They Talk About It While We Live It),../lyrics/methodman/bulworththeytalkaboutitwhileweliveit.html,,,METHOD MAN
Collaboration '98,../lyrics/methodman/collaboration98.html,,,METHOD MAN
Dart Throwing,../lyrics/methodman/dartthrowing.html,,,METHOD MAN
Diesel,../lyrics/methodman/diesel.html,,,METHOD MAN
Dirty Dancin,../lyrics/methodman/dirtydancin.html,,,METHOD MAN
Do What Ya Feel,../lyrics/methodman/dowhatyafeel.html,,,METHOD MAN
Dog In Heat,../lyrics/methodman/doginheat.html,,,METHOD MAN
Double Deuces (St. Ide's Malt Liquor Commercial),../lyrics/methodman/doubledeucesstidesmaltliquorcommercial.html,,,METHOD MAN
Enjoy Da Ride,../lyrics/methodman/enjoydaride.html,,,METHOD MAN
Even If,../lyrics/methodman/evenif.html,,,METHOD MAN
Evil Streets (Remix),../lyrics/methodman/evilstreetsremix.html,,,METHOD MAN
Extortion,../lyrics/methodman/extortion.html,,,METHOD MAN
Fast Shadow,../lyrics/methodman/fastshadow.html,,,METHOD MAN
Freestyle,../lyrics/methodman/freestyle.html,,,METHOD MAN
Fuck Them,../lyrics/methodman/fuckthem.html,,,METHOD MAN
Fuhgidabowdit,../lyrics/methodman/fuhgidabowdit.html,,,METHOD MAN
Get It Up (Remix),../lyrics/methodman/getitupremix.html,,,METHOD MAN
Ghetto B.I.,../lyrics/methodman/ghettobi.html,,,METHOD MAN
Gold,../lyrics/methodman/gold.html,,,METHOD MAN
Got My Mind Made Up,../lyrics/methodman/gotmymindmadeup.html,,,METHOD MAN
Got The Flava,../lyrics/methodman/gottheflava.html,,,METHOD MAN
Grand Finale,../lyrics/methodman/grandfinale.html,,,METHOD MAN
Gravel Pit,../lyrics/methodman/gravelpit.html,,,METHOD MAN
Gunz 'N Onez (Iz U Wit Me),../lyrics/methodman/gunznonezizuwitme.html,,,METHOD MAN
Half Man Half Amazin',../lyrics/methodman/halfmanhalfamazin.html,,,METHOD MAN
Hard To Kill,../lyrics/methodman/hardtokill.html,,,METHOD MAN
Hit 'em High (The Monstar's Anthem),../lyrics/methodman/hitemhighthemonstarsanthem.html,,,METHOD MAN
Ill Na Na,../lyrics/methodman/illnana.html,,,METHOD MAN
It's In The Game,../lyrics/methodman/itsinthegame.html,,,METHOD MAN
Know Your Role,../lyrics/methodman/knowyourrole.html,,,METHOD MAN
Left And Right,../lyrics/methodman/leftandright.html,,,METHOD MAN
Let Me Explain,../lyrics/methodman/letmeexplain.html,,,METHOD MAN
Let's Do It,../lyrics/methodman/letsdoit.html,,,METHOD MAN
Method Man (Home Grown Version),../lyrics/methodman/methodmanhomegrownversion.html,,,METHOD MAN
Milk The Cow,../lyrics/methodman/milkthecow.html,,,METHOD MAN
N 2 Gether Now,../lyrics/methodman/n2gethernow.html,,,METHOD MAN
N.Y.C. Everything,../lyrics/methodman/nyceverything.html,,,METHOD MAN
Next Up,../lyrics/methodman/nextup.html,,,METHOD MAN
No Hooks,../lyrics/methodman/nohooks.html,,,METHOD MAN
Off The Wu-Headbanger,../lyrics/methodman/offthewuheadbanger.html,,,METHOD MAN
One More To Go,../lyrics/methodman/onemoretogo.html,,,METHOD MAN
Part II,../lyrics/methodman/partii.html,,,METHOD MAN
Protect Ya Neck (The Jump Off),../lyrics/methodman/protectyaneckthejumpoff.html,,,METHOD MAN
Pussy Pop,../lyrics/methodman/pussypop.html,,,METHOD MAN
Rap Phenomenon,../lyrics/methodman/rapphenomenon.html,,,METHOD MAN
Rollin' (Urban Assault Vehicle),../lyrics/methodman/rollinurbanassaultvehicle.html,,,METHOD MAN
Rumble,../lyrics/methodman/rumble.html,,,METHOD MAN
Se Acabo (Remix),../lyrics/methodman/seacaboremix.html,,,METHOD MAN
Simmons Incorporated,../lyrics/methodman/simmonsincorporated.html,,,METHOD MAN
Simon Says Remix,../lyrics/methodman/simonsaysremix.html,,,METHOD MAN
"String Play (Like This, Like That)",../lyrics/methodman/stringplaylikethislikethat.html,,,METHOD MAN
Sucker MC's,../lyrics/methodman/suckermcs.html,,,METHOD MAN
Supa Ninjaz,../lyrics/methodman/supaninjaz.html,,,METHOD MAN
Symphony 2000,../lyrics/methodman/symphony2000.html,,,METHOD MAN
The Riddler (Hide-Out Remix),../lyrics/methodman/theriddlerhideoutremix.html,,,METHOD MAN
The What,../lyrics/methodman/thewhat.html,,,METHOD MAN
This Is What We Do,../lyrics/methodman/thisiswhatwedo.html,,,METHOD MAN
Tim Westwood Freestyle,../lyrics/methodman/timwestwoodfreestyle.html,,,METHOD MAN
True,../lyrics/methodman/true.html,,,METHOD MAN
What The Beat,../lyrics/methodman/whatthebeat.html,,,METHOD MAN
Whatcha Gonna Do,../lyrics/methodman/whatchagonnado.html,,,METHOD MAN
Wings Of The Morning (Dynamic Duo Mix),../lyrics/methodman/wingsofthemorningdynamicduomix.html,,,METHOD MAN
World Gone Sour (The Lost Kids),../lyrics/methodman/worldgonesourthelostkids.html,,,METHOD MAN
Wu-Tang Cream Team Line Up (a.k.a. 'American Cream Team'),../lyrics/methodman/wutangcreamteamlineupakaamericancreamteam.html,,,METHOD MAN
You're All I Need (All That I Need Remix),../lyrics/methodman/youreallineedallthatineedremix.html,,,METHOD MAN
