song,link,album,year,artist
Whole World,../lyrics/berner/wholeworld.html,,,BERNER
On & On,../lyrics/berner/onon.html,,,BERNER
,,,,BERNER
Halfway,../lyrics/berner/halfway.html,Packs,2016,BERNER
Talk Is Cheap,../lyrics/berner/talkischeap.html,Packs,2016,BERNER
In The Mix,../lyrics/berner/inthemix.html,Packs,2016,BERNER
Float,../lyrics/berner/float.html,Packs,2016,BERNER
_thomas20k,../lyrics/berner/thomas20k.html,Packs,2016,BERNER
Niice,../lyrics/berner/niice.html,Packs,2016,BERNER
Problems,../lyrics/berner/problems.html,Packs,2016,BERNER
Slow Down,../lyrics/berner/slowdown.html,Packs,2016,BERNER
Addict,../lyrics/berner/addict.html,Packs,2016,BERNER
T.K.I.L.,../lyrics/berner/tkil.html,Packs,2016,BERNER
Hurry,../lyrics/berner/hurry.html,Packs,2016,BERNER
Clockin,../lyrics/berner/clockin.html,Packs,2016,BERNER
Fork In The Road,../lyrics/berner/forkintheroad.html,Packs,2016,BERNER
Twenty One,../lyrics/berner/twentyone.html,Packs,2016,BERNER
Chilled,../lyrics/berner/chilled.html,Packs,2016,BERNER
Strains,../lyrics/berner/strains.html,Packs,2016,BERNER
All In A Day,../lyrics/berner/allinaday.html,,,BERNER
Another Day,../lyrics/berner/anotherday.html,,,BERNER
Bad 4 Ur Health,../lyrics/berner/bad4urhealth.html,,,BERNER
Change,../lyrics/berner/change.html,,,BERNER
For The Low,../lyrics/berner/forthelow.html,,,BERNER
Gunplay (Remix),../lyrics/berner/gunplayremix.html,,,BERNER
Paradise,../lyrics/berner/paradise.html,,,BERNER
