song,link,album,year,artist
Gangsta Party,../lyrics/yogotti/gangstaparty.html,Back 2 Da Basics,2006,YO GOTTI
That's Not Yo Bitch,../lyrics/yogotti/thatsnotyobitch.html,Back 2 Da Basics,2006,YO GOTTI
Shawty Violating (Wup That Hoe),../lyrics/yogotti/shawtyviolatingwupthathoe.html,Back 2 Da Basics,2006,YO GOTTI
I'm A Thug,../lyrics/yogotti/imathug.html,Back 2 Da Basics,2006,YO GOTTI
We Gonna Be Alright,../lyrics/yogotti/wegonnabealright.html,Back 2 Da Basics,2006,YO GOTTI
A Part Of Thugs,../lyrics/yogotti/apartofthugs.html,Back 2 Da Basics,2006,YO GOTTI
Shawty,../lyrics/yogotti/shawty.html,Back 2 Da Basics,2006,YO GOTTI
,,Back 2 Da Basics,2006,YO GOTTI
Chapter 1 Intro,../lyrics/yogotti/chapter1intro.html,Cocaine Muzik 4.5: Da Documentary,2010,YO GOTTI
Fishcale Dreams,../lyrics/yogotti/fishcaledreams.html,Cocaine Muzik 4.5: Da Documentary,2010,YO GOTTI
Where They Do That At,../lyrics/yogotti/wheretheydothatat.html,Cocaine Muzik 4.5: Da Documentary,2010,YO GOTTI
Mirror,../lyrics/yogotti/mirror.html,Cocaine Muzik 4.5: Da Documentary,2010,YO GOTTI
,,Cocaine Muzik 4.5: Da Documentary,2010,YO GOTTI
Intro,../lyrics/yogotti/intro221039.html,CM5: White Friday,2010,YO GOTTI
They Don't Want It,../lyrics/yogotti/theydontwantit.html,CM5: White Friday,2010,YO GOTTI
Blow Your Ass Off,../lyrics/yogotti/blowyourassoff.html,CM5: White Friday,2010,YO GOTTI
Cocaine Muzik,../lyrics/yogotti/cocainemuzik.html,CM5: White Friday,2010,YO GOTTI
We Can Get It On,../lyrics/yogotti/wecangetiton.html,CM5: White Friday,2010,YO GOTTI
What's Wrong With You,../lyrics/yogotti/whatswrongwithyou.html,CM5: White Friday,2010,YO GOTTI
Pharmacy,../lyrics/yogotti/pharmacy.html,CM5: White Friday,2010,YO GOTTI
Rico,../lyrics/yogotti/rico.html,CM5: White Friday,2010,YO GOTTI
,,CM5: White Friday,2010,YO GOTTI
Spazz Out (Intro),../lyrics/yogotti/spazzoutintro.html,CM6: Gangsta Of The Year,2011,YO GOTTI
Ion Like Them,../lyrics/yogotti/ionlikethem.html,CM6: Gangsta Of The Year,2011,YO GOTTI
"Red, White & Blue",../lyrics/yogotti/redwhiteblue221047.html,CM6: Gangsta Of The Year,2011,YO GOTTI
Off Da Top Of Da Head Pt 2,../lyrics/yogotti/offdatopofdaheadpt2.html,CM6: Gangsta Of The Year,2011,YO GOTTI
Messed Up (Momma),../lyrics/yogotti/messedupmomma.html,CM6: Gangsta Of The Year,2011,YO GOTTI
,,CM6: Gangsta Of The Year,2011,YO GOTTI
Real Shit,../lyrics/yogotti/realshit.html,January 10th,2011,YO GOTTI
Live From The Kitchen,../lyrics/yogotti/livefromthekitchen.html,January 10th,2011,YO GOTTI
Colors,../lyrics/yogotti/colors.html,January 10th,2011,YO GOTTI
I Got Dat Sack,../lyrics/yogotti/igotdatsack.html,January 10th,2011,YO GOTTI
Real Niggas,../lyrics/yogotti/realniggas.html,January 10th,2011,YO GOTTI
,,January 10th,2011,YO GOTTI
Testimony,../lyrics/yogotti/testimony.html,Live From The Kitchen,2012,YO GOTTI
Harder,../lyrics/yogotti/harder.html,Live From The Kitchen,2012,YO GOTTI
Killa,../lyrics/yogotti/killa.html,Live From The Kitchen,2012,YO GOTTI
"Red, White & Blue",../lyrics/yogotti/redwhiteblue.html,Live From The Kitchen,2012,YO GOTTI
Single,../lyrics/yogotti/single.html,Live From The Kitchen,2012,YO GOTTI
Second Chance,../lyrics/yogotti/secondchance.html,Live From The Kitchen,2012,YO GOTTI
Cases,../lyrics/yogotti/cases.html,Live From The Kitchen,2012,YO GOTTI
Letter,../lyrics/yogotti/letter.html,Live From The Kitchen,2012,YO GOTTI
Go Girl,../lyrics/yogotti/gogirl.html,Live From The Kitchen,2012,YO GOTTI
We Can Get It On,../lyrics/yogotti/wecangetiton.html,Live From The Kitchen,2012,YO GOTTI
5 Star (Remix),../lyrics/yogotti/5starremix.html,Live From The Kitchen,2012,YO GOTTI
,,Live From The Kitchen,2012,YO GOTTI
Bulletproof,../lyrics/yogotti/bulletproof.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Check,../lyrics/yogotti/check.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
CPR,../lyrics/yogotti/cpr.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Purple Flowers,../lyrics/yogotti/purpleflowers.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
I Don't Like,../lyrics/yogotti/idontlike.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Drug Money,../lyrics/yogotti/drugmoney.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Fuck Your Bestfriend,../lyrics/yogotti/fuckyourbestfriend.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Turn On The Lights,../lyrics/yogotti/turnonthelights.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Enemy Or Friend,../lyrics/yogotti/enemyorfriend.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Had To Quit Fucking With You,../lyrics/yogotti/hadtoquitfuckingwithyou.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Work,../lyrics/yogotti/work.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Rappin Like I'm Trappin,../lyrics/yogotti/rappinlikeimtrappin.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Disqualified,../lyrics/yogotti/disqualified.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Swimming Pool,../lyrics/yogotti/swimmingpool.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Ain't No Turning Around,../lyrics/yogotti/aintnoturningaround.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Buy Out,../lyrics/yogotti/buyout.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Picture Me,../lyrics/yogotti/pictureme.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Ghetto America,../lyrics/yogotti/ghettoamerica.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Smilin' Faces,../lyrics/yogotti/smilinfaces.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Liar,../lyrics/yogotti/liar.html,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
,,CM7 (Cocaine Muzik 7) - The World Is Yours,2012,YO GOTTI
Breathe Freestyle,../lyrics/yogotti/breathefreestyle.html,Nov 19th: The Mixtape,2013,YO GOTTI
Fuck You,../lyrics/yogotti/fuckyou.html,Nov 19th: The Mixtape,2013,YO GOTTI
Yayo,../lyrics/yogotti/yayo.html,Nov 19th: The Mixtape,2013,YO GOTTI
Cocaine Cowboy,../lyrics/yogotti/cocainecowboy.html,Nov 19th: The Mixtape,2013,YO GOTTI
Sometimes,../lyrics/yogotti/sometimes.html,Nov 19th: The Mixtape,2013,YO GOTTI
,,Nov 19th: The Mixtape,2013,YO GOTTI
I Am,../lyrics/yogotti/iam.html,I Am,2013,YO GOTTI
Don't Come Around,../lyrics/yogotti/dontcomearound.html,I Am,2013,YO GOTTI
I Know,../lyrics/yogotti/iknow.html,I Am,2013,YO GOTTI
Sorry,../lyrics/yogotti/sorry.html,I Am,2013,YO GOTTI
F-U,../lyrics/yogotti/fu.html,I Am,2013,YO GOTTI
Pride To The Side,../lyrics/yogotti/pridetotheside.html,I Am,2013,YO GOTTI
Cold Blood,../lyrics/yogotti/coldblood.html,I Am,2013,YO GOTTI
LeBron James,../lyrics/yogotti/lebronjames.html,I Am,2013,YO GOTTI
Die A Real Nigga,../lyrics/yogotti/diearealnigga.html,I Am,2013,YO GOTTI
King Shit,../lyrics/yogotti/kingshit.html,I Am,2013,YO GOTTI
Respect That You Earn,../lyrics/yogotti/respectthatyouearn.html,I Am,2013,YO GOTTI
ION Want It,../lyrics/yogotti/ionwantit.html,I Am,2013,YO GOTTI
Act Right,../lyrics/yogotti/actright.html,I Am,2013,YO GOTTI
,,I Am,2013,YO GOTTI
Concealed,../lyrics/yogotti/concealed.html,Concealed,2015,YO GOTTI
Fuck Em,../lyrics/yogotti/fuckem.html,Concealed,2015,YO GOTTI
Super Power,../lyrics/yogotti/superpower.html,Concealed,2015,YO GOTTI
I Feel Like,../lyrics/yogotti/ifeellike.html,Concealed,2015,YO GOTTI
Real Rap,../lyrics/yogotti/realrap.html,Concealed,2015,YO GOTTI
Ion Feel Em,../lyrics/yogotti/ionfeelem.html,Concealed,2015,YO GOTTI
Trap Queen Freestyle,../lyrics/yogotti/trapqueenfreestyle.html,Concealed,2015,YO GOTTI
Oooh,../lyrics/yogotti/oooh.html,Concealed,2015,YO GOTTI
Gold Medal,../lyrics/yogotti/goldmedal.html,Concealed,2015,YO GOTTI
Hero,../lyrics/yogotti/hero.html,Concealed,2015,YO GOTTI
11,../lyrics/yogotti/11.html,Concealed,2015,YO GOTTI
Water Wet,../lyrics/yogotti/waterwet.html,Concealed,2015,YO GOTTI
Never Changed,../lyrics/yogotti/neverchanged.html,Concealed,2015,YO GOTTI
,,Concealed,2015,YO GOTTI
Intro (Crossing The Border),../lyrics/yogotti/introcrossingtheborder.html,The Return,2015,YO GOTTI
Set The Record Straight,../lyrics/yogotti/settherecordstraight.html,The Return,2015,YO GOTTI
Oh Well,../lyrics/yogotti/ohwell.html,The Return,2015,YO GOTTI
Down In The DM,../lyrics/yogotti/downinthedm.html,The Return,2015,YO GOTTI
Tell Me,../lyrics/yogotti/tellme.html,The Return,2015,YO GOTTI
Boyz N Da Hood,../lyrics/yogotti/boyzndahood.html,The Return,2015,YO GOTTI
Everywhere I Go,../lyrics/yogotti/everywhereigo.html,The Return,2015,YO GOTTI
Rico Freestyle,../lyrics/yogotti/ricofreestyle.html,The Return,2015,YO GOTTI
I Got U,../lyrics/yogotti/igotu.html,The Return,2015,YO GOTTI
Heavy,http://www.azlyrics.com/lyrics/blac-youngsta/heavy.html,The Return,2015,YO GOTTI
Trap Niggas Freestyle,../lyrics/yogotti/trapniggasfreestyle.html,The Return,2015,YO GOTTI
Focus,../lyrics/yogotti/focus.html,The Return,2015,YO GOTTI
Allstate,../lyrics/yogotti/allstate.html,The Return,2015,YO GOTTI
,,The Return,2015,YO GOTTI
White Friday,../lyrics/yogotti/whitefriday.html,Cm8: Any Hood America,2015,YO GOTTI
24hrs,../lyrics/yogotti/24hrs.html,Cm8: Any Hood America,2015,YO GOTTI
Long Way,../lyrics/yogotti/longway.html,Cm8: Any Hood America,2015,YO GOTTI
No Mo,../lyrics/yogotti/nomo.html,Cm8: Any Hood America,2015,YO GOTTI
Trap Of Fame,../lyrics/yogotti/trapoffame.html,Cm8: Any Hood America,2015,YO GOTTI
Bag,../lyrics/yogotti/bag.html,Cm8: Any Hood America,2015,YO GOTTI
Legendary,../lyrics/yogotti/legendary.html,Cm8: Any Hood America,2015,YO GOTTI
,,Cm8: Any Hood America,2015,YO GOTTI
My City,../lyrics/yogotti/mycity.html,The Art Of Hustle,2016,YO GOTTI
Bible,../lyrics/yogotti/bible.html,The Art Of Hustle,2016,YO GOTTI
Down In The DM,../lyrics/yogotti/downinthedm.html,The Art Of Hustle,2016,YO GOTTI
Law,../lyrics/yogotti/law.html,The Art Of Hustle,2016,YO GOTTI
The Art Of Hustle,../lyrics/yogotti/theartofhustle.html,The Art Of Hustle,2016,YO GOTTI
Smile,../lyrics/yogotti/smile.html,The Art Of Hustle,2016,YO GOTTI
Come Up,../lyrics/yogotti/comeup.html,The Art Of Hustle,2016,YO GOTTI
Pay The Price,../lyrics/yogotti/paytheprice.html,The Art Of Hustle,2016,YO GOTTI
Momma,../lyrics/yogotti/momma.html,The Art Of Hustle,2016,YO GOTTI
General,../lyrics/yogotti/general.html,The Art Of Hustle,2016,YO GOTTI
Imagine Dat,../lyrics/yogotti/imaginedat.html,The Art Of Hustle,2016,YO GOTTI
Bank Teller,../lyrics/yogotti/bankteller.html,The Art Of Hustle,2016,YO GOTTI
Hunnid,../lyrics/yogotti/hunnid.html,The Art Of Hustle,2016,YO GOTTI
Luv Deez Hoez,../lyrics/yogotti/luvdeezhoez.html,The Art Of Hustle,2016,YO GOTTI
Down In The DM (Remix),../lyrics/yogotti/downinthedmremix.html,The Art Of Hustle,2016,YO GOTTI
,,The Art Of Hustle,2016,YO GOTTI
81,../lyrics/yogotti/81.html,White Friday (CM9),2016,YO GOTTI
Power Of Money,../lyrics/yogotti/powerofmoney.html,White Friday (CM9),2016,YO GOTTI
Lifestyle,../lyrics/yogotti/lifestyle.html,White Friday (CM9),2016,YO GOTTI
Weatherman,http://www.azlyrics.com/lyrics/kodakblack/weatherman.html,White Friday (CM9),2016,YO GOTTI
Blah Blah Blah,../lyrics/yogotti/blahblahblah.html,White Friday (CM9),2016,YO GOTTI
They Like,../lyrics/yogotti/theylike.html,White Friday (CM9),2016,YO GOTTI
I Remember,../lyrics/yogotti/iremember.html,White Friday (CM9),2016,YO GOTTI
Castro,../lyrics/yogotti/castro.html,White Friday (CM9),2016,YO GOTTI
Free Lunch,../lyrics/yogotti/freelunch.html,White Friday (CM9),2016,YO GOTTI
Off Da Top (3am),../lyrics/yogotti/offdatop3am.html,White Friday (CM9),2016,YO GOTTI
What Happened,../lyrics/yogotti/whathappened.html,White Friday (CM9),2016,YO GOTTI
5 Star,../lyrics/yogotti/5star.html,,,YO GOTTI
After I Fuck Your Bitch,../lyrics/yogotti/afterifuckyourbitch.html,,,YO GOTTI
Dope Boy Life,../lyrics/yogotti/dopeboylife.html,,,YO GOTTI
Errrbody,../lyrics/yogotti/errrbody.html,,,YO GOTTI
Fuck U Pay Me,../lyrics/yogotti/fuckupayme.html,,,YO GOTTI
Fuck You (Remix),../lyrics/yogotti/fuckyouremix.html,,,YO GOTTI
Get Silly Freestyle,../lyrics/yogotti/getsillyfreestyle.html,,,YO GOTTI
Giving Up,../lyrics/yogotti/givingup.html,,,YO GOTTI
Hustling All My Life,../lyrics/yogotti/hustlingallmylife.html,,,YO GOTTI
I Wanna Fuck,../lyrics/yogotti/iwannafuck.html,,,YO GOTTI
Ima Stay Real Til Its Over,../lyrics/yogotti/imastayrealtilitsover.html,,,YO GOTTI
Jackin 4 Beats,../lyrics/yogotti/jackin4beats.html,,,YO GOTTI
Julius Erving,../lyrics/yogotti/juliuserving.html,,,YO GOTTI
Keep It Gangsta,../lyrics/yogotti/keepitgangsta.html,,,YO GOTTI
Lean On Me,../lyrics/yogotti/leanonme.html,,,YO GOTTI
Let's Vibe,../lyrics/yogotti/letsvibe.html,,,YO GOTTI
Look In The Mirror,../lyrics/yogotti/lookinthemirror.html,,,YO GOTTI
Look In The Mirror (Remix),../lyrics/yogotti/lookinthemirrorremix.html,,,YO GOTTI
M-Town,../lyrics/yogotti/mtown.html,,,YO GOTTI
Memphis Walk,../lyrics/yogotti/memphiswalk.html,,,YO GOTTI
Messed Up,../lyrics/yogotti/messedup.html,,,YO GOTTI
Miami,../lyrics/yogotti/miami.html,,,YO GOTTI
OOOUUU (Freestyle),../lyrics/yogotti/ooouuufreestyle.html,,,YO GOTTI
Pure Cocaine,../lyrics/yogotti/purecocaine.html,,,YO GOTTI
Rihanna,../lyrics/yogotti/rihanna.html,,,YO GOTTI
Sold Out,../lyrics/yogotti/soldout.html,,,YO GOTTI
Standing In The Kitchen,../lyrics/yogotti/standinginthekitchen.html,,,YO GOTTI
Take Em To School,../lyrics/yogotti/takeemtoschool.html,,,YO GOTTI
Talk To 'em,../lyrics/yogotti/talktoem.html,,,YO GOTTI
Touchdown,../lyrics/yogotti/touchdown.html,,,YO GOTTI
Wait For It,../lyrics/yogotti/waitforit.html,,,YO GOTTI
White World,../lyrics/yogotti/whiteworld.html,,,YO GOTTI
"Women Lie, Men Lie",../lyrics/yogotti/womenliemenlie.html,,,YO GOTTI
