song,link,album,year,artist
Holes,../lyrics/smileemptysoul/holes.html,Anxiety,2005,SMILE EMPTY SOUL
Don't Need You,../lyrics/smileemptysoul/dontneedyou.html,Anxiety,2005,SMILE EMPTY SOUL
Fight Of A Suburban Couple,../lyrics/smileemptysoul/fightofasuburbancouple.html,Anxiety,2005,SMILE EMPTY SOUL
Refill Me,../lyrics/smileemptysoul/refillme.html,Anxiety,2005,SMILE EMPTY SOUL
God's Army,../lyrics/smileemptysoul/godsarmy.html,Anxiety,2005,SMILE EMPTY SOUL
Not Alright,../lyrics/smileemptysoul/notalright.html,Anxiety,2005,SMILE EMPTY SOUL
Saturday,../lyrics/smileemptysoul/saturday.html,Anxiety,2005,SMILE EMPTY SOUL
Proud To Be,../lyrics/smileemptysoul/proudtobe.html,Anxiety,2005,SMILE EMPTY SOUL
Never Again,../lyrics/smileemptysoul/neveragain.html,Anxiety,2005,SMILE EMPTY SOUL
End Of The World,../lyrics/smileemptysoul/endoftheworld.html,Anxiety,2005,SMILE EMPTY SOUL
,,Anxiety,2005,SMILE EMPTY SOUL
Out To Sea,../lyrics/smileemptysoul/outtosea.html,Vultures,2006,SMILE EMPTY SOUL
The Hit,../lyrics/smileemptysoul/thehit.html,Vultures,2006,SMILE EMPTY SOUL
Loser,../lyrics/smileemptysoul/loser.html,Vultures,2006,SMILE EMPTY SOUL
Jesus Is The Manager Of Wal-Mart,../lyrics/smileemptysoul/jesusisthemanagerofwalmart.html,Vultures,2006,SMILE EMPTY SOUL
The Freaks Are Coming,../lyrics/smileemptysoul/thefreaksarecoming.html,Vultures,2006,SMILE EMPTY SOUL
Morning Light,../lyrics/smileemptysoul/morninglight.html,Vultures,2006,SMILE EMPTY SOUL
Adjustments,../lyrics/smileemptysoul/adjustments.html,Vultures,2006,SMILE EMPTY SOUL
Here's To Another,../lyrics/smileemptysoul/herestoanother.html,Vultures,2006,SMILE EMPTY SOUL
Disease,../lyrics/smileemptysoul/disease.html,Vultures,2006,SMILE EMPTY SOUL
Live Forever,../lyrics/smileemptysoul/liveforever.html,Vultures,2006,SMILE EMPTY SOUL
Better Of Alone,../lyrics/smileemptysoul/betterofalone.html,Vultures,2006,SMILE EMPTY SOUL
Vultures,../lyrics/smileemptysoul/vultures.html,Vultures,2006,SMILE EMPTY SOUL
Hollywood,../lyrics/smileemptysoul/hollywood.html,Vultures,2006,SMILE EMPTY SOUL
,,Vultures,2006,SMILE EMPTY SOUL
Possession,../lyrics/smileemptysoul/possession.html,B-Sides,2007,SMILE EMPTY SOUL
Who I Am,../lyrics/smileemptysoul/whoiam.html,B-Sides,2007,SMILE EMPTY SOUL
What's Going Through My Head Right Now,../lyrics/smileemptysoul/whatsgoingthroughmyheadrightnow.html,B-Sides,2007,SMILE EMPTY SOUL
Finding Myself,../lyrics/smileemptysoul/findingmyself.html,B-Sides,2007,SMILE EMPTY SOUL
,,B-Sides,2007,SMILE EMPTY SOUL
Faker,../lyrics/smileemptysoul/faker.html,Consciousness,2009,SMILE EMPTY SOUL
We're Through,../lyrics/smileemptysoul/werethrough.html,Consciousness,2009,SMILE EMPTY SOUL
Don't Ever Leave,../lyrics/smileemptysoul/donteverleave.html,Consciousness,2009,SMILE EMPTY SOUL
Compromise,../lyrics/smileemptysoul/compromise.html,Consciousness,2009,SMILE EMPTY SOUL
Faceless,../lyrics/smileemptysoul/faceless.html,Consciousness,2009,SMILE EMPTY SOUL
Stay Alive,../lyrics/smileemptysoul/stayalive.html,Consciousness,2009,SMILE EMPTY SOUL
Walking Away,../lyrics/smileemptysoul/walkingaway.html,Consciousness,2009,SMILE EMPTY SOUL
Ban Nuys,../lyrics/smileemptysoul/bannuys.html,Consciousness,2009,SMILE EMPTY SOUL
Alone With Nothing,../lyrics/smileemptysoul/alonewithnothing.html,Consciousness,2009,SMILE EMPTY SOUL
L.A. River,../lyrics/smileemptysoul/lariver.html,Consciousness,2009,SMILE EMPTY SOUL
Reflection,../lyrics/smileemptysoul/reflection.html,Consciousness,2009,SMILE EMPTY SOUL
O'Lord,../lyrics/smileemptysoul/olord.html,Consciousness,2009,SMILE EMPTY SOUL
,,Consciousness,2009,SMILE EMPTY SOUL
Carve,../lyrics/smileemptysoul/carve.html,3's,2012,SMILE EMPTY SOUL
Ugly,../lyrics/smileemptysoul/ugly.html,3's,2012,SMILE EMPTY SOUL
Warning,../lyrics/smileemptysoul/warning.html,3's,2012,SMILE EMPTY SOUL
Sleep Deprivation,../lyrics/smileemptysoul/sleepdeprivation.html,3's,2012,SMILE EMPTY SOUL
Hiding Place,../lyrics/smileemptysoul/hidingplace.html,3's,2012,SMILE EMPTY SOUL
Let Go,../lyrics/smileemptysoul/letgo.html,3's,2012,SMILE EMPTY SOUL
Basement,../lyrics/smileemptysoul/basement.html,3's,2012,SMILE EMPTY SOUL
Afterlife,../lyrics/smileemptysoul/afterlife.html,3's,2012,SMILE EMPTY SOUL
Greatest Hits And Medleys,../lyrics/smileemptysoul/greatesthitsandmedleys.html,3's,2012,SMILE EMPTY SOUL
Hard Biter,../lyrics/smileemptysoul/hardbiter.html,3's,2012,SMILE EMPTY SOUL
Wrecking Ball,../lyrics/smileemptysoul/wreckingball.html,3's,2012,SMILE EMPTY SOUL
Not Alike,../lyrics/smileemptysoul/notalike.html,3's,2012,SMILE EMPTY SOUL
,,3's,2012,SMILE EMPTY SOUL
Black And Blue,../lyrics/smileemptysoul/blackandblue.html,Chemicals,2013,SMILE EMPTY SOUL
False Alarm,../lyrics/smileemptysoul/falsealarm.html,Chemicals,2013,SMILE EMPTY SOUL
Chemicals,../lyrics/smileemptysoul/chemicals.html,Chemicals,2013,SMILE EMPTY SOUL
Balance,../lyrics/smileemptysoul/balance.html,Chemicals,2013,SMILE EMPTY SOUL
Swim,../lyrics/smileemptysoul/swim.html,Chemicals,2013,SMILE EMPTY SOUL
New Low,../lyrics/smileemptysoul/newlow.html,Chemicals,2013,SMILE EMPTY SOUL
Real,../lyrics/smileemptysoul/real.html,Chemicals,2013,SMILE EMPTY SOUL
Sitting Ducks,../lyrics/smileemptysoul/sittingducks.html,Chemicals,2013,SMILE EMPTY SOUL
Mechanical Rationality,../lyrics/smileemptysoul/mechanicalrationality.html,Chemicals,2013,SMILE EMPTY SOUL
Landslide,../lyrics/smileemptysoul/landslide.html,Chemicals,2013,SMILE EMPTY SOUL
,,Chemicals,2013,SMILE EMPTY SOUL
Just One Place,../lyrics/smileemptysoul/justoneplace.html,Shapeshifter,2016,SMILE EMPTY SOUL
Silhouettes,../lyrics/smileemptysoul/silhouettes.html,Shapeshifter,2016,SMILE EMPTY SOUL
Nowhere Kids,../lyrics/smileemptysoul/nowherekids.html,Shapeshifter,2016,SMILE EMPTY SOUL
Bottom Of A Bottle,../lyrics/smileemptysoul/bottomofabottle.html,Shapeshifter,2016,SMILE EMPTY SOUL
,,Shapeshifter,2016,SMILE EMPTY SOUL
This Is War,../lyrics/smileemptysoul/thisiswar.html,Rarities,2017,SMILE EMPTY SOUL
What's Going Through My Head Right Now,../lyrics/smileemptysoul/whatsgoingthroughmyheadrightnow.html,Rarities,2017,SMILE EMPTY SOUL
For You,../lyrics/smileemptysoul/foryou.html,Rarities,2017,SMILE EMPTY SOUL
Anywhere But Down,../lyrics/smileemptysoul/anywherebutdown.html,,,SMILE EMPTY SOUL
