song,link,album,year,artist
Froggin' Bullfish,../lyrics/periphery/frogginbullfish.html,Periphery II: This Time It's Personal,2012,PERIPHERY
Mile Zero,../lyrics/periphery/milezero.html,Periphery II: This Time It's Personal,2012,PERIPHERY
Masamune,../lyrics/periphery/masamune.html,Periphery II: This Time It's Personal,2012,PERIPHERY
The Heretic Anthem,../lyrics/periphery/thehereticanthem.html,Periphery II: This Time It's Personal,2012,PERIPHERY
,,Periphery II: This Time It's Personal,2012,PERIPHERY
The Summer Jam,../lyrics/periphery/thesummerjam.html,Clear,2014,PERIPHERY
Feed The Ground,../lyrics/periphery/feedtheground.html,Clear,2014,PERIPHERY
The Parade Of Ashes,../lyrics/periphery/theparadeofashes.html,Clear,2014,PERIPHERY
Pale Aura,../lyrics/periphery/paleaura.html,Clear,2014,PERIPHERY
,,Clear,2014,PERIPHERY
A Black Minute,../lyrics/periphery/ablackminute.html,Juggernaut: Alpha,2015,PERIPHERY
Mk Ultra,../lyrics/periphery/mkultra.html,Juggernaut: Alpha,2015,PERIPHERY
Heavy Heart,../lyrics/periphery/heavyheart.html,Juggernaut: Alpha,2015,PERIPHERY
The Scourge,../lyrics/periphery/thescourge.html,Juggernaut: Alpha,2015,PERIPHERY
Alpha,../lyrics/periphery/alpha.html,Juggernaut: Alpha,2015,PERIPHERY
22 Faces,../lyrics/periphery/22faces.html,Juggernaut: Alpha,2015,PERIPHERY
Rainbow Gravity,../lyrics/periphery/rainbowgravity.html,Juggernaut: Alpha,2015,PERIPHERY
Psychosphere,../lyrics/periphery/psychosphere.html,Juggernaut: Alpha,2015,PERIPHERY
,,Juggernaut: Alpha,2015,PERIPHERY
Reprise,../lyrics/periphery/reprise.html,Juggernaut: Omega,2015,PERIPHERY
The Bad Thing,../lyrics/periphery/thebadthing.html,Juggernaut: Omega,2015,PERIPHERY
Priestess,../lyrics/periphery/priestess.html,Juggernaut: Omega,2015,PERIPHERY
Graveless,../lyrics/periphery/graveless.html,Juggernaut: Omega,2015,PERIPHERY
Hell Below,../lyrics/periphery/hellbelow.html,Juggernaut: Omega,2015,PERIPHERY
Omega,../lyrics/periphery/omega.html,Juggernaut: Omega,2015,PERIPHERY
Stranger Things,../lyrics/periphery/strangerthings.html,Juggernaut: Omega,2015,PERIPHERY
,,Juggernaut: Omega,2015,PERIPHERY
The Price Is Wrong,../lyrics/periphery/thepriceiswrong.html,Periphery III: Select Difficulty,2016,PERIPHERY
Motormouth,../lyrics/periphery/motormouth.html,Periphery III: Select Difficulty,2016,PERIPHERY
Marigold,../lyrics/periphery/marigold.html,Periphery III: Select Difficulty,2016,PERIPHERY
The Way The News Goes...,../lyrics/periphery/thewaythenewsgoes.html,Periphery III: Select Difficulty,2016,PERIPHERY
Remain Indoors,../lyrics/periphery/remainindoors.html,Periphery III: Select Difficulty,2016,PERIPHERY
Habitual Line-Stepper,../lyrics/periphery/habituallinestepper.html,Periphery III: Select Difficulty,2016,PERIPHERY
Flatline,../lyrics/periphery/flatline.html,Periphery III: Select Difficulty,2016,PERIPHERY
Absolomb,../lyrics/periphery/absolomb.html,Periphery III: Select Difficulty,2016,PERIPHERY
Catch Fire,../lyrics/periphery/catchfire.html,Periphery III: Select Difficulty,2016,PERIPHERY
Prayer Position,../lyrics/periphery/prayerposition.html,Periphery III: Select Difficulty,2016,PERIPHERY
Lune,../lyrics/periphery/lune.html,Periphery III: Select Difficulty,2016,PERIPHERY
Only If For A Night,../lyrics/periphery/onlyifforanight.html,,,PERIPHERY
