song,link,album,year,artist
You Think My Old Shit Hard You Ain't Seen Nothin',../lyrics/chiddybang/youthinkmyoldshithardyouaintseennothin.html,Peanut Butter And Swelly,2011,CHIDDY BANG
Dancing With The Dj Remix,../lyrics/chiddybang/dancingwiththedjremix.html,Peanut Butter And Swelly,2011,CHIDDY BANG
Nobody Has It Down,../lyrics/chiddybang/nobodyhasitdown.html,Peanut Butter And Swelly,2011,CHIDDY BANG
All Over,../lyrics/chiddybang/allover.html,Peanut Butter And Swelly,2011,CHIDDY BANG
When You've Got Music,../lyrics/chiddybang/whenyouvegotmusic.html,Peanut Butter And Swelly,2011,CHIDDY BANG
,,Peanut Butter And Swelly,2011,CHIDDY BANG
Breakfast,../lyrics/chiddybang/breakfast-album-version.html,Breakfast,2012,CHIDDY BANG
Handclaps & Guitars,../lyrics/chiddybang/handclapsguitars.html,Breakfast,2012,CHIDDY BANG
Mind Your Manners,../lyrics/chiddybang/mindyourmanners.html,Breakfast,2012,CHIDDY BANG
Ray Charles,../lyrics/chiddybang/raycharles.html,Breakfast,2012,CHIDDY BANG
Does She Love Me,../lyrics/chiddybang/doessheloveme.html,Breakfast,2012,CHIDDY BANG
Run It Back,../lyrics/chiddybang/runitback.html,Breakfast,2012,CHIDDY BANG
Out 2 Space,../lyrics/chiddybang/out2space.html,Breakfast,2012,CHIDDY BANG
Whatever We Want,../lyrics/chiddybang/whateverwewant.html,Breakfast,2012,CHIDDY BANG
Talking To Myself,../lyrics/chiddybang/talkingtomyself.html,Breakfast,2012,CHIDDY BANG
Happening,../lyrics/chiddybang/happening.html,Breakfast,2012,CHIDDY BANG
Baby Roulette,../lyrics/chiddybang/babyroulette243778.html,Breakfast,2012,CHIDDY BANG
4th Quarter,../lyrics/chiddybang/4thquarter.html,Breakfast,2012,CHIDDY BANG
Rescue Me,http://www.azlyrics.com/lyrics/youmeatsix/rescueme.html,Breakfast,2012,CHIDDY BANG
On Our Way,../lyrics/chiddybang/onourway.html,,,CHIDDY BANG
The Fuck You Remix,../lyrics/chiddybang/thefuckyouremix.html,,,CHIDDY BANG
