song,link,album,year,artist
Wash Me Clean,../lyrics/shawnmcdonald/washmeclean.html,Roots,2008,SHAWN MCDONALD
Shadowlands,../lyrics/shawnmcdonald/shadowlands.html,Roots,2008,SHAWN MCDONALD
Light,../lyrics/shawnmcdonald/light.html,Roots,2008,SHAWN MCDONALD
Waltz In 3,../lyrics/shawnmcdonald/waltzin3.html,Roots,2008,SHAWN MCDONALD
Roots,../lyrics/shawnmcdonald/roots.html,Roots,2008,SHAWN MCDONALD
Slow Down,../lyrics/shawnmcdonald/slowdown.html,Roots,2008,SHAWN MCDONALD
Greed,../lyrics/shawnmcdonald/greed.html,Roots,2008,SHAWN MCDONALD
Time,../lyrics/shawnmcdonald/time.html,Roots,2008,SHAWN MCDONALD
Winter,../lyrics/shawnmcdonald/winter.html,Roots,2008,SHAWN MCDONALD
Hallelujah,../lyrics/shawnmcdonald/hallelujah.html,Roots,2008,SHAWN MCDONALD
,,Roots,2008,SHAWN MCDONALD
Better Way,../lyrics/shawnmcdonald/betterway.html,Closer,2011,SHAWN MCDONALD
Hope,../lyrics/shawnmcdonald/hope.html,Closer,2011,SHAWN MCDONALD
Closer,../lyrics/shawnmcdonald/closer.html,Closer,2011,SHAWN MCDONALD
Faithful,../lyrics/shawnmcdonald/faithful.html,Closer,2011,SHAWN MCDONALD
The Space Between Us,../lyrics/shawnmcdonald/thespacebetweenus.html,Closer,2011,SHAWN MCDONALD
Something Real,../lyrics/shawnmcdonald/somethingreal.html,Closer,2011,SHAWN MCDONALD
Control,../lyrics/shawnmcdonald/control.html,Closer,2011,SHAWN MCDONALD
Don't Give Up,../lyrics/shawnmcdonald/dontgiveup.html,Closer,2011,SHAWN MCDONALD
Rise,../lyrics/shawnmcdonald/rise.html,Closer,2011,SHAWN MCDONALD
Eyes Forward,../lyrics/shawnmcdonald/eyesforward.html,Closer,2011,SHAWN MCDONALD
Pursue,../lyrics/shawnmcdonald/pursue.html,Closer,2011,SHAWN MCDONALD
Storms,../lyrics/shawnmcdonald/storms.html,Closer,2011,SHAWN MCDONALD
Mystery,../lyrics/shawnmcdonald/mystery.html,Closer,2011,SHAWN MCDONALD
,,Closer,2011,SHAWN MCDONALD
We Are Brave,../lyrics/shawnmcdonald/wearebrave.html,Brave,2014,SHAWN MCDONALD
End Of The Day,../lyrics/shawnmcdonald/endoftheday.html,Brave,2014,SHAWN MCDONALD
I Can't Imagine,../lyrics/shawnmcdonald/icantimagine.html,Brave,2014,SHAWN MCDONALD
Firefly,../lyrics/shawnmcdonald/firefly.html,Brave,2014,SHAWN MCDONALD
Hope Is Right Here,../lyrics/shawnmcdonald/hopeisrighthere.html,Brave,2014,SHAWN MCDONALD
Learning How To Lose,../lyrics/shawnmcdonald/learninghowtolose.html,Brave,2014,SHAWN MCDONALD
Worlds Apart,../lyrics/shawnmcdonald/worldsapart.html,Brave,2014,SHAWN MCDONALD
Flower In The Snow,../lyrics/shawnmcdonald/flowerinthesnow.html,Brave,2014,SHAWN MCDONALD
Through It All,../lyrics/shawnmcdonald/throughitall.html,Brave,2014,SHAWN MCDONALD
Compass,../lyrics/shawnmcdonald/compass.html,Brave,2014,SHAWN MCDONALD
Your Love Is Saving Me,../lyrics/shawnmcdonald/yourloveissavingme.html,Brave,2014,SHAWN MCDONALD
