song,link,album,year,artist
Creation,../lyrics/petertosh/creation.html,Bush Doctor,1978,"TOSH, PETER"
,,Bush Doctor,1978,"TOSH, PETER"
Mystic Man,../lyrics/petertosh/mysticman.html,Mystic Man,1979,"TOSH, PETER"
Recruiting Soldiers,../lyrics/petertosh/recruitingsoldiers.html,Mystic Man,1979,"TOSH, PETER"
Can't You See,../lyrics/petertosh/cantyousee.html,Mystic Man,1979,"TOSH, PETER"
Jah Seh No,../lyrics/petertosh/jahsehno.html,Mystic Man,1979,"TOSH, PETER"
Fight On,../lyrics/petertosh/fighton.html,Mystic Man,1979,"TOSH, PETER"
Buk-In-Hamm Palace,../lyrics/petertosh/bukinhammpalace.html,Mystic Man,1979,"TOSH, PETER"
The Day The Dollar Die,../lyrics/petertosh/thedaythedollardie.html,Mystic Man,1979,"TOSH, PETER"
Crystal Ball,../lyrics/petertosh/crystalball.html,Mystic Man,1979,"TOSH, PETER"
Rumours Of War,../lyrics/petertosh/rumoursofwar.html,Mystic Man,1979,"TOSH, PETER"
,,Mystic Man,1979,"TOSH, PETER"
Coming In Hot,../lyrics/petertosh/cominginhot.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Nothing But Love,../lyrics/petertosh/nothingbutlove.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Reggaemylitis,../lyrics/petertosh/reggaemylitis.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Rock With Me,../lyrics/petertosh/rockwithme.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Oh Bumbo Klaat,../lyrics/petertosh/ohbumboklaat.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Wanted Dread And Alive,../lyrics/petertosh/wanteddreadandalive.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Rastafari Is,../lyrics/petertosh/rastafariis.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Guide Me From My Friends,../lyrics/petertosh/guidemefrommyfriends.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Fools Die (For Want Of Wisdom),../lyrics/petertosh/foolsdieforwantofwisdom.html,Wanted Dread And Alive,1981,"TOSH, PETER"
The Poor Man Feel It,../lyrics/petertosh/thepoormanfeelit.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Cold Blood,../lyrics/petertosh/coldblood.html,Wanted Dread And Alive,1981,"TOSH, PETER"
That's What They Will Do,../lyrics/petertosh/thatswhattheywilldo.html,Wanted Dread And Alive,1981,"TOSH, PETER"
Nothing But Love (Long Version),../lyrics/petertosh/nothingbutlovelongversion.html,Wanted Dread And Alive,1981,"TOSH, PETER"
,,Wanted Dread And Alive,1981,"TOSH, PETER"
Mama Africa,../lyrics/petertosh/mamaafrica.html,Mama Africa,1983,"TOSH, PETER"
Glass House,../lyrics/petertosh/glasshouse.html,Mama Africa,1983,"TOSH, PETER"
Not Gonna Give It Up,../lyrics/petertosh/notgonnagiveitup.html,Mama Africa,1983,"TOSH, PETER"
Stop That Train,../lyrics/petertosh/stopthattrain.html,Mama Africa,1983,"TOSH, PETER"
Johnny B. Goode,../lyrics/petertosh/johnnybgoode.html,Mama Africa,1983,"TOSH, PETER"
Where You Gonna Run,../lyrics/petertosh/whereyougonnarun.html,Mama Africa,1983,"TOSH, PETER"
Peace Treaty,../lyrics/petertosh/peacetreaty.html,Mama Africa,1983,"TOSH, PETER"
Feel No Way,../lyrics/petertosh/feelnoway.html,Mama Africa,1983,"TOSH, PETER"
Maga Dog,../lyrics/petertosh/magadog.html,Mama Africa,1983,"TOSH, PETER"
,,Mama Africa,1983,"TOSH, PETER"
No Nuclear War,../lyrics/petertosh/nonuclearwar.html,No Nuclear War,1987,"TOSH, PETER"
Nah Goa Jail,../lyrics/petertosh/nahgoajail.html,No Nuclear War,1987,"TOSH, PETER"
Fight Apartheid,../lyrics/petertosh/fightapartheid.html,No Nuclear War,1987,"TOSH, PETER"
Vampire,../lyrics/petertosh/vampire.html,No Nuclear War,1987,"TOSH, PETER"
In My Song,../lyrics/petertosh/inmysong.html,No Nuclear War,1987,"TOSH, PETER"
Lessons In My Life,../lyrics/petertosh/lessonsinmylife.html,No Nuclear War,1987,"TOSH, PETER"
Testify,../lyrics/petertosh/testify.html,No Nuclear War,1987,"TOSH, PETER"
Come Together,../lyrics/petertosh/cometogether.html,No Nuclear War,1987,"TOSH, PETER"
,,No Nuclear War,1987,"TOSH, PETER"
Maga Dog,../lyrics/petertosh/magadog.html,The Toughest,1996,"TOSH, PETER"
Amen,../lyrics/petertosh/amen.html,The Toughest,1996,"TOSH, PETER"
Shame And Scandal,../lyrics/petertosh/shameandscandal.html,The Toughest,1996,"TOSH, PETER"
Sinner Man,../lyrics/petertosh/sinnerman.html,The Toughest,1996,"TOSH, PETER"
The Toughest,../lyrics/petertosh/thetoughest.html,The Toughest,1996,"TOSH, PETER"
Don't Look Back,../lyrics/petertosh/dontlookback.html,The Toughest,1996,"TOSH, PETER"
Can't You See,../lyrics/petertosh/cantyousee.html,The Toughest,1996,"TOSH, PETER"
Rightful Ruler,../lyrics/petertosh/rightfulruler.html,The Toughest,1996,"TOSH, PETER"
400 Years,../lyrics/petertosh/400years.html,The Toughest,1996,"TOSH, PETER"
No Sympathy,../lyrics/petertosh/nosympathy.html,The Toughest,1996,"TOSH, PETER"
Downpressor Man,../lyrics/petertosh/downpressorman.html,The Toughest,1996,"TOSH, PETER"
,,The Toughest,1996,"TOSH, PETER"
Pound Get A Blow,../lyrics/petertosh/poundgetablow.html,Honorary Citizen,1997,"TOSH, PETER"
You Can't Fool Me Again,../lyrics/petertosh/youcantfoolmeagain.html,Honorary Citizen,1997,"TOSH, PETER"
Rightful Ruler,../lyrics/petertosh/rightfulruler.html,Honorary Citizen,1997,"TOSH, PETER"
Black Dignity,../lyrics/petertosh/blackdignity.html,Honorary Citizen,1997,"TOSH, PETER"
Here Comes The Sun,../lyrics/petertosh/herecomesthesun.html,Honorary Citizen,1997,"TOSH, PETER"
Leave My Business,../lyrics/petertosh/leavemybusiness.html,Honorary Citizen,1997,"TOSH, PETER"
Arise Blackman,../lyrics/petertosh/ariseblackman.html,Honorary Citizen,1997,"TOSH, PETER"
Once Bitten,../lyrics/petertosh/oncebitten.html,Honorary Citizen,1997,"TOSH, PETER"
Lion,../lyrics/petertosh/lion.html,Honorary Citizen,1997,"TOSH, PETER"
Can't Blame The Youth,../lyrics/petertosh/cantblametheyouth.html,Honorary Citizen,1997,"TOSH, PETER"
Mark Of The Beast,../lyrics/petertosh/markofthebeast.html,Honorary Citizen,1997,"TOSH, PETER"
No Sympathy,../lyrics/petertosh/nosympathy.html,Honorary Citizen,1997,"TOSH, PETER"
Legalize It,../lyrics/petertosh/legalizeit.html,Honorary Citizen,1997,"TOSH, PETER"
Rastafari Is,../lyrics/petertosh/rastafariis.html,Honorary Citizen,1997,"TOSH, PETER"
Coming In Hot,../lyrics/petertosh/cominginhot.html,Honorary Citizen,1997,"TOSH, PETER"
Mystic Man,../lyrics/petertosh/mysticman.html,Honorary Citizen,1997,"TOSH, PETER"
Glass House,../lyrics/petertosh/glasshouse.html,Honorary Citizen,1997,"TOSH, PETER"
Not Gonna Give It Up,../lyrics/petertosh/notgonnagiveitup.html,Honorary Citizen,1997,"TOSH, PETER"
Johnny B. Goode,../lyrics/petertosh/johnnybgoode.html,Honorary Citizen,1997,"TOSH, PETER"
Rock With Me,../lyrics/petertosh/rockwithme.html,Honorary Citizen,1997,"TOSH, PETER"
"Get Up, Stand Up",../lyrics/petertosh/getupstandup.html,Honorary Citizen,1997,"TOSH, PETER"
African,../lyrics/petertosh/african.html,Honorary Citizen,1997,"TOSH, PETER"
Igziabeher,../lyrics/petertosh/igziabeher.html,Honorary Citizen,1997,"TOSH, PETER"
Ketchy Shuby,../lyrics/petertosh/ketchyshuby.html,Honorary Citizen,1997,"TOSH, PETER"
Downpressor Man,../lyrics/petertosh/downpressorman.html,Honorary Citizen,1997,"TOSH, PETER"
Stepping Razor,../lyrics/petertosh/steppingrazor.html,Honorary Citizen,1997,"TOSH, PETER"
Equal Rights,../lyrics/petertosh/equalrights.html,Honorary Citizen,1997,"TOSH, PETER"
I'm The Toughest,../lyrics/petertosh/imthetoughest.html,Honorary Citizen,1997,"TOSH, PETER"
Bush Doctor,../lyrics/petertosh/bushdoctor.html,Honorary Citizen,1997,"TOSH, PETER"
Creation,../lyrics/petertosh/creation.html,Honorary Citizen,1997,"TOSH, PETER"
(You Gotta Walk And) Don't Look Back,../lyrics/petertosh/yougottawalkanddontlookback.html,Honorary Citizen,1997,"TOSH, PETER"
Reggaemylitis,../lyrics/petertosh/reggaemylitis.html,Honorary Citizen,1997,"TOSH, PETER"
Fools Die,../lyrics/petertosh/foolsdie.html,Honorary Citizen,1997,"TOSH, PETER"
No Nuclear War,../lyrics/petertosh/nonuclearwar.html,Honorary Citizen,1997,"TOSH, PETER"
Honorary Citizen,../lyrics/petertosh/honorarycitizen.html,Honorary Citizen,1997,"TOSH, PETER"
All In One,../lyrics/petertosh/allinone.html,,,"TOSH, PETER"
Babylon Queendom,../lyrics/petertosh/babylonqueendom.html,,,"TOSH, PETER"
Back Out,../lyrics/petertosh/backout.html,,,"TOSH, PETER"
Bend Down Low,../lyrics/petertosh/benddownlow.html,,,"TOSH, PETER"
Do It Twice,../lyrics/petertosh/doittwice.html,,,"TOSH, PETER"
"Go, Tell It On The Mountain",../lyrics/petertosh/gotellitonthemountain.html,,,"TOSH, PETER"
Keep On Movin',../lyrics/petertosh/keeponmovin.html,,,"TOSH, PETER"
Lively Up Yourself,../lyrics/petertosh/livelyupyourself.html,,,"TOSH, PETER"
Memphis,../lyrics/petertosh/memphis.html,,,"TOSH, PETER"
Nice Time,../lyrics/petertosh/nicetime.html,,,"TOSH, PETER"
Put It On,../lyrics/petertosh/putiton.html,,,"TOSH, PETER"
