song,link,album,year,artist
I Would Do Anything For Love (But I Won't Do That),../lyrics/xandria/iwoulddoanythingforlovebutiwontdothat.html,Fire & Ashes,2015,XANDRIA
,,Fire & Ashes,2015,XANDRIA
Where The Heart Is Home,../lyrics/xandria/wheretheheartishome.html,Theater Of Dimensions,2017,XANDRIA
Death To The Holy,../lyrics/xandria/deathtotheholy.html,Theater Of Dimensions,2017,XANDRIA
Forsaken Love,../lyrics/xandria/forsakenlove.html,Theater Of Dimensions,2017,XANDRIA
Call Of Destiny,../lyrics/xandria/callofdestiny.html,Theater Of Dimensions,2017,XANDRIA
We Are Murderers (We All),../lyrics/xandria/wearemurderersweall.html,Theater Of Dimensions,2017,XANDRIA
Dark Night Of The Soul,../lyrics/xandria/darknightofthesoul.html,Theater Of Dimensions,2017,XANDRIA
When The Walls Came Down (Heartache Was Born),../lyrics/xandria/whenthewallscamedownheartachewasborn.html,Theater Of Dimensions,2017,XANDRIA
Ship Of Doom,../lyrics/xandria/shipofdoom.html,Theater Of Dimensions,2017,XANDRIA
Song For Sorrow And Woe,../lyrics/xandria/songforsorrowandwoe.html,Theater Of Dimensions,2017,XANDRIA
Burn Me,../lyrics/xandria/burnme.html,Theater Of Dimensions,2017,XANDRIA
Queen Of Hearts Reborn,../lyrics/xandria/queenofheartsreborn.html,Theater Of Dimensions,2017,XANDRIA
A Theater Of Dimensions,../lyrics/xandria/atheaterofdimensions.html,Theater Of Dimensions,2017,XANDRIA
Call Of Destiny (Acoustic Version),../lyrics/xandria/callofdestinyacousticversion.html,Theater Of Dimensions,2017,XANDRIA
Dark Night Of The Soul (Acoustic Version),../lyrics/xandria/darknightofthesoulacousticversion.html,Theater Of Dimensions,2017,XANDRIA
In Remembrance (Acoustic Version),../lyrics/xandria/inremembranceacousticversion.html,Theater Of Dimensions,2017,XANDRIA
Sweet Atonement (Acoustic Version),../lyrics/xandria/sweetatonementacousticversion.html,Theater Of Dimensions,2017,XANDRIA
Valentine (Acoustic Version),../lyrics/xandria/valentineacousticversion.html,Theater Of Dimensions,2017,XANDRIA
Lullaby,../lyrics/xandria/lullaby.html,,,XANDRIA
One Word,../lyrics/xandria/oneword.html,,,XANDRIA
