song,link,album,year,artist
Dogshit,../lyrics/skinnypuppy/dogshit.html,VIVIsect VI,1988,SKINNY PUPPY
VX Gas Attack,../lyrics/skinnypuppy/vxgasattack.html,VIVIsect VI,1988,SKINNY PUPPY
Harsh Stone White,../lyrics/skinnypuppy/harshstonewhite.html,VIVIsect VI,1988,SKINNY PUPPY
Human Disease (S.K.U.M.M.),../lyrics/skinnypuppy/humandiseaseskumm.html,VIVIsect VI,1988,SKINNY PUPPY
Who's Laughing Now?,../lyrics/skinnypuppy/whoslaughingnow.html,VIVIsect VI,1988,SKINNY PUPPY
Testure,../lyrics/skinnypuppy/testure.html,VIVIsect VI,1988,SKINNY PUPPY
State Aid,../lyrics/skinnypuppy/stateaid.html,VIVIsect VI,1988,SKINNY PUPPY
Hospital Waste,../lyrics/skinnypuppy/hospitalwaste.html,VIVIsect VI,1988,SKINNY PUPPY
,,VIVIsect VI,1988,SKINNY PUPPY
Rodent,../lyrics/skinnypuppy/rodent.html,Rabies,1989,SKINNY PUPPY
Hexonxonx,../lyrics/skinnypuppy/hexonxonx.html,Rabies,1989,SKINNY PUPPY
Fascist Jockitch,../lyrics/skinnypuppy/fascistjockitch.html,Rabies,1989,SKINNY PUPPY
Worlock,../lyrics/skinnypuppy/worlock.html,Rabies,1989,SKINNY PUPPY
Rain,../lyrics/skinnypuppy/rain.html,Rabies,1989,SKINNY PUPPY
Tin Omen,../lyrics/skinnypuppy/tinomen.html,Rabies,1989,SKINNY PUPPY
Rivers,../lyrics/skinnypuppy/rivers.html,Rabies,1989,SKINNY PUPPY
Choralone,../lyrics/skinnypuppy/choralone.html,Rabies,1989,SKINNY PUPPY
Amputate,../lyrics/skinnypuppy/amputate.html,Rabies,1989,SKINNY PUPPY
,,Rabies,1989,SKINNY PUPPY
Convulsion,../lyrics/skinnypuppy/convulsion.html,Too Dark Park,1990,SKINNY PUPPY
Tormentor,../lyrics/skinnypuppy/tormentor.html,Too Dark Park,1990,SKINNY PUPPY
Spasmolytic,../lyrics/skinnypuppy/spasmolytic.html,Too Dark Park,1990,SKINNY PUPPY
Rash Reflection,../lyrics/skinnypuppy/rashreflection.html,Too Dark Park,1990,SKINNY PUPPY
Natures Revenge,../lyrics/skinnypuppy/naturesrevenge.html,Too Dark Park,1990,SKINNY PUPPY
Shore Lined Poison,../lyrics/skinnypuppy/shorelinedpoison.html,Too Dark Park,1990,SKINNY PUPPY
Grave Wisdom,../lyrics/skinnypuppy/gravewisdom.html,Too Dark Park,1990,SKINNY PUPPY
T.F.W.O.,../lyrics/skinnypuppy/tfwo.html,Too Dark Park,1990,SKINNY PUPPY
Morpheus Laughing,../lyrics/skinnypuppy/morpheuslaughing.html,Too Dark Park,1990,SKINNY PUPPY
,,Too Dark Park,1990,SKINNY PUPPY
Love In Vein,../lyrics/skinnypuppy/loveinvein.html,Last Rights,1992,SKINNY PUPPY
Killing Game,../lyrics/skinnypuppy/killinggame.html,Last Rights,1992,SKINNY PUPPY
Knowhere?,../lyrics/skinnypuppy/knowhere.html,Last Rights,1992,SKINNY PUPPY
Mirror Saw,../lyrics/skinnypuppy/mirrorsaw.html,Last Rights,1992,SKINNY PUPPY
Inquisition,../lyrics/skinnypuppy/inquisition.html,Last Rights,1992,SKINNY PUPPY
Scrapyard,../lyrics/skinnypuppy/scrapyard.html,Last Rights,1992,SKINNY PUPPY
Circustance,../lyrics/skinnypuppy/circustance.html,Last Rights,1992,SKINNY PUPPY
,,Last Rights,1992,SKINNY PUPPY
Death,../lyrics/skinnypuppy/death.html,The Process,1996,SKINNY PUPPY
Candle,../lyrics/skinnypuppy/candle.html,The Process,1996,SKINNY PUPPY
Hardset Head,../lyrics/skinnypuppy/hardsethead.html,The Process,1996,SKINNY PUPPY
Cult,../lyrics/skinnypuppy/cult.html,The Process,1996,SKINNY PUPPY
Process,../lyrics/skinnypuppy/process.html,The Process,1996,SKINNY PUPPY
Curcible,../lyrics/skinnypuppy/curcible.html,The Process,1996,SKINNY PUPPY
Blue Serge,../lyrics/skinnypuppy/blueserge.html,The Process,1996,SKINNY PUPPY
Morter,../lyrics/skinnypuppy/morter.html,The Process,1996,SKINNY PUPPY
Amnesia,../lyrics/skinnypuppy/amnesia.html,The Process,1996,SKINNY PUPPY
,,The Process,1996,SKINNY PUPPY
I'mmortal,../lyrics/skinnypuppy/immortal.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
Pro-Test,../lyrics/skinnypuppy/protest.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
EmpTe,../lyrics/skinnypuppy/empte.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
Neuwerld,../lyrics/skinnypuppy/neuwerld.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
Ghostman,../lyrics/skinnypuppy/ghostman.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
d0wnsizer,../lyrics/skinnypuppy/d0wnsizer.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
Past Present,../lyrics/skinnypuppy/pastpresent.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
Use Less,../lyrics/skinnypuppy/useless.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
Goneja,../lyrics/skinnypuppy/goneja.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
DaddyuWarbash,../lyrics/skinnypuppy/daddyuwarbash.html,The Greater Wrong Of The Right,2004,SKINNY PUPPY
,,The Greater Wrong Of The Right,2004,SKINNY PUPPY
magnifishit,../lyrics/skinnypuppy/magnifishit.html,Mythmaker,2007,SKINNY PUPPY
daL,../lyrics/skinnypuppy/dal.html,Mythmaker,2007,SKINNY PUPPY
Haze,../lyrics/skinnypuppy/haze.html,Mythmaker,2007,SKINNY PUPPY
pedafly,../lyrics/skinnypuppy/pedafly.html,Mythmaker,2007,SKINNY PUPPY
jaHer,../lyrics/skinnypuppy/jaher.html,Mythmaker,2007,SKINNY PUPPY
politikiL,../lyrics/skinnypuppy/politikil.html,Mythmaker,2007,SKINNY PUPPY
lestiduZ,../lyrics/skinnypuppy/lestiduz.html,Mythmaker,2007,SKINNY PUPPY
pasturnN,../lyrics/skinnypuppy/pasturnn.html,Mythmaker,2007,SKINNY PUPPY
ambiantZ,../lyrics/skinnypuppy/ambiantz.html,Mythmaker,2007,SKINNY PUPPY
ugLi,../lyrics/skinnypuppy/ugli.html,Mythmaker,2007,SKINNY PUPPY
,,Mythmaker,2007,SKINNY PUPPY
Ovirt,../lyrics/skinnypuppy/ovirt.html,HanDover,2011,SKINNY PUPPY
Cullorblind,../lyrics/skinnypuppy/cullorblind.html,HanDover,2011,SKINNY PUPPY
Wavy,../lyrics/skinnypuppy/wavy.html,HanDover,2011,SKINNY PUPPY
Ashas,../lyrics/skinnypuppy/ashas.html,HanDover,2011,SKINNY PUPPY
Gambatte,../lyrics/skinnypuppy/gambatte.html,HanDover,2011,SKINNY PUPPY
Icktums,../lyrics/skinnypuppy/icktums.html,HanDover,2011,SKINNY PUPPY
Point,../lyrics/skinnypuppy/point.html,HanDover,2011,SKINNY PUPPY
Brownstone,../lyrics/skinnypuppy/brownstone.html,HanDover,2011,SKINNY PUPPY
Vyrisus,../lyrics/skinnypuppy/vyrisus.html,HanDover,2011,SKINNY PUPPY
Village,../lyrics/skinnypuppy/village.html,HanDover,2011,SKINNY PUPPY
,,HanDover,2011,SKINNY PUPPY
wornin',../lyrics/skinnypuppy/wornin.html,Weapon,2013,SKINNY PUPPY
illisiT,../lyrics/skinnypuppy/illisit.html,Weapon,2013,SKINNY PUPPY
saLvo,../lyrics/skinnypuppy/salvo.html,Weapon,2013,SKINNY PUPPY
gLowbeL,../lyrics/skinnypuppy/glowbel.html,Weapon,2013,SKINNY PUPPY
solvent,../lyrics/skinnypuppy/solvent.html,Weapon,2013,SKINNY PUPPY
paragUn,../lyrics/skinnypuppy/paragun.html,Weapon,2013,SKINNY PUPPY
survivalisto,../lyrics/skinnypuppy/survivalisto.html,Weapon,2013,SKINNY PUPPY
tsudanama,../lyrics/skinnypuppy/tsudanama.html,Weapon,2013,SKINNY PUPPY
plastiCage,../lyrics/skinnypuppy/plasticage.html,Weapon,2013,SKINNY PUPPY
terminal,../lyrics/skinnypuppy/terminal.html,Weapon,2013,SKINNY PUPPY
Overdose,../lyrics/skinnypuppy/overdose.html,Weapon,2013,SKINNY PUPPY
Cage,../lyrics/skinnypuppy/cage.html,,,SKINNY PUPPY
Hatekilll,../lyrics/skinnypuppy/hatekilll.html,,,SKINNY PUPPY
Morpheus,../lyrics/skinnypuppy/morpheus.html,,,SKINNY PUPPY
Ode To Groovy,../lyrics/skinnypuppy/odetogroovy.html,,,SKINNY PUPPY
Optimissed,../lyrics/skinnypuppy/optimissed.html,,,SKINNY PUPPY
Tainted Love,../lyrics/skinnypuppy/taintedlove.html,,,SKINNY PUPPY
