song,link,album,year,artist
Dirty Window,../lyrics/metallica/dirtywindow.html,St. Anger,2003,METALLICA
Invisible Kid,../lyrics/metallica/invisiblekid.html,St. Anger,2003,METALLICA
My World,../lyrics/metallica/myworld.html,St. Anger,2003,METALLICA
Shoot Me Again,../lyrics/metallica/shootmeagain.html,St. Anger,2003,METALLICA
Sweet Amber,../lyrics/metallica/sweetamber.html,St. Anger,2003,METALLICA
The Unnamed Feeling,../lyrics/metallica/unnamedfeeling.html,St. Anger,2003,METALLICA
Purify,../lyrics/metallica/purify.html,St. Anger,2003,METALLICA
All Within My Hands,../lyrics/metallica/allwithinmyhands.html,St. Anger,2003,METALLICA
,,St. Anger,2003,METALLICA
That Was Just Your Life,../lyrics/metallica/thatwasjustyourlife.html,Death Magnetic,2008,METALLICA
The End Of The Line,../lyrics/metallica/theendoftheline.html,Death Magnetic,2008,METALLICA
"Broken, Beat & Scarred",../lyrics/metallica/brokenbeatscarred.html,Death Magnetic,2008,METALLICA
The Day That Never Comes,../lyrics/metallica/thedaythatnevercomes.html,Death Magnetic,2008,METALLICA
All Nightmare Long,../lyrics/metallica/allnightmarelong.html,Death Magnetic,2008,METALLICA
Cyanide,../lyrics/metallica/cyanide.html,Death Magnetic,2008,METALLICA
The Unforgiven III,../lyrics/metallica/theunforgiveniii.html,Death Magnetic,2008,METALLICA
The Judas Kiss,../lyrics/metallica/thejudaskiss.html,Death Magnetic,2008,METALLICA
My Apocalypse,../lyrics/metallica/myapocalypse.html,Death Magnetic,2008,METALLICA
,,Death Magnetic,2008,METALLICA
Brandenburg Gate,../lyrics/metallica/brandenburggate.html,,,METALLICA
The View,../lyrics/metallica/theview.html,,,METALLICA
Pumping Blood,../lyrics/metallica/pumpingblood.html,,,METALLICA
Mistress Dread,../lyrics/metallica/mistressdread.html,,,METALLICA
Iced Honey,../lyrics/metallica/icedhoney.html,,,METALLICA
Cheat On Me,../lyrics/metallica/cheatonme.html,,,METALLICA
Frustration,../lyrics/metallica/frustration.html,,,METALLICA
Little Dog,../lyrics/metallica/littledog.html,,,METALLICA
Dragon,../lyrics/metallica/dragon.html,,,METALLICA
Junior Dad,../lyrics/metallica/juniordad.html,,,METALLICA
,,,,METALLICA
Hate Train,../lyrics/metallica/hatetrain.html,Beyond Magnetic,2011,METALLICA
Just A Bullet Away,../lyrics/metallica/justabulletaway.html,Beyond Magnetic,2011,METALLICA
Hell And Back,../lyrics/metallica/hellandback.html,Beyond Magnetic,2011,METALLICA
Rebel Of Babylon,../lyrics/metallica/rebelofbabylon.html,Beyond Magnetic,2011,METALLICA
,,Beyond Magnetic,2011,METALLICA
Hardwired,../lyrics/metallica/hardwired.html,Hardwired... To Self-Destruct,2016,METALLICA
"Atlas, Rise!",../lyrics/metallica/atlasrise.html,Hardwired... To Self-Destruct,2016,METALLICA
Now That We're Dead,../lyrics/metallica/nowthatweredead.html,Hardwired... To Self-Destruct,2016,METALLICA
Moth Into Flame,../lyrics/metallica/mothintoflame.html,Hardwired... To Self-Destruct,2016,METALLICA
Dream No More,../lyrics/metallica/dreamnomore.html,Hardwired... To Self-Destruct,2016,METALLICA
Halo On Fire,../lyrics/metallica/haloonfire.html,Hardwired... To Self-Destruct,2016,METALLICA
Confusion,../lyrics/metallica/confusion.html,Hardwired... To Self-Destruct,2016,METALLICA
ManUNkind,../lyrics/metallica/manunkind.html,Hardwired... To Self-Destruct,2016,METALLICA
Here Comes Revenge,../lyrics/metallica/herecomesrevenge.html,Hardwired... To Self-Destruct,2016,METALLICA
Am I Savage?,../lyrics/metallica/amisavage.html,Hardwired... To Self-Destruct,2016,METALLICA
Murder One,../lyrics/metallica/murderone.html,Hardwired... To Self-Destruct,2016,METALLICA
Spit Out The Bone,../lyrics/metallica/spitoutthebone.html,Hardwired... To Self-Destruct,2016,METALLICA
Lords Of Summer,../lyrics/metallica/lordsofsummer.html,Hardwired... To Self-Destruct,2016,METALLICA
Ronnie Rising Medley,../lyrics/metallica/ronnierisingmedley.html,Hardwired... To Self-Destruct,2016,METALLICA
When A Blind Man Cries,../lyrics/metallica/whenablindmancries.html,Hardwired... To Self-Destruct,2016,METALLICA
Remember Tomorrow,../lyrics/metallica/remembertomorrow.html,Hardwired... To Self-Destruct,2016,METALLICA
Human,../lyrics/metallica/human.html,,,METALLICA
I Disappear,../lyrics/metallica/idisappear.html,,,METALLICA
No Leaf Clover,../lyrics/metallica/noleafclover.html,,,METALLICA
The Mechanix,../lyrics/metallica/themechanix.html,,,METALLICA
The New Song (Death Is Not The End),../lyrics/metallica/thenewsongdeathisnottheend.html,,,METALLICA
Vulturus,../lyrics/metallica/vulturus.html,,,METALLICA
We Did It Again,../lyrics/metallica/wediditagain.html,,,METALLICA
