song,link,album,year,artist
The Horse Song,../lyrics/iggypop/thehorsesong.html,Zombie Birdhouse,1982,"POP, IGGY"
Watching The News,../lyrics/iggypop/watchingthenews.html,Zombie Birdhouse,1982,"POP, IGGY"
Street Crazies,../lyrics/iggypop/streetcrazies.html,Zombie Birdhouse,1982,"POP, IGGY"
Pain And Suffering,../lyrics/iggypop/painandsuffering.html,Zombie Birdhouse,1982,"POP, IGGY"
,,Zombie Birdhouse,1982,"POP, IGGY"
Real Wild Child,../lyrics/iggypop/realwildchild.html,Blah-Blah-Blah,1986,"POP, IGGY"
"Baby, It Can't Fall",../lyrics/iggypop/babyitcantfall.html,Blah-Blah-Blah,1986,"POP, IGGY"
Shades,../lyrics/iggypop/shades.html,Blah-Blah-Blah,1986,"POP, IGGY"
Fire Girl,../lyrics/iggypop/firegirl.html,Blah-Blah-Blah,1986,"POP, IGGY"
Isolation,../lyrics/iggypop/isolation.html,Blah-Blah-Blah,1986,"POP, IGGY"
Cry For Love,../lyrics/iggypop/cryforlove.html,Blah-Blah-Blah,1986,"POP, IGGY"
Blah-Blah-Blah,../lyrics/iggypop/blahblahblah.html,Blah-Blah-Blah,1986,"POP, IGGY"
Hideaway,../lyrics/iggypop/hideaway.html,Blah-Blah-Blah,1986,"POP, IGGY"
Winners & Losers,../lyrics/iggypop/winnerslosers.html,Blah-Blah-Blah,1986,"POP, IGGY"
Little Miss Emperor,../lyrics/iggypop/littlemissemperor.html,Blah-Blah-Blah,1986,"POP, IGGY"
,,Blah-Blah-Blah,1986,"POP, IGGY"
Cold Metal,../lyrics/iggypop/coldmetal.html,Instinct,1988,"POP, IGGY"
High On You,../lyrics/iggypop/highonyou.html,Instinct,1988,"POP, IGGY"
Strong Girl,../lyrics/iggypop/stronggirl.html,Instinct,1988,"POP, IGGY"
Tom Tom,../lyrics/iggypop/tomtom.html,Instinct,1988,"POP, IGGY"
Easy Rider,../lyrics/iggypop/easyrider.html,Instinct,1988,"POP, IGGY"
Power & Freedom,../lyrics/iggypop/powerfreedom.html,Instinct,1988,"POP, IGGY"
Lowdown,../lyrics/iggypop/lowdown.html,Instinct,1988,"POP, IGGY"
Instinct,../lyrics/iggypop/instinct.html,Instinct,1988,"POP, IGGY"
Tuff Baby,../lyrics/iggypop/tuffbaby.html,Instinct,1988,"POP, IGGY"
Squarehead,../lyrics/iggypop/squarehead.html,Instinct,1988,"POP, IGGY"
,,Instinct,1988,"POP, IGGY"
Home,../lyrics/iggypop/home.html,Brick By Brick,1990,"POP, IGGY"
Main Street Eyes,../lyrics/iggypop/mainstreeteyes.html,Brick By Brick,1990,"POP, IGGY"
I Won't Crap Out,../lyrics/iggypop/iwontcrapout.html,Brick By Brick,1990,"POP, IGGY"
Candy,../lyrics/iggypop/candy.html,Brick By Brick,1990,"POP, IGGY"
Butt Town,../lyrics/iggypop/butttown.html,Brick By Brick,1990,"POP, IGGY"
The Undefeated,../lyrics/iggypop/theundefeated.html,Brick By Brick,1990,"POP, IGGY"
Moonlight Lady,../lyrics/iggypop/moonlightlady.html,Brick By Brick,1990,"POP, IGGY"
Something Wild,../lyrics/iggypop/somethingwild.html,Brick By Brick,1990,"POP, IGGY"
Neon Forest,../lyrics/iggypop/neonforest.html,Brick By Brick,1990,"POP, IGGY"
Starry Night,../lyrics/iggypop/starrynight.html,Brick By Brick,1990,"POP, IGGY"
Pussy Power,../lyrics/iggypop/pussypower.html,Brick By Brick,1990,"POP, IGGY"
My Baby Wants to Rock and Roll,../lyrics/iggypop/mybabywantstorockandroll.html,Brick By Brick,1990,"POP, IGGY"
Brick By Brick,../lyrics/iggypop/brickbybrick.html,Brick By Brick,1990,"POP, IGGY"
,,Brick By Brick,1990,"POP, IGGY"
Character,../lyrics/iggypop/character.html,American Caesar,1993,"POP, IGGY"
Wild America,../lyrics/iggypop/wildamerica.html,American Caesar,1993,"POP, IGGY"
Mixin' The Colors,../lyrics/iggypop/mixinthecolors.html,American Caesar,1993,"POP, IGGY"
Jealousy,../lyrics/iggypop/jealousy.html,American Caesar,1993,"POP, IGGY"
Hate,../lyrics/iggypop/hate.html,American Caesar,1993,"POP, IGGY"
It's Our Love,../lyrics/iggypop/itsourlove.html,American Caesar,1993,"POP, IGGY"
Plastic & Concrete,../lyrics/iggypop/plasticconcrete.html,American Caesar,1993,"POP, IGGY"
Fuckin' Alone,../lyrics/iggypop/fuckinalone.html,American Caesar,1993,"POP, IGGY"
Highway Song,../lyrics/iggypop/highwaysong.html,American Caesar,1993,"POP, IGGY"
Beside You,../lyrics/iggypop/besideyou.html,American Caesar,1993,"POP, IGGY"
Sickness,../lyrics/iggypop/sickness.html,American Caesar,1993,"POP, IGGY"
Boogie Boy,../lyrics/iggypop/boogieboy.html,American Caesar,1993,"POP, IGGY"
Perforation Problems,../lyrics/iggypop/perforationproblems.html,American Caesar,1993,"POP, IGGY"
Social Life,../lyrics/iggypop/sociallife.html,American Caesar,1993,"POP, IGGY"
Louie Louie,../lyrics/iggypop/louielouie.html,American Caesar,1993,"POP, IGGY"
Caesar,../lyrics/iggypop/caesar.html,American Caesar,1993,"POP, IGGY"
,,American Caesar,1993,"POP, IGGY"
I Wanna Live,../lyrics/iggypop/iwannalive.html,Naughty Little Doggie,1995,"POP, IGGY"
Pussy Walk,../lyrics/iggypop/pussywalk.html,Naughty Little Doggie,1995,"POP, IGGY"
Innocent World,../lyrics/iggypop/innocentworld.html,Naughty Little Doggie,1995,"POP, IGGY"
Knucklehead,../lyrics/iggypop/knucklehead.html,Naughty Little Doggie,1995,"POP, IGGY"
To Belong,../lyrics/iggypop/tobelong.html,Naughty Little Doggie,1995,"POP, IGGY"
Keep On Believing,../lyrics/iggypop/keeponbelieving.html,Naughty Little Doggie,1995,"POP, IGGY"
Outta My Head,../lyrics/iggypop/outtamyhead.html,Naughty Little Doggie,1995,"POP, IGGY"
Shoeshine Girl,../lyrics/iggypop/shoeshinegirl.html,Naughty Little Doggie,1995,"POP, IGGY"
Heart Is Saved,../lyrics/iggypop/heartissaved.html,Naughty Little Doggie,1995,"POP, IGGY"
Look Away,../lyrics/iggypop/lookaway.html,Naughty Little Doggie,1995,"POP, IGGY"
,,Naughty Little Doggie,1995,"POP, IGGY"
No Shit,../lyrics/iggypop/noshit.html,Avenue B,1999,"POP, IGGY"
Nazi Girlfriend,../lyrics/iggypop/nazigirlfriend.html,Avenue B,1999,"POP, IGGY"
Avenue B,../lyrics/iggypop/avenueb.html,Avenue B,1999,"POP, IGGY"
Miss Argentina,../lyrics/iggypop/missargentina.html,Avenue B,1999,"POP, IGGY"
Afraid to Get Close,../lyrics/iggypop/afraidtogetclose.html,Avenue B,1999,"POP, IGGY"
Shakin' All Over,../lyrics/iggypop/shakinallover.html,Avenue B,1999,"POP, IGGY"
Long Distance,../lyrics/iggypop/longdistance.html,Avenue B,1999,"POP, IGGY"
Corruption,../lyrics/iggypop/corruption.html,Avenue B,1999,"POP, IGGY"
She Called Me Daddy,../lyrics/iggypop/shecalledmedaddy.html,Avenue B,1999,"POP, IGGY"
I Felt the Luxury,../lyrics/iggypop/ifelttheluxury.html,Avenue B,1999,"POP, IGGY"
Espanol,../lyrics/iggypop/espanol.html,Avenue B,1999,"POP, IGGY"
Motorcycle,../lyrics/iggypop/motorcycle.html,Avenue B,1999,"POP, IGGY"
Facade,../lyrics/iggypop/facade.html,Avenue B,1999,"POP, IGGY"
,,Avenue B,1999,"POP, IGGY"
Mask,../lyrics/iggypop/mask.html,Beat 'Em Up,2001,"POP, IGGY"
L.O.S.T.,../lyrics/iggypop/lost.html,Beat 'Em Up,2001,"POP, IGGY"
Howl,../lyrics/iggypop/howl.html,Beat 'Em Up,2001,"POP, IGGY"
Football,../lyrics/iggypop/football.html,Beat 'Em Up,2001,"POP, IGGY"
Savior,../lyrics/iggypop/savior.html,Beat 'Em Up,2001,"POP, IGGY"
Beat 'Em Up,../lyrics/iggypop/beatemup.html,Beat 'Em Up,2001,"POP, IGGY"
Talking Snake,../lyrics/iggypop/talkingsnake.html,Beat 'Em Up,2001,"POP, IGGY"
The Jerk,../lyrics/iggypop/thejerk.html,Beat 'Em Up,2001,"POP, IGGY"
Death Is Certain,../lyrics/iggypop/deathiscertain.html,Beat 'Em Up,2001,"POP, IGGY"
Go For The Throat,../lyrics/iggypop/goforthethroat.html,Beat 'Em Up,2001,"POP, IGGY"
Weasels,../lyrics/iggypop/weasels.html,Beat 'Em Up,2001,"POP, IGGY"
Drink New Blood,../lyrics/iggypop/drinknewblood.html,Beat 'Em Up,2001,"POP, IGGY"
It's All Shit,../lyrics/iggypop/itsallshit.html,Beat 'Em Up,2001,"POP, IGGY"
Ugliness,../lyrics/iggypop/ugliness.html,Beat 'Em Up,2001,"POP, IGGY"
V.I.P.,../lyrics/iggypop/vip.html,Beat 'Em Up,2001,"POP, IGGY"
,,Beat 'Em Up,2001,"POP, IGGY"
Little Electric Chair,../lyrics/iggypop/littleelectricchair.html,Skull Ring,2003,"POP, IGGY"
Perverts In The Sun,../lyrics/iggypop/pervertsinthesun.html,Skull Ring,2003,"POP, IGGY"
Skull Ring,../lyrics/iggypop/skullring.html,Skull Ring,2003,"POP, IGGY"
Superbabe,../lyrics/iggypop/superbabe.html,Skull Ring,2003,"POP, IGGY"
Loser,../lyrics/iggypop/loser.html,Skull Ring,2003,"POP, IGGY"
Private Hell,../lyrics/iggypop/privatehell.html,Skull Ring,2003,"POP, IGGY"
Little Know It All,../lyrics/iggypop/littleknowitall.html,Skull Ring,2003,"POP, IGGY"
Whatever,../lyrics/iggypop/whatever.html,Skull Ring,2003,"POP, IGGY"
Dead Rock Star,../lyrics/iggypop/deadrockstar.html,Skull Ring,2003,"POP, IGGY"
Rock Show,../lyrics/iggypop/rockshow.html,Skull Ring,2003,"POP, IGGY"
Til Wrong Feels Right,../lyrics/iggypop/tilwrongfeelsright.html,Skull Ring,2003,"POP, IGGY"
,,Skull Ring,2003,"POP, IGGY"
Les Feuilles Mortes,../lyrics/iggypop/lesfeuillesmortes.html,Pr̩liminaires,2009,"POP, IGGY"
I Want To Go To The Beach,../lyrics/iggypop/iwanttogotothebeach.html,Pr̩liminaires,2009,"POP, IGGY"
King Of The Dogs,../lyrics/iggypop/kingofthedogs.html,Pr̩liminaires,2009,"POP, IGGY"
Spanish Coast,../lyrics/iggypop/spanishcoast.html,Pr̩liminaires,2009,"POP, IGGY"
How Insensitive,../lyrics/iggypop/howinsensitive.html,Pr̩liminaires,2009,"POP, IGGY"
Party Time,../lyrics/iggypop/partytime.html,Pr̩liminaires,2009,"POP, IGGY"
A Machine For Loving,../lyrics/iggypop/amachineforloving.html,Pr̩liminaires,2009,"POP, IGGY"
,,Pr̩liminaires,2009,"POP, IGGY"
Break Into Your Heart,../lyrics/iggypop/breakintoyourheart.html,Post Pop Depression,2016,"POP, IGGY"
Gardenia,../lyrics/iggypop/gardenia.html,Post Pop Depression,2016,"POP, IGGY"
American Valhalla,../lyrics/iggypop/americanvalhalla.html,Post Pop Depression,2016,"POP, IGGY"
In The Lobby,../lyrics/iggypop/inthelobby.html,Post Pop Depression,2016,"POP, IGGY"
Sunday,../lyrics/iggypop/sunday.html,Post Pop Depression,2016,"POP, IGGY"
Vulture,../lyrics/iggypop/vulture.html,Post Pop Depression,2016,"POP, IGGY"
German Days,../lyrics/iggypop/germandays.html,Post Pop Depression,2016,"POP, IGGY"
Chocolate Drops,../lyrics/iggypop/chocolatedrops.html,Post Pop Depression,2016,"POP, IGGY"
Paraguay,../lyrics/iggypop/paraguay.html,Post Pop Depression,2016,"POP, IGGY"
Cock In My Pocket,../lyrics/iggypop/cockinmypocket.html,,,"POP, IGGY"
Dancing With The Big Boys,../lyrics/iggypop/dancingwiththebigboys.html,,,"POP, IGGY"
Gold,../lyrics/iggypop/gold.html,,,"POP, IGGY"
Hassels,../lyrics/iggypop/hassels.html,,,"POP, IGGY"
I Got A Right,../lyrics/iggypop/igotaright.html,,,"POP, IGGY"
Monster Men,../lyrics/iggypop/monstermen.html,,,"POP, IGGY"
Repo Man,../lyrics/iggypop/repoman.html,,,"POP, IGGY"
Risky,../lyrics/iggypop/risky.html,,,"POP, IGGY"
Search And Destroy,../lyrics/iggypop/searchanddestroy.html,,,"POP, IGGY"
Tumble And Twirl,../lyrics/iggypop/tumbleandtwirl.html,,,"POP, IGGY"
Waiting For The Man,../lyrics/iggypop/waitingfortheman.html,,,"POP, IGGY"
Well Did You Evah?,../lyrics/iggypop/welldidyouevah.html,,,"POP, IGGY"
Why Was I Born? (Freddy's Dead),../lyrics/iggypop/whywasibornfreddysdead.html,,,"POP, IGGY"
