song,link,album,year,artist
Cuando Nadie Me Ve,../lyrics/alejandrosanz/cuandonadiemeve.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Hay Un Universo De PequeÃ±as Cosas,../lyrics/alejandrosanz/hayununiversodepequeascosas.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Quisiera Ser,../lyrics/alejandrosanz/quisieraser.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Para Que Me Quieras,../lyrics/alejandrosanz/paraquemequieras.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Llega Llego Soledad,../lyrics/alejandrosanz/llegallegosoledad.html,El Alma Al Aire,2000,ALEJANDRO SANZ
El Alma Al Aire,../lyrics/alejandrosanz/elalmaalaire.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Me IrÃ©,../lyrics/alejandrosanz/meir.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Hicimos Un Trato,../lyrics/alejandrosanz/hicimosuntrato.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Tiene Que Ser Pecado,../lyrics/alejandrosanz/tienequeserpecado.html,El Alma Al Aire,2000,ALEJANDRO SANZ
Silencio,../lyrics/alejandrosanz/silencio.html,El Alma Al Aire,2000,ALEJANDRO SANZ
,,El Alma Al Aire,2000,ALEJANDRO SANZ
No Es Lo Mismo,../lyrics/alejandrosanz/noeslomismo.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
"Hoy Llueve, Hoy Duele",../lyrics/alejandrosanz/hoylluevehoyduele.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
He Sido Tan Feliz Contigo,../lyrics/alejandrosanz/hesidotanfelizcontigo.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
Eso,../lyrics/alejandrosanz/eso.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
Labana,../lyrics/alejandrosanz/labana.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
Sandy A Orilla Do Mundo,../lyrics/alejandrosanz/sandyaorilladomundo.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
12 Por 8,../lyrics/alejandrosanz/12por8.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
Al Olvido Invito Yo,../lyrics/alejandrosanz/alolvidoinvitoyo.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
RegÃ¡lame La Silla Donde Te EsperÃ©,../lyrics/alejandrosanz/reglamelasilladondeteesper.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
Lo DirÃ© Bajito,../lyrics/alejandrosanz/lodirbajito.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
"SÃ­, He Cantado Mal",../lyrics/alejandrosanz/shecantadomal.html,No Es Lo Mismo,2003,ALEJANDRO SANZ
,,No Es Lo Mismo,2003,ALEJANDRO SANZ
EnsÃ©Ã±ame Tus Manos,../lyrics/alejandrosanz/ensametusmanos.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
A La Primera Persona,../lyrics/alejandrosanz/alaprimerapersona.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
"Te Lo Agradezco, Pero No",../lyrics/alejandrosanz/teloagradezcoperono.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
Donde Convergemos,../lyrics/alejandrosanz/dondeconvergemos.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
La PeleÃ­ta,../lyrics/alejandrosanz/lapeleta.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
Se Lo Dices TÃº,../lyrics/alejandrosanz/selodicest.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
Se Molestan,../lyrics/alejandrosanz/semolestan.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
Te Quiero Y Te Temo,../lyrics/alejandrosanz/tequieroytetemo.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
El Tren De Los Momentos,../lyrics/alejandrosanz/eltrendelosmomentos.html,El Tren De Los Momentos,2006,ALEJANDRO SANZ
,,El Tren De Los Momentos,2006,ALEJANDRO SANZ
Mi Peter Punk,../lyrics/alejandrosanz/mipeterpunk.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Desde CuÃ¡ndo,../lyrics/alejandrosanz/desdecundo.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Looking For Paradise,../lyrics/alejandrosanz/lookingforparadise.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Hice Llorar Hasta Los Ãngeles,../lyrics/alejandrosanz/hicellorarhastalosngeles.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Sin Que Se Note,../lyrics/alejandrosanz/sinquesenote.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Lola Soledad,../lyrics/alejandrosanz/lolasoledad.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Pero Esta Tarde No Te Vas,../lyrics/alejandrosanz/peroestatardenotevas.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Mala,../lyrics/alejandrosanz/mala.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
TÃº No Tienes La Culpa,../lyrics/alejandrosanz/tnotieneslaculpa.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
Nuestro Amor SerÃ¡ Leyenda,../lyrics/alejandrosanz/nuestroamorserleyenda.html,ParaÃ­so Express,2009,ALEJANDRO SANZ
,,ParaÃ­so Express,2009,ALEJANDRO SANZ
La MÃºsica No Se Toca,../lyrics/alejandrosanz/lamsicanosetoca.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Yo Te Traigo,../lyrics/alejandrosanz/yotetraigo.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
No Me Compares,../lyrics/alejandrosanz/nomecompares.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Llamando A La Mujer AcciÃ³n,../lyrics/alejandrosanz/llamandoalamujeraccin.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Mi Marciana,../lyrics/alejandrosanz/mimarciana.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Camino De Rosas,../lyrics/alejandrosanz/caminoderosas.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Se Vende,../lyrics/alejandrosanz/sevende.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
CÃ³mo Decir Sin Andar Diciendo,../lyrics/alejandrosanz/cmodecirsinandardiciendo.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Camino A Casa,../lyrics/alejandrosanz/caminoacasa.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Nena,../lyrics/alejandrosanz/nena.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Bailo Con Vos,../lyrics/alejandrosanz/bailoconvos.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Me Sumerjo,../lyrics/alejandrosanz/mesumerjo.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
Para Decirle AdiÃ³s,../lyrics/alejandrosanz/paradecirleadis.html,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
,,La MÃºsica No Se Toca,2012,ALEJANDRO SANZ
A MÃ­ No Me Importa,../lyrics/alejandrosanz/amnomeimporta.html,Sirope,2015,ALEJANDRO SANZ
CapitÃ¡n TapÃ³n,../lyrics/alejandrosanz/capitntapn.html,Sirope,2015,ALEJANDRO SANZ
Pero TÃº,../lyrics/alejandrosanz/perot.html,Sirope,2015,ALEJANDRO SANZ
La Guarida Del Calor,../lyrics/alejandrosanz/laguaridadelcalor.html,Sirope,2015,ALEJANDRO SANZ
TÃº La Necesitas,../lyrics/alejandrosanz/tlanecesitas.html,Sirope,2015,ALEJANDRO SANZ
Un Zombie A La Intemperie,../lyrics/alejandrosanz/unzombiealaintemperie.html,Sirope,2015,ALEJANDRO SANZ
Todo Huele A Ti,../lyrics/alejandrosanz/todohueleati.html,Sirope,2015,ALEJANDRO SANZ
No Madura El Coco,../lyrics/alejandrosanz/nomaduraelcoco.html,Sirope,2015,ALEJANDRO SANZ
La Vida Que Respira,../lyrics/alejandrosanz/lavidaquerespira.html,Sirope,2015,ALEJANDRO SANZ
Suena La Pelota,../lyrics/alejandrosanz/suenalapelota.html,Sirope,2015,ALEJANDRO SANZ
A Que No Me Dejas,../lyrics/alejandrosanz/aquenomedejas.html,Sirope,2015,ALEJANDRO SANZ
El Silencio De Los Cuervos,../lyrics/alejandrosanz/elsilenciodeloscuervos.html,Sirope,2015,ALEJANDRO SANZ
El Club De La Verdad,../lyrics/alejandrosanz/elclubdelaverdad.html,Sirope,2015,ALEJANDRO SANZ
Aprendiz,../lyrics/alejandrosanz/aprendiz.html,,,ALEJANDRO SANZ
Deja Que Te Bese,../lyrics/alejandrosanz/dejaquetebese.html,,,ALEJANDRO SANZ
This Game Is Over,../lyrics/alejandrosanz/thisgameisover.html,,,ALEJANDRO SANZ
Todo Es De Color,../lyrics/alejandrosanz/todoesdecolor.html,,,ALEJANDRO SANZ
Y SÃ³lo Se Me Ocurre Amarte,../lyrics/alejandrosanz/yslosemeocurreamarte.html,,,ALEJANDRO SANZ
