song,link,album,year,artist
La Maye,../lyrics/carlosvives/lamaye.html,Escalona: Vol. 2,1992,CARLOS VIVES
El Pirata De Loperena,../lyrics/carlosvives/elpiratadeloperena.html,Escalona: Vol. 2,1992,CARLOS VIVES
La Historia,../lyrics/carlosvives/lahistoria.html,Escalona: Vol. 2,1992,CARLOS VIVES
Paraguachon,../lyrics/carlosvives/paraguachon.html,Escalona: Vol. 2,1992,CARLOS VIVES
La Vieja Sara,../lyrics/carlosvives/laviejasara.html,Escalona: Vol. 2,1992,CARLOS VIVES
La Mala Suerte,../lyrics/carlosvives/lamalasuerte.html,Escalona: Vol. 2,1992,CARLOS VIVES
El Chevrolito,../lyrics/carlosvives/elchevrolito.html,Escalona: Vol. 2,1992,CARLOS VIVES
La Despedida,../lyrics/carlosvives/ladespedida.html,Escalona: Vol. 2,1992,CARLOS VIVES
La Brasilera,../lyrics/carlosvives/labrasilera.html,Escalona: Vol. 2,1992,CARLOS VIVES
,,Escalona: Vol. 2,1992,CARLOS VIVES
La Gota FrÃ­a,../lyrics/carlosvives/lagotafra.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Amor Sensible,../lyrics/carlosvives/amorsensible.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Alicia Adorada,../lyrics/carlosvives/aliciaadorada.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
La Hamaca Grande,../lyrics/carlosvives/lahamacagrande.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
El Cantor De Fonseca,../lyrics/carlosvives/elcantordefonseca.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Matilde Lina,../lyrics/carlosvives/matildelina.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Altos Del Rosario,../lyrics/carlosvives/altosdelrosario.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Honda Herida,../lyrics/carlosvives/hondaherida.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
La CaÃ±aguatera,../lyrics/carlosvives/lacaaguatera.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Lirio Rojo,../lyrics/carlosvives/liriorojo.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
La Tijera,../lyrics/carlosvives/latijera.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Compae Chipuco,../lyrics/carlosvives/compaechipuco.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Pedazo De AcordeÃ³n,../lyrics/carlosvives/pedazodeacorden.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
La Celosa,../lyrics/carlosvives/lacelosa.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
ContestaciÃ³n A La Brasilera,../lyrics/carlosvives/contestacinalabrasilera.html,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
,,ClÃ¡sicos De La Provincia,1993,CARLOS VIVES
Pa' MaytÃ©,../lyrics/carlosvives/pamayt.html,La Tierra Del Olvido,1995,CARLOS VIVES
Fidelina,../lyrics/carlosvives/fidelina.html,La Tierra Del Olvido,1995,CARLOS VIVES
La Tierra Del Olvido,../lyrics/carlosvives/latierradelolvido.html,La Tierra Del Olvido,1995,CARLOS VIVES
Zoila,../lyrics/carlosvives/zoila.html,La Tierra Del Olvido,1995,CARLOS VIVES
Rosa,../lyrics/carlosvives/rosa.html,La Tierra Del Olvido,1995,CARLOS VIVES
Agua,../lyrics/carlosvives/agua.html,La Tierra Del Olvido,1995,CARLOS VIVES
La Cachucha Bacana,../lyrics/carlosvives/lacachuchabacana.html,La Tierra Del Olvido,1995,CARLOS VIVES
Diosa Coronada,../lyrics/carlosvives/diosacoronada.html,La Tierra Del Olvido,1995,CARLOS VIVES
La Puya PuyÃ¡,../lyrics/carlosvives/lapuyapuy.html,La Tierra Del Olvido,1995,CARLOS VIVES
Ella,../lyrics/carlosvives/ella.html,La Tierra Del Olvido,1995,CARLOS VIVES
Jam En Jukumey,../lyrics/carlosvives/jamenjukumey.html,La Tierra Del Olvido,1995,CARLOS VIVES
,,La Tierra Del Olvido,1995,CARLOS VIVES
Tengo Fe,../lyrics/carlosvives/tengofe.html,Tengo Fe,1997,CARLOS VIVES
Que Diera,../lyrics/carlosvives/quediera.html,Tengo Fe,1997,CARLOS VIVES
Los Buenos Tiempos,../lyrics/carlosvives/losbuenostiempos.html,Tengo Fe,1997,CARLOS VIVES
Pambe,../lyrics/carlosvives/pambe.html,Tengo Fe,1997,CARLOS VIVES
Amores Escondidos,../lyrics/carlosvives/amoresescondidos.html,Tengo Fe,1997,CARLOS VIVES
Interior,../lyrics/carlosvives/interior.html,Tengo Fe,1997,CARLOS VIVES
Sol De Mediodia,../lyrics/carlosvives/soldemediodia.html,Tengo Fe,1997,CARLOS VIVES
Cumbia Americana,../lyrics/carlosvives/cumbiaamericana.html,Tengo Fe,1997,CARLOS VIVES
Malas Lenguas,../lyrics/carlosvives/malaslenguas.html,Tengo Fe,1997,CARLOS VIVES
Caballito,../lyrics/carlosvives/caballito.html,Tengo Fe,1997,CARLOS VIVES
,,Tengo Fe,1997,CARLOS VIVES
El Amor De Mi Tierra,../lyrics/carlosvives/elamordemitierra.html,El Amor De Mi Tierra,1999,CARLOS VIVES
Fruta Fresca,../lyrics/carlosvives/frutafresca.html,El Amor De Mi Tierra,1999,CARLOS VIVES
19 De Noviembre,../lyrics/carlosvives/19denoviembre.html,El Amor De Mi Tierra,1999,CARLOS VIVES
Tu Amor Eterno,../lyrics/carlosvives/tuamoreterno.html,El Amor De Mi Tierra,1999,CARLOS VIVES
La Mona,../lyrics/carlosvives/lamona.html,El Amor De Mi Tierra,1999,CARLOS VIVES
Volver Al Valle,../lyrics/carlosvives/volveralvalle.html,El Amor De Mi Tierra,1999,CARLOS VIVES
El CantÃ©,../lyrics/carlosvives/elcant.html,El Amor De Mi Tierra,1999,CARLOS VIVES
La Cartera,../lyrics/carlosvives/lacartera.html,El Amor De Mi Tierra,1999,CARLOS VIVES
PitÃ¡n - PitÃ¡n,../lyrics/carlosvives/pitnpitn.html,El Amor De Mi Tierra,1999,CARLOS VIVES
La Receta,../lyrics/carlosvives/lareceta.html,El Amor De Mi Tierra,1999,CARLOS VIVES
La Piragua,../lyrics/carlosvives/lapiragua.html,El Amor De Mi Tierra,1999,CARLOS VIVES
,,El Amor De Mi Tierra,1999,CARLOS VIVES
DÃ©jame Entrar,../lyrics/carlosvives/djameentrar.html,DÃ©jame Entrar,2001,CARLOS VIVES
Carito,../lyrics/carlosvives/carito.html,DÃ©jame Entrar,2001,CARLOS VIVES
Amor Latino,../lyrics/carlosvives/amorlatino.html,DÃ©jame Entrar,2001,CARLOS VIVES
Luna Nueva,../lyrics/carlosvives/lunanueva.html,DÃ©jame Entrar,2001,CARLOS VIVES
PapadiÃ³,../lyrics/carlosvives/papadi.html,DÃ©jame Entrar,2001,CARLOS VIVES
Quiero Verte SonreÃ­r,../lyrics/carlosvives/quierovertesonrer.html,DÃ©jame Entrar,2001,CARLOS VIVES
A Las Doce Menos Diez,../lyrics/carlosvives/alasdocemenosdiez.html,DÃ©jame Entrar,2001,CARLOS VIVES
MarÃ­a Teresa,../lyrics/carlosvives/marateresa.html,DÃ©jame Entrar,2001,CARLOS VIVES
DÃ©cimas,../lyrics/carlosvives/dcimas.html,DÃ©jame Entrar,2001,CARLOS VIVES
Santa ElegÃ­a,../lyrics/carlosvives/santaelega.html,DÃ©jame Entrar,2001,CARLOS VIVES
,,DÃ©jame Entrar,2001,CARLOS VIVES
Como TÃº,../lyrics/carlosvives/comot.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
La Maravilla,../lyrics/carlosvives/lamaravilla.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
Maleta De SueÃ±os,../lyrics/carlosvives/maletadesueos.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
La Fuerza Del Amor,../lyrics/carlosvives/lafuerzadelamor.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
Que Tiene La Noche,../lyrics/carlosvives/quetienelanoche.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
Voy A Olvidarme De Mi,../lyrics/carlosvives/voyaolvidarmedemi.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
La Llamada,../lyrics/carlosvives/lallamada.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
Santa Marta - Kingston - New Orleans,../lyrics/carlosvives/santamartakingstonneworleans.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
La Princesa Y El Soldado,../lyrics/carlosvives/laprincesayelsoldado.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
Gallito De Caramelo,../lyrics/carlosvives/gallitodecaramelo.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
El Rock De Mi Pueblo,../lyrics/carlosvives/elrockdemipueblo.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
El Duro - El Original,../lyrics/carlosvives/elduroeloriginal.html,El Rock De Mi Pueblo,2004,CARLOS VIVES
,,El Rock De Mi Pueblo,2004,CARLOS VIVES
El Pollo Vallenato,../lyrics/carlosvives/elpollovallenato.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
"SÃ­, SÃ­, SÃ­",../lyrics/carlosvives/sss.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
Sin Ti,../lyrics/carlosvives/sinti.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
Las Mujeres,../lyrics/carlosvives/lasmujeres.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
Momentos De Amor,../lyrics/carlosvives/momentosdeamor.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
Confidencias,../lyrics/carlosvives/confidencias.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
El Contrabandista,../lyrics/carlosvives/elcontrabandista.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
Frente A MÃ­,../lyrics/carlosvives/frenteam.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
La Parrandita,../lyrics/carlosvives/laparrandita.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
La Bogotana,../lyrics/carlosvives/labogotana.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
Mujer Conforme,../lyrics/carlosvives/mujerconforme.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
La Colegiala,../lyrics/carlosvives/lacolegiala.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
La Caja Negra,../lyrics/carlosvives/lacajanegra.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
La Muchachita,../lyrics/carlosvives/lamuchachita.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
Noche Sin Luceros,../lyrics/carlosvives/nochesinluceros.html,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
,,ClÃ¡sicos De La Provincia II,2009,CARLOS VIVES
VolvÃ­ A Nacer,../lyrics/carlosvives/volvanacer.html,CorazÃ³n Profundo,2013,CARLOS VIVES
Como Le Gusta A Tu Cuerpo,../lyrics/carlosvives/comolegustaatucuerpo.html,CorazÃ³n Profundo,2013,CARLOS VIVES
Bailar Contigo,../lyrics/carlosvives/bailarcontigo.html,CorazÃ³n Profundo,2013,CARLOS VIVES
CorazÃ³n Profundo,../lyrics/carlosvives/coraznprofundo.html,CorazÃ³n Profundo,2013,CARLOS VIVES
Amanecer,../lyrics/carlosvives/amanecer.html,CorazÃ³n Profundo,2013,CARLOS VIVES
Salvar Tu Amor,../lyrics/carlosvives/salvartuamor.html,CorazÃ³n Profundo,2013,CARLOS VIVES
Hoy Me DespertÃ© En Otro Lugar,../lyrics/carlosvives/hoymedespertenotrolugar.html,CorazÃ³n Profundo,2013,CARLOS VIVES
La Foto De Los Dos,../lyrics/carlosvives/lafotodelosdos.html,CorazÃ³n Profundo,2013,CARLOS VIVES
Y Entonces Pa' QuÃ© Estoy Yo,../lyrics/carlosvives/yentoncespaquestoyyo.html,CorazÃ³n Profundo,2013,CARLOS VIVES
La FantÃ¡stica,../lyrics/carlosvives/lafantstica.html,CorazÃ³n Profundo,2013,CARLOS VIVES
La Perla,../lyrics/carlosvives/laperla.html,CorazÃ³n Profundo,2013,CARLOS VIVES
,,CorazÃ³n Profundo,2013,CARLOS VIVES
El Mar De Sus Ojos,../lyrics/carlosvives/elmardesusojos.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
Cuando Nos Volvamos A Encontrar,../lyrics/carlosvives/cuandonosvolvamosaencontrar.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
Un Pobre Loco,../lyrics/carlosvives/unpobreloco.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
Ella Es Mi Fiesta,../lyrics/carlosvives/ellaesmifiesta.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
Mil Canciones,../lyrics/carlosvives/milcanciones.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
El SueÃ±o,../lyrics/carlosvives/elsueo.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
Las Cosas De La Vida,../lyrics/carlosvives/lascosasdelavida.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
Hijo Del Vallenato,../lyrics/carlosvives/hijodelvallenato.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
La Cumbia De Todos,../lyrics/carlosvives/lacumbiadetodos.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
SueÃ±os Rotos,../lyrics/carlosvives/sueosrotos.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
VolvÃ­ A Nacer,../lyrics/carlosvives/volvanacer.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
La Foto De Los Dos (VersiÃ³n Salsa),../lyrics/carlosvives/lafotodelosdosversinsalsa.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
La Copa De Todos,../lyrics/carlosvives/lacopadetodos.html,MÃ¡s + CorazÃ³n Profundo,2014,CARLOS VIVES
Al Filo De Tu Amor,../lyrics/carlosvives/alfilodetuamor.html,,,CARLOS VIVES
La Bicicleta,http://www.azlyrics.com/lyrics/shakira/labicicleta.html,,,CARLOS VIVES
