song,link,album,year,artist
Nicht Von Dieser Welt,../lyrics/oomph/nichtvondieserwelt.html,XXV,2015,OOMPH!
Spieler,../lyrics/oomph/spieler.html,XXV,2015,OOMPH!
Zielscheibe,../lyrics/oomph/zielscheibe.html,XXV,2015,OOMPH!
Leis Ganz Leis,../lyrics/oomph/leisganzleis.html,XXV,2015,OOMPH!
A.L.I.V.E.,../lyrics/oomph/alive.html,,,OOMPH!
Asshole,../lyrics/oomph/asshole.html,,,OOMPH!
Du LÃ¼gst,../lyrics/oomph/dulgst.html,,,OOMPH!
EisbÃ¤r,../lyrics/oomph/eisbr.html,,,OOMPH!
Sandmann,../lyrics/oomph/sandmann.html,,,OOMPH!
This Time,../lyrics/oomph/thistime.html,,,OOMPH!
