song,link,album,year,artist
Something Biblical,../lyrics/andrewbird/somethingbiblical.html,Hands Of Glory,2012,ANDREW BIRD
If I Needed You,../lyrics/andrewbird/ifineededyou.html,Hands Of Glory,2012,ANDREW BIRD
Orpheo,../lyrics/andrewbird/orpheo.html,Hands Of Glory,2012,ANDREW BIRD
,,Hands Of Glory,2012,ANDREW BIRD
Cathedral In The Dell,../lyrics/andrewbird/cathedralinthedell.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
Tin Foiled,../lyrics/andrewbird/tinfoiled.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
Giant Of Illinois,../lyrics/andrewbird/giantofillinois.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
"So Much Wine, Merry Christmas",../lyrics/andrewbird/somuchwinemerrychristmas.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
My Sister's Tiny Hands,../lyrics/andrewbird/mysisterstinyhands.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
The Sad Milkman,../lyrics/andrewbird/thesadmilkman.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
Don't Be Scared,../lyrics/andrewbird/dontbescared368954.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
Frogs Singing,../lyrics/andrewbird/frogssinging.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
Drunk By Noon,../lyrics/andrewbird/drunkbynoon.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
Far From Any Road (Be My Hand),../lyrics/andrewbird/farfromanyroadbemyhand.html,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
,,"Things Are Really Great Here, Sort Of...",2014,ANDREW BIRD
Capsized,../lyrics/andrewbird/capsized.html,Are You Serious,2016,ANDREW BIRD
Roma Fade,../lyrics/andrewbird/romafade.html,Are You Serious,2016,ANDREW BIRD
Truth Lies Low,../lyrics/andrewbird/truthlieslow.html,Are You Serious,2016,ANDREW BIRD
Puma,../lyrics/andrewbird/puma.html,Are You Serious,2016,ANDREW BIRD
Chemical Switches,../lyrics/andrewbird/chemicalswitches.html,Are You Serious,2016,ANDREW BIRD
Left Handed Kisses,../lyrics/andrewbird/lefthandedkisses.html,Are You Serious,2016,ANDREW BIRD
Are You Serious,../lyrics/andrewbird/areyouserious.html,Are You Serious,2016,ANDREW BIRD
Saints Preservus,../lyrics/andrewbird/saintspreservus.html,Are You Serious,2016,ANDREW BIRD
The New Saint Jude,../lyrics/andrewbird/thenewsaintjude.html,Are You Serious,2016,ANDREW BIRD
Valleys Of The Young,../lyrics/andrewbird/valleysoftheyoung.html,Are You Serious,2016,ANDREW BIRD
Bellevue,../lyrics/andrewbird/bellevue.html,Are You Serious,2016,ANDREW BIRD
Shoulder Mountain,../lyrics/andrewbird/shouldermountain.html,Are You Serious,2016,ANDREW BIRD
Pulaski,../lyrics/andrewbird/pulaski.html,Are You Serious,2016,ANDREW BIRD
Happy Day,../lyrics/andrewbird/happyday.html,,,ANDREW BIRD
Night Sky,../lyrics/andrewbird/nightsky.html,,,ANDREW BIRD
Pulaski At Night,../lyrics/andrewbird/pulaskiatnight.html,,,ANDREW BIRD
Song Of Foot,../lyrics/andrewbird/songoffoot.html,,,ANDREW BIRD
Spanish For Monsters,../lyrics/andrewbird/spanishformonsters.html,,,ANDREW BIRD
Twa Sisters,../lyrics/andrewbird/twasisters.html,,,ANDREW BIRD
