song,link,album,year,artist
Off By 50,../lyrics/pinback/offby50.html,Autumn Of The Seraphs,2007,PINBACK
The Speed Of Dub,../lyrics/pinback/thespeedofdub.html,Autumn Of The Seraphs,2007,PINBACK
The Hatenaughts Of Melancholy Wall,../lyrics/pinback/thehatenaughtsofmelancholywall.html,Autumn Of The Seraphs,2007,PINBACK
I'm A Pretty Lady,../lyrics/pinback/imaprettylady.html,Autumn Of The Seraphs,2007,PINBACK
Kylie,../lyrics/pinback/kylie.html,Autumn Of The Seraphs,2007,PINBACK
Autumn Of The Seraphs,../lyrics/pinback/autumnoftheseraphs.html,Autumn Of The Seraphs,2007,PINBACK
,,Autumn Of The Seraphs,2007,PINBACK
Proceed To Memory,../lyrics/pinback/proceedtomemory.html,Information Retrieved,2012,PINBACK
Glide,../lyrics/pinback/glide.html,Information Retrieved,2012,PINBACK
Drawstring,../lyrics/pinback/drawstring.html,Information Retrieved,2012,PINBACK
Sherman,../lyrics/pinback/sherman.html,Information Retrieved,2012,PINBACK
His Phase,../lyrics/pinback/hisphase.html,Information Retrieved,2012,PINBACK
Diminished,../lyrics/pinback/diminished.html,Information Retrieved,2012,PINBACK
True North,../lyrics/pinback/truenorth.html,Information Retrieved,2012,PINBACK
A Request,../lyrics/pinback/arequest.html,Information Retrieved,2012,PINBACK
"Denslow, You Idiot!",../lyrics/pinback/denslowyouidiot.html,Information Retrieved,2012,PINBACK
Sediment,../lyrics/pinback/sediment.html,Information Retrieved,2012,PINBACK
"Cload ""Q""",../lyrics/pinback/cloadq.html,Information Retrieved,2012,PINBACK
