song,link,album,year,artist
Darkness,../lyrics/petergabriel/darkness.html,New Blood,2011,PETER GABRIEL
Don't Give Up,../lyrics/petergabriel/dontgiveup205002.html,New Blood,2011,PETER GABRIEL
Digging In The Dirt,../lyrics/petergabriel/digginginthedirt.html,New Blood,2011,PETER GABRIEL
Solsbury Hill,../lyrics/petergabriel/solsburyhill205006.html,New Blood,2011,PETER GABRIEL
Animal Nation,../lyrics/petergabriel/animalnation.html,,,PETER GABRIEL
"Burn You Up, Burn You Down",../lyrics/petergabriel/burnyouupburnyoudown.html,,,PETER GABRIEL
Courage,../lyrics/petergabriel/courage.html,,,PETER GABRIEL
Down To Earth,../lyrics/petergabriel/downtoearth.html,,,PETER GABRIEL
I'm Amazing,../lyrics/petergabriel/imamazing.html,,,PETER GABRIEL
Whole Thing,../lyrics/petergabriel/wholething.html,,,PETER GABRIEL
