song,link,album,year,artist
Case Of You,../lyrics/marqueshouston/caseofyou.html,Mr. Houston,2009,MARQUES HOUSTON
Stranger,../lyrics/marqueshouston/stranger.html,Mr. Houston,2009,MARQUES HOUSTON
Say My Name,../lyrics/marqueshouston/saymyname.html,Mr. Houston,2009,MARQUES HOUSTON
Letter,../lyrics/marqueshouston/letter.html,Mr. Houston,2009,MARQUES HOUSTON
Sexy Young Girl,../lyrics/marqueshouston/sexyyounggirl.html,Mr. Houston,2009,MARQUES HOUSTON
Beautiful Woman,../lyrics/marqueshouston/beautifulwoman.html,Mr. Houston,2009,MARQUES HOUSTON
Restaurant,../lyrics/marqueshouston/restaurant.html,Mr. Houston,2009,MARQUES HOUSTON
Sunset,../lyrics/marqueshouston/sunset.html,Mr. Houston,2009,MARQUES HOUSTON
Excited,../lyrics/marqueshouston/excited.html,Mr. Houston,2009,MARQUES HOUSTON
,,Mr. Houston,2009,MARQUES HOUSTON
Mattress Music,../lyrics/marqueshouston/mattressmusic.html,Mattress Music,2010,MARQUES HOUSTON
Pullin' On Her Hair,../lyrics/marqueshouston/pullinonherhair.html,Mattress Music,2010,MARQUES HOUSTON
Kickin And Screamin,../lyrics/marqueshouston/kickinandscreamin.html,Mattress Music,2010,MARQUES HOUSTON
Mess,../lyrics/marqueshouston/mess.html,Mattress Music,2010,MARQUES HOUSTON
Noize,../lyrics/marqueshouston/noize.html,Mattress Music,2010,MARQUES HOUSTON
Swag Sex,../lyrics/marqueshouston/swagsex.html,Mattress Music,2010,MARQUES HOUSTON
He Ain't Me,../lyrics/marqueshouston/heaintme.html,Mattress Music,2010,MARQUES HOUSTON
High Notes,../lyrics/marqueshouston/highnotes.html,Mattress Music,2010,MARQUES HOUSTON
Ghetto Angel,../lyrics/marqueshouston/ghettoangel.html,Mattress Music,2010,MARQUES HOUSTON
Explosion,../lyrics/marqueshouston/explosion.html,Mattress Music,2010,MARQUES HOUSTON
Waterfall,../lyrics/marqueshouston/waterfall.html,Mattress Music,2010,MARQUES HOUSTON
,,Mattress Music,2010,MARQUES HOUSTON
Only You,../lyrics/marqueshouston/onlyyou.html,Famous,2013,MARQUES HOUSTON
Nothin' On You,../lyrics/marqueshouston/nothinonyou.html,Famous,2013,MARQUES HOUSTON
Give Your Love A Try,../lyrics/marqueshouston/giveyourloveatry.html,Famous,2013,MARQUES HOUSTON
Famous,../lyrics/marqueshouston/famous.html,Famous,2013,MARQUES HOUSTON
Make It Last Forever,../lyrics/marqueshouston/makeitlastforever.html,Famous,2013,MARQUES HOUSTON
See You,../lyrics/marqueshouston/seeyou.html,Famous,2013,MARQUES HOUSTON
Speechless,../lyrics/marqueshouston/speechless.html,Famous,2013,MARQUES HOUSTON
Lifetime,../lyrics/marqueshouston/lifetime.html,Famous,2013,MARQUES HOUSTON
Fly Away,../lyrics/marqueshouston/flyaway.html,Famous,2013,MARQUES HOUSTON
Naked (Remix),../lyrics/marqueshouston/nakedremix.html,,,MARQUES HOUSTON
Never Say Goodbye,../lyrics/marqueshouston/neversaygoodbye.html,,,MARQUES HOUSTON
Operator,../lyrics/marqueshouston/operator.html,,,MARQUES HOUSTON
Smile,../lyrics/marqueshouston/smile.html,,,MARQUES HOUSTON
Strip Club,../lyrics/marqueshouston/stripclub.html,,,MARQUES HOUSTON
