song,link,album,year,artist
Out Of Control,../lyrics/viccimartinez/outofcontrol.html,Vicci,2012,"MARTINEZ, VICCI"
I Can Love,../lyrics/viccimartinez/icanlove.html,Vicci,2012,"MARTINEZ, VICCI"
Hold Me Darlin',../lyrics/viccimartinez/holdmedarlin.html,Vicci,2012,"MARTINEZ, VICCI"
Not Washing You Off Of Me,../lyrics/viccimartinez/notwashingyouoffofme.html,Vicci,2012,"MARTINEZ, VICCI"
I Want Your Kiss,../lyrics/viccimartinez/iwantyourkiss.html,Vicci,2012,"MARTINEZ, VICCI"
Let Go,../lyrics/viccimartinez/letgo.html,Vicci,2012,"MARTINEZ, VICCI"
Touch That Fire,../lyrics/viccimartinez/touchthatfire.html,Vicci,2012,"MARTINEZ, VICCI"
Little Faith,../lyrics/viccimartinez/littlefaith.html,Vicci,2012,"MARTINEZ, VICCI"
Snake Charmer,../lyrics/viccimartinez/snakecharmer.html,Vicci,2012,"MARTINEZ, VICCI"
Alive,../lyrics/viccimartinez/alive.html,Vicci,2012,"MARTINEZ, VICCI"
Afraid To Sleep,../lyrics/viccimartinez/afraidtosleep.html,,,"MARTINEZ, VICCI"
Any Way The Wind Blows,../lyrics/viccimartinez/anywaythewindblows.html,,,"MARTINEZ, VICCI"
Dog Days Are Over,../lyrics/viccimartinez/dogdaysareover.html,,,"MARTINEZ, VICCI"
Fly To Heaven,../lyrics/viccimartinez/flytoheaven.html,,,"MARTINEZ, VICCI"
Hold On,../lyrics/viccimartinez/holdon.html,,,"MARTINEZ, VICCI"
Jolene,../lyrics/viccimartinez/jolene.html,,,"MARTINEZ, VICCI"
Otra Cancion,../lyrics/viccimartinez/otracancion.html,,,"MARTINEZ, VICCI"
Same Kinda Thing,../lyrics/viccimartinez/samekindathing.html,,,"MARTINEZ, VICCI"
Touch The Fire,../lyrics/viccimartinez/touchthefire.html,,,"MARTINEZ, VICCI"
