song,link,album,year,artist
We Wish You A Merry Christmas,../lyrics/blackmoresnight/wewishyouamerrychristmas.html,Winter Carols,2006,BLACKMORE'S NIGHT
,,Winter Carols,2006,BLACKMORE'S NIGHT
Locked Within The Crystal Ball,../lyrics/blackmoresnight/lockedwithinthecrystalball.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Gilded Cage,../lyrics/blackmoresnight/gildedcage.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Toast To Tomorrow,../lyrics/blackmoresnight/toasttotomorrow.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Rainbow Eyes,../lyrics/blackmoresnight/rainboweyes.html,Secret Voyage,2008,BLACKMORE'S NIGHT
The Circle,../lyrics/blackmoresnight/thecircle.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Sister Gypsy,../lyrics/blackmoresnight/sistergypsy.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Can't Help Falling In Love,../lyrics/blackmoresnight/canthelpfallinginlove.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Peasant's Promise,../lyrics/blackmoresnight/peasantspromise.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Far Far Away,../lyrics/blackmoresnight/farfaraway.html,Secret Voyage,2008,BLACKMORE'S NIGHT
Empty Words,../lyrics/blackmoresnight/emptywords.html,Secret Voyage,2008,BLACKMORE'S NIGHT
,,Secret Voyage,2008,BLACKMORE'S NIGHT
Highland,../lyrics/blackmoresnight/highland.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Vagabond (Make A Princess Of Me),../lyrics/blackmoresnight/vagabondmakeaprincessofme.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Journeyman (Vandraren),../lyrics/blackmoresnight/journeymanvandraren.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Believe In Me,../lyrics/blackmoresnight/believeinme.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Sake Of The Song,../lyrics/blackmoresnight/sakeofthesong.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Celluloid Heroes,../lyrics/blackmoresnight/celluloidheroes.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Keeper Of The Flame,../lyrics/blackmoresnight/keeperoftheflame.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Strawberry Girl,../lyrics/blackmoresnight/strawberrygirl.html,Autumn Sky,2010,BLACKMORE'S NIGHT
All The Fun Of The Fair,../lyrics/blackmoresnight/allthefunofthefair.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Darkness,../lyrics/blackmoresnight/darkness.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Health To The Company,../lyrics/blackmoresnight/healthtothecompany.html,Autumn Sky,2010,BLACKMORE'S NIGHT
Barbara Allen,../lyrics/blackmoresnight/barbaraallen.html,Autumn Sky,2010,BLACKMORE'S NIGHT
,,Autumn Sky,2010,BLACKMORE'S NIGHT
I Think It's Going To Rain Today,../lyrics/blackmoresnight/ithinkitsgoingtoraintoday.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
Troika,../lyrics/blackmoresnight/troika.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
The Last Leaf,../lyrics/blackmoresnight/thelastleaf.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
Lady In Black,../lyrics/blackmoresnight/ladyinblack.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
The Temple Of The King,../lyrics/blackmoresnight/thetempleoftheking.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
Dancer And The Moon,../lyrics/blackmoresnight/dancerandthemoon.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
The Ashgrove,../lyrics/blackmoresnight/theashgrove.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
The Moon Is Shining (Somewhere Over The Sea),../lyrics/blackmoresnight/themoonisshiningsomewhereoverthesea.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
The Spinner's Tale,../lyrics/blackmoresnight/thespinnerstale.html,Dancer And The Moon,2013,BLACKMORE'S NIGHT
,,Dancer And The Moon,2013,BLACKMORE'S NIGHT
All Our Yesterdays,../lyrics/blackmoresnight/allouryesterdays.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
Long Long Time,../lyrics/blackmoresnight/longlongtime.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
Moonlight Shadow,../lyrics/blackmoresnight/moonlightshadow.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
I Got You Babe,../lyrics/blackmoresnight/igotyoubabe.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
The Other Side,../lyrics/blackmoresnight/theotherside.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
Where Are We Going From Here,../lyrics/blackmoresnight/wherearewegoingfromhere.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
Will O' The Wisp,../lyrics/blackmoresnight/willothewisp.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
Earth Wind And Sky,../lyrics/blackmoresnight/earthwindandsky.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
Coming Home,../lyrics/blackmoresnight/cominghome.html,All Our Yesterdays,2015,BLACKMORE'S NIGHT
