song,link,album,year,artist
Hey Satan - You Rock,../lyrics/therapy/heysatanyourock.html,High Anxiety,2003,THERAPY?
Who Knows,../lyrics/therapy/whoknows.html,High Anxiety,2003,THERAPY?
Stand In Line,../lyrics/therapy/standinline.html,High Anxiety,2003,THERAPY?
Nobody Here But Us,../lyrics/therapy/nobodyherebutus.html,High Anxiety,2003,THERAPY?
Watch You Go,../lyrics/therapy/watchyougo.html,High Anxiety,2003,THERAPY?
If It Kills Me,../lyrics/therapy/ifitkillsme.html,High Anxiety,2003,THERAPY?
Not In Any Name,../lyrics/therapy/notinanyname.html,High Anxiety,2003,THERAPY?
My Voodoo Doll,../lyrics/therapy/myvoodoodoll.html,High Anxiety,2003,THERAPY?
Limbo,../lyrics/therapy/limbo.html,High Anxiety,2003,THERAPY?
Last Blast,../lyrics/therapy/lastblast.html,High Anxiety,2003,THERAPY?
Rust,../lyrics/therapy/rust.html,High Anxiety,2003,THERAPY?
Never Ending,../lyrics/therapy/neverending.html,High Anxiety,2003,THERAPY?
,,High Anxiety,2003,THERAPY?
Rise Up (Make Yourself Well),../lyrics/therapy/riseupmakeyourselfwell.html,Never Apologise Never Explain,2004,THERAPY?
Die Like A Mother Fucker,../lyrics/therapy/dielikeamotherfucker.html,Never Apologise Never Explain,2004,THERAPY?
Perish The Thought,../lyrics/therapy/perishthethought.html,Never Apologise Never Explain,2004,THERAPY?
Here Be Monsters,../lyrics/therapy/herebemonsters.html,Never Apologise Never Explain,2004,THERAPY?
So Called Life,../lyrics/therapy/socalledlife.html,Never Apologise Never Explain,2004,THERAPY?
Panic,../lyrics/therapy/panic.html,Never Apologise Never Explain,2004,THERAPY?
Polar Bear,../lyrics/therapy/polarbear.html,Never Apologise Never Explain,2004,THERAPY?
Rock You Monkeys,../lyrics/therapy/rockyoumonkeys.html,Never Apologise Never Explain,2004,THERAPY?
Dead,../lyrics/therapy/dead.html,Never Apologise Never Explain,2004,THERAPY?
Long Distance,../lyrics/therapy/longdistance.html,Never Apologise Never Explain,2004,THERAPY?
This Ship Is Sinking,../lyrics/therapy/thisshipissinking.html,Never Apologise Never Explain,2004,THERAPY?
Save The Sermon,../lyrics/therapy/savethesermon.html,Never Apologise Never Explain,2004,THERAPY?
Last One To Heaven's A Loser,../lyrics/therapy/lastonetoheavensaloser.html,Never Apologise Never Explain,2004,THERAPY?
,,Never Apologise Never Explain,2004,THERAPY?
Sprung,../lyrics/therapy/sprung.html,One Cure Fits All,2006,THERAPY?
Deluded Son,../lyrics/therapy/deludedson.html,One Cure Fits All,2006,THERAPY?
Into The Light,../lyrics/therapy/intothelight.html,One Cure Fits All,2006,THERAPY?
Lose It All,../lyrics/therapy/loseitall.html,One Cure Fits All,2006,THERAPY?
"Dopamine, Seratonin, Adrenaline",../lyrics/therapy/dopamineseratoninadrenaline.html,One Cure Fits All,2006,THERAPY?
Unconsoled,../lyrics/therapy/unconsoled.html,One Cure Fits All,2006,THERAPY?
Our White Noise,../lyrics/therapy/ourwhitenoise.html,One Cure Fits All,2006,THERAPY?
Private Nobody,../lyrics/therapy/privatenobody.html,One Cure Fits All,2006,THERAPY?
Rain Hits Concrete,../lyrics/therapy/rainhitsconcrete.html,One Cure Fits All,2006,THERAPY?
Fear Of God,../lyrics/therapy/fearofgod.html,One Cure Fits All,2006,THERAPY?
Heart Beat Hits,../lyrics/therapy/heartbeathits.html,One Cure Fits All,2006,THERAPY?
Walk Through Darkness,../lyrics/therapy/walkthroughdarkness.html,One Cure Fits All,2006,THERAPY?
,,One Cure Fits All,2006,THERAPY?
The Head That Tried To Strangle Itself,../lyrics/therapy/theheadthattriedtostrangleitself.html,Crooked Timber,2009,THERAPY?
Enjoy The Struggle,../lyrics/therapy/enjoythestruggle.html,Crooked Timber,2009,THERAPY?
Clowns Galore,../lyrics/therapy/clownsgalore.html,Crooked Timber,2009,THERAPY?
Exiles,../lyrics/therapy/exiles.html,Crooked Timber,2009,THERAPY?
Crooked Timber,../lyrics/therapy/crookedtimber.html,Crooked Timber,2009,THERAPY?
I Told You I Was Ill,../lyrics/therapy/itoldyouiwasill.html,Crooked Timber,2009,THERAPY?
Somnambulist,../lyrics/therapy/somnambulist.html,Crooked Timber,2009,THERAPY?
Blacken The Page,../lyrics/therapy/blackenthepage.html,Crooked Timber,2009,THERAPY?
Bad Excuse For Daylight,../lyrics/therapy/badexcusefordaylight.html,Crooked Timber,2009,THERAPY?
,,Crooked Timber,2009,THERAPY?
Living In The Shadow Of The Terrible Thing,../lyrics/therapy/livingintheshadowoftheterriblething.html,A Brief Crack Of Light,2012,THERAPY?
Plague Bell,../lyrics/therapy/plaguebell.html,A Brief Crack Of Light,2012,THERAPY?
"Before You, With You, After You",../lyrics/therapy/beforeyouwithyouafteryou.html,A Brief Crack Of Light,2012,THERAPY?
The Buzzing,../lyrics/therapy/thebuzzing.html,A Brief Crack Of Light,2012,THERAPY?
Get Your Dead Hand Off My Shoulder,../lyrics/therapy/getyourdeadhandoffmyshoulder.html,A Brief Crack Of Light,2012,THERAPY?
Ghost Trio,../lyrics/therapy/ghosttrio.html,A Brief Crack Of Light,2012,THERAPY?
Why Turbulence?,../lyrics/therapy/whyturbulence.html,A Brief Crack Of Light,2012,THERAPY?
Stark Raving Sane,../lyrics/therapy/starkravingsane.html,A Brief Crack Of Light,2012,THERAPY?
Ecclesiastes,../lyrics/therapy/ecclesiastes.html,A Brief Crack Of Light,2012,THERAPY?
,,A Brief Crack Of Light,2012,THERAPY?
Still Hurts,../lyrics/therapy/stillhurts.html,Disquiet,2015,THERAPY?
Tides,../lyrics/therapy/tides.html,Disquiet,2015,THERAPY?
Helpless Still Lost,../lyrics/therapy/helplessstilllost.html,Disquiet,2015,THERAPY?
