song,link,album,year,artist
Is Anybody Gonna Miss You,../lyrics/neilsedaka/isanybodygonnamissyou.html,Emergence,1971,NEIL SEDAKA
What Have They Done To The Moon,../lyrics/neilsedaka/whathavetheydonetothemoon.html,Emergence,1971,NEIL SEDAKA
Rosemary Blue,../lyrics/neilsedaka/rosemaryblue.html,Emergence,1971,NEIL SEDAKA
Wish I Was A Carousel,../lyrics/neilsedaka/wishiwasacarousel.html,Emergence,1971,NEIL SEDAKA
I Am A Song (Reprise),../lyrics/neilsedaka/iamasongreprise.html,Emergence,1971,NEIL SEDAKA
,,Emergence,1971,NEIL SEDAKA
That's When The Music Takes Me,../lyrics/neilsedaka/thatswhenthemusictakesme.html,Solitaire,1972,NEIL SEDAKA
Beautiful You,../lyrics/neilsedaka/beautifulyou.html,Solitaire,1972,NEIL SEDAKA
Anywhere You're Gonna Be (Leba's Song),../lyrics/neilsedaka/anywhereyouregonnabelebassong.html,Solitaire,1972,NEIL SEDAKA
Better Days Are Coming,../lyrics/neilsedaka/betterdaysarecoming.html,Solitaire,1972,NEIL SEDAKA
Solitaire,../lyrics/neilsedaka/solitaire.html,Solitaire,1972,NEIL SEDAKA
Don't Let It Mess Your Mind,../lyrics/neilsedaka/dontletitmessyourmind.html,Solitaire,1972,NEIL SEDAKA
,,Solitaire,1972,NEIL SEDAKA
Little Brother,../lyrics/neilsedaka/littlebrother.html,The Tra-La Days Are Over,1973,NEIL SEDAKA
Standing On The Inside,../lyrics/neilsedaka/standingontheinside.html,The Tra-La Days Are Over,1973,NEIL SEDAKA
Alone In New York In The Rain,../lyrics/neilsedaka/aloneinnewyorkintherain.html,The Tra-La Days Are Over,1973,NEIL SEDAKA
Love Will Keep Us Together,../lyrics/neilsedaka/lovewillkeepustogether.html,The Tra-La Days Are Over,1973,NEIL SEDAKA
The Other Side Of Me,../lyrics/neilsedaka/theothersideofme.html,The Tra-La Days Are Over,1973,NEIL SEDAKA
Our Last Song Together,../lyrics/neilsedaka/ourlastsongtogether.html,The Tra-La Days Are Over,1973,NEIL SEDAKA
,,The Tra-La Days Are Over,1973,NEIL SEDAKA
Oh! Carol,../lyrics/neilsedaka/ohcarol.html,Oh Carol,1974,NEIL SEDAKA
Calendar Girl,../lyrics/neilsedaka/calendargirl.html,Oh Carol,1974,NEIL SEDAKA
Breaking Up Is Hard To Do,../lyrics/neilsedaka/breakingupishardtodo.html,Oh Carol,1974,NEIL SEDAKA
Little Devil,../lyrics/neilsedaka/littledevil.html,Oh Carol,1974,NEIL SEDAKA
"Happy Birthday, Sweet Sixteen",../lyrics/neilsedaka/happybirthdaysweetsixteen.html,Oh Carol,1974,NEIL SEDAKA
Star-Crossed Lovers,../lyrics/neilsedaka/starcrossedlovers.html,Oh Carol,1974,NEIL SEDAKA
My World Keeps Getting Smaller Every Day,../lyrics/neilsedaka/myworldkeepsgettingsmallereveryday.html,Oh Carol,1974,NEIL SEDAKA
Stairway To Heaven,../lyrics/neilsedaka/stairwaytoheaven.html,Oh Carol,1974,NEIL SEDAKA
King Of Clowns,../lyrics/neilsedaka/kingofclowns.html,Oh Carol,1974,NEIL SEDAKA
,,Oh Carol,1974,NEIL SEDAKA
Standing On The Inside,../lyrics/neilsedaka/standingontheinside.html,Sedaka's Back,1974,NEIL SEDAKA
That's When The Music Takes Me,../lyrics/neilsedaka/thatswhenthemusictakesme.html,Sedaka's Back,1974,NEIL SEDAKA
Laughter In The Rain,../lyrics/neilsedaka/laughterintherain.html,Sedaka's Back,1974,NEIL SEDAKA
Sad Eyes,../lyrics/neilsedaka/sadeyes.html,Sedaka's Back,1974,NEIL SEDAKA
Solitaire,../lyrics/neilsedaka/solitaire.html,Sedaka's Back,1974,NEIL SEDAKA
Little Brother,../lyrics/neilsedaka/littlebrother.html,Sedaka's Back,1974,NEIL SEDAKA
Love Will Keep Us Together,../lyrics/neilsedaka/lovewillkeepustogether.html,Sedaka's Back,1974,NEIL SEDAKA
The Immigrant,../lyrics/neilsedaka/theimmigrant.html,Sedaka's Back,1974,NEIL SEDAKA
The Way I Am,../lyrics/neilsedaka/thewayiam.html,Sedaka's Back,1974,NEIL SEDAKA
The Other Side Of Me,../lyrics/neilsedaka/theothersideofme.html,Sedaka's Back,1974,NEIL SEDAKA
A Little Lovin',../lyrics/neilsedaka/alittlelovin.html,Sedaka's Back,1974,NEIL SEDAKA
Our Last Song Together,../lyrics/neilsedaka/ourlastsongtogether.html,Sedaka's Back,1974,NEIL SEDAKA
For The Good Of The Cause,../lyrics/neilsedaka/forthegoodofthecause.html,Sedaka's Back,1974,NEIL SEDAKA
Endlessly,../lyrics/neilsedaka/endlessly.html,Sedaka's Back,1974,NEIL SEDAKA
Love Ain't An Easy Thing,../lyrics/neilsedaka/loveaintaneasything.html,Sedaka's Back,1974,NEIL SEDAKA
Alone In New York In The Rain,../lyrics/neilsedaka/aloneinnewyorkintherain.html,Sedaka's Back,1974,NEIL SEDAKA
,,Sedaka's Back,1974,NEIL SEDAKA
Crossroads,../lyrics/neilsedaka/crossroads.html,The Hungry Years,1975,NEIL SEDAKA
Lonely Night (Angel Face),../lyrics/neilsedaka/lonelynightangelface.html,The Hungry Years,1975,NEIL SEDAKA
Stephen,../lyrics/neilsedaka/stephen.html,The Hungry Years,1975,NEIL SEDAKA
Bad Blood,../lyrics/neilsedaka/badblood.html,The Hungry Years,1975,NEIL SEDAKA
Your Favorite Entertainer,../lyrics/neilsedaka/yourfavoriteentertainer.html,The Hungry Years,1975,NEIL SEDAKA
Baby Blue,../lyrics/neilsedaka/babyblue.html,The Hungry Years,1975,NEIL SEDAKA
Tit For Tat,../lyrics/neilsedaka/titfortat.html,The Hungry Years,1975,NEIL SEDAKA
New York City Blues,../lyrics/neilsedaka/newyorkcityblues.html,The Hungry Years,1975,NEIL SEDAKA
When You Were Lovin' Me,../lyrics/neilsedaka/whenyouwerelovinme.html,The Hungry Years,1975,NEIL SEDAKA
The Hungry Years,../lyrics/neilsedaka/thehungryyears.html,The Hungry Years,1975,NEIL SEDAKA
Breaking Up Is Hard To Do,../lyrics/neilsedaka/breakingupishardtodo281501.html,The Hungry Years,1975,NEIL SEDAKA
Hey Mister Sunshine,../lyrics/neilsedaka/heymistersunshine.html,The Hungry Years,1975,NEIL SEDAKA
The Queen Of 1964,../lyrics/neilsedaka/thequeenof1964.html,The Hungry Years,1975,NEIL SEDAKA
Betty Grable,../lyrics/neilsedaka/bettygrable.html,The Hungry Years,1975,NEIL SEDAKA
Goodman Goodbye,../lyrics/neilsedaka/goodmangoodbye.html,The Hungry Years,1975,NEIL SEDAKA
,,The Hungry Years,1975,NEIL SEDAKA
Sing Me,../lyrics/neilsedaka/singme.html,Steppin' Out,1976,NEIL SEDAKA
You Gotta Make Your Own Sunshine,../lyrics/neilsedaka/yougottamakeyourownsunshine.html,Steppin' Out,1976,NEIL SEDAKA
#1 With A Heartache,../lyrics/neilsedaka/1withaheartache.html,Steppin' Out,1976,NEIL SEDAKA
Steppin' Out,../lyrics/neilsedaka/steppinout.html,Steppin' Out,1976,NEIL SEDAKA
Love In The Shadows,../lyrics/neilsedaka/loveintheshadows.html,Steppin' Out,1976,NEIL SEDAKA
Cardboard California,../lyrics/neilsedaka/cardboardcalifornia.html,Steppin' Out,1976,NEIL SEDAKA
Here We Are Falling In Love Again,../lyrics/neilsedaka/herewearefallinginloveagain.html,Steppin' Out,1976,NEIL SEDAKA
I Let You Walk Away,../lyrics/neilsedaka/iletyouwalkaway.html,Steppin' Out,1976,NEIL SEDAKA
"Good Times, Good Music And Good Good Friends",../lyrics/neilsedaka/goodtimesgoodmusicandgoodgoodfriends.html,Steppin' Out,1976,NEIL SEDAKA
Perfect Strangers,../lyrics/neilsedaka/perfectstrangers.html,Steppin' Out,1976,NEIL SEDAKA
Bad And Beautiful,../lyrics/neilsedaka/badandbeautiful.html,Steppin' Out,1976,NEIL SEDAKA
(Is This The Way To) Amarillo,../lyrics/neilsedaka/isthisthewaytoamarillo.html,Steppin' Out,1976,NEIL SEDAKA
Should've Never Let You Go,../lyrics/neilsedaka/shouldveneverletyougo.html,Steppin' Out,1976,NEIL SEDAKA
,,Steppin' Out,1976,NEIL SEDAKA
You Never Done It Like That,../lyrics/neilsedaka/youneverdoneitlikethat.html,A Song,1977,NEIL SEDAKA
Amarillo,../lyrics/neilsedaka/amarillo.html,A Song,1977,NEIL SEDAKA
Alone At Last,../lyrics/neilsedaka/aloneatlast.html,A Song,1977,NEIL SEDAKA
,,A Song,1977,NEIL SEDAKA
Let's Go Steady Again,../lyrics/neilsedaka/letsgosteadyagain.html,The '50s And '60s,1977,NEIL SEDAKA
All The Words In The World,../lyrics/neilsedaka/allthewordsintheworld.html,The '50s And '60s,1977,NEIL SEDAKA
Walk With Me,../lyrics/neilsedaka/walkwithme.html,The '50s And '60s,1977,NEIL SEDAKA
The Dreamer,../lyrics/neilsedaka/thedreamer.html,The '50s And '60s,1977,NEIL SEDAKA
You Gotta Learn Your Rhythm And Blues,../lyrics/neilsedaka/yougottalearnyourrhythmandblues.html,The '50s And '60s,1977,NEIL SEDAKA
I Hope He Breaks Your Heart,../lyrics/neilsedaka/ihopehebreaksyourheart.html,The '50s And '60s,1977,NEIL SEDAKA
Alice In Wonderland,../lyrics/neilsedaka/aliceinwonderland.html,The '50s And '60s,1977,NEIL SEDAKA
Forty Winks Away,../lyrics/neilsedaka/fortywinksaway.html,The '50s And '60s,1977,NEIL SEDAKA
,,The '50s And '60s,1977,NEIL SEDAKA
Candy Kisses,../lyrics/neilsedaka/candykisses.html,All You Need Is The Music,1978,NEIL SEDAKA
Sad Sad Story,../lyrics/neilsedaka/sadsadstory.html,All You Need Is The Music,1978,NEIL SEDAKA
Love Keeps Getting Stronger,../lyrics/neilsedaka/lovekeepsgettingstronger.html,All You Need Is The Music,1978,NEIL SEDAKA
Born To Be Bad,../lyrics/neilsedaka/borntobebad.html,All You Need Is The Music,1978,NEIL SEDAKA
What A Surprise,../lyrics/neilsedaka/whatasurprise.html,All You Need Is The Music,1978,NEIL SEDAKA
You Can Hear The Love,../lyrics/neilsedaka/youcanhearthelove.html,All You Need Is The Music,1978,NEIL SEDAKA
City Boy,../lyrics/neilsedaka/cityboy.html,All You Need Is The Music,1978,NEIL SEDAKA
,,All You Need Is The Music,1978,NEIL SEDAKA
Don't Lead Me On,../lyrics/neilsedaka/dontleadmeon.html,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
The Same Old Fool,../lyrics/neilsedaka/thesameoldfool.html,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
No Vacancy,../lyrics/neilsedaka/novacancy.html,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
Waiting For Never,../lyrics/neilsedaka/waitingfornever.html,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
Look Inside Your Heart,../lyrics/neilsedaka/lookinsideyourheart.html,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
Bad Girl,../lyrics/neilsedaka/badgirl.html,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
The World Through A Tear,../lyrics/neilsedaka/theworldthroughatear.html,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
,,The Many Sides Of Neil Sedaka,1978,NEIL SEDAKA
My Friend,../lyrics/neilsedaka/myfriend.html,In The Pocket,1980,NEIL SEDAKA
You,../lyrics/neilsedaka/you.html,In The Pocket,1980,NEIL SEDAKA
Should've Never Let You Go,../lyrics/neilsedaka/shouldveneverletyougo.html,In The Pocket,1980,NEIL SEDAKA
You're So Good For Me,../lyrics/neilsedaka/youresogoodforme.html,In The Pocket,1980,NEIL SEDAKA
,,In The Pocket,1980,NEIL SEDAKA
Love Will Keep Us Together,../lyrics/neilsedaka/lovewillkeepustogether.html,Tuneweaver,1995,NEIL SEDAKA
Calendar Girl,../lyrics/neilsedaka/calendargirl.html,Tuneweaver,1995,NEIL SEDAKA
"Happy Birthday, Sweet Sixteen",../lyrics/neilsedaka/happybirthdaysweetsixteen.html,Tuneweaver,1995,NEIL SEDAKA
Breaking Up Is Hard To Do,../lyrics/neilsedaka/breakingupishardtodo281595.html,Tuneweaver,1995,NEIL SEDAKA
Laughter In The Rain,../lyrics/neilsedaka/laughterintherain.html,Tuneweaver,1995,NEIL SEDAKA
The Miracle Song,../lyrics/neilsedaka/themiraclesong.html,Tuneweaver,1995,NEIL SEDAKA
Rainy Day Bells,../lyrics/neilsedaka/rainydaybells.html,Tuneweaver,1995,NEIL SEDAKA
Next Door To An Angel,../lyrics/neilsedaka/nextdoortoanangel281600.html,Tuneweaver,1995,NEIL SEDAKA
Little Devil,../lyrics/neilsedaka/littledevil.html,Tuneweaver,1995,NEIL SEDAKA
Oh! Carol,../lyrics/neilsedaka/ohcarol.html,Tuneweaver,1995,NEIL SEDAKA
Stairway To Heaven,../lyrics/neilsedaka/stairwaytoheaven.html,Tuneweaver,1995,NEIL SEDAKA
Run Samson Run,../lyrics/neilsedaka/runsamsonrun.html,Tuneweaver,1995,NEIL SEDAKA
,,Tuneweaver,1995,NEIL SEDAKA
Waking Up Is Hard To Do,../lyrics/neilsedaka/wakingupishardtodo.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Dinosaur Pet,../lyrics/neilsedaka/dinosaurpet.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Where The Toys Are,../lyrics/neilsedaka/wherethetoysare.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Lunch Will Keep Us Together,../lyrics/neilsedaka/lunchwillkeepustogether.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Happy Birthday Number Three,../lyrics/neilsedaka/happybirthdaynumberthree.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Laughter In The Rain,../lyrics/neilsedaka/laughterintherain.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Rubber Duckie,../lyrics/neilsedaka/rubberduckie.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Is This The Way To Cross The Street?,../lyrics/neilsedaka/isthisthewaytocrossthestreet.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Little Devil,../lyrics/neilsedaka/littledevil.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
I Go Ape,../lyrics/neilsedaka/igoape.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Baby's First Christmas Lullaby,../lyrics/neilsedaka/babysfirstchristmaslullaby.html,Waking Up Is Hard To Do,2009,NEIL SEDAKA
Sunny,../lyrics/neilsedaka/sunny.html,,,NEIL SEDAKA
Sweet Little You,../lyrics/neilsedaka/sweetlittleyou.html,,,NEIL SEDAKA
