song,link,album,year,artist
Sands Of Nevada,../lyrics/markknopfler/sandsofnevada.html,Sailing To Philadelphia,2000,MARK KNOPFLER
One More Matinee,../lyrics/markknopfler/onemorematinee.html,Sailing To Philadelphia,2000,MARK KNOPFLER
,,Sailing To Philadelphia,2000,MARK KNOPFLER
Why Aye Man,../lyrics/markknopfler/whyayeman.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Devil Baby,../lyrics/markknopfler/devilbaby.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Hill Farmer's Blues,../lyrics/markknopfler/hillfarmersblues.html,The Ragpicker's Dream,2002,MARK KNOPFLER
A Place Where We Used To Live,../lyrics/markknopfler/aplacewhereweusedtolive.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Quality Shoe,../lyrics/markknopfler/qualityshoe.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Fare Thee Well Northumberland,../lyrics/markknopfler/faretheewellnorthumberland.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Marbletown,../lyrics/markknopfler/marbletown.html,The Ragpicker's Dream,2002,MARK KNOPFLER
You Don't Know You're Born,../lyrics/markknopfler/youdontknowyoureborn.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Coyote,../lyrics/markknopfler/coyote.html,The Ragpicker's Dream,2002,MARK KNOPFLER
The Ragpicker's Dream,../lyrics/markknopfler/theragpickersdream.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Daddy's Gone To Knoxville,../lyrics/markknopfler/daddysgonetoknoxville.html,The Ragpicker's Dream,2002,MARK KNOPFLER
Old Pigweed,../lyrics/markknopfler/oldpigweed.html,The Ragpicker's Dream,2002,MARK KNOPFLER
,,The Ragpicker's Dream,2002,MARK KNOPFLER
5.15 A.M.,../lyrics/markknopfler/515am.html,Shangri-La,2004,MARK KNOPFLER
"Boom, Like That",../lyrics/markknopfler/boomlikethat.html,Shangri-La,2004,MARK KNOPFLER
Sucker Row,../lyrics/markknopfler/suckerrow.html,Shangri-La,2004,MARK KNOPFLER
The Trawlerman's Song,../lyrics/markknopfler/thetrawlermanssong.html,Shangri-La,2004,MARK KNOPFLER
Back To Tupelo,../lyrics/markknopfler/backtotupelo.html,Shangri-La,2004,MARK KNOPFLER
Our Shangri-La,../lyrics/markknopfler/ourshangrila.html,Shangri-La,2004,MARK KNOPFLER
Everybody Pays,../lyrics/markknopfler/everybodypays.html,Shangri-La,2004,MARK KNOPFLER
Song For Sonny Liston,../lyrics/markknopfler/songforsonnyliston.html,Shangri-La,2004,MARK KNOPFLER
Whoop De Doo,../lyrics/markknopfler/whoopdedoo.html,Shangri-La,2004,MARK KNOPFLER
Postcards From Paraguay,../lyrics/markknopfler/postcardsfromparaguay.html,Shangri-La,2004,MARK KNOPFLER
All That Matters,../lyrics/markknopfler/allthatmatters.html,Shangri-La,2004,MARK KNOPFLER
Stand Up Guy,../lyrics/markknopfler/standupguy.html,Shangri-La,2004,MARK KNOPFLER
Donegan's Gone,../lyrics/markknopfler/donegansgone.html,Shangri-La,2004,MARK KNOPFLER
Don't Crash The Ambulance,../lyrics/markknopfler/dontcrashtheambulance.html,Shangri-La,2004,MARK KNOPFLER
,,Shangri-La,2004,MARK KNOPFLER
Beachcombing,../lyrics/markknopfler/beachcombing.html,,,MARK KNOPFLER
I Dug Up A Diamond,../lyrics/markknopfler/idugupadiamond.html,,,MARK KNOPFLER
This Is Us,../lyrics/markknopfler/thisisus.html,,,MARK KNOPFLER
Red Staggerwing,../lyrics/markknopfler/redstaggerwing.html,,,MARK KNOPFLER
Rollin' On,../lyrics/markknopfler/rollinon.html,,,MARK KNOPFLER
Love And Happiness,../lyrics/markknopfler/loveandhappiness.html,,,MARK KNOPFLER
Right Now,../lyrics/markknopfler/rightnow.html,,,MARK KNOPFLER
Donkey Town,../lyrics/markknopfler/donkeytown.html,,,MARK KNOPFLER
Belle Starr,../lyrics/markknopfler/bellestarr.html,,,MARK KNOPFLER
Beyond My Wildest Dreams,../lyrics/markknopfler/beyondmywildestdreams.html,,,MARK KNOPFLER
All The Roadrunning,../lyrics/markknopfler/alltheroadrunning.html,,,MARK KNOPFLER
If This Is Goodbye,../lyrics/markknopfler/ifthisisgoodbye.html,,,MARK KNOPFLER
,,,,MARK KNOPFLER
True Love Will Never Fade,../lyrics/markknopfler/truelovewillneverfade.html,Kill To Get Crimson,2007,MARK KNOPFLER
The Scaffolder's Wife,../lyrics/markknopfler/thescaffolderswife.html,Kill To Get Crimson,2007,MARK KNOPFLER
The Fizzy And The Still,../lyrics/markknopfler/thefizzyandthestill.html,Kill To Get Crimson,2007,MARK KNOPFLER
Heart Full Of Holes,../lyrics/markknopfler/heartfullofholes.html,Kill To Get Crimson,2007,MARK KNOPFLER
We Can Get Wild,../lyrics/markknopfler/wecangetwild.html,Kill To Get Crimson,2007,MARK KNOPFLER
Secondary Waltz,../lyrics/markknopfler/secondarywaltz.html,Kill To Get Crimson,2007,MARK KNOPFLER
Punish The Monkey,../lyrics/markknopfler/punishthemonkey.html,Kill To Get Crimson,2007,MARK KNOPFLER
Let It All Go,../lyrics/markknopfler/letitallgo.html,Kill To Get Crimson,2007,MARK KNOPFLER
Behind With The Rent,../lyrics/markknopfler/behindwiththerent.html,Kill To Get Crimson,2007,MARK KNOPFLER
The Fish And The Bird,../lyrics/markknopfler/thefishandthebird.html,Kill To Get Crimson,2007,MARK KNOPFLER
Madame Geneva's,../lyrics/markknopfler/madamegenevas.html,Kill To Get Crimson,2007,MARK KNOPFLER
In The Sky,../lyrics/markknopfler/inthesky.html,Kill To Get Crimson,2007,MARK KNOPFLER
,,Kill To Get Crimson,2007,MARK KNOPFLER
Border Reiver,../lyrics/markknopfler/borderreiver.html,Get Lucky,2009,MARK KNOPFLER
Hard Shoulder,../lyrics/markknopfler/hardshoulder.html,Get Lucky,2009,MARK KNOPFLER
You Can't Beat The House,../lyrics/markknopfler/youcantbeatthehouse.html,Get Lucky,2009,MARK KNOPFLER
Before Gas And TV,../lyrics/markknopfler/beforegasandtv.html,Get Lucky,2009,MARK KNOPFLER
Monteleone,../lyrics/markknopfler/monteleone.html,Get Lucky,2009,MARK KNOPFLER
Cleaning My Gun,../lyrics/markknopfler/cleaningmygun.html,Get Lucky,2009,MARK KNOPFLER
The Car Was The One,../lyrics/markknopfler/thecarwastheone.html,Get Lucky,2009,MARK KNOPFLER
Remembrance Day,../lyrics/markknopfler/remembranceday.html,Get Lucky,2009,MARK KNOPFLER
Get Lucky,../lyrics/markknopfler/getlucky.html,Get Lucky,2009,MARK KNOPFLER
So Far From The Clyde,../lyrics/markknopfler/sofarfromtheclyde.html,Get Lucky,2009,MARK KNOPFLER
Piper To The End,../lyrics/markknopfler/pipertotheend.html,Get Lucky,2009,MARK KNOPFLER
Early Bird,../lyrics/markknopfler/earlybird.html,Get Lucky,2009,MARK KNOPFLER
Time In The Sun,../lyrics/markknopfler/timeinthesun.html,Get Lucky,2009,MARK KNOPFLER
Pulling Down The Ride,../lyrics/markknopfler/pullingdowntheride.html,Get Lucky,2009,MARK KNOPFLER
Home Boy,../lyrics/markknopfler/homeboy.html,Get Lucky,2009,MARK KNOPFLER
Good As Gold,../lyrics/markknopfler/goodasgold.html,Get Lucky,2009,MARK KNOPFLER
,,Get Lucky,2009,MARK KNOPFLER
Redbud Tree,../lyrics/markknopfler/redbudtree.html,Privateering,2012,MARK KNOPFLER
Haul Away,../lyrics/markknopfler/haulaway.html,Privateering,2012,MARK KNOPFLER
Don't Forget Your Hat,../lyrics/markknopfler/dontforgetyourhat.html,Privateering,2012,MARK KNOPFLER
Privateering,../lyrics/markknopfler/privateering.html,Privateering,2012,MARK KNOPFLER
Miss You Blues,../lyrics/markknopfler/missyoublues.html,Privateering,2012,MARK KNOPFLER
Corned Beef City,../lyrics/markknopfler/cornedbeefcity.html,Privateering,2012,MARK KNOPFLER
"Go, Love",../lyrics/markknopfler/golove.html,Privateering,2012,MARK KNOPFLER
Hot Or What,../lyrics/markknopfler/hotorwhat.html,Privateering,2012,MARK KNOPFLER
Yon Two Crows,../lyrics/markknopfler/yontwocrows.html,Privateering,2012,MARK KNOPFLER
Seattle,../lyrics/markknopfler/seattle.html,Privateering,2012,MARK KNOPFLER
Kingdom Of Gold,../lyrics/markknopfler/kingdomofgold.html,Privateering,2012,MARK KNOPFLER
Got To Have Something,../lyrics/markknopfler/gottohavesomething.html,Privateering,2012,MARK KNOPFLER
Radio City Serenade,../lyrics/markknopfler/radiocityserenade.html,Privateering,2012,MARK KNOPFLER
I Used To Could,../lyrics/markknopfler/iusedtocould.html,Privateering,2012,MARK KNOPFLER
Gator Blood,../lyrics/markknopfler/gatorblood.html,Privateering,2012,MARK KNOPFLER
Bluebird,../lyrics/markknopfler/bluebird.html,Privateering,2012,MARK KNOPFLER
Dream Of The Drowned Submariner,../lyrics/markknopfler/dreamofthedrownedsubmariner.html,Privateering,2012,MARK KNOPFLER
Blood And Water,../lyrics/markknopfler/bloodandwater.html,Privateering,2012,MARK KNOPFLER
Today Is Okay,../lyrics/markknopfler/todayisokay.html,Privateering,2012,MARK KNOPFLER
After The Beanstalk,../lyrics/markknopfler/afterthebeanstalk.html,Privateering,2012,MARK KNOPFLER
,,Privateering,2012,MARK KNOPFLER
Laughs And Jokes And Drinks And Smokes,../lyrics/markknopfler/laughsandjokesanddrinksandsmokes.html,Tracker,2015,MARK KNOPFLER
Basil,../lyrics/markknopfler/basil.html,Tracker,2015,MARK KNOPFLER
River Towns,../lyrics/markknopfler/rivertowns.html,Tracker,2015,MARK KNOPFLER
Skydiver,../lyrics/markknopfler/skydiver.html,Tracker,2015,MARK KNOPFLER
Mighty Man,../lyrics/markknopfler/mightyman.html,Tracker,2015,MARK KNOPFLER
Broken Bones,../lyrics/markknopfler/brokenbones.html,Tracker,2015,MARK KNOPFLER
Long Cool Girl,../lyrics/markknopfler/longcoolgirl.html,Tracker,2015,MARK KNOPFLER
Lights Of Taormina,../lyrics/markknopfler/lightsoftaormina.html,Tracker,2015,MARK KNOPFLER
Silver Eagle,../lyrics/markknopfler/silvereagle.html,Tracker,2015,MARK KNOPFLER
Beryl,../lyrics/markknopfler/beryl.html,Tracker,2015,MARK KNOPFLER
Wherever I Go,../lyrics/markknopfler/whereverigo.html,Tracker,2015,MARK KNOPFLER
38 Special,../lyrics/markknopfler/38special.html,Tracker,2015,MARK KNOPFLER
My Heart Has Never Changed,../lyrics/markknopfler/myhearthasneverchanged.html,Tracker,2015,MARK KNOPFLER
Terminal Of Tribute To,../lyrics/markknopfler/terminaloftributeto.html,Tracker,2015,MARK KNOPFLER
Heart Of Oak,../lyrics/markknopfler/heartofoak.html,Tracker,2015,MARK KNOPFLER
Time Will End All Sorrow,../lyrics/markknopfler/timewillendallsorrow.html,Tracker,2015,MARK KNOPFLER
Oklahoma Ponies,../lyrics/markknopfler/oklahomaponies.html,Tracker,2015,MARK KNOPFLER
Cool Drink Of Water Blues,../lyrics/markknopfler/cooldrinkofwaterblues.html,,,MARK KNOPFLER
Denomination Blues,../lyrics/markknopfler/denominationblues.html,,,MARK KNOPFLER
Gravy Train,../lyrics/markknopfler/gravytrain.html,,,MARK KNOPFLER
I Think I Love You Too Much,../lyrics/markknopfler/ithinkiloveyoutoomuch.html,,,MARK KNOPFLER
Lost On The River,../lyrics/markknopfler/lostontheriver.html,,,MARK KNOPFLER
Metroland,../lyrics/markknopfler/metroland.html,,,MARK KNOPFLER
Milk Cow Blues,../lyrics/markknopfler/milkcowblues.html,,,MARK KNOPFLER
Mississippi Blues,../lyrics/markknopfler/mississippiblues.html,,,MARK KNOPFLER
My Claim To Fame,../lyrics/markknopfler/myclaimtofame.html,,,MARK KNOPFLER
No Wonder He's Confused,../lyrics/markknopfler/nowonderhesconfused.html,,,MARK KNOPFLER
Our Love,../lyrics/markknopfler/ourlove.html,,,MARK KNOPFLER
Pyroman,../lyrics/markknopfler/pyroman.html,,,MARK KNOPFLER
Restless Farewell,../lyrics/markknopfler/restlessfarewell.html,,,MARK KNOPFLER
Small Potatoes,../lyrics/markknopfler/smallpotatoes.html,,,MARK KNOPFLER
Storybook Love,../lyrics/markknopfler/storybooklove.html,,,MARK KNOPFLER
Sultans Of Swing,../lyrics/markknopfler/sultansofswing.html,,,MARK KNOPFLER
Summer Of Love,../lyrics/markknopfler/summeroflove.html,,,MARK KNOPFLER
Tall Order Baby,../lyrics/markknopfler/tallorderbaby.html,,,MARK KNOPFLER
The Mist Covered Mountains,../lyrics/markknopfler/themistcoveredmountains.html,,,MARK KNOPFLER
The Story Of Yesterdayevening And A Whole Bunch Of,../lyrics/markknopfler/thestoryofyesterdayeveningandawholebunchof.html,,,MARK KNOPFLER
The Way It Always Starts,../lyrics/markknopfler/thewayitalwaysstarts.html,,,MARK KNOPFLER
Tralala,../lyrics/markknopfler/tralala.html,,,MARK KNOPFLER
Wag The Dog,../lyrics/markknopfler/wagthedog.html,,,MARK KNOPFLER
What Have I Got To Do,../lyrics/markknopfler/whathaveigottodo.html,,,MARK KNOPFLER
