song,link,album,year,artist
The Race,../lyrics/yello/therace.html,Flag,1988,YELLO
Otto Di Catania,../lyrics/yello/ottodicatania.html,Flag,1988,YELLO
,,Flag,1988,YELLO
Rubberbandman,../lyrics/yello/rubberbandman.html,Baby,1991,YELLO
Jungle Bill,../lyrics/yello/junglebill.html,Baby,1991,YELLO
Ocean Club,../lyrics/yello/oceanclub.html,Baby,1991,YELLO
Who's Gone?,../lyrics/yello/whosgone.html,Baby,1991,YELLO
Capri Calling,../lyrics/yello/capricalling.html,Baby,1991,YELLO
Drive / Driven,../lyrics/yello/drivedriven.html,Baby,1991,YELLO
Blender,../lyrics/yello/blender.html,Baby,1991,YELLO
,,Baby,1991,YELLO
Suite 909,../lyrics/yello/suite909.html,Zebra,1994,YELLO
How How,../lyrics/yello/howhow.html,Zebra,1994,YELLO
Night Train,../lyrics/yello/nighttrain.html,Zebra,1994,YELLO
Do It,../lyrics/yello/doit.html,Zebra,1994,YELLO
I... I'm In Love,../lyrics/yello/iiminlove.html,Zebra,1994,YELLO
S.A.X.,../lyrics/yello/sax.html,Zebra,1994,YELLO
Fat Cry,../lyrics/yello/fatcry.html,Zebra,1994,YELLO
Tremendous Pain,../lyrics/yello/tremendouspain.html,Zebra,1994,YELLO
Move Dance Be Born,../lyrics/yello/movedancebeborn.html,Zebra,1994,YELLO
The PreMix (How How),../lyrics/yello/thepremixhowhow.html,Zebra,1994,YELLO
,,Zebra,1994,YELLO
Solar Driftwood,../lyrics/yello/solardriftwood.html,Pocket Universe,1997,YELLO
More,../lyrics/yello/more.html,Pocket Universe,1997,YELLO
On Track,../lyrics/yello/ontrack.html,Pocket Universe,1997,YELLO
To The Sea,../lyrics/yello/tothesea.html,Pocket Universe,1997,YELLO
Magnetic,../lyrics/yello/magnetic.html,Pocket Universe,1997,YELLO
Pan Blue,../lyrics/yello/panblue.html,Pocket Universe,1997,YELLO
Resistor,../lyrics/yello/resistor.html,Pocket Universe,1997,YELLO
Beyond Mirrors,../lyrics/yello/beyondmirrors.html,Pocket Universe,1997,YELLO
,,Pocket Universe,1997,YELLO
Get On,../lyrics/yello/geton.html,Motion Picture,1999,YELLO
Houdini,../lyrics/yello/houdini.html,Motion Picture,1999,YELLO
Prisoner Of His Mind,../lyrics/yello/prisonerofhismind.html,Motion Picture,1999,YELLO
Time Freeze,../lyrics/yello/timefreeze.html,Motion Picture,1999,YELLO
Croissant Bleu,../lyrics/yello/croissantbleu.html,Motion Picture,1999,YELLO
Liquid Lies,../lyrics/yello/liquidlies.html,Motion Picture,1999,YELLO
Squeeze Please,../lyrics/yello/squeezeplease.html,Motion Picture,1999,YELLO
Shake And Shiver,../lyrics/yello/shakeandshiver.html,Motion Picture,1999,YELLO
,,Motion Picture,1999,YELLO
Time Palace,../lyrics/yello/timepalace.html,The Eye,2003,YELLO
,,The Eye,2003,YELLO
The Expert,../lyrics/yello/theexpert.html,Touch Yello,2009,YELLO
You Better Hide,../lyrics/yello/youbetterhide.html,Touch Yello,2009,YELLO
Out Of Dawn,../lyrics/yello/outofdawn.html,Touch Yello,2009,YELLO
Bostich (Reflected),../lyrics/yello/bostichreflected.html,Touch Yello,2009,YELLO
Tangier Blue,../lyrics/yello/tangierblue.html,Touch Yello,2009,YELLO
Part Love,../lyrics/yello/partlove.html,Touch Yello,2009,YELLO
Friday Smile,../lyrics/yello/fridaysmile.html,Touch Yello,2009,YELLO
Kiss In Blue,../lyrics/yello/kissinblue.html,Touch Yello,2009,YELLO
Trackless Deep,../lyrics/yello/tracklessdeep.html,Touch Yello,2009,YELLO
Stay,../lyrics/yello/stay.html,Touch Yello,2009,YELLO
,,Touch Yello,2009,YELLO
Limbo,../lyrics/yello/limbo.html,Toy,2016,YELLO
30'000 Days,../lyrics/yello/30000days.html,Toy,2016,YELLO
Electrified II,../lyrics/yello/electrifiedii.html,Toy,2016,YELLO
Cold Flame,../lyrics/yello/coldflame.html,Toy,2016,YELLO
Kiss The Cloud,../lyrics/yello/kissthecloud.html,Toy,2016,YELLO
Starlight Scene,../lyrics/yello/starlightscene.html,Toy,2016,YELLO
Give You The World,../lyrics/yello/giveyoutheworld.html,Toy,2016,YELLO
Dialectical Kid,../lyrics/yello/dialecticalkid.html,Toy,2016,YELLO
