song,link,album,year,artist
El Comando Del Diablo,../lyrics/noeltorres/elcomandodeldiablo.html,Al Frente Y De Frente,2011,NOEL TORRES
,,Al Frente Y De Frente,2011,NOEL TORRES
Cheque Al Portado,../lyrics/noeltorres/chequealportado.html,De Ayer A Hoy,2012,NOEL TORRES
Las Pasiones (AquÃ­ En Mi CorazÃ³n TÃº Mandas),../lyrics/noeltorres/laspasionesaquenmicorazntmandas.html,De Ayer A Hoy,2012,NOEL TORRES
Corrido De Los Sanchez,../lyrics/noeltorres/corridodelossanchez.html,De Ayer A Hoy,2012,NOEL TORRES
Ahora Vengo A Verte,../lyrics/noeltorres/ahoravengoaverte.html,De Ayer A Hoy,2012,NOEL TORRES
Hace Un AÃ±o,../lyrics/noeltorres/haceunao.html,De Ayer A Hoy,2012,NOEL TORRES
Cruzillo Estrada,../lyrics/noeltorres/cruzilloestrada.html,De Ayer A Hoy,2012,NOEL TORRES
Ingrato Amor,../lyrics/noeltorres/ingratoamor.html,De Ayer A Hoy,2012,NOEL TORRES
El Rey Podre,../lyrics/noeltorres/elreypodre.html,De Ayer A Hoy,2012,NOEL TORRES
El Rey De Corazones,../lyrics/noeltorres/elreydecorazones.html,De Ayer A Hoy,2012,NOEL TORRES
Cuando Me Dejes De Amar,../lyrics/noeltorres/cuandomedejesdeamar.html,De Ayer A Hoy,2012,NOEL TORRES
De Ayer A Hoy,../lyrics/noeltorres/deayerahoy.html,De Ayer A Hoy,2012,NOEL TORRES
Preso Sin Delito,../lyrics/noeltorres/presosindelito.html,De Ayer A Hoy,2012,NOEL TORRES
,,De Ayer A Hoy,2012,NOEL TORRES
La Estructura,../lyrics/noeltorres/laestructura.html,La Estructura,2013,NOEL TORRES
Fincaron El Cartel,../lyrics/noeltorres/fincaronelcartel.html,La Estructura,2013,NOEL TORRES
Se Me Acabaron Las LÃ¡grimas,../lyrics/noeltorres/semeacabaronlaslgrimas.html,La Estructura,2013,NOEL TORRES
El Caballero,../lyrics/noeltorres/elcaballero.html,La Estructura,2013,NOEL TORRES
100 Botellas,../lyrics/noeltorres/100botellas.html,La Estructura,2013,NOEL TORRES
Adivina,../lyrics/noeltorres/adivina.html,La Estructura,2013,NOEL TORRES
El Capo (Pablo Escobar),../lyrics/noeltorres/elcapopabloescobar.html,La Estructura,2013,NOEL TORRES
No Lo Puedo Creer,../lyrics/noeltorres/nolopuedocreer.html,La Estructura,2013,NOEL TORRES
Me EnamorÃ© Por Internet,../lyrics/noeltorres/meenamorporinternet.html,La Estructura,2013,NOEL TORRES
El May,../lyrics/noeltorres/elmay.html,La Estructura,2013,NOEL TORRES
Te Felicito,../lyrics/noeltorres/tefelicito.html,La Estructura,2013,NOEL TORRES
Lunas Y Soles,../lyrics/noeltorres/lunasysoles.html,La Estructura,2013,NOEL TORRES
Me Quedo Contigo,../lyrics/noeltorres/mequedocontigo.html,La Estructura,2013,NOEL TORRES
El NiÃ±o Malcriado,../lyrics/noeltorres/elniomalcriado.html,La Estructura,2013,NOEL TORRES
,,La Estructura,2013,NOEL TORRES
Estilo De MichoacÃ¡n,../lyrics/noeltorres/estilodemichoacn.html,La Balanza,2014,NOEL TORRES
AmanecÃ­ Con Ganas,../lyrics/noeltorres/amanecconganas.html,La Balanza,2014,NOEL TORRES
El Cambio,../lyrics/noeltorres/elcambio.html,La Balanza,2014,NOEL TORRES
Estoy Reprobado,../lyrics/noeltorres/estoyreprobado.html,La Balanza,2014,NOEL TORRES
El Jr,../lyrics/noeltorres/eljr.html,La Balanza,2014,NOEL TORRES
Me Interesas,../lyrics/noeltorres/meinteresas.html,La Balanza,2014,NOEL TORRES
Corrido De Jaimon,../lyrics/noeltorres/corridodejaimon.html,La Balanza,2014,NOEL TORRES
Para Que Tantos Besos,../lyrics/noeltorres/paraquetantosbesos.html,La Balanza,2014,NOEL TORRES
El Joven General,../lyrics/noeltorres/eljovengeneral.html,La Balanza,2014,NOEL TORRES
De Cama En Cama,../lyrics/noeltorres/decamaencama.html,La Balanza,2014,NOEL TORRES
El Karma,../lyrics/noeltorres/elkarma.html,La Balanza,2014,NOEL TORRES
Tu Desastre,../lyrics/noeltorres/tudesastre.html,La Balanza,2014,NOEL TORRES
TÃº Lo Decidiste,../lyrics/noeltorres/tlodecidiste.html,La Balanza,2014,NOEL TORRES
40 Cartas,../lyrics/noeltorres/40cartas.html,La Balanza,2014,NOEL TORRES
,,La Balanza,2014,NOEL TORRES
Tan FÃ¡cil Y Simple,../lyrics/noeltorres/tanfcilysimple.html,Me Pongo De Pie,2016,NOEL TORRES
Por Haber Sido Mia,../lyrics/noeltorres/porhabersidomia.html,Me Pongo De Pie,2016,NOEL TORRES
Dos De 50,../lyrics/noeltorres/dosde50.html,Me Pongo De Pie,2016,NOEL TORRES
Para Poderte Dormir,../lyrics/noeltorres/parapodertedormir.html,Me Pongo De Pie,2016,NOEL TORRES
Pensarte,../lyrics/noeltorres/pensarte.html,Me Pongo De Pie,2016,NOEL TORRES
No Andan Cazando Venados,../lyrics/noeltorres/noandancazandovenados.html,Me Pongo De Pie,2016,NOEL TORRES
Un CÃ³modo SostÃ©n,../lyrics/noeltorres/uncmodosostn.html,Me Pongo De Pie,2016,NOEL TORRES
Y No Es Tan Raro,../lyrics/noeltorres/ynoestanraro.html,Me Pongo De Pie,2016,NOEL TORRES
Te Estoy Queriendo,../lyrics/noeltorres/teestoyqueriendo.html,Me Pongo De Pie,2016,NOEL TORRES
Contigo No Se Hace,../lyrics/noeltorres/contigonosehace.html,Me Pongo De Pie,2016,NOEL TORRES
ViÃ©ndote Dormida,../lyrics/noeltorres/vindotedormida.html,Me Pongo De Pie,2016,NOEL TORRES
Andas Mal,../lyrics/noeltorres/andasmal.html,Me Pongo De Pie,2016,NOEL TORRES
Me Pongo De Pie,../lyrics/noeltorres/mepongodepie.html,Me Pongo De Pie,2016,NOEL TORRES
Amor De Verdad,../lyrics/noeltorres/amordeverdad.html,,,NOEL TORRES
Amor Express,../lyrics/noeltorres/amorexpress.html,,,NOEL TORRES
Con La Tierra Encima,../lyrics/noeltorres/conlatierraencima.html,,,NOEL TORRES
Con Que Me Pagas,../lyrics/noeltorres/conquemepagas.html,,,NOEL TORRES
Con Tu Imagen,../lyrics/noeltorres/contuimagen.html,,,NOEL TORRES
Consentido De Dios,../lyrics/noeltorres/consentidodedios.html,,,NOEL TORRES
Corrido De Baldo,../lyrics/noeltorres/corridodebaldo.html,,,NOEL TORRES
Curando Las Penas,../lyrics/noeltorres/curandolaspenas.html,,,NOEL TORRES
De Frente Y Al Frente,../lyrics/noeltorres/defrenteyalfrente.html,,,NOEL TORRES
Dos Gotas De Agua,../lyrics/noeltorres/dosgotasdeagua.html,,,NOEL TORRES
Edgar Guzman,../lyrics/noeltorres/edgarguzman.html,,,NOEL TORRES
El Cisne,../lyrics/noeltorres/elcisne.html,,,NOEL TORRES
El Comal,../lyrics/noeltorres/elcomal.html,,,NOEL TORRES
El Kikon,../lyrics/noeltorres/elkikon.html,,,NOEL TORRES
El Legado De Loera,../lyrics/noeltorres/ellegadodeloera.html,,,NOEL TORRES
El Mas Buscado,../lyrics/noeltorres/elmasbuscado.html,,,NOEL TORRES
Excusas,../lyrics/noeltorres/excusas.html,,,NOEL TORRES
Guanabana,../lyrics/noeltorres/guanabana.html,,,NOEL TORRES
Joaquin Guzman,../lyrics/noeltorres/joaquinguzman.html,,,NOEL TORRES
Jure Que Nunca Volvere,../lyrics/noeltorres/jurequenuncavolvere.html,,,NOEL TORRES
La Huella De Mis Besos,../lyrics/noeltorres/lahuellademisbesos.html,,,NOEL TORRES
Lenguaje 5.7,../lyrics/noeltorres/lenguaje57.html,,,NOEL TORRES
Me Cambiaste,../lyrics/noeltorres/mecambiaste.html,,,NOEL TORRES
Me Perteneces,../lyrics/noeltorres/meperteneces.html,,,NOEL TORRES
Mi Ranchito Querido,../lyrics/noeltorres/miranchitoquerido.html,,,NOEL TORRES
No Me La Tiro De Vivo,../lyrics/noeltorres/nomelatirodevivo.html,,,NOEL TORRES
Olor A Kush,../lyrics/noeltorres/olorakush.html,,,NOEL TORRES
Para Olvidarla,../lyrics/noeltorres/paraolvidarla.html,,,NOEL TORRES
Rene Y Piojo,../lyrics/noeltorres/reneypiojo.html,,,NOEL TORRES
Sanguinarios Del M1,../lyrics/noeltorres/sanguinariosdelm1.html,,,NOEL TORRES
Tus Mejillas Se Mojaban,../lyrics/noeltorres/tusmejillassemojaban.html,,,NOEL TORRES
Yo Soy,../lyrics/noeltorres/yosoy.html,,,NOEL TORRES
