song,link,album,year,artist
The Zenith,../lyrics/maybachmusicgroup/thezenith.html,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
M.I.A.,../lyrics/maybachmusicgroup/mia.html,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
Bag Of Money,../lyrics/maybachmusicgroup/bagofmoney.html,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
Let's Talk,../lyrics/maybachmusicgroup/letstalk.html,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
Black On Black,../lyrics/maybachmusicgroup/blackonblack.html,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
Fluorescentink,../lyrics/maybachmusicgroup/fluorescentink.html,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
Bury Me A G,../lyrics/maybachmusicgroup/burymeag.html,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
,,Self Made Vol. 2,2012,MAYBACH MUSIC GROUP
Lil Snupe Intro,../lyrics/maybachmusicgroup/lilsnupeintro.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Gallardo,../lyrics/maybachmusicgroup/gallardo.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
The Plug,../lyrics/maybachmusicgroup/theplug.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Levels,http://www.azlyrics.com/lyrics/meekmill/levels.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Lay It Down,../lyrics/maybachmusicgroup/layitdown.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Stack On My Belt,../lyrics/maybachmusicgroup/stackonmybelt.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Black Grammys,../lyrics/maybachmusicgroup/blackgrammys.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Coupes / Roses,../lyrics/maybachmusicgroup/coupesroses.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Know You Better,../lyrics/maybachmusicgroup/knowyoubetter.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Say Don't Go,../lyrics/maybachmusicgroup/saydontgo.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
What Ya Used To,../lyrics/maybachmusicgroup/whatyausedto.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
The Great Americans,../lyrics/maybachmusicgroup/thegreatamericans.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Kilo,../lyrics/maybachmusicgroup/kilo.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Poor Decisions,../lyrics/maybachmusicgroup/poordecisions.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Bout That Life,../lyrics/maybachmusicgroup/boutthatlife.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
God Is Great,http://www.azlyrics.com/lyrics/rockiefresh/godisgreat.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
My Man,../lyrics/maybachmusicgroup/myman.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Paris,../lyrics/maybachmusicgroup/paris.html,Self Made Vol. 3,2013,MAYBACH MUSIC GROUP
Bag Of Money (Remix),../lyrics/maybachmusicgroup/bagofmoneyremix.html,,,MAYBACH MUSIC GROUP
Oil Money Gang,../lyrics/maybachmusicgroup/oilmoneygang.html,,,MAYBACH MUSIC GROUP
