song,link,album,year,artist
Head Busta,../lyrics/birdman/headbusta.html,5 Star Stunna,2007,BIRDMAN
Pop Bottles,../lyrics/birdman/popbottles.html,5 Star Stunna,2007,BIRDMAN
Love My Hood,../lyrics/birdman/lovemyhood.html,5 Star Stunna,2007,BIRDMAN
I'm A Stunna,../lyrics/birdman/imastunna.html,5 Star Stunna,2007,BIRDMAN
The Old Man #3 (Interlude),../lyrics/birdman/theoldman3interlude.html,5 Star Stunna,2007,BIRDMAN
Make Way,../lyrics/birdman/makeway.html,5 Star Stunna,2007,BIRDMAN
So Tired,../lyrics/birdman/sotired.html,5 Star Stunna,2007,BIRDMAN
Outro,../lyrics/birdman/outro.html,5 Star Stunna,2007,BIRDMAN
We Gansta,../lyrics/birdman/wegansta.html,5 Star Stunna,2007,BIRDMAN
Bossy,../lyrics/birdman/bossy.html,5 Star Stunna,2007,BIRDMAN
,,5 Star Stunna,2007,BIRDMAN
Intro,../lyrics/birdman/intro.html,Pricele$$,2009,BIRDMAN
Been About Money,../lyrics/birdman/beenaboutmoney.html,Pricele$$,2009,BIRDMAN
Money To Blow,../lyrics/birdman/moneytoblow.html,Pricele$$,2009,BIRDMAN
Money Machine,../lyrics/birdman/moneymachine.html,Pricele$$,2009,BIRDMAN
Pricele$$,../lyrics/birdman/pricele.html,Pricele$$,2009,BIRDMAN
Bring It Back,../lyrics/birdman/bringitback.html,Pricele$$,2009,BIRDMAN
Nightclub,../lyrics/birdman/nightclub.html,Pricele$$,2009,BIRDMAN
4 My Town (Play Ball),../lyrics/birdman/4mytownplayball.html,Pricele$$,2009,BIRDMAN
Hustle,../lyrics/birdman/hustle.html,Pricele$$,2009,BIRDMAN
Shinin',../lyrics/birdman/shinin.html,Pricele$$,2009,BIRDMAN
Mo Milly,../lyrics/birdman/momilly.html,Pricele$$,2009,BIRDMAN
I Want It All,../lyrics/birdman/iwantitall.html,Pricele$$,2009,BIRDMAN
Always Strapped,../lyrics/birdman/alwaysstrapped.html,Pricele$$,2009,BIRDMAN
Grindin' Making Money,../lyrics/birdman/grindinmakingmoney.html,Pricele$$,2009,BIRDMAN
Written On Her,../lyrics/birdman/writtenonher.html,Pricele$$,2009,BIRDMAN
Southside,../lyrics/birdman/southside.html,Pricele$$,2009,BIRDMAN
,,Pricele$$,2009,BIRDMAN
Flashy Cars Movie Stars,http://www.azlyrics.com/lyrics/rickross/flashycarsmoviestars.html,,,BIRDMAN
Betty Stout,http://www.azlyrics.com/lyrics/rickross/bettystout.html,,,BIRDMAN
Pop That Pussy,http://www.azlyrics.com/lyrics/rickross/popthatpussy.html,,,BIRDMAN
Why,http://www.azlyrics.com/lyrics/rickross/why.html,,,BIRDMAN
Sun Come Up,http://www.azlyrics.com/lyrics/rickross/suncomeup.html,,,BIRDMAN
Dont Hustle Again,http://www.azlyrics.com/lyrics/rickross/donthustleagain.html,,,BIRDMAN
Homey N Hoes,http://www.azlyrics.com/lyrics/rickross/homeynhoes.html,,,BIRDMAN
Got A Bitch,http://www.azlyrics.com/lyrics/rickross/gotabitch.html,,,BIRDMAN
Addicted,http://www.azlyrics.com/lyrics/rickross/addicted.html,,,BIRDMAN
Money To Make,http://www.azlyrics.com/lyrics/rickross/moneytomake.html,,,BIRDMAN
Justice,http://www.azlyrics.com/lyrics/rickross/justice.html,,,BIRDMAN
,,,,BIRDMAN
Wise Words,../lyrics/birdman/wisewords.html,,,BIRDMAN
Lost At Sea,../lyrics/birdman/lostatsea.html,,,BIRDMAN
Dallas,../lyrics/birdman/dallas.html,,,BIRDMAN
Da Lifestyle,../lyrics/birdman/dalifestyle.html,,,BIRDMAN
Overtime,../lyrics/birdman/overtime.html,,,BIRDMAN
B-Boyz,../lyrics/birdman/bboyz.html,,,BIRDMAN
Bit Bak,http://www.azlyrics.com/lyrics/richgang/bitbak.html,,,BIRDMAN
Born Stunna,../lyrics/birdman/bornstunna.html,,,BIRDMAN
Dark Shades,../lyrics/birdman/darkshades.html,,,BIRDMAN
Everything I Do,../lyrics/birdman/everythingido.html,,,BIRDMAN
Fire Flame,../lyrics/birdman/fireflame.html,,,BIRDMAN
Fire Flame (Remix),../lyrics/birdman/fireflameremix.html,,,BIRDMAN
Get Money,../lyrics/birdman/getmoney.html,,,BIRDMAN
Loyalty,../lyrics/birdman/loyalty.html,,,BIRDMAN
Money Up,http://www.azlyrics.com/lyrics/jacquees/moneyup.html,,,BIRDMAN
My Jewel,../lyrics/birdman/myjewel.html,,,BIRDMAN
Neighborhood,../lyrics/birdman/neighborhood.html,,,BIRDMAN
Respek,../lyrics/birdman/respek.html,,,BIRDMAN
Shout Out,../lyrics/birdman/shoutout.html,,,BIRDMAN
Tapout,http://www.azlyrics.com/lyrics/richgang/tapout.html,,,BIRDMAN
Y. U. Mad,../lyrics/birdman/yumad.html,,,BIRDMAN
You Too Fine,../lyrics/birdman/youtoofine.html,,,BIRDMAN
