song,link,album,year,artist
More Money Tonight,../lyrics/violentfemmes/moremoneytonight.html,Why Do Birds Sing?,1991,VIOLENT FEMMES
I'm Free,../lyrics/violentfemmes/imfree.html,Why Do Birds Sing?,1991,VIOLENT FEMMES
,,Why Do Birds Sing?,1991,VIOLENT FEMMES
Don't Start Me On The Liquor,../lyrics/violentfemmes/dontstartmeontheliquor.html,New Times,1994,VIOLENT FEMMES
New Times,../lyrics/violentfemmes/newtimes.html,New Times,1994,VIOLENT FEMMES
Breakin' Up,../lyrics/violentfemmes/breakinup.html,New Times,1994,VIOLENT FEMMES
Key Of 2,../lyrics/violentfemmes/keyof2.html,New Times,1994,VIOLENT FEMMES
4 Seasons,../lyrics/violentfemmes/4seasons.html,New Times,1994,VIOLENT FEMMES
Machine,../lyrics/violentfemmes/machine.html,New Times,1994,VIOLENT FEMMES
I'm Nothing,../lyrics/violentfemmes/imnothing.html,New Times,1994,VIOLENT FEMMES
When Everybody's Happy,../lyrics/violentfemmes/wheneverybodyshappy.html,New Times,1994,VIOLENT FEMMES
Agamemnon,../lyrics/violentfemmes/agamemnon.html,New Times,1994,VIOLENT FEMMES
This Island Life,../lyrics/violentfemmes/thisislandlife.html,New Times,1994,VIOLENT FEMMES
I Saw You In The Crowd,../lyrics/violentfemmes/isawyouinthecrowd.html,New Times,1994,VIOLENT FEMMES
Mirror Mirror (I See A Damsel),../lyrics/violentfemmes/mirrormirroriseeadamsel.html,New Times,1994,VIOLENT FEMMES
Jesus Of Rio,../lyrics/violentfemmes/jesusofrio.html,New Times,1994,VIOLENT FEMMES
,,New Times,1994,VIOLENT FEMMES
Living A Lie,../lyrics/violentfemmes/livingalie.html,Rock!!!!!,1995,VIOLENT FEMMES
Tonight,../lyrics/violentfemmes/tonight.html,Rock!!!!!,1995,VIOLENT FEMMES
Bad Dream,../lyrics/violentfemmes/baddream.html,Rock!!!!!,1995,VIOLENT FEMMES
I Danced,../lyrics/violentfemmes/idanced.html,Rock!!!!!,1995,VIOLENT FEMMES
Thanksgiving (No Way Out),../lyrics/violentfemmes/thanksgivingnowayout.html,Rock!!!!!,1995,VIOLENT FEMMES
Dahmer Is Dead,../lyrics/violentfemmes/dahmerisdead.html,Rock!!!!!,1995,VIOLENT FEMMES
Life Is an Adventure,../lyrics/violentfemmes/lifeisanadventure.html,Rock!!!!!,1995,VIOLENT FEMMES
She Went To Germany,../lyrics/violentfemmes/shewenttogermany.html,Rock!!!!!,1995,VIOLENT FEMMES
I Wanna See You Again,../lyrics/violentfemmes/iwannaseeyouagain.html,Rock!!!!!,1995,VIOLENT FEMMES
Didgeriblues,../lyrics/violentfemmes/didgeriblues.html,Rock!!!!!,1995,VIOLENT FEMMES
Death Drugs,../lyrics/violentfemmes/deathdrugs.html,Rock!!!!!,1995,VIOLENT FEMMES
Sweet Worlds Of Angels,../lyrics/violentfemmes/sweetworldsofangels.html,Rock!!!!!,1995,VIOLENT FEMMES
,,Rock!!!!!,1995,VIOLENT FEMMES
Hollywood Is High,../lyrics/violentfemmes/hollywoodishigh.html,Freak Magnet,2000,VIOLENT FEMMES
Freak Magnet,../lyrics/violentfemmes/freakmagnet.html,Freak Magnet,2000,VIOLENT FEMMES
Sleepwalkin',../lyrics/violentfemmes/sleepwalkin.html,Freak Magnet,2000,VIOLENT FEMMES
All I Want,../lyrics/violentfemmes/alliwant.html,Freak Magnet,2000,VIOLENT FEMMES
New Generation,../lyrics/violentfemmes/newgeneration.html,Freak Magnet,2000,VIOLENT FEMMES
In The Dark,../lyrics/violentfemmes/inthedark.html,Freak Magnet,2000,VIOLENT FEMMES
Rejoice And Be Happy,../lyrics/violentfemmes/rejoiceandbehappy.html,Freak Magnet,2000,VIOLENT FEMMES
Mosh Pit,../lyrics/violentfemmes/moshpit.html,Freak Magnet,2000,VIOLENT FEMMES
Forbidden,../lyrics/violentfemmes/forbidden.html,Freak Magnet,2000,VIOLENT FEMMES
When You Died,../lyrics/violentfemmes/whenyoudied.html,Freak Magnet,2000,VIOLENT FEMMES
At Your Feet,../lyrics/violentfemmes/atyourfeet.html,Freak Magnet,2000,VIOLENT FEMMES
I Danced,../lyrics/violentfemmes/idanced158165.html,Freak Magnet,2000,VIOLENT FEMMES
I'm Bad,../lyrics/violentfemmes/imbad.html,Freak Magnet,2000,VIOLENT FEMMES
Happiness Is,../lyrics/violentfemmes/happinessis.html,Freak Magnet,2000,VIOLENT FEMMES
A Story,../lyrics/violentfemmes/astory.html,Freak Magnet,2000,VIOLENT FEMMES
,,Freak Magnet,2000,VIOLENT FEMMES
Memory,../lyrics/violentfemmes/memory.html,We Can Do Anything,2016,VIOLENT FEMMES
I Could Be Anything,../lyrics/violentfemmes/icouldbeanything.html,We Can Do Anything,2016,VIOLENT FEMMES
Issues,../lyrics/violentfemmes/issues.html,We Can Do Anything,2016,VIOLENT FEMMES
What You Really Mean,../lyrics/violentfemmes/whatyoureallymean.html,We Can Do Anything,2016,VIOLENT FEMMES
Foothills,../lyrics/violentfemmes/foothills.html,We Can Do Anything,2016,VIOLENT FEMMES
Traveling Solves Everything,../lyrics/violentfemmes/travelingsolveseverything.html,We Can Do Anything,2016,VIOLENT FEMMES
12 Steps,../lyrics/violentfemmes/12steps.html,,,VIOLENT FEMMES
36-24-36,../lyrics/violentfemmes/362436.html,,,VIOLENT FEMMES
America Is,../lyrics/violentfemmes/americais.html,,,VIOLENT FEMMES
Color Me Once,../lyrics/violentfemmes/colormeonce.html,,,VIOLENT FEMMES
"Dance, Motherfucker, Dance!",../lyrics/violentfemmes/dancemotherfuckerdance.html,,,VIOLENT FEMMES
I Hate The TV,../lyrics/violentfemmes/ihatethetv.html,,,VIOLENT FEMMES
Love Love Love Love Love,../lyrics/violentfemmes/lovelovelovelovelove.html,,,VIOLENT FEMMES
My Way,../lyrics/violentfemmes/myway.html,,,VIOLENT FEMMES
Raquel,../lyrics/violentfemmes/raquel.html,,,VIOLENT FEMMES
Something's Wrong,../lyrics/violentfemmes/somethingswrong.html,,,VIOLENT FEMMES
Waiting For The Bus,../lyrics/violentfemmes/waitingforthebus.html,,,VIOLENT FEMMES
"Yes, Oh Yes",../lyrics/violentfemmes/yesohyes.html,,,VIOLENT FEMMES
