song,link,album,year,artist
I Can't Wait,../lyrics/celldweller/icantwait.html,Wish Upon A Blackstar,2012,CELLDWELLER
Gift For You,../lyrics/celldweller/giftforyou.html,Wish Upon A Blackstar,2012,CELLDWELLER
Blackstar,../lyrics/celldweller/blackstar.html,Wish Upon A Blackstar,2012,CELLDWELLER
Birthright,../lyrics/celldweller/birthright.html,Wish Upon A Blackstar,2012,CELLDWELLER
The Seven Sisters,../lyrics/celldweller/thesevensisters.html,Wish Upon A Blackstar,2012,CELLDWELLER
Memories Of A Girl I Haven't Met,../lyrics/celldweller/memoriesofagirlihaventmet.html,Wish Upon A Blackstar,2012,CELLDWELLER
Against The Tide,../lyrics/celldweller/againstthetide.html,Wish Upon A Blackstar,2012,CELLDWELLER
,,Wish Upon A Blackstar,2012,CELLDWELLER
Ghosts,../lyrics/celldweller/ghosts.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Uncrowned,../lyrics/celldweller/uncrowned.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Tragedy,../lyrics/celldweller/tragedy.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Shapeshifter,../lyrics/celldweller/shapeshifter.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
The Last Firstborn (Remixed By Klayton),../lyrics/celldweller/thelastfirstbornremixedbyklayton.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Switchback (Remixed By Klayton),../lyrics/celldweller/switchbackremixedbyklayton.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Atmospheric Light (Demo Redux),../lyrics/celldweller/atmosphericlightdemoredux.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Goodbye,../lyrics/celldweller/goodbye.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Blood From The Stone,../lyrics/celldweller/bloodfromthestone.html,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
,,Celldweller (10 Year Anniversary Edition),2013,CELLDWELLER
Retros,../lyrics/celldweller/retros.html,Blackstar Act One: Purified,2013,CELLDWELLER
Purified,../lyrics/celldweller/purified.html,Blackstar Act One: Purified,2013,CELLDWELLER
,,Blackstar Act One: Purified,2013,CELLDWELLER
New Elysium,../lyrics/celldweller/newelysium.html,End Of An Empire,2015,CELLDWELLER
End Of An Empire,../lyrics/celldweller/endofanempire.html,End Of An Empire,2015,CELLDWELLER
Heart On,../lyrics/celldweller/hearton.html,End Of An Empire,2015,CELLDWELLER
Just Like You,../lyrics/celldweller/justlikeyou.html,End Of An Empire,2015,CELLDWELLER
Lost In Time,../lyrics/celldweller/lostintime.html,End Of An Empire,2015,CELLDWELLER
Good L_ck (Yo_'re F_cked),../lyrics/celldweller/goodlckyorefcked.html,End Of An Empire,2015,CELLDWELLER
Jericho,../lyrics/celldweller/jericho.html,End Of An Empire,2015,CELLDWELLER
Breakout,../lyrics/celldweller/breakout.html,End Of An Empire,2015,CELLDWELLER
Down To Earth,../lyrics/celldweller/downtoearth.html,End Of An Empire,2015,CELLDWELLER
Precious One,../lyrics/celldweller/preciousone.html,End Of An Empire,2015,CELLDWELLER
G4M3 0V3R,../lyrics/celldweller/g4m30v3r.html,End Of An Empire,2015,CELLDWELLER
J3R1CH0,../lyrics/celldweller/j3r1ch0.html,End Of An Empire,2015,CELLDWELLER
Cry Little Sister Vs. Hello Zepp,../lyrics/celldweller/crylittlesistervshellozepp.html,,,CELLDWELLER
Kill The Sound,../lyrics/celldweller/killthesound.html,,,CELLDWELLER
Miss Murder's Personal Jesus,../lyrics/celldweller/missmurderspersonaljesus.html,,,CELLDWELLER
Tough Guy,../lyrics/celldweller/toughguy.html,,,CELLDWELLER
Unshakeable,../lyrics/celldweller/unshakeable.html,,,CELLDWELLER
