song,link,album,year,artist
Clear Spot,../lyrics/marklanegan/clearspot.html,Here Comes That Weird Chill,2003,MARK LANEGAN
Message To Mine,../lyrics/marklanegan/messagetomine.html,Here Comes That Weird Chill,2003,MARK LANEGAN
Lexington Slow Down,../lyrics/marklanegan/lexingtonslowdown.html,Here Comes That Weird Chill,2003,MARK LANEGAN
Skeletal History,../lyrics/marklanegan/skeletalhistory.html,Here Comes That Weird Chill,2003,MARK LANEGAN
Wish You Well,../lyrics/marklanegan/wishyouwell.html,Here Comes That Weird Chill,2003,MARK LANEGAN
Sleep With Me,../lyrics/marklanegan/sleepwithme.html,Here Comes That Weird Chill,2003,MARK LANEGAN
,,Here Comes That Weird Chill,2003,MARK LANEGAN
When Your Number Isn't Up,../lyrics/marklanegan/whenyournumberisntup.html,Bubblegum,2004,MARK LANEGAN
Hit The City,../lyrics/marklanegan/hitthecity.html,Bubblegum,2004,MARK LANEGAN
Wedding Dress,../lyrics/marklanegan/weddingdress.html,Bubblegum,2004,MARK LANEGAN
Methamphetamine Blues,../lyrics/marklanegan/methamphetamineblues.html,Bubblegum,2004,MARK LANEGAN
One Hundred Days,../lyrics/marklanegan/onehundreddays.html,Bubblegum,2004,MARK LANEGAN
Bombed,../lyrics/marklanegan/bombed.html,Bubblegum,2004,MARK LANEGAN
Strange Religion,../lyrics/marklanegan/strangereligion.html,Bubblegum,2004,MARK LANEGAN
Sideways In Reverse,../lyrics/marklanegan/sidewaysinreverse.html,Bubblegum,2004,MARK LANEGAN
Come To Me,../lyrics/marklanegan/cometome.html,Bubblegum,2004,MARK LANEGAN
Like Little Willie John,../lyrics/marklanegan/likelittlewilliejohn.html,Bubblegum,2004,MARK LANEGAN
Can't Come Down,../lyrics/marklanegan/cantcomedown.html,Bubblegum,2004,MARK LANEGAN
Morning Glory Wine,../lyrics/marklanegan/morningglorywine.html,Bubblegum,2004,MARK LANEGAN
Head,../lyrics/marklanegan/head.html,Bubblegum,2004,MARK LANEGAN
Driving Death Valley Blues,../lyrics/marklanegan/drivingdeathvalleyblues.html,Bubblegum,2004,MARK LANEGAN
Out Of Nowhere,../lyrics/marklanegan/outofnowhere.html,Bubblegum,2004,MARK LANEGAN
,,Bubblegum,2004,MARK LANEGAN
Deus Ibi Est,../lyrics/marklanegan/deusibiest.html,,,MARK LANEGAN
Black Mountain,../lyrics/marklanegan/blackmountain.html,,,MARK LANEGAN
The False Husband,../lyrics/marklanegan/thefalsehusband.html,,,MARK LANEGAN
Ballad Of The Broken Seas,../lyrics/marklanegan/balladofthebrokenseas.html,,,MARK LANEGAN
Revolver,../lyrics/marklanegan/revolver.html,,,MARK LANEGAN
Ramblin' Man,../lyrics/marklanegan/ramblinman.html,,,MARK LANEGAN
(Do You Wanna) Come Walk With Me?,../lyrics/marklanegan/doyouwannacomewalkwithme.html,,,MARK LANEGAN
Saturday's Gone,../lyrics/marklanegan/saturdaysgone.html,,,MARK LANEGAN
Honey Child What Can I Do?,../lyrics/marklanegan/honeychildwhatcanido.html,,,MARK LANEGAN
Dusty Wreath,../lyrics/marklanegan/dustywreath.html,,,MARK LANEGAN
The Circus Is Leaving Town,../lyrics/marklanegan/thecircusisleavingtown.html,,,MARK LANEGAN
,,,,MARK LANEGAN
Seafaring Song,../lyrics/marklanegan/seafaringsong.html,,,MARK LANEGAN
The Raven,../lyrics/marklanegan/theraven.html,,,MARK LANEGAN
Salvation,../lyrics/marklanegan/salvation.html,,,MARK LANEGAN
Who Built The Road,../lyrics/marklanegan/whobuilttheroad.html,,,MARK LANEGAN
Come On Over (Turn Me On),../lyrics/marklanegan/comeonoverturnmeon.html,,,MARK LANEGAN
Back Burner,../lyrics/marklanegan/backburner.html,,,MARK LANEGAN
The Flame That Burns,../lyrics/marklanegan/theflamethatburns.html,,,MARK LANEGAN
Shotgun Blues,../lyrics/marklanegan/shotgunblues.html,,,MARK LANEGAN
"Keep Me In Mind, Sweetheart",../lyrics/marklanegan/keepmeinmindsweetheart.html,,,MARK LANEGAN
Something To Believe,../lyrics/marklanegan/somethingtobelieve.html,,,MARK LANEGAN
Trouble,../lyrics/marklanegan/trouble.html,,,MARK LANEGAN
"Sally, Don't You Cry",../lyrics/marklanegan/sallydontyoucry.html,,,MARK LANEGAN
,,,,MARK LANEGAN
You Won't Let Me Down Again,../lyrics/marklanegan/youwontletmedownagain.html,,,MARK LANEGAN
Snake Song,../lyrics/marklanegan/snakesong.html,,,MARK LANEGAN
Come Undone,../lyrics/marklanegan/comeundone.html,,,MARK LANEGAN
No Place To Fall,../lyrics/marklanegan/noplacetofall.html,,,MARK LANEGAN
Sunrise,../lyrics/marklanegan/sunrise.html,,,MARK LANEGAN
To Hell And Back Again,../lyrics/marklanegan/tohellandbackagain.html,,,MARK LANEGAN
Cool Water,../lyrics/marklanegan/coolwater.html,,,MARK LANEGAN
Lately,../lyrics/marklanegan/lately.html,,,MARK LANEGAN
,,,,MARK LANEGAN
The Gravedigger's Song,../lyrics/marklanegan/thegravediggerssong.html,Blues Funeral,2012,MARK LANEGAN
Bleeding Muddy Water,../lyrics/marklanegan/bleedingmuddywater.html,Blues Funeral,2012,MARK LANEGAN
Gray Goes Black,../lyrics/marklanegan/graygoesblack.html,Blues Funeral,2012,MARK LANEGAN
St. Louis Elegy,../lyrics/marklanegan/stlouiselegy.html,Blues Funeral,2012,MARK LANEGAN
Riot In My House,../lyrics/marklanegan/riotinmyhouse.html,Blues Funeral,2012,MARK LANEGAN
Ode To Sad Disco,../lyrics/marklanegan/odetosaddisco.html,Blues Funeral,2012,MARK LANEGAN
Phantasmagoria Blues,../lyrics/marklanegan/phantasmagoriablues.html,Blues Funeral,2012,MARK LANEGAN
Quiver Syndrome,../lyrics/marklanegan/quiversyndrome.html,Blues Funeral,2012,MARK LANEGAN
Harborview Hospital,../lyrics/marklanegan/harborviewhospital.html,Blues Funeral,2012,MARK LANEGAN
Leviathan,../lyrics/marklanegan/leviathan.html,Blues Funeral,2012,MARK LANEGAN
Deep Black Vanishing Train,../lyrics/marklanegan/deepblackvanishingtrain.html,Blues Funeral,2012,MARK LANEGAN
Tiny Grain Of Truth,../lyrics/marklanegan/tinygrainoftruth.html,Blues Funeral,2012,MARK LANEGAN
Burning Jacob's Ladder,../lyrics/marklanegan/burningjacobsladder.html,Blues Funeral,2012,MARK LANEGAN
,,Blues Funeral,2012,MARK LANEGAN
Pentacostal,../lyrics/marklanegan/pentacostal.html,,,MARK LANEGAN
War Memorial,../lyrics/marklanegan/warmemorial.html,,,MARK LANEGAN
Mescalito,../lyrics/marklanegan/mescalito.html,,,MARK LANEGAN
Sphinx,../lyrics/marklanegan/sphinx.html,,,MARK LANEGAN
Last Rung,../lyrics/marklanegan/lastrung.html,,,MARK LANEGAN
Driver,../lyrics/marklanegan/driver.html,,,MARK LANEGAN
Death Rides A White Horse,../lyrics/marklanegan/deathridesawhitehorse.html,,,MARK LANEGAN
Thank You,../lyrics/marklanegan/thankyou.html,,,MARK LANEGAN
Cold Molly,../lyrics/marklanegan/coldmolly.html,,,MARK LANEGAN
Shades Of The Sun,../lyrics/marklanegan/shadesofthesun.html,,,MARK LANEGAN
,,,,MARK LANEGAN
Flatlands,../lyrics/marklanegan/flatlands.html,Imitations,2013,MARK LANEGAN
Deepest Shade,../lyrics/marklanegan/deepestshade.html,Imitations,2013,MARK LANEGAN
You Only Live Twice,../lyrics/marklanegan/youonlylivetwice.html,Imitations,2013,MARK LANEGAN
Pretty Colors,../lyrics/marklanegan/prettycolors.html,Imitations,2013,MARK LANEGAN
Brompton Oratory,../lyrics/marklanegan/bromptonoratory.html,Imitations,2013,MARK LANEGAN
Solitare,../lyrics/marklanegan/solitare.html,Imitations,2013,MARK LANEGAN
Mack The Knife,../lyrics/marklanegan/macktheknife.html,Imitations,2013,MARK LANEGAN
I'm Not The Loving Kind,../lyrics/marklanegan/imnotthelovingkind.html,Imitations,2013,MARK LANEGAN
Lonely Street,../lyrics/marklanegan/lonelystreet.html,Imitations,2013,MARK LANEGAN
ÃlÃ©gie FunÃ¨bre,../lyrics/marklanegan/lgiefunbre.html,Imitations,2013,MARK LANEGAN
Autumn Leaves,../lyrics/marklanegan/autumnleaves.html,Imitations,2013,MARK LANEGAN
,,Imitations,2013,MARK LANEGAN
Dry Iced,../lyrics/marklanegan/dryiced.html,No Bells On Sunday,2014,MARK LANEGAN
No Bells On Sunday,../lyrics/marklanegan/nobellsonsunday.html,No Bells On Sunday,2014,MARK LANEGAN
Sad Lover,../lyrics/marklanegan/sadlover.html,No Bells On Sunday,2014,MARK LANEGAN
Jonas Pap,../lyrics/marklanegan/jonaspap.html,No Bells On Sunday,2014,MARK LANEGAN
Smokestackmagic,../lyrics/marklanegan/smokestackmagic.html,No Bells On Sunday,2014,MARK LANEGAN
,,No Bells On Sunday,2014,MARK LANEGAN
Harvest Home,../lyrics/marklanegan/harvesthome.html,,,MARK LANEGAN
Judgement Time,../lyrics/marklanegan/judgementtime.html,,,MARK LANEGAN
Floor Of The Ocean,../lyrics/marklanegan/flooroftheocean.html,,,MARK LANEGAN
The Killing Season,../lyrics/marklanegan/thekillingseason.html,,,MARK LANEGAN
Seventh Day,../lyrics/marklanegan/seventhday.html,,,MARK LANEGAN
I Am The Wolf,../lyrics/marklanegan/iamthewolf.html,,,MARK LANEGAN
Torn Red Heart,../lyrics/marklanegan/tornredheart.html,,,MARK LANEGAN
Waltzing In Blue,../lyrics/marklanegan/waltzinginblue.html,,,MARK LANEGAN
The Wild People,../lyrics/marklanegan/thewildpeople.html,,,MARK LANEGAN
Death Trip To Tulsa,../lyrics/marklanegan/deathtriptotulsa.html,,,MARK LANEGAN
,,,,MARK LANEGAN
No Cross,../lyrics/marklanegan/nocross.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
Two Horses,../lyrics/marklanegan/twohorses.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
When It's In You (Methamphetamine Blues),../lyrics/marklanegan/whenitsinyoumethamphetamineblues.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
High Life,../lyrics/marklanegan/highlife.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
I'll Go Where You Send Me,../lyrics/marklanegan/illgowhereyousendme.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
Grey Goes Black,../lyrics/marklanegan/greygoesblack.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
The Primitives,../lyrics/marklanegan/theprimitives.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
Blind,../lyrics/marklanegan/blind.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
Halcyon Daze,../lyrics/marklanegan/halcyondaze.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
Nothing Much To Mention,../lyrics/marklanegan/nothingmuchtomention.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
A Suite For Dying Love,../lyrics/marklanegan/asuitefordyinglove.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
Way To Tomorrow,../lyrics/marklanegan/waytotomorrow.html,Houston Publishing Demos 2002,2015,MARK LANEGAN
,,Houston Publishing Demos 2002,2015,MARK LANEGAN
Nocturne,../lyrics/marklanegan/nocturne.html,,,MARK LANEGAN
Leaving New River Blues,../lyrics/marklanegan/leavingnewriverblues.html,,,MARK LANEGAN
