song,link,album,year,artist
Nero's Decay,../lyrics/alesana/nerosdecay.html,On Frail Wings Of Vanity And Wax,2006,ALESANA
,,On Frail Wings Of Vanity And Wax,2006,ALESANA
This Is Usually The Part Where People Scream,../lyrics/alesana/thisisusuallythepartwherepeoplescream.html,Where Myth Fades To Legend,2008,ALESANA
"Goodbye, Goodnight, For Good",../lyrics/alesana/goodbyegoodnightforgood.html,Where Myth Fades To Legend,2008,ALESANA
Seduction,../lyrics/alesana/seduction.html,Where Myth Fades To Legend,2008,ALESANA
A Most Profound Quiet,../lyrics/alesana/amostprofoundquiet.html,Where Myth Fades To Legend,2008,ALESANA
Red And Dying Evening,../lyrics/alesana/redanddyingevening94263.html,Where Myth Fades To Legend,2008,ALESANA
"Better Luck Next Time, Prince Charming",../lyrics/alesana/betterlucknexttimeprincecharming.html,Where Myth Fades To Legend,2008,ALESANA
The Uninvited Thirteenth,../lyrics/alesana/theuninvitedthirteenth.html,Where Myth Fades To Legend,2008,ALESANA
"Sweetheart, You Are Sadly Mistaken",../lyrics/alesana/sweetheartyouaresadlymistaken.html,Where Myth Fades To Legend,2008,ALESANA
And They Call This Tragedy,../lyrics/alesana/andtheycallthistragedy94267.html,Where Myth Fades To Legend,2008,ALESANA
All Night Dance Parties In The Underground Palace,../lyrics/alesana/allnightdancepartiesintheundergroundpalace.html,Where Myth Fades To Legend,2008,ALESANA
Endings Without Stories,../lyrics/alesana/endingswithoutstories94269.html,Where Myth Fades To Legend,2008,ALESANA
As You Wish,../lyrics/alesana/asyouwish.html,Where Myth Fades To Legend,2008,ALESANA
Obsession Is Such An Ugly Word,../lyrics/alesana/obsessionissuchanuglyword.html,Where Myth Fades To Legend,2008,ALESANA
,,Where Myth Fades To Legend,2008,ALESANA
Curse Of The Virgin Canvas,../lyrics/alesana/curseofthevirgincanvas.html,The Emptiness,2010,ALESANA
The Artist,../lyrics/alesana/theartist.html,The Emptiness,2010,ALESANA
A Lunatic's Lament,../lyrics/alesana/alunaticslament.html,The Emptiness,2010,ALESANA
The Murderer,../lyrics/alesana/themurderer.html,The Emptiness,2010,ALESANA
Hymn For The Shameless,../lyrics/alesana/hymnfortheshameless.html,The Emptiness,2010,ALESANA
The Thespian,../lyrics/alesana/thethespian.html,The Emptiness,2010,ALESANA
Heavy Hangs The Albatross,../lyrics/alesana/heavyhangsthealbatross.html,The Emptiness,2010,ALESANA
The Lover,../lyrics/alesana/thelover.html,The Emptiness,2010,ALESANA
In Her Tomb By The Sounding,../lyrics/alesana/inhertombbythesounding.html,The Emptiness,2010,ALESANA
To Be Scared By An Owl,../lyrics/alesana/tobescaredbyanowl.html,The Emptiness,2010,ALESANA
Annabel,../lyrics/alesana/annabel.html,The Emptiness,2010,ALESANA
,,The Emptiness,2010,ALESANA
The Dark Wood Of Error,../lyrics/alesana/thedarkwoodoferror.html,A Place Where The Sun Is Silent,2011,ALESANA
A Forbidden Dance,../lyrics/alesana/aforbiddendance.html,A Place Where The Sun Is Silent,2011,ALESANA
Hand In Hand With The Damned,../lyrics/alesana/handinhandwiththedamned.html,A Place Where The Sun Is Silent,2011,ALESANA
Beyond The Sacred Glass,../lyrics/alesana/beyondthesacredglass.html,A Place Where The Sun Is Silent,2011,ALESANA
The Temptress,../lyrics/alesana/thetemptress.html,A Place Where The Sun Is Silent,2011,ALESANA
Circle VII: Sins Of The Lion,../lyrics/alesana/circleviisinsofthelion.html,A Place Where The Sun Is Silent,2011,ALESANA
Vestige,../lyrics/alesana/vestige.html,A Place Where The Sun Is Silent,2011,ALESANA
Lullaby Of The Crucified,../lyrics/alesana/lullabyofthecrucified.html,A Place Where The Sun Is Silent,2011,ALESANA
Before Him All Shall Scatter,../lyrics/alesana/beforehimallshallscatter.html,A Place Where The Sun Is Silent,2011,ALESANA
Labyrinth,../lyrics/alesana/labyrinth.html,A Place Where The Sun Is Silent,2011,ALESANA
The Fiend,../lyrics/alesana/thefiend.html,A Place Where The Sun Is Silent,2011,ALESANA
Welcome To The Vanity Faire,../lyrics/alesana/welcometothevanityfaire.html,A Place Where The Sun Is Silent,2011,ALESANA
The Wanderer,../lyrics/alesana/thewanderer.html,A Place Where The Sun Is Silent,2011,ALESANA
A Gilded Masquerade,../lyrics/alesana/agildedmasquerade.html,A Place Where The Sun Is Silent,2011,ALESANA
The Best Laid Plans Of Mice And Marionettes,../lyrics/alesana/thebestlaidplansofmiceandmarionettes.html,A Place Where The Sun Is Silent,2011,ALESANA
And Now For The Final Illusion,../lyrics/alesana/andnowforthefinalillusion.html,A Place Where The Sun Is Silent,2011,ALESANA
,,A Place Where The Sun Is Silent,2011,ALESANA
Praeludium,../lyrics/alesana/praeludium.html,The Decade,2014,ALESANA
Double Or Nothing,../lyrics/alesana/doubleornothing.html,The Decade,2014,ALESANA
Ravenous,../lyrics/alesana/ravenous.html,The Decade,2014,ALESANA
Deja Vu All Over Again,../lyrics/alesana/dejavualloveragain.html,The Decade,2014,ALESANA
Second Guessing,../lyrics/alesana/secondguessing.html,The Decade,2014,ALESANA
Nevermore,../lyrics/alesana/nevermore.html,The Decade,2014,ALESANA
Hidden Track,../lyrics/alesana/hiddentrack.html,The Decade,2014,ALESANA
,,The Decade,2014,ALESANA
It Was A Dark And Stormy Night,../lyrics/alesana/itwasadarkandstormynight.html,Confessions,2015,ALESANA
The Acolyte,../lyrics/alesana/theacolyte.html,Confessions,2015,ALESANA
Comedy Of Errors,../lyrics/alesana/comedyoferrors.html,Confessions,2015,ALESANA
The Goddess,../lyrics/alesana/thegoddess.html,Confessions,2015,ALESANA
"Oh, How The Mighty Have Fallen",../lyrics/alesana/ohhowthemightyhavefallen.html,Confessions,2015,ALESANA
The Puppeteer,../lyrics/alesana/thepuppeteer.html,Confessions,2015,ALESANA
Fatal Optimist,../lyrics/alesana/fataloptimist.html,Confessions,2015,ALESANA
The Martyr,../lyrics/alesana/themartyr.html,Confessions,2015,ALESANA
Paradox,../lyrics/alesana/paradox.html,Confessions,2015,ALESANA
Through The Eyes Of Uriel,../lyrics/alesana/throughtheeyesofuriel.html,Confessions,2015,ALESANA
Catharsis,../lyrics/alesana/catharsis.html,Confessions,2015,ALESANA
Fatima Rusalka,../lyrics/alesana/fatimarusalka.html,Confessions,2015,ALESANA
Ciao Bella,../lyrics/alesana/ciaobella.html,Confessions,2015,ALESANA
Apology,../lyrics/alesana/apology94283.html,,,ALESANA
Beautiful In Blue,../lyrics/alesana/beautifulinblue.html,,,ALESANA
Best Ex-Friend,../lyrics/alesana/bestexfriend.html,,,ALESANA
Hiatus,../lyrics/alesana/hiatus.html,,,ALESANA
What Goes Around...Comes Around,../lyrics/alesana/whatgoesaroundcomesaround.html,,,ALESANA
