song,link,album,year,artist
Paradise Cove,../lyrics/peteyorn/paradisecove.html,Back & Fourth,2009,PETE YORN
Close,../lyrics/peteyorn/close.html,Back & Fourth,2009,PETE YORN
Social Development Dance,../lyrics/peteyorn/socialdevelopmentdance.html,Back & Fourth,2009,PETE YORN
Shotgun,../lyrics/peteyorn/shotgun.html,Back & Fourth,2009,PETE YORN
Thinking Of You,../lyrics/peteyorn/thinkingofyou.html,Back & Fourth,2009,PETE YORN
Long Time Nothing New,../lyrics/peteyorn/longtimenothingnew.html,Back & Fourth,2009,PETE YORN
,,Back & Fourth,2009,PETE YORN
Precious Stone,../lyrics/peteyorn/preciousstone.html,Pete Yorn,2010,PETE YORN
Rock Crowd,../lyrics/peteyorn/rockcrowd.html,Pete Yorn,2010,PETE YORN
Velcro Shoes,../lyrics/peteyorn/velcroshoes.html,Pete Yorn,2010,PETE YORN
Paradise Cove I,../lyrics/peteyorn/paradisecovei.html,Pete Yorn,2010,PETE YORN
The Chase,../lyrics/peteyorn/thechase.html,Pete Yorn,2010,PETE YORN
Sans Fear,../lyrics/peteyorn/sansfear.html,Pete Yorn,2010,PETE YORN
Always,../lyrics/peteyorn/always.html,Pete Yorn,2010,PETE YORN
Stronger Than,../lyrics/peteyorn/strongerthan.html,Pete Yorn,2010,PETE YORN
Future Life,../lyrics/peteyorn/futurelife.html,Pete Yorn,2010,PETE YORN
Wheels,../lyrics/peteyorn/wheels.html,Pete Yorn,2010,PETE YORN
,,Pete Yorn,2010,PETE YORN
Summer Was A Day,../lyrics/peteyorn/summerwasaday.html,ArrangingTime,2016,PETE YORN
Lost Weekend,../lyrics/peteyorn/lostweekend.html,ArrangingTime,2016,PETE YORN
Halifax,../lyrics/peteyorn/halifax.html,ArrangingTime,2016,PETE YORN
In Your Head,../lyrics/peteyorn/inyourhead.html,ArrangingTime,2016,PETE YORN
She Was Weird,../lyrics/peteyorn/shewasweird.html,ArrangingTime,2016,PETE YORN
I'm Not The One,../lyrics/peteyorn/imnottheone.html,ArrangingTime,2016,PETE YORN
Shopping Mall,../lyrics/peteyorn/shoppingmall.html,ArrangingTime,2016,PETE YORN
Roses,../lyrics/peteyorn/roses.html,ArrangingTime,2016,PETE YORN
Screaming At The Setting Sun,../lyrics/peteyorn/screamingatthesettingsun.html,ArrangingTime,2016,PETE YORN
Walking Up,../lyrics/peteyorn/walkingup.html,ArrangingTime,2016,PETE YORN
Tomorrow,../lyrics/peteyorn/tomorrow.html,ArrangingTime,2016,PETE YORN
This Fire,../lyrics/peteyorn/thisfire.html,ArrangingTime,2016,PETE YORN
A Girl Like You,../lyrics/peteyorn/agirllikeyou.html,,,PETE YORN
Ever Fallen In Love,../lyrics/peteyorn/everfalleninlove.html,,,PETE YORN
Relator,../lyrics/peteyorn/relator.html,,,PETE YORN
We Do This Shit,../lyrics/peteyorn/wedothisshit.html,,,PETE YORN
