song,link,album,year,artist
Ready For Love / After Lights,../lyrics/mottthehoople/readyforloveafterlights.html,All The Young Dudes,1972,m_mottthehoople.html
Sea Diver,../lyrics/mottthehoople/seadiver.html,All The Young Dudes,1972,m_mottthehoople.html
,,All The Young Dudes,1972,m_mottthehoople.html
All The Way From Memphis,../lyrics/mottthehoople/allthewayfrommemphis.html,Mott,1973,m_mottthehoople.html
Whizz Kid,../lyrics/mottthehoople/whizzkid.html,Mott,1973,m_mottthehoople.html
Hymn For The Dudes,../lyrics/mottthehoople/hymnforthedudes.html,Mott,1973,m_mottthehoople.html
Honaloochie Boogie,../lyrics/mottthehoople/honaloochieboogie.html,Mott,1973,m_mottthehoople.html
Violence,../lyrics/mottthehoople/violence.html,Mott,1973,m_mottthehoople.html
Drivin' Sister,../lyrics/mottthehoople/drivinsister.html,Mott,1973,m_mottthehoople.html
"Ballad Of Mott The Hoople (March 26, 1972, ZÃ¼rich)",../lyrics/mottthehoople/balladofmottthehooplemarch261972zrich.html,Mott,1973,m_mottthehoople.html
I'm A Cadillac / El Camino Dolo Roso,../lyrics/mottthehoople/imacadillacelcaminodoloroso.html,Mott,1973,m_mottthehoople.html
I Wish I Was Your Mother,../lyrics/mottthehoople/iwishiwasyourmother.html,Mott,1973,m_mottthehoople.html
,,Mott,1973,m_mottthehoople.html
The Golden Age Of Rock 'n' Roll,../lyrics/mottthehoople/thegoldenageofrocknroll.html,The Hoople,1974,m_mottthehoople.html
Marionette,../lyrics/mottthehoople/marionette.html,The Hoople,1974,m_mottthehoople.html
Alice,../lyrics/mottthehoople/alice.html,The Hoople,1974,m_mottthehoople.html
Crash Street Kidds,../lyrics/mottthehoople/crashstreetkidds.html,The Hoople,1974,m_mottthehoople.html
Born Late '58,../lyrics/mottthehoople/bornlate58.html,The Hoople,1974,m_mottthehoople.html
Trudi's Song,../lyrics/mottthehoople/trudissong.html,The Hoople,1974,m_mottthehoople.html
Pearl 'N' Roy (England),../lyrics/mottthehoople/pearlnroyengland.html,The Hoople,1974,m_mottthehoople.html
Through The Looking Glass,../lyrics/mottthehoople/throughthelookingglass.html,The Hoople,1974,m_mottthehoople.html
Roll Away The Stone,../lyrics/mottthehoople/rollawaythestone.html,The Hoople,1974,m_mottthehoople.html
Where Do You All Come From,../lyrics/mottthehoople/wheredoyouallcomefrom.html,The Hoople,1974,m_mottthehoople.html
Rest In Peace,../lyrics/mottthehoople/restinpeace.html,The Hoople,1974,m_mottthehoople.html
"Foxy, Foxy",../lyrics/mottthehoople/foxyfoxy.html,The Hoople,1974,m_mottthehoople.html
(Do You Remember) The Saturday Gigs,../lyrics/mottthehoople/doyourememberthesaturdaygigs.html,The Hoople,1974,m_mottthehoople.html
The Saturday Kids,../lyrics/mottthehoople/thesaturdaykids.html,The Hoople,1974,m_mottthehoople.html
Lounge Lizard,../lyrics/mottthehoople/loungelizard.html,The Hoople,1974,m_mottthehoople.html
American Pie,../lyrics/mottthehoople/americanpie.html,,,m_mottthehoople.html
Angel Of 8th Avenue,../lyrics/mottthehoople/angelof8thavenue.html,,,m_mottthehoople.html
Barking Up The Wrong Tree,../lyrics/mottthehoople/barkingupthewrongtree.html,,,m_mottthehoople.html
Black Hills,../lyrics/mottthehoople/blackhills.html,,,m_mottthehoople.html
Black Scorpio,../lyrics/mottthehoople/blackscorpio.html,,,m_mottthehoople.html
Blowin' In The Wind,../lyrics/mottthehoople/blowininthewind.html,,,m_mottthehoople.html
Downtown,../lyrics/mottthehoople/downtown.html,,,m_mottthehoople.html
Get Rich Quick,../lyrics/mottthehoople/getrichquick.html,,,m_mottthehoople.html
Going Home,../lyrics/mottthehoople/goinghome.html,,,m_mottthehoople.html
Growin' Man Blues,../lyrics/mottthehoople/growinmanblues.html,,,m_mottthehoople.html
Ill Wind Blowing,../lyrics/mottthehoople/illwindblowing.html,,,m_mottthehoople.html
International Heroes,../lyrics/mottthehoople/internationalheroes.html,,,m_mottthehoople.html
Like A Rolling Stone,../lyrics/mottthehoople/likearollingstone.html,,,m_mottthehoople.html
Little Christine,../lyrics/mottthehoople/littlechristine.html,,,m_mottthehoople.html
Moonbus (Baby's Got A Down),../lyrics/mottthehoople/moonbusbabysgotadown.html,,,m_mottthehoople.html
Movin' On,../lyrics/mottthehoople/movinon.html,,,m_mottthehoople.html
Nightmare,../lyrics/mottthehoople/nightmare.html,,,m_mottthehoople.html
Ride On The Sun,../lyrics/mottthehoople/rideonthesun.html,,,m_mottthehoople.html
Rock & Roll Queen,../lyrics/mottthehoople/rockrollqueen.html,,,m_mottthehoople.html
Rose,../lyrics/mottthehoople/rose.html,,,m_mottthehoople.html
Saturday Gigs,../lyrics/mottthehoople/saturdaygigs.html,,,m_mottthehoople.html
Shout It All Out,../lyrics/mottthehoople/shoutitallout.html,,,m_mottthehoople.html
So Sad,../lyrics/mottthehoople/sosad.html,,,m_mottthehoople.html
Surfin' UK,../lyrics/mottthehoople/surfinuk.html,,,m_mottthehoople.html
The Debt,../lyrics/mottthehoople/thedebt.html,,,m_mottthehoople.html
The Road To Birmingham,../lyrics/mottthehoople/theroadtobirmingham.html,,,m_mottthehoople.html
Till I'm Gone,../lyrics/mottthehoople/tillimgone.html,,,m_mottthehoople.html
