song,link,album,year,artist
Spoonman,../lyrics/underworld/spoonman.html,Dubnobasswithmyheadman,1994,UNDERWORLD
Tongue,../lyrics/underworld/tongue.html,Dubnobasswithmyheadman,1994,UNDERWORLD
Dirty Epic,../lyrics/underworld/dirtyepic.html,Dubnobasswithmyheadman,1994,UNDERWORLD
Cowgirl,../lyrics/underworld/cowgirl.html,Dubnobasswithmyheadman,1994,UNDERWORLD
River Of Bass,../lyrics/underworld/riverofbass.html,Dubnobasswithmyheadman,1994,UNDERWORLD
M.E.,../lyrics/underworld/me.html,Dubnobasswithmyheadman,1994,UNDERWORLD
,,Dubnobasswithmyheadman,1994,UNDERWORLD
Juanita : Kiteless : To Dream Of Love,../lyrics/underworld/juanitakitelesstodreamoflove.html,Second Toughest In The Infants,1996,UNDERWORLD
Banstyle / Sappys Curry,../lyrics/underworld/banstylesappyscurry.html,Second Toughest In The Infants,1996,UNDERWORLD
Confusion The Waitress,../lyrics/underworld/confusionthewaitress.html,Second Toughest In The Infants,1996,UNDERWORLD
Pearl's Girl,../lyrics/underworld/pearlsgirl.html,Second Toughest In The Infants,1996,UNDERWORLD
Air Towel,../lyrics/underworld/airtowel.html,Second Toughest In The Infants,1996,UNDERWORLD
Stagger,../lyrics/underworld/stagger.html,Second Toughest In The Infants,1996,UNDERWORLD
,,Second Toughest In The Infants,1996,UNDERWORLD
Cups,../lyrics/underworld/cups.html,Beaucoup Fish,1999,UNDERWORLD
Push Upstairs,../lyrics/underworld/pushupstairs.html,Beaucoup Fish,1999,UNDERWORLD
Jumbo,../lyrics/underworld/jumbo.html,Beaucoup Fish,1999,UNDERWORLD
Shudder / King Of Snake,../lyrics/underworld/shudderkingofsnake.html,Beaucoup Fish,1999,UNDERWORLD
Winjer,../lyrics/underworld/winjer.html,Beaucoup Fish,1999,UNDERWORLD
Skym,../lyrics/underworld/skym.html,Beaucoup Fish,1999,UNDERWORLD
Bruce Lee,../lyrics/underworld/brucelee.html,Beaucoup Fish,1999,UNDERWORLD
Push Downstairs,../lyrics/underworld/pushdownstairs.html,Beaucoup Fish,1999,UNDERWORLD
Something Like A Mama,../lyrics/underworld/somethinglikeamama.html,Beaucoup Fish,1999,UNDERWORLD
Moaner,../lyrics/underworld/moaner.html,Beaucoup Fish,1999,UNDERWORLD
,,Beaucoup Fish,1999,UNDERWORLD
Mo Move,../lyrics/underworld/momove.html,A Hundred Days Off,2002,UNDERWORLD
Two Months Off,../lyrics/underworld/twomonthsoff.html,A Hundred Days Off,2002,UNDERWORLD
Sola Sistim,../lyrics/underworld/solasistim.html,A Hundred Days Off,2002,UNDERWORLD
Little Speaker,../lyrics/underworld/littlespeaker.html,A Hundred Days Off,2002,UNDERWORLD
Trim,../lyrics/underworld/trim.html,A Hundred Days Off,2002,UNDERWORLD
Dinosaur Adventure 3D,../lyrics/underworld/dinosauradventure3d.html,A Hundred Days Off,2002,UNDERWORLD
Luetin,../lyrics/underworld/luetin.html,A Hundred Days Off,2002,UNDERWORLD
,,A Hundred Days Off,2002,UNDERWORLD
Crocodile,../lyrics/underworld/crocodile.html,Oblivion With Bells,2007,UNDERWORLD
Beautiful Burnout,../lyrics/underworld/beautifulburnout.html,Oblivion With Bells,2007,UNDERWORLD
Holding The Moth,../lyrics/underworld/holdingthemoth.html,Oblivion With Bells,2007,UNDERWORLD
Ring Road,../lyrics/underworld/ringroad.html,Oblivion With Bells,2007,UNDERWORLD
"Boy, Boy, Boy",../lyrics/underworld/boyboyboy.html,Oblivion With Bells,2007,UNDERWORLD
Faxed Invitation,../lyrics/underworld/faxedinvitation.html,Oblivion With Bells,2007,UNDERWORLD
,,Oblivion With Bells,2007,UNDERWORLD
Bird 1,../lyrics/underworld/bird1.html,Barking,2010,UNDERWORLD
Always Loved A Film,../lyrics/underworld/alwayslovedafilm.html,Barking,2010,UNDERWORLD
Scribble,../lyrics/underworld/scribble.html,Barking,2010,UNDERWORLD
Between Stars,../lyrics/underworld/betweenstars.html,Barking,2010,UNDERWORLD
Moon In Water,../lyrics/underworld/mooninwater.html,Barking,2010,UNDERWORLD
Louisiana,../lyrics/underworld/louisiana.html,Barking,2010,UNDERWORLD
,,Barking,2010,UNDERWORLD
I Exhale,../lyrics/underworld/iexhale.html,"Barbara Barbara, We Face A Shining Future",2016,UNDERWORLD
If Rah,../lyrics/underworld/ifrah.html,"Barbara Barbara, We Face A Shining Future",2016,UNDERWORLD
Low Burn,../lyrics/underworld/lowburn.html,"Barbara Barbara, We Face A Shining Future",2016,UNDERWORLD
Motorhome,../lyrics/underworld/motorhome.html,"Barbara Barbara, We Face A Shining Future",2016,UNDERWORLD
Nylon Strung,../lyrics/underworld/nylonstrung.html,"Barbara Barbara, We Face A Shining Future",2016,UNDERWORLD
Born Slippy,../lyrics/underworld/bornslippy.html,,,UNDERWORLD
Oich Oich,../lyrics/underworld/oichoich.html,,,UNDERWORLD
Spikee,../lyrics/underworld/spikee.html,,,UNDERWORLD
