song,link,album,year,artist
On My Way Home,../lyrics/pentatonix/onmywayhome.html,"PTX, Volume 3",2014,PENTATONIX
La La Latch,../lyrics/pentatonix/lalalatch.html,"PTX, Volume 3",2014,PENTATONIX
Rather Be,../lyrics/pentatonix/ratherbe.html,"PTX, Volume 3",2014,PENTATONIX
See Through,../lyrics/pentatonix/seethrough.html,"PTX, Volume 3",2014,PENTATONIX
Papaoutai,http://www.google.com/search?q=PENTATONIX+lyrics+Papaoutai,"PTX, Volume 3",2014,PENTATONIX
Standing By,../lyrics/pentatonix/standingby.html,"PTX, Volume 3",2014,PENTATONIX
,,"PTX, Volume 3",2014,PENTATONIX
Hark! The Herald Angels Sing,../lyrics/pentatonix/harktheheraldangelssing.html,That's Christmas To Me,2014,PENTATONIX
White Winter Hymnal,../lyrics/pentatonix/whitewinterhymnal.html,That's Christmas To Me,2014,PENTATONIX
Sleigh Ride,../lyrics/pentatonix/sleighride.html,That's Christmas To Me,2014,PENTATONIX
Winter Wonderland / Don't Worry Be Happy,../lyrics/pentatonix/winterwonderlanddontworrybehappy.html,That's Christmas To Me,2014,PENTATONIX
That's Christmas To Me,../lyrics/pentatonix/thatschristmastome.html,That's Christmas To Me,2014,PENTATONIX
"Mary, Did You Know?",../lyrics/pentatonix/marydidyouknow.html,That's Christmas To Me,2014,PENTATONIX
It's The Most Wonderful Time Of The Year,../lyrics/pentatonix/itsthemostwonderfultimeoftheyear.html,That's Christmas To Me,2014,PENTATONIX
Santa Claus Is Coming To Town,../lyrics/pentatonix/santaclausiscomingtotown.html,That's Christmas To Me,2014,PENTATONIX
Silent Night,../lyrics/pentatonix/silentnight.html,That's Christmas To Me,2014,PENTATONIX
Let It Go,../lyrics/pentatonix/letitgo.html,That's Christmas To Me,2014,PENTATONIX
Joy To The World,../lyrics/pentatonix/joytotheworld.html,That's Christmas To Me,2014,PENTATONIX
Just For Now,../lyrics/pentatonix/justfornow.html,That's Christmas To Me,2014,PENTATONIX
The First Noel,../lyrics/pentatonix/thefirstnoel.html,That's Christmas To Me,2014,PENTATONIX
Have Yourself A Merry Little Christmas,../lyrics/pentatonix/haveyourselfamerrylittlechristmas.html,That's Christmas To Me,2014,PENTATONIX
,,That's Christmas To Me,2014,PENTATONIX
Na Na Na,../lyrics/pentatonix/nanana.html,Pentatonix,2015,PENTATONIX
Can't Sleep Love,../lyrics/pentatonix/cantsleeplove.html,Pentatonix,2015,PENTATONIX
Sing,../lyrics/pentatonix/sing.html,Pentatonix,2015,PENTATONIX
Misbehavin',../lyrics/pentatonix/misbehavin.html,Pentatonix,2015,PENTATONIX
Ref,../lyrics/pentatonix/ref.html,Pentatonix,2015,PENTATONIX
First Things First,../lyrics/pentatonix/firstthingsfirst.html,Pentatonix,2015,PENTATONIX
Rose Gold,../lyrics/pentatonix/rosegold.html,Pentatonix,2015,PENTATONIX
If I Ever Fall In Love,../lyrics/pentatonix/ifieverfallinlove.html,Pentatonix,2015,PENTATONIX
Cracked,../lyrics/pentatonix/cracked.html,Pentatonix,2015,PENTATONIX
Water,../lyrics/pentatonix/water.html,Pentatonix,2015,PENTATONIX
Take Me Home,../lyrics/pentatonix/takemehome.html,Pentatonix,2015,PENTATONIX
New Year's Day,../lyrics/pentatonix/newyearsday.html,Pentatonix,2015,PENTATONIX
Light In The Hallway,../lyrics/pentatonix/lightinthehallway.html,Pentatonix,2015,PENTATONIX
Where Are Ã Now,../lyrics/pentatonix/wherearenow.html,Pentatonix,2015,PENTATONIX
Cheerleader,../lyrics/pentatonix/cheerleader.html,Pentatonix,2015,PENTATONIX
Lean On,../lyrics/pentatonix/leanon.html,Pentatonix,2015,PENTATONIX
Can't Sleep Love,../lyrics/pentatonix/cant-sleep-love-tink.html,Pentatonix,2015,PENTATONIX
To The River,../lyrics/pentatonix/totheriver.html,Pentatonix,2015,PENTATONIX
Perfume Medley,../lyrics/pentatonix/perfumemedley.html,Pentatonix,2015,PENTATONIX
,,Pentatonix,2015,PENTATONIX
"O Come, All Ye Faithful",../lyrics/pentatonix/ocomeallyefaithful.html,A Pentatonix Christmas,2016,PENTATONIX
God Rest Ye Merry Gentlemen,../lyrics/pentatonix/godrestyemerrygentlemen.html,A Pentatonix Christmas,2016,PENTATONIX
White Christmas,../lyrics/pentatonix/whitechristmas.html,A Pentatonix Christmas,2016,PENTATONIX
I'll Be Home For Christmas,../lyrics/pentatonix/illbehomeforchristmas.html,A Pentatonix Christmas,2016,PENTATONIX
Up On The Housetop,../lyrics/pentatonix/uponthehousetop.html,A Pentatonix Christmas,2016,PENTATONIX
The Christmas Sing-Along,../lyrics/pentatonix/thechristmassingalong.html,A Pentatonix Christmas,2016,PENTATONIX
Coventry Carol,../lyrics/pentatonix/coventrycarol.html,A Pentatonix Christmas,2016,PENTATONIX
Hallelujah,../lyrics/pentatonix/hallelujah.html,A Pentatonix Christmas,2016,PENTATONIX
Coldest Winter,../lyrics/pentatonix/coldestwinter.html,A Pentatonix Christmas,2016,PENTATONIX
Good To Be Bad,../lyrics/pentatonix/goodtobebad.html,A Pentatonix Christmas,2016,PENTATONIX
"Merry Christmas, Happy Holidays",../lyrics/pentatonix/merrychristmashappyholidays.html,A Pentatonix Christmas,2016,PENTATONIX
Any Way You Want It (World Championship Medley),../lyrics/pentatonix/anywayyouwantitworldchampionshipmedley.html,,,PENTATONIX
Be Our Guest,../lyrics/pentatonix/beourguest.html,,,PENTATONIX
BeyoncÃ©,../lyrics/pentatonix/beyonc.html,,,PENTATONIX
Britney Spears Medley,../lyrics/pentatonix/britneyspearsmedley.html,,,PENTATONIX
Cruisin' For A Bruisin',../lyrics/pentatonix/cruisinforabruisin.html,,,PENTATONIX
End Of Time,../lyrics/pentatonix/endoftime.html,,,PENTATONIX
Evolution Of Beyonce,../lyrics/pentatonix/evolutionofbeyonce.html,,,PENTATONIX
Evolution Of Lucky Charms,../lyrics/pentatonix/evolutionofluckycharms.html,,,PENTATONIX
Evolution Of Michael Jackson,../lyrics/pentatonix/evolutionofmichaeljackson.html,,,PENTATONIX
Evolution Of Miley Cyrus,../lyrics/pentatonix/evolutionofmileycyrus.html,,,PENTATONIX
Evolution Of Music,../lyrics/pentatonix/evolutionofmusic.html,,,PENTATONIX
Feeling Myself,../lyrics/pentatonix/feelingmyself.html,,,PENTATONIX
Ghostbusters,../lyrics/pentatonix/ghostbusters.html,,,PENTATONIX
Gold,../lyrics/pentatonix/gold.html,,,PENTATONIX
Happy,../lyrics/pentatonix/happy.html,,,PENTATONIX
Happy Little Pill,../lyrics/pentatonix/happylittlepill.html,,,PENTATONIX
Hip Hop Goes Broadway,../lyrics/pentatonix/hiphopgoesbroadway.html,,,PENTATONIX
Hip Hop Goes Broadway 2,../lyrics/pentatonix/hiphopgoesbroadway2.html,,,PENTATONIX
Hit Medley: Pharrell Williams / Miley Cyrus / Coldplay / Justin Timberlake & More!,../lyrics/pentatonix/hitmedleypharrellwilliamsmileycyruscoldplayjustintimberlakemore.html,,,PENTATONIX
Jolene,../lyrics/pentatonix/jolene.html,,,PENTATONIX
No,../lyrics/pentatonix/no.html,,,PENTATONIX
Payphone,../lyrics/pentatonix/payphone.html,,,PENTATONIX
Pusher Love Girl,../lyrics/pentatonix/pusherlovegirl.html,,,PENTATONIX
Radioactive,../lyrics/pentatonix/radioactive.html,,,PENTATONIX
Ride,../lyrics/pentatonix/ride.html,,,PENTATONIX
Royals,../lyrics/pentatonix/royals.html,,,PENTATONIX
Say Something,../lyrics/pentatonix/saysomething.html,,,PENTATONIX
Stars,../lyrics/pentatonix/stars.html,,,PENTATONIX
The Wizard Of Ahhhs,../lyrics/pentatonix/thewizardofahhhs.html,,,PENTATONIX
Thrift Shop,../lyrics/pentatonix/thriftshop.html,,,PENTATONIX
