song,link,album,year,artist
Wishful Thinking,../lyrics/alphaville/wishfulthinking.html,Salvation,1997,ALPHAVILLE
Flame,../lyrics/alphaville/flame.html,Salvation,1997,ALPHAVILLE
Point Of Know Return,../lyrics/alphaville/pointofknowreturn.html,Salvation,1997,ALPHAVILLE
Control,../lyrics/alphaville/control.html,Salvation,1997,ALPHAVILLE
Dangerous Places,../lyrics/alphaville/dangerousplaces.html,Salvation,1997,ALPHAVILLE
Spirit Of The Age,../lyrics/alphaville/spiritoftheage.html,Salvation,1997,ALPHAVILLE
Soul Messiah,../lyrics/alphaville/soulmessiah.html,Salvation,1997,ALPHAVILLE
New Horizons,../lyrics/alphaville/newhorizons.html,Salvation,1997,ALPHAVILLE
Pandora's Lullaby,../lyrics/alphaville/pandoraslullaby.html,Salvation,1997,ALPHAVILLE
Life Is King,../lyrics/alphaville/lifeisking.html,Salvation,1997,ALPHAVILLE
Wishful Thinking (Physical),../lyrics/alphaville/wishfulthinkingphysical.html,Salvation,1997,ALPHAVILLE
Monkey In The Moon (Demo Version),../lyrics/alphaville/monkeyinthemoondemoversion.html,Salvation,1997,ALPHAVILLE
,,Salvation,1997,ALPHAVILLE
Dream Machine,../lyrics/alphaville/dreammachine.html,Dreamscapes,1999,ALPHAVILLE
In The Mood (Demo Remix),../lyrics/alphaville/inthemooddemoremix.html,Dreamscapes,1999,ALPHAVILLE
Summer In Berlin (Demo 1),../lyrics/alphaville/summerinberlindemo1.html,Dreamscapes,1999,ALPHAVILLE
A Victory Of Love (Demo Remix),../lyrics/alphaville/avictoryoflovedemoremix.html,Dreamscapes,1999,ALPHAVILLE
To Germany With Love (Demo 1),../lyrics/alphaville/togermanywithlovedemo1.html,Dreamscapes,1999,ALPHAVILLE
Big In Japan (Demo Remix),../lyrics/alphaville/biginjapandemoremix.html,Dreamscapes,1999,ALPHAVILLE
Fallen Angel (Demo Remix),../lyrics/alphaville/fallenangeldemoremix.html,Dreamscapes,1999,ALPHAVILLE
Forever Young (Demo Remix),../lyrics/alphaville/foreveryoungdemoremix.html,Dreamscapes,1999,ALPHAVILLE
Leben Ohne Ende (Original Demo),../lyrics/alphaville/lebenohneendeoriginaldemo.html,Dreamscapes,1999,ALPHAVILLE
Sounds Like A Melody (Demo 1),../lyrics/alphaville/soundslikeamelodydemo1.html,Dreamscapes,1999,ALPHAVILLE
Lies (Demo 1),../lyrics/alphaville/liesdemo1.html,Dreamscapes,1999,ALPHAVILLE
Romance (Demo Sketch),../lyrics/alphaville/romancedemosketch.html,Dreamscapes,1999,ALPHAVILLE
Jet Set (Demo 2),../lyrics/alphaville/jetsetdemo2.html,Dreamscapes,1999,ALPHAVILLE
TraumtÃ¤nzer (Demo Remix),../lyrics/alphaville/traumtnzerdemoremix.html,Dreamscapes,1999,ALPHAVILLE
Into The Dark (Demo Remix),../lyrics/alphaville/intothedarkdemoremix.html,Dreamscapes,1999,ALPHAVILLE
Next Generation,../lyrics/alphaville/nextgeneration.html,Dreamscapes,1999,ALPHAVILLE
Lady Bright (Demo 1),../lyrics/alphaville/ladybrightdemo1.html,Dreamscapes,1999,ALPHAVILLE
Afternoons In Utopia (Instrumental Remix),../lyrics/alphaville/afternoonsinutopiainstrumentalremix.html,Dreamscapes,1999,ALPHAVILLE
The Voyager (Demo Remix),../lyrics/alphaville/thevoyagerdemoremix.html,Dreamscapes,1999,ALPHAVILLE
Universal Daddy (Demo 1),../lyrics/alphaville/universaldaddydemo1.html,Dreamscapes,1999,ALPHAVILLE
Red Rose (Demo 2),../lyrics/alphaville/redrosedemo2.html,Dreamscapes,1999,ALPHAVILLE
"Dance With Me (12"" New Edit)",../lyrics/alphaville/dancewithme12newedit.html,Dreamscapes,1999,ALPHAVILLE
Fantastic Dream (Demo 2),../lyrics/alphaville/fantasticdreamdemo2.html,Dreamscapes,1999,ALPHAVILLE
Jerusalem (Demo Remix),../lyrics/alphaville/jerusalemdemoremix.html,Dreamscapes,1999,ALPHAVILLE
Sensations (New Dub Edit),../lyrics/alphaville/sensationsnewdubedit.html,Dreamscapes,1999,ALPHAVILLE
Carol Masters (Demo 1),../lyrics/alphaville/carolmastersdemo1.html,Dreamscapes,1999,ALPHAVILLE
Lassie Come Home (Demo 2),../lyrics/alphaville/lassiecomehomedemo2.html,Dreamscapes,1999,ALPHAVILLE
20th Century (Demo 1),../lyrics/alphaville/20thcenturydemo1.html,Dreamscapes,1999,ALPHAVILLE
Summer Rain (Demo 3),../lyrics/alphaville/summerraindemo3.html,Dreamscapes,1999,ALPHAVILLE
"Romeos (12"" New Edit)",../lyrics/alphaville/romeos12newedit.html,Dreamscapes,1999,ALPHAVILLE
Seeds (Remix),../lyrics/alphaville/seedsremix.html,Dreamscapes,1999,ALPHAVILLE
Elevator (Remix),../lyrics/alphaville/elevatorremix.html,Dreamscapes,1999,ALPHAVILLE
Welcome To The Sun (Remix),../lyrics/alphaville/welcometothesunremix.html,Dreamscapes,1999,ALPHAVILLE
The Other Side Of U (Remix),../lyrics/alphaville/theothersideofuremix.html,Dreamscapes,1999,ALPHAVILLE
Next Generation (Remix),../lyrics/alphaville/nextgenerationremix.html,Dreamscapes,1999,ALPHAVILLE
"20,000 Lieues Sous Les Mers (Poem Remix)",../lyrics/alphaville/20000lieuessouslesmerspoemremix.html,Dreamscapes,1999,ALPHAVILLE
Golden Feeling (Demo 1),../lyrics/alphaville/goldenfeelingdemo1.html,Dreamscapes,1999,ALPHAVILLE
Headlines (Demo 1),../lyrics/alphaville/headlinesdemo1.html,Dreamscapes,1999,ALPHAVILLE
Big Yellow Sun (Remix),../lyrics/alphaville/bigyellowsunremix.html,Dreamscapes,1999,ALPHAVILLE
Sister Sun (Remix),../lyrics/alphaville/sistersunremix.html,Dreamscapes,1999,ALPHAVILLE
Legend (Remix),../lyrics/alphaville/legendremix.html,Dreamscapes,1999,ALPHAVILLE
Like Thunder (Flag Remix),../lyrics/alphaville/likethunderflagremix.html,Dreamscapes,1999,ALPHAVILLE
Life Is King (Demo 1),../lyrics/alphaville/lifeiskingdemo1.html,Dreamscapes,1999,ALPHAVILLE
Golden Feeling,../lyrics/alphaville/goldenfeeling.html,Dreamscapes,1999,ALPHAVILLE
Sounds Like A Melody (Live),../lyrics/alphaville/soundslikeamelodylive.html,Dreamscapes,1999,ALPHAVILLE
Ascension Day (Live),../lyrics/alphaville/ascensiondaylive.html,Dreamscapes,1999,ALPHAVILLE
Euphoria (Live),../lyrics/alphaville/euphorialive.html,Dreamscapes,1999,ALPHAVILLE
Jerusalem (Live),../lyrics/alphaville/jerusalemlive.html,Dreamscapes,1999,ALPHAVILLE
New Horizons (Live),../lyrics/alphaville/newhorizonslive.html,Dreamscapes,1999,ALPHAVILLE
A Victory Of Love (Live),../lyrics/alphaville/avictoryoflovelive.html,Dreamscapes,1999,ALPHAVILLE
Beethoven (Live),../lyrics/alphaville/beethovenlive.html,Dreamscapes,1999,ALPHAVILLE
Jet Set (Live),../lyrics/alphaville/jetsetlive.html,Dreamscapes,1999,ALPHAVILLE
Dance With Me (Live),../lyrics/alphaville/dancewithmelive.html,Dreamscapes,1999,ALPHAVILLE
Wishful Thinking (Live),../lyrics/alphaville/wishfulthinkinglive.html,Dreamscapes,1999,ALPHAVILLE
Big In Japan (Live),../lyrics/alphaville/biginjapanlive.html,Dreamscapes,1999,ALPHAVILLE
Forever Young (Live),../lyrics/alphaville/foreveryounglive.html,Dreamscapes,1999,ALPHAVILLE
Mercury Girl (Live),../lyrics/alphaville/mercurygirllive.html,Dreamscapes,1999,ALPHAVILLE
Underworld (Live),../lyrics/alphaville/underworldlive.html,Dreamscapes,1999,ALPHAVILLE
To The Underworld,../lyrics/alphaville/totheunderworld.html,Dreamscapes,1999,ALPHAVILLE
Whales,../lyrics/alphaville/whales.html,Dreamscapes,1999,ALPHAVILLE
Burning Wheels,../lyrics/alphaville/burningwheels.html,Dreamscapes,1999,ALPHAVILLE
Highschool Confidential,../lyrics/alphaville/highschoolconfidential.html,Dreamscapes,1999,ALPHAVILLE
Roll Away The Stone,../lyrics/alphaville/rollawaythestone.html,Dreamscapes,1999,ALPHAVILLE
The Shape Of Things To Come,../lyrics/alphaville/theshapeofthingstocome.html,Dreamscapes,1999,ALPHAVILLE
Thunder And Lightning,../lyrics/alphaville/thunderandlightning.html,Dreamscapes,1999,ALPHAVILLE
Bitch,../lyrics/alphaville/bitch.html,Dreamscapes,1999,ALPHAVILLE
Days Full Of Wonder,../lyrics/alphaville/daysfullofwonder.html,Dreamscapes,1999,ALPHAVILLE
Peace On Earth,../lyrics/alphaville/peaceonearth.html,Dreamscapes,1999,ALPHAVILLE
Today,../lyrics/alphaville/today.html,Dreamscapes,1999,ALPHAVILLE
What Is Love,../lyrics/alphaville/whatislove.html,Dreamscapes,1999,ALPHAVILLE
Because Of You,../lyrics/alphaville/becauseofyou.html,Dreamscapes,1999,ALPHAVILLE
And I Wonder,../lyrics/alphaville/andiwonder.html,Dreamscapes,1999,ALPHAVILLE
Heart Of The Flower,../lyrics/alphaville/heartoftheflower.html,Dreamscapes,1999,ALPHAVILLE
The End,../lyrics/alphaville/theend.html,Dreamscapes,1999,ALPHAVILLE
If The Audience Was Listening,../lyrics/alphaville/iftheaudiencewaslistening.html,Dreamscapes,1999,ALPHAVILLE
Waves,../lyrics/alphaville/waves.html,Dreamscapes,1999,ALPHAVILLE
Nostradamus,../lyrics/alphaville/nostradamus.html,Dreamscapes,1999,ALPHAVILLE
Mysterion,../lyrics/alphaville/mysterion.html,Dreamscapes,1999,ALPHAVILLE
Change The World (Demo 1),../lyrics/alphaville/changetheworlddemo1.html,Dreamscapes,1999,ALPHAVILLE
Script Of A Dead Poet,../lyrics/alphaville/scriptofadeadpoet.html,Dreamscapes,1999,ALPHAVILLE
Elegy,../lyrics/alphaville/elegy.html,Dreamscapes,1999,ALPHAVILLE
Pandora's Lullaby (Opera Version),../lyrics/alphaville/pandoraslullabyoperaversion.html,Dreamscapes,1999,ALPHAVILLE
Welcome To The Sun (Retro Version),../lyrics/alphaville/welcometothesunretroversion.html,Dreamscapes,1999,ALPHAVILLE
Caroline (Demo 1),../lyrics/alphaville/carolinedemo1.html,Dreamscapes,1999,ALPHAVILLE
Carry Your Flag,../lyrics/alphaville/carryyourflag.html,Dreamscapes,1999,ALPHAVILLE
Cosmopolitician,../lyrics/alphaville/cosmopolitician.html,Dreamscapes,1999,ALPHAVILLE
Forever Young (Unplugged Version),../lyrics/alphaville/foreveryoungunpluggedversion.html,Dreamscapes,1999,ALPHAVILLE
Romeos (Demo 1),../lyrics/alphaville/romeosdemo1.html,Dreamscapes,1999,ALPHAVILLE
Jet Set (Demo 1),../lyrics/alphaville/jetsetdemo1.html,Dreamscapes,1999,ALPHAVILLE
TraumtÃ¤nzer (Demo 1),../lyrics/alphaville/traumtnzerdemo1.html,Dreamscapes,1999,ALPHAVILLE
Blauer Engel,../lyrics/alphaville/blauerengel.html,Dreamscapes,1999,ALPHAVILLE
Ariana (Demo 1),../lyrics/alphaville/arianademo1.html,Dreamscapes,1999,ALPHAVILLE
Summer In Berlin (Demo 2 Remix),../lyrics/alphaville/summerinberlindemo2remix.html,Dreamscapes,1999,ALPHAVILLE
Ain't It Strange (Demo 1),../lyrics/alphaville/aintitstrangedemo1.html,Dreamscapes,1999,ALPHAVILLE
Recycling (H-Babe Tape),../lyrics/alphaville/recyclinghbabetape.html,Dreamscapes,1999,ALPHAVILLE
Forever Young (Demo 2),../lyrics/alphaville/foreveryoungdemo2.html,Dreamscapes,1999,ALPHAVILLE
Wake Up!,../lyrics/alphaville/wakeup.html,Dreamscapes,1999,ALPHAVILLE
Astral Body (Demo Remix),../lyrics/alphaville/astralbodydemoremix.html,Dreamscapes,1999,ALPHAVILLE
Big In Japan (FFF Time Warp),../lyrics/alphaville/biginjapanffftimewarp.html,Dreamscapes,1999,ALPHAVILLE
Montego Bay (Live),../lyrics/alphaville/montegobaylive.html,Dreamscapes,1999,ALPHAVILLE
"She Fades Away (Demo 1, Titanic Version)",../lyrics/alphaville/shefadesawaydemo1titanicversion.html,Dreamscapes,1999,ALPHAVILLE
Those Were The Days,../lyrics/alphaville/thosewerethedays.html,Dreamscapes,1999,ALPHAVILLE
Duel,../lyrics/alphaville/duel.html,Dreamscapes,1999,ALPHAVILLE
Danger In Your Paradise (Demo 1),../lyrics/alphaville/dangerinyourparadisedemo1.html,Dreamscapes,1999,ALPHAVILLE
Feathers & Tar (Britannia Row Remix),../lyrics/alphaville/featherstarbritanniarowremix.html,Dreamscapes,1999,ALPHAVILLE
Here By Your Side,../lyrics/alphaville/herebyyourside.html,Dreamscapes,1999,ALPHAVILLE
Fools (12 Speed Remix),../lyrics/alphaville/fools12speedremix.html,Dreamscapes,1999,ALPHAVILLE
Flame (Demo 1),../lyrics/alphaville/flamedemo1.html,Dreamscapes,1999,ALPHAVILLE
In Bubblegum,../lyrics/alphaville/inbubblegum.html,Dreamscapes,1999,ALPHAVILLE
Monkey In The Moon (Demo 1),../lyrics/alphaville/monkeyinthemoondemo1.html,Dreamscapes,1999,ALPHAVILLE
,,Dreamscapes,1999,ALPHAVILLE
State Of Dreams,../lyrics/alphaville/stateofdreams.html,Crazyshow,2003,ALPHAVILLE
Ship Of Fools,../lyrics/alphaville/shipoffools.html,Crazyshow,2003,ALPHAVILLE
Zoo,../lyrics/alphaville/zoo.html,Crazyshow,2003,ALPHAVILLE
C Me Thru,../lyrics/alphaville/cmethru.html,Crazyshow,2003,ALPHAVILLE
Upside Down,../lyrics/alphaville/upsidedown.html,Crazyshow,2003,ALPHAVILLE
And As For Love,../lyrics/alphaville/andasforlove.html,Crazyshow,2003,ALPHAVILLE
Girl From Pachacamac,../lyrics/alphaville/girlfrompachacamac.html,Crazyshow,2003,ALPHAVILLE
Carry Your Flag,../lyrics/alphaville/carryyourflag.html,Crazyshow,2003,ALPHAVILLE
MoonGirl,../lyrics/alphaville/moongirl.html,Crazyshow,2003,ALPHAVILLE
Return To Paradise (Part 2),../lyrics/alphaville/returntoparadisepart2.html,Crazyshow,2003,ALPHAVILLE
Those Wonderful Things,../lyrics/alphaville/thosewonderfulthings.html,Crazyshow,2003,ALPHAVILLE
On The Beach,../lyrics/alphaville/onthebeach.html,Crazyshow,2003,ALPHAVILLE
Wonderboy,../lyrics/alphaville/wonderboy.html,Crazyshow,2003,ALPHAVILLE
Hurricane,../lyrics/alphaville/hurricane.html,Crazyshow,2003,ALPHAVILLE
Do The Strand,../lyrics/alphaville/dothestrand.html,Crazyshow,2003,ALPHAVILLE
Still Falls The Rain,../lyrics/alphaville/stillfallstherain.html,Crazyshow,2003,ALPHAVILLE
Ways,../lyrics/alphaville/ways.html,Crazyshow,2003,ALPHAVILLE
The II Girlz,../lyrics/alphaville/theiigirlz.html,Crazyshow,2003,ALPHAVILLE
Heartbreaker,../lyrics/alphaville/heartbreaker.html,Crazyshow,2003,ALPHAVILLE
Waiting 4 The Nu Lite,../lyrics/alphaville/waiting4thenulite.html,Crazyshow,2003,ALPHAVILLE
Shadows She Said (OmertÃ ),../lyrics/alphaville/shadowsshesaidomerta.html,Crazyshow,2003,ALPHAVILLE
Crazyshow,../lyrics/alphaville/crazyshow.html,Crazyshow,2003,ALPHAVILLE
Moonboy (Thank You),../lyrics/alphaville/moonboythankyou.html,Crazyshow,2003,ALPHAVILLE
Miracle Healing,../lyrics/alphaville/miraclehealing.html,Crazyshow,2003,ALPHAVILLE
Giants,../lyrics/alphaville/giants.html,Crazyshow,2003,ALPHAVILLE
Wish You Were Dead - Wishful Thinking (Original Demo),../lyrics/alphaville/wishyouweredeadwishfulthinkingoriginaldemo.html,Crazyshow,2003,ALPHAVILLE
About A Heart,../lyrics/alphaville/aboutaheart.html,Crazyshow,2003,ALPHAVILLE
Sounds Like A Melody (MaXx Mystery's 80's Remix),../lyrics/alphaville/soundslikeamelodymaxxmysterys80sremix.html,Crazyshow,2003,ALPHAVILLE
Something,../lyrics/alphaville/something.html,Crazyshow,2003,ALPHAVILLE
Because Of U (Band-Rehearsal Around),../lyrics/alphaville/becauseofubandrehearsalaround.html,Crazyshow,2003,ALPHAVILLE
Inside Out - Thou Shalt Not (Remix),../lyrics/alphaville/insideoutthoushaltnotremix.html,Crazyshow,2003,ALPHAVILLE
The Opium Den,../lyrics/alphaville/theopiumden.html,Crazyshow,2003,ALPHAVILLE
Diamonds Are 4 Eva,../lyrics/alphaville/diamondsare4eva.html,Crazyshow,2003,ALPHAVILLE
Return To Paradise Part 1,../lyrics/alphaville/returntoparadisepart1.html,Crazyshow,2003,ALPHAVILLE
Scum Of The Earth,../lyrics/alphaville/scumoftheearth.html,Crazyshow,2003,ALPHAVILLE
First Monday In The Y3K,../lyrics/alphaville/firstmondayinthey3k.html,Crazyshow,2003,ALPHAVILLE
MoonBoy,../lyrics/alphaville/moonboy.html,Crazyshow,2003,ALPHAVILLE
,,Crazyshow,2003,ALPHAVILLE
Song For No One (But Myself),../lyrics/alphaville/songfornoonebutmyself.html,Catching Rays On Giant,2010,ALPHAVILLE
I Die For You Today,../lyrics/alphaville/idieforyoutoday.html,Catching Rays On Giant,2010,ALPHAVILLE
End Of The World,../lyrics/alphaville/endoftheworld.html,Catching Rays On Giant,2010,ALPHAVILLE
The Things I Didn't Do,../lyrics/alphaville/thethingsididntdo.html,Catching Rays On Giant,2010,ALPHAVILLE
Heaven On Earth (The Things We've Got To Do),../lyrics/alphaville/heavenonearththethingswevegottodo.html,Catching Rays On Giant,2010,ALPHAVILLE
The Deep,../lyrics/alphaville/thedeep.html,Catching Rays On Giant,2010,ALPHAVILLE
Call Me,../lyrics/alphaville/callme.html,Catching Rays On Giant,2010,ALPHAVILLE
Gravitation Breakdown,../lyrics/alphaville/gravitationbreakdown.html,Catching Rays On Giant,2010,ALPHAVILLE
Carry Your Flag,../lyrics/alphaville/carryyourflag.html,Catching Rays On Giant,2010,ALPHAVILLE
Call Me Down,../lyrics/alphaville/callmedown.html,Catching Rays On Giant,2010,ALPHAVILLE
Phantoms,../lyrics/alphaville/phantoms.html,Catching Rays On Giant,2010,ALPHAVILLE
Miracle Healing,../lyrics/alphaville/miraclehealing.html,Catching Rays On Giant,2010,ALPHAVILLE
I Die For You Today (Original Demo Version),../lyrics/alphaville/idieforyoutodayoriginaldemoversion.html,Catching Rays On Giant,2010,ALPHAVILLE
Call Me (Original Demo Version),../lyrics/alphaville/callmeoriginaldemoversion.html,Catching Rays On Giant,2010,ALPHAVILLE
Fallen Angel (Orchestral Demo Version),../lyrics/alphaville/fallenangelorchestraldemoversion.html,Catching Rays On Giant,2010,ALPHAVILLE
Forever Young (Factory Mix),../lyrics/alphaville/foreveryoungfactorymix.html,Catching Rays On Giant,2010,ALPHAVILLE
