song,link,album,year,artist
Scream,../lyrics/blackflag/scream.html,My War,1984,BLACK FLAG
,,My War,1984,BLACK FLAG
Family Man,../lyrics/blackflag/familyman.html,Family Man,1984,BLACK FLAG
Salt On A Slug,../lyrics/blackflag/saltonaslug.html,Family Man,1984,BLACK FLAG
Hollywood Diary,../lyrics/blackflag/hollywooddiary.html,Family Man,1984,BLACK FLAG
Let Your Fingers Do The Walking,../lyrics/blackflag/letyourfingersdothewalking.html,Family Man,1984,BLACK FLAG
Shed Reading (Rattus Norvegicus),../lyrics/blackflag/shedreadingrattusnorvegicus.html,Family Man,1984,BLACK FLAG
No Deposit - No Return,../lyrics/blackflag/nodepositnoreturn.html,Family Man,1984,BLACK FLAG
Armageddon Man,../lyrics/blackflag/armageddonman.html,Family Man,1984,BLACK FLAG
,,Family Man,1984,BLACK FLAG
Slip It In,../lyrics/blackflag/slipitin.html,Slip It In,1984,BLACK FLAG
Black Coffee,../lyrics/blackflag/blackcoffee.html,Slip It In,1984,BLACK FLAG
Wound Up,../lyrics/blackflag/woundup.html,Slip It In,1984,BLACK FLAG
Rat's Eyes,../lyrics/blackflag/ratseyes.html,Slip It In,1984,BLACK FLAG
Bars,../lyrics/blackflag/bars.html,Slip It In,1984,BLACK FLAG
My Ghetto,../lyrics/blackflag/myghetto.html,Slip It In,1984,BLACK FLAG
You're Not Evil,../lyrics/blackflag/yourenotevil.html,Slip It In,1984,BLACK FLAG
,,Slip It In,1984,BLACK FLAG
Loose Nut,../lyrics/blackflag/loosenut.html,Loose Nut,1985,BLACK FLAG
Bastard In Love,../lyrics/blackflag/bastardinlove.html,Loose Nut,1985,BLACK FLAG
Annihilate This Week,../lyrics/blackflag/annihilatethisweek.html,Loose Nut,1985,BLACK FLAG
Best One Yet,../lyrics/blackflag/bestoneyet.html,Loose Nut,1985,BLACK FLAG
Modern Man,../lyrics/blackflag/modernman.html,Loose Nut,1985,BLACK FLAG
This Is Good,../lyrics/blackflag/thisisgood.html,Loose Nut,1985,BLACK FLAG
I'm The One,../lyrics/blackflag/imtheone.html,Loose Nut,1985,BLACK FLAG
Sinking,../lyrics/blackflag/sinking.html,Loose Nut,1985,BLACK FLAG
Now She's Black,../lyrics/blackflag/nowshesblack.html,Loose Nut,1985,BLACK FLAG
,,Loose Nut,1985,BLACK FLAG
Paralyzed,../lyrics/blackflag/paralyzed.html,In My Head,1985,BLACK FLAG
The Crazy Girl,../lyrics/blackflag/thecrazygirl.html,In My Head,1985,BLACK FLAG
Black Love,../lyrics/blackflag/blacklove.html,In My Head,1985,BLACK FLAG
White Hot,../lyrics/blackflag/whitehot.html,In My Head,1985,BLACK FLAG
In My Head,../lyrics/blackflag/inmyhead.html,In My Head,1985,BLACK FLAG
Out Of This World,../lyrics/blackflag/outofthisworld.html,In My Head,1985,BLACK FLAG
I Can See You,../lyrics/blackflag/icanseeyou.html,In My Head,1985,BLACK FLAG
Drinking & Driving,../lyrics/blackflag/drinkingdriving.html,In My Head,1985,BLACK FLAG
Retired At 21,../lyrics/blackflag/retiredat21.html,In My Head,1985,BLACK FLAG
You Let Me Down,../lyrics/blackflag/youletmedown.html,In My Head,1985,BLACK FLAG
Clocked In,../lyrics/blackflag/clockedin.html,,,BLACK FLAG
I Don't Care,../lyrics/blackflag/idontcare.html,,,BLACK FLAG
"Louie, Louie",../lyrics/blackflag/louielouie.html,,,BLACK FLAG
Machine,../lyrics/blackflag/machine.html,,,BLACK FLAG
What Can You Believe,../lyrics/blackflag/whatcanyoubelieve.html,,,BLACK FLAG
"Yes, I Know",../lyrics/blackflag/yesiknow.html,,,BLACK FLAG
