song,link,album,year,artist
Trifling,../lyrics/ricolove/trifling.html,Turn The Lights On,2015,RICO LOVE
Ride,../lyrics/ricolove/ride.html,Turn The Lights On,2015,RICO LOVE
For The Kids,../lyrics/ricolove/forthekids.html,Turn The Lights On,2015,RICO LOVE
The Affair,../lyrics/ricolove/theaffair.html,Turn The Lights On,2015,RICO LOVE
Days Go By,../lyrics/ricolove/daysgoby.html,Turn The Lights On,2015,RICO LOVE
Somebody Else,../lyrics/ricolove/somebodyelse.html,Turn The Lights On,2015,RICO LOVE
Run From Me,../lyrics/ricolove/runfromme.html,Turn The Lights On,2015,RICO LOVE
Happy Birthday,../lyrics/ricolove/happybirthday.html,Turn The Lights On,2015,RICO LOVE
Amsterdam,../lyrics/ricolove/amsterdam.html,Turn The Lights On,2015,RICO LOVE
The Proposal,../lyrics/ricolove/theproposal.html,Turn The Lights On,2015,RICO LOVE
Apologize,../lyrics/ricolove/apologize.html,,,RICO LOVE
Baby Go,../lyrics/ricolove/babygo.html,,,RICO LOVE
Beat Dat Thang Down,../lyrics/ricolove/beatdatthangdown.html,,,RICO LOVE
Call,../lyrics/ricolove/call.html,,,RICO LOVE
Can't Be Easy,../lyrics/ricolove/cantbeeasy.html,,,RICO LOVE
Destiny,../lyrics/ricolove/destiny.html,,,RICO LOVE
Drunk In Love (Remix),../lyrics/ricolove/drunkinloveremix.html,,,RICO LOVE
Extra Hard,../lyrics/ricolove/extrahard.html,,,RICO LOVE
Favorite Girl,../lyrics/ricolove/favoritegirl.html,,,RICO LOVE
Fly Boy,../lyrics/ricolove/flyboy.html,,,RICO LOVE
Get Out,../lyrics/ricolove/getout.html,,,RICO LOVE
Get You Alone,../lyrics/ricolove/getyoualone.html,,,RICO LOVE
Giant,../lyrics/ricolove/giant.html,,,RICO LOVE
Go,../lyrics/ricolove/go.html,,,RICO LOVE
House,../lyrics/ricolove/house.html,,,RICO LOVE
I'll See You Again,../lyrics/ricolove/illseeyouagain.html,,,RICO LOVE
Kiss You In Your Sleep,../lyrics/ricolove/kissyouinyoursleep.html,,,RICO LOVE
Last Time,../lyrics/ricolove/lasttime.html,,,RICO LOVE
Lesson For The Lover,../lyrics/ricolove/lessonforthelover.html,,,RICO LOVE
Letter To Love,../lyrics/ricolove/lettertolove.html,,,RICO LOVE
Long Way Home,../lyrics/ricolove/longwayhome.html,,,RICO LOVE
Looking For Myself,../lyrics/ricolove/lookingformyself.html,,,RICO LOVE
Love Ain't Fair,../lyrics/ricolove/loveaintfair.html,,,RICO LOVE
Lovers,../lyrics/ricolove/lovers.html,,,RICO LOVE
My Girl,../lyrics/ricolove/mygirl.html,,,RICO LOVE
Never Neverland,../lyrics/ricolove/neverneverland.html,,,RICO LOVE
Nobody Loves Me,../lyrics/ricolove/nobodylovesme.html,,,RICO LOVE
Number 1,../lyrics/ricolove/number1.html,,,RICO LOVE
Over You,../lyrics/ricolove/overyou.html,,,RICO LOVE
Perfect,../lyrics/ricolove/perfect.html,,,RICO LOVE
Please,../lyrics/ricolove/please.html,,,RICO LOVE
Quarter,../lyrics/ricolove/quarter.html,,,RICO LOVE
Save Your Love,../lyrics/ricolove/saveyourlove.html,,,RICO LOVE
Settle Down,../lyrics/ricolove/settledown.html,,,RICO LOVE
Slow Down,../lyrics/ricolove/slowdown.html,,,RICO LOVE
SMH,../lyrics/ricolove/smh.html,,,RICO LOVE
Smile,../lyrics/ricolove/smile.html,,,RICO LOVE
Somebody Else (Remix),../lyrics/ricolove/somebodyelseremix.html,,,RICO LOVE
Soundtrack To My Broken Heart,../lyrics/ricolove/soundtracktomybrokenheart.html,,,RICO LOVE
Sweat,../lyrics/ricolove/sweat.html,,,RICO LOVE
Take Me Home,../lyrics/ricolove/takemehome.html,,,RICO LOVE
They Don't Know (Remix),../lyrics/ricolove/theydontknowremix.html,,,RICO LOVE
This Time,../lyrics/ricolove/thistime.html,,,RICO LOVE
Use Your Love,../lyrics/ricolove/useyourlove.html,,,RICO LOVE
Wanna Hear U Say,../lyrics/ricolove/wannahearusay.html,,,RICO LOVE
Wanna Know,../lyrics/ricolove/wannaknow.html,,,RICO LOVE
When The Night Falls,../lyrics/ricolove/whenthenightfalls.html,,,RICO LOVE
You So Lame,../lyrics/ricolove/yousolame.html,,,RICO LOVE
