song,link,album,year,artist
Gone At Last,../lyrics/paulsimon/goneatlast.html,Still Crazy After All These Years,1975,"SIMON, PAUL"
Some Folks' Lives Roll Easy,../lyrics/paulsimon/somefolkslivesrolleasy.html,Still Crazy After All These Years,1975,"SIMON, PAUL"
Have A Good Time,../lyrics/paulsimon/haveagoodtime.html,Still Crazy After All These Years,1975,"SIMON, PAUL"
You're Kind,../lyrics/paulsimon/yourekind.html,Still Crazy After All These Years,1975,"SIMON, PAUL"
Silent Eyes,../lyrics/paulsimon/silenteyes.html,Still Crazy After All These Years,1975,"SIMON, PAUL"
,,Still Crazy After All These Years,1975,"SIMON, PAUL"
Late In The Evening,../lyrics/paulsimon/lateintheevening.html,One-Trick Pony,1980,"SIMON, PAUL"
That's Why God Made The Movies,../lyrics/paulsimon/thatswhygodmadethemovies.html,One-Trick Pony,1980,"SIMON, PAUL"
One Trick Pony,../lyrics/paulsimon/onetrickpony.html,One-Trick Pony,1980,"SIMON, PAUL"
How The Heart Approaches What It Yearns,../lyrics/paulsimon/howtheheartapproacheswhatityearns.html,One-Trick Pony,1980,"SIMON, PAUL"
"Oh, Marion",../lyrics/paulsimon/ohmarion.html,One-Trick Pony,1980,"SIMON, PAUL"
Ace In The Hole,../lyrics/paulsimon/aceinthehole.html,One-Trick Pony,1980,"SIMON, PAUL"
Nobody,../lyrics/paulsimon/nobody.html,One-Trick Pony,1980,"SIMON, PAUL"
Jonah,../lyrics/paulsimon/jonah.html,One-Trick Pony,1980,"SIMON, PAUL"
God Bless The Absentee,../lyrics/paulsimon/godblesstheabsentee.html,One-Trick Pony,1980,"SIMON, PAUL"
"Long, Long Day",../lyrics/paulsimon/longlongday.html,One-Trick Pony,1980,"SIMON, PAUL"
,,One-Trick Pony,1980,"SIMON, PAUL"
Allergies,../lyrics/paulsimon/allergies.html,Hearts And Bones,1983,"SIMON, PAUL"
Hearts And Bones,../lyrics/paulsimon/heartsandbones.html,Hearts And Bones,1983,"SIMON, PAUL"
When Numbers Get Serious,../lyrics/paulsimon/whennumbersgetserious.html,Hearts And Bones,1983,"SIMON, PAUL"
Maybe I Think Too Much (B),../lyrics/paulsimon/maybeithinktoomuchb.html,Hearts And Bones,1983,"SIMON, PAUL"
Song About The Moon,../lyrics/paulsimon/songaboutthemoon.html,Hearts And Bones,1983,"SIMON, PAUL"
Maybe I Think Too Much (A),../lyrics/paulsimon/maybeithinktoomucha.html,Hearts And Bones,1983,"SIMON, PAUL"
Train In The Distance,../lyrics/paulsimon/traininthedistance.html,Hearts And Bones,1983,"SIMON, PAUL"
Rene And Georgette Magritte With Their Dog After The War,../lyrics/paulsimon/reneandgeorgettemagrittewiththeirdogafterthewar.html,Hearts And Bones,1983,"SIMON, PAUL"
Cars Are Cars,../lyrics/paulsimon/carsarecars.html,Hearts And Bones,1983,"SIMON, PAUL"
The Late Great Johhny Ace,../lyrics/paulsimon/thelategreatjohhnyace.html,Hearts And Bones,1983,"SIMON, PAUL"
,,Hearts And Bones,1983,"SIMON, PAUL"
The Boy In The Bubble,../lyrics/paulsimon/theboyinthebubble.html,Graceland,1986,"SIMON, PAUL"
Graceland,../lyrics/paulsimon/graceland.html,Graceland,1986,"SIMON, PAUL"
I Know What I Know,../lyrics/paulsimon/iknowwhatiknow.html,Graceland,1986,"SIMON, PAUL"
Gumboots,../lyrics/paulsimon/gumboots.html,Graceland,1986,"SIMON, PAUL"
Diamonds On The Soles Of Her Shoes,../lyrics/paulsimon/diamondsonthesolesofhershoes.html,Graceland,1986,"SIMON, PAUL"
You Can Call Me Al,../lyrics/paulsimon/youcancallmeal.html,Graceland,1986,"SIMON, PAUL"
Under African Skies,../lyrics/paulsimon/underafricanskies.html,Graceland,1986,"SIMON, PAUL"
Homeless,../lyrics/paulsimon/homeless.html,Graceland,1986,"SIMON, PAUL"
"Crazy Love, Vol. II",../lyrics/paulsimon/crazylovevolii.html,Graceland,1986,"SIMON, PAUL"
That Was Your Mother,../lyrics/paulsimon/thatwasyourmother.html,Graceland,1986,"SIMON, PAUL"
All Around The World Or The Myth Of Fingerprints,../lyrics/paulsimon/allaroundtheworldorthemythoffingerprints.html,Graceland,1986,"SIMON, PAUL"
,,Graceland,1986,"SIMON, PAUL"
The Obvious Child,../lyrics/paulsimon/theobviouschild.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
Can't Run But,../lyrics/paulsimon/cantrunbut.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
The Coast,../lyrics/paulsimon/thecoast.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
Proof,../lyrics/paulsimon/proof.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
Further To Fly,../lyrics/paulsimon/furthertofly.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
She Moves On,../lyrics/paulsimon/shemoveson.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
Born At The Right Time,../lyrics/paulsimon/bornattherighttime.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
"The Cool, Cool River",../lyrics/paulsimon/thecoolcoolriver.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
Spirit Voices,../lyrics/paulsimon/spiritvoices.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
The Rhythm Of The Saints,../lyrics/paulsimon/therhythmofthesaints.html,The Rhythm Of The Saints,1990,"SIMON, PAUL"
,,The Rhythm Of The Saints,1990,"SIMON, PAUL"
Adios Hermanos,../lyrics/paulsimon/adioshermanos.html,Songs From The Capeman,1997,"SIMON, PAUL"
Born In Puerto Rico,../lyrics/paulsimon/borninpuertorico.html,Songs From The Capeman,1997,"SIMON, PAUL"
Satin Summer Nights,../lyrics/paulsimon/satinsummernights.html,Songs From The Capeman,1997,"SIMON, PAUL"
Bernadette,../lyrics/paulsimon/bernadette.html,Songs From The Capeman,1997,"SIMON, PAUL"
The Vampires,../lyrics/paulsimon/thevampires.html,Songs From The Capeman,1997,"SIMON, PAUL"
Quality,../lyrics/paulsimon/quality.html,Songs From The Capeman,1997,"SIMON, PAUL"
Can I Forgive Him,../lyrics/paulsimon/caniforgivehim.html,Songs From The Capeman,1997,"SIMON, PAUL"
Sunday Afternoon,../lyrics/paulsimon/sundayafternoon.html,Songs From The Capeman,1997,"SIMON, PAUL"
Killer Wants To Go To College,../lyrics/paulsimon/killerwantstogotocollege.html,Songs From The Capeman,1997,"SIMON, PAUL"
Time Is An Ocean,../lyrics/paulsimon/timeisanocean.html,Songs From The Capeman,1997,"SIMON, PAUL"
Virgil,../lyrics/paulsimon/virgil.html,Songs From The Capeman,1997,"SIMON, PAUL"
Killer Wants To Go To College II,../lyrics/paulsimon/killerwantstogotocollegeii.html,Songs From The Capeman,1997,"SIMON, PAUL"
Trailways Bus,../lyrics/paulsimon/trailwaysbus.html,Songs From The Capeman,1997,"SIMON, PAUL"
,,Songs From The Capeman,1997,"SIMON, PAUL"
That's Where I Belong,../lyrics/paulsimon/thatswhereibelong.html,You're The One,2000,"SIMON, PAUL"
Darling Lorraine,../lyrics/paulsimon/darlinglorraine.html,You're The One,2000,"SIMON, PAUL"
Old,../lyrics/paulsimon/old.html,You're The One,2000,"SIMON, PAUL"
You're The One,../lyrics/paulsimon/youretheone.html,You're The One,2000,"SIMON, PAUL"
The Teacher,../lyrics/paulsimon/theteacher.html,You're The One,2000,"SIMON, PAUL"
Look At That,../lyrics/paulsimon/lookatthat.html,You're The One,2000,"SIMON, PAUL"
Se̱orita With A Necklace Of Tears,../lyrics/paulsimon/seoritawithanecklaceoftears.html,You're The One,2000,"SIMON, PAUL"
Love,../lyrics/paulsimon/love.html,You're The One,2000,"SIMON, PAUL"
"Pigs, Sheep And Wolves",../lyrics/paulsimon/pigssheepandwolves.html,You're The One,2000,"SIMON, PAUL"
Hurricane Eye,../lyrics/paulsimon/hurricaneeye.html,You're The One,2000,"SIMON, PAUL"
Quiet,../lyrics/paulsimon/quiet.html,You're The One,2000,"SIMON, PAUL"
,,You're The One,2000,"SIMON, PAUL"
How Can You Live In The Northeast,../lyrics/paulsimon/howcanyouliveinthenortheast.html,Surprise,2006,"SIMON, PAUL"
Everything About It Is A Love Song,../lyrics/paulsimon/everythingaboutitisalovesong.html,Surprise,2006,"SIMON, PAUL"
Outrageous,../lyrics/paulsimon/outrageous.html,Surprise,2006,"SIMON, PAUL"
Sure Don't Feel Like Love,../lyrics/paulsimon/suredontfeellikelove.html,Surprise,2006,"SIMON, PAUL"
Wartime Prayers,../lyrics/paulsimon/wartimeprayers.html,Surprise,2006,"SIMON, PAUL"
Beautiful,../lyrics/paulsimon/beautiful.html,Surprise,2006,"SIMON, PAUL"
I Don't Believe,../lyrics/paulsimon/idontbelieve.html,Surprise,2006,"SIMON, PAUL"
Another Galaxy,../lyrics/paulsimon/anothergalaxy.html,Surprise,2006,"SIMON, PAUL"
Once Upon A Time There Was An Ocean,../lyrics/paulsimon/onceuponatimetherewasanocean.html,Surprise,2006,"SIMON, PAUL"
That's Me,../lyrics/paulsimon/thatsme.html,Surprise,2006,"SIMON, PAUL"
Father And Daughter,../lyrics/paulsimon/fatheranddaughter.html,Surprise,2006,"SIMON, PAUL"
,,Surprise,2006,"SIMON, PAUL"
Getting Ready For Christmas Day,../lyrics/paulsimon/gettingreadyforchristmasday.html,So Beautiful Or So What,2011,"SIMON, PAUL"
The Afterlife,../lyrics/paulsimon/theafterlife.html,So Beautiful Or So What,2011,"SIMON, PAUL"
Dazzling Blue,../lyrics/paulsimon/dazzlingblue.html,So Beautiful Or So What,2011,"SIMON, PAUL"
Rewrite,../lyrics/paulsimon/rewrite.html,So Beautiful Or So What,2011,"SIMON, PAUL"
Love And Hard Times,../lyrics/paulsimon/loveandhardtimes.html,So Beautiful Or So What,2011,"SIMON, PAUL"
Love Is Eternal Sacred Light,../lyrics/paulsimon/loveiseternalsacredlight.html,So Beautiful Or So What,2011,"SIMON, PAUL"
Questions For The Angels,../lyrics/paulsimon/questionsfortheangels.html,So Beautiful Or So What,2011,"SIMON, PAUL"
Love And Blessings,../lyrics/paulsimon/loveandblessings.html,So Beautiful Or So What,2011,"SIMON, PAUL"
So Beautiful Or So What,../lyrics/paulsimon/sobeautifulorsowhat.html,So Beautiful Or So What,2011,"SIMON, PAUL"
,,So Beautiful Or So What,2011,"SIMON, PAUL"
The Werewolf,../lyrics/paulsimon/thewerewolf.html,Stranger To Stranger,2016,"SIMON, PAUL"
Wristband,../lyrics/paulsimon/wristband.html,Stranger To Stranger,2016,"SIMON, PAUL"
Street Angel,../lyrics/paulsimon/streetangel.html,Stranger To Stranger,2016,"SIMON, PAUL"
Stranger To Stranger,../lyrics/paulsimon/strangertostranger.html,Stranger To Stranger,2016,"SIMON, PAUL"
In A Parade,../lyrics/paulsimon/inaparade.html,Stranger To Stranger,2016,"SIMON, PAUL"
Proof Of Love,../lyrics/paulsimon/proofoflove.html,Stranger To Stranger,2016,"SIMON, PAUL"
The Riverbank,../lyrics/paulsimon/theriverbank.html,Stranger To Stranger,2016,"SIMON, PAUL"
Cool Papa Bell,../lyrics/paulsimon/coolpapabell.html,Stranger To Stranger,2016,"SIMON, PAUL"
Insomniac's Lullaby,../lyrics/paulsimon/insomniacslullaby.html,Stranger To Stranger,2016,"SIMON, PAUL"
Horace And Pete,../lyrics/paulsimon/horaceandpete.html,Stranger To Stranger,2016,"SIMON, PAUL"
Duncan (Live From A Prairie Home Companion),../lyrics/paulsimon/duncanlivefromaprairiehomecompanion.html,Stranger To Stranger,2016,"SIMON, PAUL"
Wristband (Live From A Prairie Home Companion),../lyrics/paulsimon/wristbandlivefromaprairiehomecompanion.html,Stranger To Stranger,2016,"SIMON, PAUL"
New York Is My Home,../lyrics/paulsimon/newyorkismyhome.html,Stranger To Stranger,2016,"SIMON, PAUL"
Can't Help But Wonder Where I'm Bound,../lyrics/paulsimon/canthelpbutwonderwhereimbound.html,,,"SIMON, PAUL"
Me & Julio Down By The School Yard,../lyrics/paulsimon/mejuliodownbytheschoolyard.html,,,"SIMON, PAUL"
Mrs. Robinson,../lyrics/paulsimon/mrsrobinson.html,,,"SIMON, PAUL"
Play Me A Sad Song,../lyrics/paulsimon/playmeasadsong.html,,,"SIMON, PAUL"
