song,link,album,year,artist
A.D. 2000,../lyrics/erykahbadu/ad2000.html,Mama's Gun,2000,"BADU, ERYKAH"
Orange Moon,../lyrics/erykahbadu/orangemoon.html,Mama's Gun,2000,"BADU, ERYKAH"
In Love With You,../lyrics/erykahbadu/inlovewithyou.html,Mama's Gun,2000,"BADU, ERYKAH"
Bag Lady,../lyrics/erykahbadu/baglady.html,Mama's Gun,2000,"BADU, ERYKAH"
Time's A Wastin,../lyrics/erykahbadu/timesawastin.html,Mama's Gun,2000,"BADU, ERYKAH"
Green Eyes,../lyrics/erykahbadu/greeneyes.html,Mama's Gun,2000,"BADU, ERYKAH"
,,Mama's Gun,2000,"BADU, ERYKAH"
World Keeps Turnin' (Intro),../lyrics/erykahbadu/worldkeepsturninintro.html,Worldwide Underground,2003,"BADU, ERYKAH"
Bump It,../lyrics/erykahbadu/bumpit.html,Worldwide Underground,2003,"BADU, ERYKAH"
Back In The Day (Puff),../lyrics/erykahbadu/backinthedaypuff.html,Worldwide Underground,2003,"BADU, ERYKAH"
I Want You,../lyrics/erykahbadu/iwantyou.html,Worldwide Underground,2003,"BADU, ERYKAH"
Woo,../lyrics/erykahbadu/woo.html,Worldwide Underground,2003,"BADU, ERYKAH"
The Grind,../lyrics/erykahbadu/thegrind.html,Worldwide Underground,2003,"BADU, ERYKAH"
Danger,../lyrics/erykahbadu/danger.html,Worldwide Underground,2003,"BADU, ERYKAH"
Think Twice,../lyrics/erykahbadu/thinktwice.html,Worldwide Underground,2003,"BADU, ERYKAH"
Love Of My Life Worldwide,../lyrics/erykahbadu/loveofmylifeworldwide.html,Worldwide Underground,2003,"BADU, ERYKAH"
World Keeps Turnin' (Outro),../lyrics/erykahbadu/worldkeepsturninoutro.html,Worldwide Underground,2003,"BADU, ERYKAH"
Love Of My Life,../lyrics/erykahbadu/loveofmylife.html,Worldwide Underground,2003,"BADU, ERYKAH"
,,Worldwide Underground,2003,"BADU, ERYKAH"
Amerykahn Promise,../lyrics/erykahbadu/amerykahnpromise.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
The Healer (Hip Hop),../lyrics/erykahbadu/thehealerhiphop.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
Me,../lyrics/erykahbadu/me.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
My People,../lyrics/erykahbadu/mypeople.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
Soldier,../lyrics/erykahbadu/soldier.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
The Cell,../lyrics/erykahbadu/thecell.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
Twinkle,../lyrics/erykahbadu/twinkle.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
Master Teacher,../lyrics/erykahbadu/masterteacher.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
That Hump,../lyrics/erykahbadu/thathump.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
Telephone,../lyrics/erykahbadu/telephone.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
Honey,../lyrics/erykahbadu/honey.html,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
,,New Amerykah Part One (4th World War),2008,"BADU, ERYKAH"
20 Feet Tall,../lyrics/erykahbadu/20feettall.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Window Seat,../lyrics/erykahbadu/windowseat.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Agitation,../lyrics/erykahbadu/agitation.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Turn Me Away (Get MuNNY),../lyrics/erykahbadu/turnmeawaygetmunny.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
"Gone Baby, Don't Be Long",../lyrics/erykahbadu/gonebabydontbelong.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Umm Hmm,../lyrics/erykahbadu/ummhmm.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Love,../lyrics/erykahbadu/love.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
You Loving Me (Session),../lyrics/erykahbadu/youlovingmesession.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Fall In Love (Your Funeral),../lyrics/erykahbadu/fallinloveyourfuneral.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Incense,../lyrics/erykahbadu/incense.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
"Out My Mind, Just In Time",../lyrics/erykahbadu/outmymindjustintime.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Jump Up In The Air (Stay There),../lyrics/erykahbadu/jumpupintheairstaythere.html,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
,,New Amerykah Part Two (Return Of The Ankh),2010,"BADU, ERYKAH"
Caint Use My Phone (Suite),../lyrics/erykahbadu/caintusemyphonesuite.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
Hi,../lyrics/erykahbadu/hi.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
Cel U Lar Device,../lyrics/erykahbadu/celulardevice.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
Phone Down,../lyrics/erykahbadu/phonedown.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
U Use To Call Me,../lyrics/erykahbadu/uusetocallme.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
Mr. Telephone Man,../lyrics/erykahbadu/mrtelephoneman.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
U Don't Have To Call,../lyrics/erykahbadu/udonthavetocall.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
What's Yo Phone Number / Telephone (Ghost Of Screw Mix),../lyrics/erykahbadu/whatsyophonenumbertelephoneghostofscrewmix.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
Dial'Afreaq,../lyrics/erykahbadu/dialafreaq.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
I'll Call U Back,../lyrics/erykahbadu/illcalluback.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
Hello,../lyrics/erykahbadu/hello.html,But You Caint Use My Phone,2015,"BADU, ERYKAH"
Come And See Badu (Remix),../lyrics/erykahbadu/comeandseebaduremix.html,,,"BADU, ERYKAH"
Everything,../lyrics/erykahbadu/everything.html,,,"BADU, ERYKAH"
Southern Gul,../lyrics/erykahbadu/southerngul.html,,,"BADU, ERYKAH"
This Bitter Land,http://www.azlyrics.com/lyrics/nas/thisbitterland.html,,,"BADU, ERYKAH"
Tyrone,../lyrics/erykahbadu/tyrone.html,,,"BADU, ERYKAH"
