song,link,album,year,artist
Attack Of The Radioactive Hamsters From A Planet Near Mars,../lyrics/weirdalyankovic/attackoftheradioactivehamstersfromaplanetnearmars.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
Isle Thing,../lyrics/weirdalyankovic/islething.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
The Hot Rocks Polka,../lyrics/weirdalyankovic/thehotrockspolka.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
UHF,../lyrics/weirdalyankovic/uhf.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
Let Me Be Your Hog,../lyrics/weirdalyankovic/letmebeyourhog.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
She Drives Like Crazy,../lyrics/weirdalyankovic/shedriveslikecrazy.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
Generic Blues,../lyrics/weirdalyankovic/genericblues.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
Spatula City,../lyrics/weirdalyankovic/spatulacity.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
Spam,../lyrics/weirdalyankovic/spam.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
The Biggest Ball Of Twine In Minnesota,../lyrics/weirdalyankovic/thebiggestballoftwineinminnesota.html,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
,,UHF - Original Motion Picture Soundtrack And Other Stuff,1989,WEIRD AL YANKOVIC
Smells Like Nirvana,../lyrics/weirdalyankovic/smellslikenirvana.html,Off The Deep End,1992,WEIRD AL YANKOVIC
Trigger Happy,../lyrics/weirdalyankovic/triggerhappy.html,Off The Deep End,1992,WEIRD AL YANKOVIC
I Can't Watch This,../lyrics/weirdalyankovic/icantwatchthis.html,Off The Deep End,1992,WEIRD AL YANKOVIC
Polka Your Eyes Out,../lyrics/weirdalyankovic/polkayoureyesout.html,Off The Deep End,1992,WEIRD AL YANKOVIC
I Was Only Kidding,../lyrics/weirdalyankovic/iwasonlykidding.html,Off The Deep End,1992,WEIRD AL YANKOVIC
The White Stuff,../lyrics/weirdalyankovic/thewhitestuff.html,Off The Deep End,1992,WEIRD AL YANKOVIC
When I Was Your Age,../lyrics/weirdalyankovic/wheniwasyourage.html,Off The Deep End,1992,WEIRD AL YANKOVIC
Taco Grande,../lyrics/weirdalyankovic/tacogrande.html,Off The Deep End,1992,WEIRD AL YANKOVIC
Airline Amy,../lyrics/weirdalyankovic/airlineamy.html,Off The Deep End,1992,WEIRD AL YANKOVIC
The Plumbing Song,../lyrics/weirdalyankovic/theplumbingsong.html,Off The Deep End,1992,WEIRD AL YANKOVIC
You Don't Love Me Anymore,../lyrics/weirdalyankovic/youdontlovemeanymore.html,Off The Deep End,1992,WEIRD AL YANKOVIC
,,Off The Deep End,1992,WEIRD AL YANKOVIC
Jurassic Park,../lyrics/weirdalyankovic/jurassicpark.html,Alapalooza,1993,WEIRD AL YANKOVIC
"Young, Dumb & Ugly",../lyrics/weirdalyankovic/youngdumbugly.html,Alapalooza,1993,WEIRD AL YANKOVIC
Bedrock Anthem,../lyrics/weirdalyankovic/bedrockanthem.html,Alapalooza,1993,WEIRD AL YANKOVIC
"Frank's 2000"" TV",../lyrics/weirdalyankovic/franks2000tv.html,Alapalooza,1993,WEIRD AL YANKOVIC
Achy Breaky Song,../lyrics/weirdalyankovic/achybreakysong.html,Alapalooza,1993,WEIRD AL YANKOVIC
Traffic Jam,../lyrics/weirdalyankovic/trafficjam.html,Alapalooza,1993,WEIRD AL YANKOVIC
Talk Soup,../lyrics/weirdalyankovic/talksoup.html,Alapalooza,1993,WEIRD AL YANKOVIC
Livin' In The Fridge,../lyrics/weirdalyankovic/livininthefridge.html,Alapalooza,1993,WEIRD AL YANKOVIC
She Never Told Me She Was A Mime,../lyrics/weirdalyankovic/shenevertoldmeshewasamime.html,Alapalooza,1993,WEIRD AL YANKOVIC
Harvey The Wonder Hamster,../lyrics/weirdalyankovic/harveythewonderhamster.html,Alapalooza,1993,WEIRD AL YANKOVIC
Waffle King,../lyrics/weirdalyankovic/waffleking.html,Alapalooza,1993,WEIRD AL YANKOVIC
Bohemian Polka,../lyrics/weirdalyankovic/bohemianpolka.html,Alapalooza,1993,WEIRD AL YANKOVIC
,,Alapalooza,1993,WEIRD AL YANKOVIC
Amish Paradise,../lyrics/weirdalyankovic/amishparadise.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
Everything You Know Is Wrong,../lyrics/weirdalyankovic/everythingyouknowiswrong.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
Cavity Search,../lyrics/weirdalyankovic/cavitysearch.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
Callin' In Sick,../lyrics/weirdalyankovic/callininsick.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
The Alternative Polka,../lyrics/weirdalyankovic/thealternativepolka.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
Since You've Been Gone,../lyrics/weirdalyankovic/sinceyouvebeengone.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
Gump,../lyrics/weirdalyankovic/gump.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
I'm So Sick Of You,../lyrics/weirdalyankovic/imsosickofyou.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
Syndicated Inc.,../lyrics/weirdalyankovic/syndicatedinc.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
I Remember Larry,../lyrics/weirdalyankovic/irememberlarry.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
Phony Calls,../lyrics/weirdalyankovic/phonycalls.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
The Night Santa Went Crazy,../lyrics/weirdalyankovic/thenightsantawentcrazy.html,Bad Hair Day,1996,WEIRD AL YANKOVIC
,,Bad Hair Day,1996,WEIRD AL YANKOVIC
The Saga Begins,../lyrics/weirdalyankovic/thesagabegins.html,Running With Scissors,1999,WEIRD AL YANKOVIC
My Baby's In Love With Eddie Vedder,../lyrics/weirdalyankovic/mybabysinlovewitheddievedder.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Pretty Fly For A Rabbi,../lyrics/weirdalyankovic/prettyflyforarabbi.html,Running With Scissors,1999,WEIRD AL YANKOVIC
The Weird Al Show Theme,../lyrics/weirdalyankovic/theweirdalshowtheme.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Jerry Springer,../lyrics/weirdalyankovic/jerryspringer.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Germs,../lyrics/weirdalyankovic/germs.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Polka Power!,../lyrics/weirdalyankovic/polkapower.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Your Horoscope For Today,../lyrics/weirdalyankovic/yourhoroscopefortoday.html,Running With Scissors,1999,WEIRD AL YANKOVIC
It's All About The Pentiums,../lyrics/weirdalyankovic/itsallaboutthepentiums.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Truck Drivin' Song,../lyrics/weirdalyankovic/truckdrivinsong.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Grapefruit Diet,../lyrics/weirdalyankovic/grapefruitdiet.html,Running With Scissors,1999,WEIRD AL YANKOVIC
Albuquerque,../lyrics/weirdalyankovic/albuquerque.html,Running With Scissors,1999,WEIRD AL YANKOVIC
,,Running With Scissors,1999,WEIRD AL YANKOVIC
Couch Potato,../lyrics/weirdalyankovic/couchpotato.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Hardware Store,../lyrics/weirdalyankovic/hardwarestore.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Trash Day,../lyrics/weirdalyankovic/trashday.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Party At The Leper Colony,../lyrics/weirdalyankovic/partyatthelepercolony.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Angry White Boy Polka,../lyrics/weirdalyankovic/angrywhiteboypolka.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Wanna B Ur Lovr,../lyrics/weirdalyankovic/wannaburlovr.html,Poodle Hat,2003,WEIRD AL YANKOVIC
A Complicated Song,../lyrics/weirdalyankovic/acomplicatedsong.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Why Does This Always Happen To Me?,../lyrics/weirdalyankovic/whydoesthisalwayshappentome.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Ode To A Superhero,../lyrics/weirdalyankovic/odetoasuperhero.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Bob,../lyrics/weirdalyankovic/bob.html,Poodle Hat,2003,WEIRD AL YANKOVIC
eBay,../lyrics/weirdalyankovic/ebay.html,Poodle Hat,2003,WEIRD AL YANKOVIC
Genius In France,../lyrics/weirdalyankovic/geniusinfrance.html,Poodle Hat,2003,WEIRD AL YANKOVIC
,,Poodle Hat,2003,WEIRD AL YANKOVIC
White & Nerdy,../lyrics/weirdalyankovic/whitenerdy.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Pancreas,../lyrics/weirdalyankovic/pancreas.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Canadian Idiot,../lyrics/weirdalyankovic/canadianidiot.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
I'll Sue Ya,../lyrics/weirdalyankovic/illsueya.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Polkarama!,../lyrics/weirdalyankovic/polkarama.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Virus Alert,../lyrics/weirdalyankovic/virusalert.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Confessions Part III,../lyrics/weirdalyankovic/confessionspartiii.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Weasel Stomping Day,../lyrics/weirdalyankovic/weaselstompingday.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Close But No Cigar,../lyrics/weirdalyankovic/closebutnocigar.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Do I Creep You Out,../lyrics/weirdalyankovic/doicreepyouout.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Trapped In The Drive-Thru,../lyrics/weirdalyankovic/trappedinthedrivethru.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Don't Download This Song,../lyrics/weirdalyankovic/dontdownloadthissong.html,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
,,Straight Outta Lynwood,2006,WEIRD AL YANKOVIC
Perform This Way,../lyrics/weirdalyankovic/performthisway.html,Alpocalypse,2011,WEIRD AL YANKOVIC
CNR,../lyrics/weirdalyankovic/cnr.html,Alpocalypse,2011,WEIRD AL YANKOVIC
TMZ,../lyrics/weirdalyankovic/tmz.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Skipper Dan,../lyrics/weirdalyankovic/skipperdan.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Polka Face,../lyrics/weirdalyankovic/polkaface.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Craigslist,../lyrics/weirdalyankovic/craigslist.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Party In The CIA,../lyrics/weirdalyankovic/partyinthecia.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Ringtone,../lyrics/weirdalyankovic/ringtone.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Another Tattoo,../lyrics/weirdalyankovic/anothertattoo.html,Alpocalypse,2011,WEIRD AL YANKOVIC
If That Isn't Love,../lyrics/weirdalyankovic/ifthatisntlove.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Whatever You Like,../lyrics/weirdalyankovic/whateveryoulike.html,Alpocalypse,2011,WEIRD AL YANKOVIC
Stop Forwarding That Crap To Me,../lyrics/weirdalyankovic/stopforwardingthatcraptome.html,Alpocalypse,2011,WEIRD AL YANKOVIC
,,Alpocalypse,2011,WEIRD AL YANKOVIC
Handy,../lyrics/weirdalyankovic/handy.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Lame Claim To Fame,../lyrics/weirdalyankovic/lameclaimtofame.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Foil,../lyrics/weirdalyankovic/foil.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Sports Song,../lyrics/weirdalyankovic/sportssong.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Word Crimes,../lyrics/weirdalyankovic/wordcrimes.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
My Own Eyes,../lyrics/weirdalyankovic/myowneyes.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Now That's What I Call Polka!,../lyrics/weirdalyankovic/nowthatswhaticallpolka.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Mission Statement,../lyrics/weirdalyankovic/missionstatement.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Inactive,../lyrics/weirdalyankovic/inactive.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
First World Problems,../lyrics/weirdalyankovic/firstworldproblems.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Tacky,../lyrics/weirdalyankovic/tacky.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
Jackson Park Express,../lyrics/weirdalyankovic/jacksonparkexpress.html,Mandatory Fun,2014,WEIRD AL YANKOVIC
A Matter Of Crust,../lyrics/weirdalyankovic/amatterofcrust.html,,,WEIRD AL YANKOVIC
Avocado,../lyrics/weirdalyankovic/avocado.html,,,WEIRD AL YANKOVIC
Baby Likes Burping,../lyrics/weirdalyankovic/babylikesburping.html,,,WEIRD AL YANKOVIC
"Bad Hombres, Nasty Women",../lyrics/weirdalyankovic/badhombresnastywomen.html,,,WEIRD AL YANKOVIC
Belvedere Cruising,../lyrics/weirdalyankovic/belvederecruising.html,,,WEIRD AL YANKOVIC
Born To Be Mild,../lyrics/weirdalyankovic/borntobemild.html,,,WEIRD AL YANKOVIC
Burger King,../lyrics/weirdalyankovic/burgerking.html,,,WEIRD AL YANKOVIC
"Cheerios, Apple Jacks, Cheerios",../lyrics/weirdalyankovic/cheeriosapplejackscheerios.html,,,WEIRD AL YANKOVIC
Chicken Pot Pie,../lyrics/weirdalyankovic/chickenpotpie.html,,,WEIRD AL YANKOVIC
"Christmas Memories Of ""Weird Al"" Yankovic",../lyrics/weirdalyankovic/christmasmemoriesofweirdalyankovic.html,,,WEIRD AL YANKOVIC
Crampton Comes Alive,../lyrics/weirdalyankovic/cramptoncomesalive.html,,,WEIRD AL YANKOVIC
Dead Car Battery Blues,../lyrics/weirdalyankovic/deadcarbatteryblues.html,,,WEIRD AL YANKOVIC
Dr. Demento Radio Promo,../lyrics/weirdalyankovic/drdementoradiopromo.html,,,WEIRD AL YANKOVIC
Dr. Demento's 15th Anniversary Special,../lyrics/weirdalyankovic/drdementos15thanniversaryspecial.html,,,WEIRD AL YANKOVIC
Fast Food,../lyrics/weirdalyankovic/fastfood.html,,,WEIRD AL YANKOVIC
Fatter,../lyrics/weirdalyankovic/fatter.html,,,WEIRD AL YANKOVIC
Flatbush Avenue,../lyrics/weirdalyankovic/flatbushavenue.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 01,../lyrics/weirdalyankovic/foodmedleyasperformedin198501.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 02,../lyrics/weirdalyankovic/foodmedleyasperformedin198502.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 03,../lyrics/weirdalyankovic/foodmedleyasperformedin198503.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 04,../lyrics/weirdalyankovic/foodmedleyasperformedin198504.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 05,../lyrics/weirdalyankovic/foodmedleyasperformedin198505.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 06,../lyrics/weirdalyankovic/foodmedleyasperformedin198506.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 07,../lyrics/weirdalyankovic/foodmedleyasperformedin198507.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 08,../lyrics/weirdalyankovic/foodmedleyasperformedin198508.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 09,../lyrics/weirdalyankovic/foodmedleyasperformedin198509.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 10,../lyrics/weirdalyankovic/foodmedleyasperformedin198510.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 11,../lyrics/weirdalyankovic/foodmedleyasperformedin198511.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 12,../lyrics/weirdalyankovic/foodmedleyasperformedin198512.html,,,WEIRD AL YANKOVIC
food medley as performed in 1985 - 13,../lyrics/weirdalyankovic/foodmedleyasperformedin198513.html,,,WEIRD AL YANKOVIC
Free Delivery,../lyrics/weirdalyankovic/freedelivery.html,,,WEIRD AL YANKOVIC
"Gee, I'm A Nerd",../lyrics/weirdalyankovic/geeimanerd.html,,,WEIRD AL YANKOVIC
Gravy On You,../lyrics/weirdalyankovic/gravyonyou.html,,,WEIRD AL YANKOVIC
Green Eggs And Ham,../lyrics/weirdalyankovic/greeneggsandham.html,,,WEIRD AL YANKOVIC
Headline News,../lyrics/weirdalyankovic/headlinenews.html,,,WEIRD AL YANKOVIC
Hit Me With A Rock,../lyrics/weirdalyankovic/hitmewitharock.html,,,WEIRD AL YANKOVIC
Holiday Greetings 1987,../lyrics/weirdalyankovic/holidaygreetings1987.html,,,WEIRD AL YANKOVIC
Holiday Greetings 1988,../lyrics/weirdalyankovic/holidaygreetings1988.html,,,WEIRD AL YANKOVIC
Homer And Marge,../lyrics/weirdalyankovic/homerandmarge.html,,,WEIRD AL YANKOVIC
I'll Repair For You ( A Theme For Home Improvement ),../lyrics/weirdalyankovic/illrepairforyouathemeforhomeimprovement.html,,,WEIRD AL YANKOVIC
If I Could Make Love To A Bottle,../lyrics/weirdalyankovic/ificouldmakelovetoabottle.html,,,WEIRD AL YANKOVIC
It's My World (And We're All Living In It),../lyrics/weirdalyankovic/itsmyworldandwerealllivinginit.html,,,WEIRD AL YANKOVIC
It's Still Billy Joel To Me,../lyrics/weirdalyankovic/itsstillbillyjoeltome.html,,,WEIRD AL YANKOVIC
Kidstar 1250 Radio Promotion,../lyrics/weirdalyankovic/kidstar1250radiopromotion.html,,,WEIRD AL YANKOVIC
Laundry Day,../lyrics/weirdalyankovic/laundryday.html,,,WEIRD AL YANKOVIC
Leisure Suit Serenade,../lyrics/weirdalyankovic/leisuresuitserenade.html,,,WEIRD AL YANKOVIC
Matter Of Crust,../lyrics/weirdalyankovic/matterofcrust.html,,,WEIRD AL YANKOVIC
Never Met A Person As Wonderful As Me,../lyrics/weirdalyankovic/nevermetapersonaswonderfulasme.html,,,WEIRD AL YANKOVIC
