song,link,album,year,artist
,,Hide And Seek,2012,"BIRTHDAY MASSACRE, THE"
Divide,../lyrics/birthdaymassacre/divide.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Diaries,../lyrics/birthdaymassacre/diaries.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Superstition,../lyrics/birthdaymassacre/superstition.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Destroyer,../lyrics/birthdaymassacre/destroyer.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Surrender,../lyrics/birthdaymassacre/surrender.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Oceania,../lyrics/birthdaymassacre/oceania.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Rain,../lyrics/birthdaymassacre/rain.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Beyond,../lyrics/birthdaymassacre/beyond.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
The Other Side,../lyrics/birthdaymassacre/theotherside.html,Superstition,2014,"BIRTHDAY MASSACRE, THE"
Dead,../lyrics/birthdaymassacre/dead.html,,,"BIRTHDAY MASSACRE, THE"
I Think We're Alone Now,../lyrics/birthdaymassacre/ithinkwerealonenow.html,,,"BIRTHDAY MASSACRE, THE"
Last Daze (Funland Mix),../lyrics/birthdaymassacre/lastdazefunlandmix.html,,,"BIRTHDAY MASSACRE, THE"
Nighttime,../lyrics/birthdaymassacre/nighttime.html,,,"BIRTHDAY MASSACRE, THE"
Nothing And Nowhere,../lyrics/birthdaymassacre/nothingandnowhere.html,,,"BIRTHDAY MASSACRE, THE"
Queen Of Hearts,../lyrics/birthdaymassacre/queenofhearts.html,,,"BIRTHDAY MASSACRE, THE"
Shiver,../lyrics/birthdaymassacre/shiver.html,,,"BIRTHDAY MASSACRE, THE"
The Neverending Story,../lyrics/birthdaymassacre/theneverendingstory.html,,,"BIRTHDAY MASSACRE, THE"
