song,link,album,year,artist
The PJ's,../lyrics/wyclefjean/thepjs.html,Masquerade,2002,WYCLEF JEAN
80 Bars,../lyrics/wyclefjean/80bars.html,Masquerade,2002,WYCLEF JEAN
Masquerade,../lyrics/wyclefjean/masquerade.html,Masquerade,2002,WYCLEF JEAN
You Say Keep It Gangsta,../lyrics/wyclefjean/yousaykeepitgangsta.html,Masquerade,2002,WYCLEF JEAN
Party Like I Party,../lyrics/wyclefjean/partylikeiparty.html,Masquerade,2002,WYCLEF JEAN
Oh What A Night,../lyrics/wyclefjean/ohwhatanight.html,Masquerade,2002,WYCLEF JEAN
Pussycat,../lyrics/wyclefjean/pussycat.html,Masquerade,2002,WYCLEF JEAN
Two Wrongs,../lyrics/wyclefjean/twowrongs.html,Masquerade,2002,WYCLEF JEAN
Thug Like Me,../lyrics/wyclefjean/thuglikeme.html,Masquerade,2002,WYCLEF JEAN
Daddy,../lyrics/wyclefjean/daddy.html,Masquerade,2002,WYCLEF JEAN
Knockin' On Heaven's Door,../lyrics/wyclefjean/knockinonheavensdoor.html,Masquerade,2002,WYCLEF JEAN
War No More,../lyrics/wyclefjean/warnomore.html,Masquerade,2002,WYCLEF JEAN
The Mix Show,../lyrics/wyclefjean/themixshow.html,Masquerade,2002,WYCLEF JEAN
MVP Kompa,../lyrics/wyclefjean/mvpkompa.html,Masquerade,2002,WYCLEF JEAN
Ghetto Racine (PJ's Creole Mix),../lyrics/wyclefjean/ghettoracinepjscreolemix.html,Masquerade,2002,WYCLEF JEAN
,,Masquerade,2002,WYCLEF JEAN
The Industry,../lyrics/wyclefjean/theindustry.html,The Preacher's Son,2003,WYCLEF JEAN
Party To Damascus,../lyrics/wyclefjean/partytodamascus.html,The Preacher's Son,2003,WYCLEF JEAN
Celebrate,../lyrics/wyclefjean/celebrate.html,The Preacher's Son,2003,WYCLEF JEAN
Baby Daddy,../lyrics/wyclefjean/babydaddy.html,The Preacher's Son,2003,WYCLEF JEAN
Three Nights In Rio,../lyrics/wyclefjean/threenightsinrio.html,The Preacher's Son,2003,WYCLEF JEAN
Class Reunion,../lyrics/wyclefjean/classreunion.html,The Preacher's Son,2003,WYCLEF JEAN
Baby,../lyrics/wyclefjean/baby.html,The Preacher's Son,2003,WYCLEF JEAN
I Am Your Doctor,../lyrics/wyclefjean/iamyourdoctor.html,The Preacher's Son,2003,WYCLEF JEAN
Linda,../lyrics/wyclefjean/linda.html,The Preacher's Son,2003,WYCLEF JEAN
Take Me As I Am,../lyrics/wyclefjean/takemeasiam.html,The Preacher's Son,2003,WYCLEF JEAN
Grateful,../lyrics/wyclefjean/grateful.html,The Preacher's Son,2003,WYCLEF JEAN
Next Generation,../lyrics/wyclefjean/nextgeneration.html,The Preacher's Son,2003,WYCLEF JEAN
Rebel Music,../lyrics/wyclefjean/rebelmusic.html,The Preacher's Son,2003,WYCLEF JEAN
Who Gave The Order,../lyrics/wyclefjean/whogavetheorder.html,The Preacher's Son,2003,WYCLEF JEAN
Party To Damascus (Remix),../lyrics/wyclefjean/partytodamascusremix.html,The Preacher's Son,2003,WYCLEF JEAN
,,The Preacher's Son,2003,WYCLEF JEAN
24 Heures A Vivre,../lyrics/wyclefjean/24heuresavivre.html,Welcome to Haiti: Creole 101,2004,WYCLEF JEAN
President,../lyrics/wyclefjean/president.html,Welcome to Haiti: Creole 101,2004,WYCLEF JEAN
Bicentennial,../lyrics/wyclefjean/bicentennial.html,Welcome to Haiti: Creole 101,2004,WYCLEF JEAN
,,Welcome to Haiti: Creole 101,2004,WYCLEF JEAN
Intro,../lyrics/wyclefjean/intro.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Riot,../lyrics/wyclefjean/riot.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Sweetest Girl (Dollar Bill),../lyrics/wyclefjean/sweetestgirldollarbill.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Welcome To The East,../lyrics/wyclefjean/welcometotheeast.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Slow Down,../lyrics/wyclefjean/slowdown.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
King & Queen,../lyrics/wyclefjean/kingqueen.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Fast Car,../lyrics/wyclefjean/fastcar.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
What About The Baby,../lyrics/wyclefjean/whataboutthebaby.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Hollywood Meets Bollywood (Immigration),../lyrics/wyclefjean/hollywoodmeetsbollywoodimmigration.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Any Other Day,../lyrics/wyclefjean/anyotherday.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Heaven's In New York,../lyrics/wyclefjean/heavensinnewyork.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
China Wine,../lyrics/wyclefjean/chinawine.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Sweetest Girl (Dollar Bill) Remix,../lyrics/wyclefjean/sweetestgirldollarbillremix.html,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
,,Carnival Vol. II: Memoirs Of An Immigrant,2007,WYCLEF JEAN
Warrior's Anthem,../lyrics/wyclefjean/warriorsanthem.html,"From The Hut, To The Projects, To The Mansion",2009,WYCLEF JEAN
The Streets Pronounce Me Dead,../lyrics/wyclefjean/thestreetspronouncemedead.html,"From The Hut, To The Projects, To The Mansion",2009,WYCLEF JEAN
You Don't Wanna Go Outside,../lyrics/wyclefjean/youdontwannagooutside.html,"From The Hut, To The Projects, To The Mansion",2009,WYCLEF JEAN
We Made It,../lyrics/wyclefjean/wemadeit.html,"From The Hut, To The Projects, To The Mansion",2009,WYCLEF JEAN
Suicide Love,../lyrics/wyclefjean/suicidelove.html,"From The Hut, To The Projects, To The Mansion",2009,WYCLEF JEAN
,,"From The Hut, To The Projects, To The Mansion",2009,WYCLEF JEAN
Haitian Experience,../lyrics/wyclefjean/haitianexperience.html,If I Were President: My Haitian Experience,2010,WYCLEF JEAN
Earthquake,../lyrics/wyclefjean/earthquake.html,If I Were President: My Haitian Experience,2010,WYCLEF JEAN
Election Time,../lyrics/wyclefjean/electiontime.html,If I Were President: My Haitian Experience,2010,WYCLEF JEAN
Death Threats,../lyrics/wyclefjean/deaththreats.html,If I Were President: My Haitian Experience,2010,WYCLEF JEAN
,,If I Were President: My Haitian Experience,2010,WYCLEF JEAN
Haitian V Intro,../lyrics/wyclefjean/haitianvintro.html,April Showers,2013,WYCLEF JEAN
Bugatti Freestyle,../lyrics/wyclefjean/bugattifreestyle.html,April Showers,2013,WYCLEF JEAN
Whitney Houston Dub Plate,../lyrics/wyclefjean/whitneyhoustondubplate302697.html,April Showers,2013,WYCLEF JEAN
Hip Hop,../lyrics/wyclefjean/hiphop.html,April Showers,2013,WYCLEF JEAN
Kick Knowledge,../lyrics/wyclefjean/kickknowledge.html,April Showers,2013,WYCLEF JEAN
Bang Bang Bang,../lyrics/wyclefjean/bangbangbang.html,April Showers,2013,WYCLEF JEAN
Glow Of A Rose,../lyrics/wyclefjean/glowofarose.html,April Showers,2013,WYCLEF JEAN
The Pullover - The PoPo,../lyrics/wyclefjean/thepulloverthepopo.html,April Showers,2013,WYCLEF JEAN
Dispensery,../lyrics/wyclefjean/dispensery.html,April Showers,2013,WYCLEF JEAN
Trap N Roll,../lyrics/wyclefjean/trapnroll.html,April Showers,2013,WYCLEF JEAN
Open Letter FreeStyle,../lyrics/wyclefjean/openletterfreestyle.html,April Showers,2013,WYCLEF JEAN
Pop Ya Belly Ring,../lyrics/wyclefjean/popyabellyring.html,April Showers,2013,WYCLEF JEAN
All Right Then,../lyrics/wyclefjean/allrightthen.html,April Showers,2013,WYCLEF JEAN
April Showers,../lyrics/wyclefjean/aprilshowers.html,April Showers,2013,WYCLEF JEAN
The Go Go,../lyrics/wyclefjean/thegogo.html,April Showers,2013,WYCLEF JEAN
Hope N Pray,../lyrics/wyclefjean/hopenpray.html,April Showers,2013,WYCLEF JEAN
Stuntin,../lyrics/wyclefjean/stuntin.html,April Showers,2013,WYCLEF JEAN
I Wish It Was Music,../lyrics/wyclefjean/iwishitwasmusic.html,April Showers,2013,WYCLEF JEAN
Mid Life Crisis,../lyrics/wyclefjean/midlifecrisis.html,April Showers,2013,WYCLEF JEAN
The Shrine,../lyrics/wyclefjean/theshrine.html,April Showers,2013,WYCLEF JEAN
Stay On My Jimi Hendrix - Hip Hop Guitarist,../lyrics/wyclefjean/stayonmyjimihendrixhiphopguitarist.html,April Showers,2013,WYCLEF JEAN
Hard Times,../lyrics/wyclefjean/hardtimes.html,April Showers,2013,WYCLEF JEAN
Death Wish,../lyrics/wyclefjean/deathwish.html,April Showers,2013,WYCLEF JEAN
Jack Thriller Interlude - Jack Thrilla,../lyrics/wyclefjean/jackthrillerinterludejackthrilla.html,April Showers,2013,WYCLEF JEAN
Started From The Bottom Interlude,../lyrics/wyclefjean/startedfromthebottominterlude.html,April Showers,2013,WYCLEF JEAN
Sosa Interlude,../lyrics/wyclefjean/sosainterlude.html,April Showers,2013,WYCLEF JEAN
The Buzz,../lyrics/wyclefjean/thebuzz.html,April Showers,2013,WYCLEF JEAN
Main Dish,../lyrics/wyclefjean/maindish.html,April Showers,2013,WYCLEF JEAN
Real City,../lyrics/wyclefjean/realcity.html,April Showers,2013,WYCLEF JEAN
Yacht Club,../lyrics/wyclefjean/yachtclub.html,April Showers,2013,WYCLEF JEAN
Real Niggaz Feel It - Jordan Blue @Shortvdaprince,../lyrics/wyclefjean/realniggazfeelitjordanblueshortvdaprince.html,April Showers,2013,WYCLEF JEAN
The Smack Movement Continues,../lyrics/wyclefjean/thesmackmovementcontinues.html,April Showers,2013,WYCLEF JEAN
All Day All Night - Ric Atari,../lyrics/wyclefjean/alldayallnightricatari.html,April Showers,2013,WYCLEF JEAN
,,April Showers,2013,WYCLEF JEAN
The Ring,../lyrics/wyclefjean/thering.html,J'ouvert,2017,WYCLEF JEAN
I Swear,../lyrics/wyclefjean/iswear.html,J'ouvert,2017,WYCLEF JEAN
Rear View,../lyrics/wyclefjean/rearview.html,J'ouvert,2017,WYCLEF JEAN
Hendrix,../lyrics/wyclefjean/hendrix.html,J'ouvert,2017,WYCLEF JEAN
Life Matters,../lyrics/wyclefjean/lifematters.html,J'ouvert,2017,WYCLEF JEAN
If I Was President 2016,../lyrics/wyclefjean/ifiwaspresident2016.html,J'ouvert,2017,WYCLEF JEAN
I Swear (Acoustic),../lyrics/wyclefjean/iswearacoustic.html,J'ouvert,2017,WYCLEF JEAN
Hendrix (Acoustic),../lyrics/wyclefjean/hendrixacoustic.html,J'ouvert,2017,WYCLEF JEAN
Ne Me Quitte Pas,../lyrics/wyclefjean/nemequittepas.html,J'ouvert,2017,WYCLEF JEAN
25 To Life,../lyrics/wyclefjean/25tolife.html,,,WYCLEF JEAN
Belly Dance,../lyrics/wyclefjean/bellydance.html,,,WYCLEF JEAN
Bubblegoose (Bakin' Cake Version),../lyrics/wyclefjean/bubblegoosebakincakeversion.html,,,WYCLEF JEAN
Bubblegoose (with South Park Kids),../lyrics/wyclefjean/bubblegoosewithsouthparkkids.html,,,WYCLEF JEAN
Cards Never Lie,../lyrics/wyclefjean/cardsneverlie.html,,,WYCLEF JEAN
Cheated (Rock Remix),../lyrics/wyclefjean/cheatedrockremix.html,,,WYCLEF JEAN
Cheated (To All The Girls),../lyrics/wyclefjean/cheatedtoallthegirls.html,,,WYCLEF JEAN
Chickenhead (Remix),../lyrics/wyclefjean/chickenheadremix.html,,,WYCLEF JEAN
Dance Like This,../lyrics/wyclefjean/dancelikethis.html,,,WYCLEF JEAN
Dar Um Jeito (We Will Find A Way),../lyrics/wyclefjean/darumjeitowewillfindaway.html,,,WYCLEF JEAN
David Banner,../lyrics/wyclefjean/davidbanner.html,,,WYCLEF JEAN
Divine Sorrow,../lyrics/wyclefjean/divinesorrow.html,,,WYCLEF JEAN
Electric City,../lyrics/wyclefjean/electriccity.html,,,WYCLEF JEAN
Freedom (Song For Egypt),../lyrics/wyclefjean/freedomsongforegypt.html,,,WYCLEF JEAN
Gangsta Cause,../lyrics/wyclefjean/gangstacause.html,,,WYCLEF JEAN
Gone 'Til November (Pop Version),../lyrics/wyclefjean/gonetilnovemberpopversion.html,,,WYCLEF JEAN
Gone Til November (The Makin' Runs Remix),../lyrics/wyclefjean/gonetilnovemberthemakinrunsremix.html,,,WYCLEF JEAN
Haitian Slumdog Millionaire,../lyrics/wyclefjean/haitianslumdogmillionaire.html,,,WYCLEF JEAN
Historia,../lyrics/wyclefjean/historia.html,,,WYCLEF JEAN
Hold On (Haiti),../lyrics/wyclefjean/holdonhaiti.html,,,WYCLEF JEAN
If I Was President,../lyrics/wyclefjean/ifiwaspresident.html,,,WYCLEF JEAN
Imagino,../lyrics/wyclefjean/imagino.html,,,WYCLEF JEAN
In The Zone,../lyrics/wyclefjean/inthezone.html,,,WYCLEF JEAN
Lighter (Remix),../lyrics/wyclefjean/lighterremix.html,,,WYCLEF JEAN
Maria Maria,../lyrics/wyclefjean/mariamaria.html,,,WYCLEF JEAN
Men In Blue (No Airplay),../lyrics/wyclefjean/meninbluenoairplay.html,,,WYCLEF JEAN
Mentality Of A Lion,../lyrics/wyclefjean/mentalityofalion.html,,,WYCLEF JEAN
My Girl,../lyrics/wyclefjean/mygirl.html,,,WYCLEF JEAN
New Day,../lyrics/wyclefjean/newday.html,,,WYCLEF JEAN
New Day (Pop Radio Edit),../lyrics/wyclefjean/newdaypopradioedit.html,,,WYCLEF JEAN
No Airplay,../lyrics/wyclefjean/noairplay.html,,,WYCLEF JEAN
Redemption Song,../lyrics/wyclefjean/redemptionsong.html,,,WYCLEF JEAN
Rumble In The Jungle,../lyrics/wyclefjean/rumbleinthejungle.html,,,WYCLEF JEAN
Senorita,../lyrics/wyclefjean/senorita.html,,,WYCLEF JEAN
The Border,../lyrics/wyclefjean/theborder.html,,,WYCLEF JEAN
The Streets Are Like A Jungle,../lyrics/wyclefjean/thestreetsarelikeajungle.html,,,WYCLEF JEAN
What's Clef,../lyrics/wyclefjean/whatsclef.html,,,WYCLEF JEAN
Your Love (L.O.V.E. Reggae Mix),../lyrics/wyclefjean/yourlovelovereggaemix.html,,,WYCLEF JEAN
