song,link,album,year,artist
Carol Of The Bells,../lyrics/nataliecole/carolofthebells.html,The Magic Of Christmas,1999,NATALIE COLE
Twelve Days Of Christmas,../lyrics/nataliecole/twelvedaysofchristmas.html,The Magic Of Christmas,1999,NATALIE COLE
,,The Magic Of Christmas,1999,NATALIE COLE
I Haven't Got Anything Better To Do,../lyrics/nataliecole/ihaventgotanythingbettertodo.html,Ask A Woman Who Knows,2002,NATALIE COLE
Tell Me All About It,../lyrics/nataliecole/tellmeallaboutit.html,Ask A Woman Who Knows,2002,NATALIE COLE
Ask A Woman Who Knows,../lyrics/nataliecole/askawomanwhoknows.html,Ask A Woman Who Knows,2002,NATALIE COLE
It's Crazy,../lyrics/nataliecole/itscrazy.html,Ask A Woman Who Knows,2002,NATALIE COLE
You're Mine You,../lyrics/nataliecole/youremineyou.html,Ask A Woman Who Knows,2002,NATALIE COLE
So Many Stars,../lyrics/nataliecole/somanystars.html,Ask A Woman Who Knows,2002,NATALIE COLE
Soon,../lyrics/nataliecole/soon.html,Ask A Woman Who Knows,2002,NATALIE COLE
I'm Glad There Is You,../lyrics/nataliecole/imgladthereisyou.html,Ask A Woman Who Knows,2002,NATALIE COLE
Better Than Anything,../lyrics/nataliecole/betterthananything.html,Ask A Woman Who Knows,2002,NATALIE COLE
The Music That Makes Me Dance,../lyrics/nataliecole/themusicthatmakesmedance.html,Ask A Woman Who Knows,2002,NATALIE COLE
Calling You,../lyrics/nataliecole/callingyou.html,Ask A Woman Who Knows,2002,NATALIE COLE
My Baby Just Cares For Me,../lyrics/nataliecole/mybabyjustcaresforme.html,Ask A Woman Who Knows,2002,NATALIE COLE
,,Ask A Woman Who Knows,2002,NATALIE COLE
Criminal,../lyrics/nataliecole/criminal.html,Leavin',2006,NATALIE COLE
Old Man,../lyrics/nataliecole/oldman.html,Leavin',2006,NATALIE COLE
Day Dreaming,../lyrics/nataliecole/daydreaming.html,Leavin',2006,NATALIE COLE
Leavin',../lyrics/nataliecole/leavin.html,Leavin',2006,NATALIE COLE
The More You Do It (The More I Like It Done To Me),../lyrics/nataliecole/themoreyoudoitthemoreilikeitdonetome.html,Leavin',2006,NATALIE COLE
Lovin' Arms,../lyrics/nataliecole/lovinarms.html,Leavin',2006,NATALIE COLE
Love Letter,../lyrics/nataliecole/loveletter.html,Leavin',2006,NATALIE COLE
Man With A Child In His Eyes,../lyrics/nataliecole/manwithachildinhiseyes.html,Leavin',2006,NATALIE COLE
5 Minutes Away,../lyrics/nataliecole/5minutesaway.html,Leavin',2006,NATALIE COLE
You Gotta Be,../lyrics/nataliecole/yougottabe.html,Leavin',2006,NATALIE COLE
If I Ever Lose My Faith In You,../lyrics/nataliecole/ifieverlosemyfaithinyou.html,Leavin',2006,NATALIE COLE
,,Leavin',2006,NATALIE COLE
Walkin' My Baby Back Home,../lyrics/nataliecole/walkinmybabybackhome.html,Still Unforgettable,2008,NATALIE COLE
Come Rain Or Come Shine,../lyrics/nataliecole/comerainorcomeshine.html,Still Unforgettable,2008,NATALIE COLE
Coffee Time,../lyrics/nataliecole/coffeetime.html,Still Unforgettable,2008,NATALIE COLE
Somewhere Along The Way,../lyrics/nataliecole/somewherealongtheway.html,Still Unforgettable,2008,NATALIE COLE
You Go To My Head,../lyrics/nataliecole/yougotomyhead.html,Still Unforgettable,2008,NATALIE COLE
Nice 'N' Easy,../lyrics/nataliecole/niceneasy.html,Still Unforgettable,2008,NATALIE COLE
Why Don't You Do Right?,../lyrics/nataliecole/whydontyoudoright.html,Still Unforgettable,2008,NATALIE COLE
Here's That Rainy Day,../lyrics/nataliecole/heresthatrainyday.html,Still Unforgettable,2008,NATALIE COLE
But Beautiful,../lyrics/nataliecole/butbeautiful.html,Still Unforgettable,2008,NATALIE COLE
Lollipops And Roses,../lyrics/nataliecole/lollipopsandroses.html,Still Unforgettable,2008,NATALIE COLE
The Best Is Yet To Come,../lyrics/nataliecole/thebestisyettocome.html,Still Unforgettable,2008,NATALIE COLE
Something's Gotta Give,../lyrics/nataliecole/somethingsgottagive.html,Still Unforgettable,2008,NATALIE COLE
Until The Real Thing Comes Along,../lyrics/nataliecole/untiltherealthingcomesalong.html,Still Unforgettable,2008,NATALIE COLE
It's All Right With Me,../lyrics/nataliecole/itsallrightwithme.html,Still Unforgettable,2008,NATALIE COLE
A Smile Like Yours,../lyrics/nataliecole/asmilelikeyours.html,,,NATALIE COLE
Angel On My Shoulder,../lyrics/nataliecole/angelonmyshoulder.html,,,NATALIE COLE
How Do You Keep The Music Playing?,../lyrics/nataliecole/howdoyoukeepthemusicplaying.html,,,NATALIE COLE
I Won't Deny You,../lyrics/nataliecole/iwontdenyyou.html,,,NATALIE COLE
Livin' For Love,../lyrics/nataliecole/livinforlove.html,,,NATALIE COLE
This Will Be,../lyrics/nataliecole/thiswillbe.html,,,NATALIE COLE
What You Won't Do For Love,../lyrics/nataliecole/whatyouwontdoforlove.html,,,NATALIE COLE
