song,link,album,year,artist
Matters Of The Heart,../lyrics/tracychapman/mattersoftheheart.html,Matters Of The Heart,1992,"CHAPMAN, TRACY"
,,Matters Of The Heart,1992,"CHAPMAN, TRACY"
Heaven's Here On Earth,../lyrics/tracychapman/heavenshereonearth.html,New Beginning,1995,"CHAPMAN, TRACY"
New Beginning,../lyrics/tracychapman/newbeginning.html,New Beginning,1995,"CHAPMAN, TRACY"
Smoke And Ashes,../lyrics/tracychapman/smokeandashes.html,New Beginning,1995,"CHAPMAN, TRACY"
Cold Feet,../lyrics/tracychapman/coldfeet.html,New Beginning,1995,"CHAPMAN, TRACY"
At This Point In My Life,../lyrics/tracychapman/atthispointinmylife.html,New Beginning,1995,"CHAPMAN, TRACY"
The Promise,../lyrics/tracychapman/thepromise.html,New Beginning,1995,"CHAPMAN, TRACY"
The Rape Of The World,../lyrics/tracychapman/therapeoftheworld.html,New Beginning,1995,"CHAPMAN, TRACY"
Tell It Like It Is,../lyrics/tracychapman/tellitlikeitis.html,New Beginning,1995,"CHAPMAN, TRACY"
Give Me One Reason,../lyrics/tracychapman/givemeonereason.html,New Beginning,1995,"CHAPMAN, TRACY"
Remember The Tinman,../lyrics/tracychapman/rememberthetinman.html,New Beginning,1995,"CHAPMAN, TRACY"
I'm Ready,../lyrics/tracychapman/imready.html,New Beginning,1995,"CHAPMAN, TRACY"
Save A Place For Me,../lyrics/tracychapman/saveaplaceforme.html,New Beginning,1995,"CHAPMAN, TRACY"
,,New Beginning,1995,"CHAPMAN, TRACY"
Telling Stories,../lyrics/tracychapman/tellingstories.html,Telling Stories,2000,"CHAPMAN, TRACY"
Less Than Strangers,../lyrics/tracychapman/lessthanstrangers.html,Telling Stories,2000,"CHAPMAN, TRACY"
Speak The Word,../lyrics/tracychapman/speaktheword.html,Telling Stories,2000,"CHAPMAN, TRACY"
It's Ok,../lyrics/tracychapman/itsok.html,Telling Stories,2000,"CHAPMAN, TRACY"
Wedding Song,../lyrics/tracychapman/weddingsong.html,Telling Stories,2000,"CHAPMAN, TRACY"
Unsung Psalm,../lyrics/tracychapman/unsungpsalm.html,Telling Stories,2000,"CHAPMAN, TRACY"
Nothing Yet,../lyrics/tracychapman/nothingyet.html,Telling Stories,2000,"CHAPMAN, TRACY"
Paper And Ink,../lyrics/tracychapman/paperandink.html,Telling Stories,2000,"CHAPMAN, TRACY"
Devotion,../lyrics/tracychapman/devotion.html,Telling Stories,2000,"CHAPMAN, TRACY"
The Only One,../lyrics/tracychapman/theonlyone.html,Telling Stories,2000,"CHAPMAN, TRACY"
First Try,../lyrics/tracychapman/firsttry.html,Telling Stories,2000,"CHAPMAN, TRACY"
,,Telling Stories,2000,"CHAPMAN, TRACY"
Let It Rain,../lyrics/tracychapman/letitrain.html,Let It Rain,2002,"CHAPMAN, TRACY"
Another Sun,../lyrics/tracychapman/anothersun.html,Let It Rain,2002,"CHAPMAN, TRACY"
You're The One,../lyrics/tracychapman/youretheone.html,Let It Rain,2002,"CHAPMAN, TRACY"
In The Dark,../lyrics/tracychapman/inthedark.html,Let It Rain,2002,"CHAPMAN, TRACY"
Almost,../lyrics/tracychapman/almost.html,Let It Rain,2002,"CHAPMAN, TRACY"
Hard Wired,../lyrics/tracychapman/hardwired.html,Let It Rain,2002,"CHAPMAN, TRACY"
Say Hallelujah,../lyrics/tracychapman/sayhallelujah.html,Let It Rain,2002,"CHAPMAN, TRACY"
Broken,../lyrics/tracychapman/broken.html,Let It Rain,2002,"CHAPMAN, TRACY"
Happy,../lyrics/tracychapman/happy.html,Let It Rain,2002,"CHAPMAN, TRACY"
Goodbye,../lyrics/tracychapman/goodbye.html,Let It Rain,2002,"CHAPMAN, TRACY"
I Am Yours,../lyrics/tracychapman/iamyours.html,Let It Rain,2002,"CHAPMAN, TRACY"
Over In Love,../lyrics/tracychapman/overinlove.html,Let It Rain,2002,"CHAPMAN, TRACY"
,,Let It Rain,2002,"CHAPMAN, TRACY"
Change,../lyrics/tracychapman/change.html,Where You Live,2005,"CHAPMAN, TRACY"
Talk To You,../lyrics/tracychapman/talktoyou.html,Where You Live,2005,"CHAPMAN, TRACY"
"3,000 Miles",../lyrics/tracychapman/3000miles.html,Where You Live,2005,"CHAPMAN, TRACY"
Going Back,../lyrics/tracychapman/goingback.html,Where You Live,2005,"CHAPMAN, TRACY"
Don't Dwell,../lyrics/tracychapman/dontdwell.html,Where You Live,2005,"CHAPMAN, TRACY"
Never Yours,../lyrics/tracychapman/neveryours.html,Where You Live,2005,"CHAPMAN, TRACY"
America,../lyrics/tracychapman/america.html,Where You Live,2005,"CHAPMAN, TRACY"
Love's Proof,../lyrics/tracychapman/lovesproof.html,Where You Live,2005,"CHAPMAN, TRACY"
Before Easter,../lyrics/tracychapman/beforeeaster.html,Where You Live,2005,"CHAPMAN, TRACY"
Taken,../lyrics/tracychapman/taken.html,Where You Live,2005,"CHAPMAN, TRACY"
Be And Be Not Afraid,../lyrics/tracychapman/beandbenotafraid.html,Where You Live,2005,"CHAPMAN, TRACY"
Loose Your Love,../lyrics/tracychapman/looseyourlove.html,Where You Live,2005,"CHAPMAN, TRACY"
,,Where You Live,2005,"CHAPMAN, TRACY"
Sing For You,../lyrics/tracychapman/singforyou.html,Our Bright Future,2008,"CHAPMAN, TRACY"
I Did It All,../lyrics/tracychapman/ididitall.html,Our Bright Future,2008,"CHAPMAN, TRACY"
Save Us All,../lyrics/tracychapman/saveusall.html,Our Bright Future,2008,"CHAPMAN, TRACY"
Our Bright Future,../lyrics/tracychapman/ourbrightfuture.html,Our Bright Future,2008,"CHAPMAN, TRACY"
For A Dream,../lyrics/tracychapman/foradream.html,Our Bright Future,2008,"CHAPMAN, TRACY"
Thinking Of You,../lyrics/tracychapman/thinkingofyou.html,Our Bright Future,2008,"CHAPMAN, TRACY"
A Theory,../lyrics/tracychapman/atheory.html,Our Bright Future,2008,"CHAPMAN, TRACY"
Conditional,../lyrics/tracychapman/conditional.html,Our Bright Future,2008,"CHAPMAN, TRACY"
Something To See,../lyrics/tracychapman/somethingtosee.html,Our Bright Future,2008,"CHAPMAN, TRACY"
The First Person On Earth,../lyrics/tracychapman/thefirstpersononearth.html,Our Bright Future,2008,"CHAPMAN, TRACY"
Spring,../lyrics/tracychapman/spring.html,Our Bright Future,2008,"CHAPMAN, TRACY"
Stand By Me,../lyrics/tracychapman/standbyme.html,,,"CHAPMAN, TRACY"
