song,link,album,year,artist
Strange Thing,../lyrics/sophiebhawkins/strangething.html,Timbre,1999,SOPHIE B. HAWKINS
No Connection,../lyrics/sophiebhawkins/noconnection.html,Timbre,1999,SOPHIE B. HAWKINS
32 Lines,../lyrics/sophiebhawkins/32lines.html,Timbre,1999,SOPHIE B. HAWKINS
MMM My Best Friend,../lyrics/sophiebhawkins/mmmmybestfriend.html,Timbre,1999,SOPHIE B. HAWKINS
Bare The Weight Of Me,../lyrics/sophiebhawkins/baretheweightofme.html,Timbre,1999,SOPHIE B. HAWKINS
Nocturne,../lyrics/sophiebhawkins/nocturne.html,Timbre,1999,SOPHIE B. HAWKINS
The Darkest Childe,../lyrics/sophiebhawkins/thedarkestchilde.html,Timbre,1999,SOPHIE B. HAWKINS
I Walk Alone,../lyrics/sophiebhawkins/iwalkalone.html,Timbre,1999,SOPHIE B. HAWKINS
Your Tongue Like The Sun In My Mouth,../lyrics/sophiebhawkins/yourtonguelikethesuninmymouth.html,Timbre,1999,SOPHIE B. HAWKINS
Lose Your Way,../lyrics/sophiebhawkins/loseyourway.html,Timbre,1999,SOPHIE B. HAWKINS
Help Me Breathe,../lyrics/sophiebhawkins/helpmebreathe.html,Timbre,1999,SOPHIE B. HAWKINS
The One You Have Not Seen,../lyrics/sophiebhawkins/theoneyouhavenotseen.html,Timbre,1999,SOPHIE B. HAWKINS
Walking In My Blue Jeans,../lyrics/sophiebhawkins/walkinginmybluejeans.html,Timbre,1999,SOPHIE B. HAWKINS
,,Timbre,1999,SOPHIE B. HAWKINS
Beautiful Girl,../lyrics/sophiebhawkins/beautifulgirl.html,Wilderness,2004,SOPHIE B. HAWKINS
Open Up Your Eyes,../lyrics/sophiebhawkins/openupyoureyes.html,Wilderness,2004,SOPHIE B. HAWKINS
Meet Me On A Rooftop,../lyrics/sophiebhawkins/meetmeonarooftop.html,Wilderness,2004,SOPHIE B. HAWKINS
Walking On Thin Ice,../lyrics/sophiebhawkins/walkingonthinice.html,Wilderness,2004,SOPHIE B. HAWKINS
Blue,../lyrics/sophiebhawkins/blue.html,Wilderness,2004,SOPHIE B. HAWKINS
Sweetsexywoman,../lyrics/sophiebhawkins/sweetsexywoman.html,Wilderness,2004,SOPHIE B. HAWKINS
Surfer Girl,../lyrics/sophiebhawkins/surfergirl.html,Wilderness,2004,SOPHIE B. HAWKINS
Adrian,../lyrics/sophiebhawkins/adrian.html,Wilderness,2004,SOPHIE B. HAWKINS
Soul Lover,../lyrics/sophiebhawkins/soullover.html,Wilderness,2004,SOPHIE B. HAWKINS
Angel Of Darkness,../lyrics/sophiebhawkins/angelofdarkness.html,Wilderness,2004,SOPHIE B. HAWKINS
You Make Me High,../lyrics/sophiebhawkins/youmakemehigh.html,Wilderness,2004,SOPHIE B. HAWKINS
Feeling Good,../lyrics/sophiebhawkins/feelinggood.html,Wilderness,2004,SOPHIE B. HAWKINS
,,Wilderness,2004,SOPHIE B. HAWKINS
Betchya Gotta Cure,../lyrics/sophiebhawkins/betchyagottacure.html,The Crossing,2012,SOPHIE B. HAWKINS
The Land The Sea And The Sky,../lyrics/sophiebhawkins/thelandtheseaandthesky.html,The Crossing,2012,SOPHIE B. HAWKINS
Georgia,../lyrics/sophiebhawkins/georgia.html,The Crossing,2012,SOPHIE B. HAWKINS
Missing,../lyrics/sophiebhawkins/missing.html,The Crossing,2012,SOPHIE B. HAWKINS
Heart & Soul Of A Woman,../lyrics/sophiebhawkins/heartsoulofawoman.html,The Crossing,2012,SOPHIE B. HAWKINS
Life Is A River,../lyrics/sophiebhawkins/lifeisariver.html,The Crossing,2012,SOPHIE B. HAWKINS
I Dont Need You,../lyrics/sophiebhawkins/idontneedyou.html,The Crossing,2012,SOPHIE B. HAWKINS
Miles Away,../lyrics/sophiebhawkins/milesaway.html,The Crossing,2012,SOPHIE B. HAWKINS
Gone Baby,../lyrics/sophiebhawkins/gonebaby.html,The Crossing,2012,SOPHIE B. HAWKINS
A Child,../lyrics/sophiebhawkins/achild.html,The Crossing,2012,SOPHIE B. HAWKINS
Dream St & Chance,../lyrics/sophiebhawkins/dreamstchance.html,The Crossing,2012,SOPHIE B. HAWKINS
Red Bird,../lyrics/sophiebhawkins/redbird.html,The Crossing,2012,SOPHIE B. HAWKINS
Flying At Half Mast,../lyrics/sophiebhawkins/flyingathalfmast.html,,,SOPHIE B. HAWKINS
