song,link,album,year,artist
So Frickin' Tired Of Christmas,../lyrics/smosh/sofrickintiredofchristmas.html,The Sweet Sound Of Smosh,2013,SMOSH
The End Of Christmas,../lyrics/smosh/theendofchristmas.html,The Sweet Sound Of Smosh,2013,SMOSH
12 Days Of Christmas Destruction,../lyrics/smosh/12daysofchristmasdestruction.html,The Sweet Sound Of Smosh,2013,SMOSH
,,The Sweet Sound Of Smosh,2013,SMOSH
Smash Rap,../lyrics/smosh/smashrap.html,Shut Up! And Listen,2015,SMOSH
Montage Machine,../lyrics/smosh/montagemachine.html,Shut Up! And Listen,2015,SMOSH
Netflix Conscience,../lyrics/smosh/netflixconscience.html,Shut Up! And Listen,2015,SMOSH
P.A.R.T.Y.,../lyrics/smosh/party.html,Shut Up! And Listen,2015,SMOSH
21 Things I'd Rather Do Than Smoke,../lyrics/smosh/21thingsidratherdothansmoke.html,Shut Up! And Listen,2015,SMOSH
Sex Turban,../lyrics/smosh/sexturban.html,Shut Up! And Listen,2015,SMOSH
Moms Are the Bomb,../lyrics/smosh/momsarethebomb.html,Shut Up! And Listen,2015,SMOSH
The Real Party Song,../lyrics/smosh/therealpartysong.html,Shut Up! And Listen,2015,SMOSH
Ultimate Breakup Medley,../lyrics/smosh/ultimatebreakupmedley.html,Shut Up! And Listen,2015,SMOSH
My Bathroom Disaster,../lyrics/smosh/mybathroomdisaster.html,Shut Up! And Listen,2015,SMOSH
Ultimate Douchebag Medley,../lyrics/smosh/ultimatedouchebagmedley.html,Shut Up! And Listen,2015,SMOSH
Anything You Can Do I Can Do Dumber,../lyrics/smosh/anythingyoucandoicandodumber.html,Shut Up! And Listen,2015,SMOSH
Assassin's Creed IV Rock Anthem,../lyrics/smosh/assassinscreedivrockanthem.html,,,SMOSH
Backwards Curse Words,../lyrics/smosh/backwardscursewords.html,,,SMOSH
How To Be The Best Gamer In The World,../lyrics/smosh/howtobethebestgamerintheworld.html,,,SMOSH
IntergalacWhip,../lyrics/smosh/intergalacwhip.html,,,SMOSH
Magic Pocket Slave Monsters,../lyrics/smosh/magicpocketslavemonsters.html,,,SMOSH
