song,link,album,year,artist
Emelline,../lyrics/charlixcx/emelline.html,,,CHARLI XCX
Explode,../lyrics/charlixcx/explode.html,,,CHARLI XCX
Heartbreak High,../lyrics/charlixcx/heartbreakhigh.html,,,CHARLI XCX
I Don't Know Your Name,../lyrics/charlixcx/idontknowyourname.html,,,CHARLI XCX
I'll Never Know,../lyrics/charlixcx/illneverknow.html,,,CHARLI XCX
Interior,../lyrics/charlixcx/interior.html,,,CHARLI XCX
Kingdom,../lyrics/charlixcx/kingdom.html,,,CHARLI XCX
Simply Irresistible,../lyrics/charlixcx/simplyirresistible.html,,,CHARLI XCX
Spoons,../lyrics/charlixcx/spoons.html,,,CHARLI XCX
SuperLove,../lyrics/charlixcx/superlove.html,,,CHARLI XCX
Valentine,../lyrics/charlixcx/valentine.html,,,CHARLI XCX
Wires,../lyrics/charlixcx/wires.html,,,CHARLI XCX
