song,link,album,year,artist
Coconut Woman,../lyrics/harrybelafonte/coconutwoman.html,Belafonte Sings Of The Caribbean,1957,"BELAFONTE, HARRY"
Haiti Cherie,../lyrics/harrybelafonte/haiticherie.html,Belafonte Sings Of The Caribbean,1957,"BELAFONTE, HARRY"
Island In The Sun,../lyrics/harrybelafonte/islandinthesun.html,Belafonte Sings Of The Caribbean,1957,"BELAFONTE, HARRY"
Angelique-O,../lyrics/harrybelafonte/angeliqueo.html,Belafonte Sings Of The Caribbean,1957,"BELAFONTE, HARRY"
Lead Man Holler,../lyrics/harrybelafonte/leadmanholler.html,Belafonte Sings Of The Caribbean,1957,"BELAFONTE, HARRY"
,,Belafonte Sings Of The Caribbean,1957,"BELAFONTE, HARRY"
Mary's Boy Child,../lyrics/harrybelafonte/marysboychild.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
Silent Night,../lyrics/harrybelafonte/silentnight.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
Christmas Is Coming,../lyrics/harrybelafonte/christmasiscoming.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
Jehovah The Lord Will Provide,../lyrics/harrybelafonte/jehovahthelordwillprovide.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
I Heard The Bells On Christmas Day,../lyrics/harrybelafonte/iheardthebellsonchristmasday.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
A Star In The East,../lyrics/harrybelafonte/astarintheeast.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
The Gifts They Gave,../lyrics/harrybelafonte/thegiftstheygave.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
The Son Of Mary,../lyrics/harrybelafonte/thesonofmary.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
The Twelve Days Of Christmas,../lyrics/harrybelafonte/thetwelvedaysofchristmas.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
Where The Little Jesus Sleeps,../lyrics/harrybelafonte/wherethelittlejesussleeps.html,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
,,To Wish You A Merry Christmas,1958,"BELAFONTE, HARRY"
Sweetheart From Venezuela,../lyrics/harrybelafonte/sweetheartfromvenezuela.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Go Down Emanuel Road,../lyrics/harrybelafonte/godownemanuelroad.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
The Baby Boy,../lyrics/harrybelafonte/thebabyboy.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Gloria,../lyrics/harrybelafonte/gloria.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Land Of The Sea And Sun,../lyrics/harrybelafonte/landoftheseaandsun.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Goin' Down Jordan,../lyrics/harrybelafonte/goindownjordan.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Jump In The Line,../lyrics/harrybelafonte/jumpintheline.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Kingston Market,../lyrics/harrybelafonte/kingstonmarket.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Monkey,../lyrics/harrybelafonte/monkey.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
These Are The Times,../lyrics/harrybelafonte/thesearethetimes.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Bally Mena,../lyrics/harrybelafonte/ballymena.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Angelina,../lyrics/harrybelafonte/angelina.html,Jump Up Calypso,1961,"BELAFONTE, HARRY"
,,Jump Up Calypso,1961,"BELAFONTE, HARRY"
Who's Gonna Be Your Man,../lyrics/harrybelafonte/whosgonnabeyourman.html,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
'Long About Now,../lyrics/harrybelafonte/longaboutnow.html,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
Betty An' Dupree,../lyrics/harrybelafonte/bettyandupree.html,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
Summertime Love,../lyrics/harrybelafonte/summertimelove.html,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
Zombie Jamboree,../lyrics/harrybelafonte/zombiejamboree.html,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
Try To Remember,../lyrics/harrybelafonte/trytoremember.html,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
Dark As A Dungeon,../lyrics/harrybelafonte/darkasadungeon.html,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
,,The Many Moods Of Belafonte,1962,"BELAFONTE, HARRY"
We Are The Wave,../lyrics/harrybelafonte/wearethewave.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Turn The World Around,../lyrics/harrybelafonte/turntheworldaround.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Island In The Sun,../lyrics/harrybelafonte/islandinthesun.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Skin To Skin,../lyrics/harrybelafonte/skintoskin.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Kwela (Listen To The Man),../lyrics/harrybelafonte/kwelalistentotheman.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Matilda,../lyrics/harrybelafonte/matilda.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Dangerous Times,../lyrics/harrybelafonte/dangeroustimes.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Try To Remember,../lyrics/harrybelafonte/trytoremember.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Paradise In Gazankulu,../lyrics/harrybelafonte/paradiseingazankulu.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Jamaica Farewell,../lyrics/harrybelafonte/jamaicafarewell.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
Day-O (The Banana Boat Song),../lyrics/harrybelafonte/dayothebananaboatsong.html,An Evening With Harry Belafonte And Friends,1997,"BELAFONTE, HARRY"
A Strange Song,../lyrics/harrybelafonte/astrangesong.html,,,"BELAFONTE, HARRY"
"Abraham, Martin And John",../lyrics/harrybelafonte/abrahammartinandjohn.html,,,"BELAFONTE, HARRY"
Did You Know,../lyrics/harrybelafonte/didyouknow.html,,,"BELAFONTE, HARRY"
Erev Shel Shoshanim,../lyrics/harrybelafonte/erevshelshoshanim.html,,,"BELAFONTE, HARRY"
Get An Ugly Girl To Marry You,../lyrics/harrybelafonte/getanuglygirltomarryyou.html,,,"BELAFONTE, HARRY"
"Hallelujah, I Love Her So",../lyrics/harrybelafonte/hallelujahiloveherso.html,,,"BELAFONTE, HARRY"
Hava Nageela,../lyrics/harrybelafonte/havanageela.html,,,"BELAFONTE, HARRY"
Hold 'Em Joe,../lyrics/harrybelafonte/holdemjoe.html,,,"BELAFONTE, HARRY"
In The Name Of Love,../lyrics/harrybelafonte/inthenameoflove.html,,,"BELAFONTE, HARRY"
John Henry,../lyrics/harrybelafonte/johnhenry.html,,,"BELAFONTE, HARRY"
Lemon Tree,../lyrics/harrybelafonte/lemontree.html,,,"BELAFONTE, HARRY"
Mama Look A Boo Boo,../lyrics/harrybelafonte/mamalookabooboo.html,,,"BELAFONTE, HARRY"
Man Piaba,../lyrics/harrybelafonte/manpiaba.html,,,"BELAFONTE, HARRY"
"Michael, Row The Boat Ashore",../lyrics/harrybelafonte/michaelrowtheboatashore.html,,,"BELAFONTE, HARRY"
Those Three Are On My Mind,../lyrics/harrybelafonte/thosethreeareonmymind.html,,,"BELAFONTE, HARRY"
